"itemId","star","content","createTime"
1064003,5,"我的小狗，非常喜欢这个新小窝，设计样子又可爱，颜色也漂亮",2018-08-04 18:05:36
1064003,5,"",2018-06-05 20:54:02
1064003,5,"",2018-06-05 20:53:38
1064003,5,"肥橘很喜欢，每天都要去躺上一会儿",2018-06-01 23:45:39
1064003,5,"帮人买的，没说",2018-04-30 15:06:32
1064003,5,"我家猫咪很喜欢，那我也很开心。",2018-04-17 16:08:04
1064003,5,"我家宝贝好喜欢，一拆包告诉它是它的，立马就跳进去了<U+0001F44D>",2018-06-18 09:07:01
1064003,5,"夏天买的，现在拿出来用正好，我家崽子20斤，在里面不嫌小，终于不往床上跳了！很棒！",2017-11-18 16:09:52
1064003,5,"不错不错！刚开始不知道是干嘛的东闻西闻，强制抱进去就明白这是窝啦",2017-12-22 14:18:00
1064003,5,"猫猫很喜欢这个窝",2018-02-10 11:02:25
1064003,5,"狗狗很喜欢",2018-02-07 10:21:39
1064003,5,"猫咪喜欢",2018-01-02 21:42:55
1064003,5,"稍稍有点软，也折起来的，再硬实点就好了",2017-12-16 13:00:32
1064003,0,"给胖胖买的小窝，希望主子会喜欢。材质不错，摸起来手感很好，主子试过了在来评价。",2017-06-20 22:43:07
1064003,5,"猫咪特别喜欢，天天呆在窝窝里。",2017-12-18 15:45:49
1064003,5,"猫咪很喜欢哈哈，睡觉都窝在里面",2017-12-11 19:53:50
1064003,5,"很喜欢",2017-12-10 15:34:22
1064003,5,"非常荣幸，主子很给面子",2017-11-27 09:09:32
1064003,5,"哥哥不爱妹妹爱",2017-11-14 20:33:06
1064003,5,"有点变形了。。主子很喜欢",2017-11-11 17:57:14
1064003,5,"猫猫好喜欢 一打开包装就跑进去了",2017-11-02 17:18:49
1064003,5,"买了几个窝都不睡，这个主子肯睡了！幸福，喜悦~",2017-10-16 18:52:59
1064003,5,"第二次购买此窝<U+0001F44D><U+0001F44D><U+0001F44D>",2017-10-26 22:17:49
1064003,5,"家裡的貓咪就要生寶寶了，買回來之後她就爬進去了，好像很喜歡",2018-04-12 13:53:56
1064003,5,"我家猫子9斤左右 睡这个窝很合适～很不错！",2017-10-09 12:24:32
1064003,5,"我们家猫也不肯进去TaT……",2017-10-13 11:06:09
