"itemId","star","content","createTime"
1135063,5,"同上。希望网易严选再接再厉，百尺竿头。不要走我们企业走过的老路。",2018-04-27 11:26:46
1135063,5,"料子舒服弹性好",2018-08-01 21:54:55
1135063,5,"170/70公斤大小刚刚好！非常好穿！质量保证！",2018-07-25 15:40:48
1135063,5,"跟我的Calvin Klein 材质差不多，剪裁还过得去",2018-06-21 20:36:52
1135063,5,"内裤合适，和ck的款式一样，值得入手",2018-05-24 17:11:29
1135063,5,"速度快！质量好！摸起来很舒服！希望穿起来也很赞！不知掉透气不透气！希望能有机会回购！",2018-07-26 13:27:35
1135063,5,"第二次购买了，料子真的非常舒服，jj前面好像有人用手轻轻捂着一样，囊袋设计太好了，一点都不嘞。",2018-08-15 14:50:54
1135063,5,"第二次购买了，料子真的非常舒服，jj前面好像有人用手轻轻捂着一样，囊袋设计太好了，一点都不嘞。",2018-08-15 14:50:04
1135063,5,"质地柔软，尺码合适，在网上比较难买到那么合适的内裤，一上身马上就喜欢得不得了，马上就下单购买其他颜色。",2018-08-15 18:59:04
1135063,5,"款式很潮和很性感，手感也很好，很期待试穿的感觉，而且还打折了！",2018-07-12 21:37:33
1135063,5,"已经是回购了，穿着很舒服，手感特别好，质量也不错，最近有折扣，性价比还是很不错的，物流速度也很快！",2018-08-19 20:42:17
1135063,5,"内裤很舒服，但是买大了一号，应该买xl的，一直穿严选家内裤，已经买了严选家十多条内裤了，合适。<U+0001F604>",2018-06-06 14:06:48
1135063,5,"好东西，限时购又超级合适，赞赞赞赞赞赞赞赞赞赞赞赞",2018-05-28 14:18:50
1135063,5,"好&#39;纯棉的&#39;穿着很舒服以后就在这里买了&#39;好好好好好好好好好好",2018-03-16 10:19:31
1135063,5,"质感很好，很薄，弹性非常好。只是价格也还是不便宜。。。总的来说很好，",2018-06-09 12:44:46
1135063,5,"质感很好，很薄，弹性非常好。只是价格也还是不便宜。。。总的来说很好，",2018-06-09 12:44:41
1135063,5,"不错，腰身材质很好，整体手感也很好，",2018-08-22 10:07:37
1135063,5,"包装整洁，值得信赖",2018-08-22 10:06:58
1135063,5,"超级舒服，严选好物！",2018-08-21 17:12:33
1135063,5,"175cm  60kg  穿着舒服合适  不夹pp 包裹性好 布料舒适 在宿舍以前都是平角  突然穿三角 觉得略微有点骚<U+0001F602>",2018-05-14 09:09:31
1135063,5,"外观美丽，手感美丽，是大牌感觉！",2018-08-17 14:11:45
1135063,5,"",2018-08-08 10:08:14
1135063,5,"质量不错。穿后再评价",2018-08-01 12:55:27
1135063,5,"",2018-08-01 21:54:39
1135063,5,"看到促销回购的，内裤款型包裹感很好，很贴肌肤！",2018-07-06 19:09:20
1135063,5,"合适，做工很好，应该买大一号",2018-07-21 10:20:16
1135063,5,"非常好的品质，绝对推荐！",2018-07-21 01:22:57
1135063,4,"掉毛！可劲掉！",2018-07-21 08:59:06
1135063,5,"是带点顺滑而又有质感的料子，很舒服～",2018-07-05 00:12:17
1135063,5,"是带点顺滑而又有质感的料子，很舒服～",2018-07-05 00:12:12
1135063,5,"是带点顺滑而又有质感的料子，很舒服～",2018-07-05 00:12:09
1135063,5,"是带点顺滑而又有质感的料子，很舒服～",2018-07-05 00:12:02
1135063,5,"可以",2018-07-11 14:26:16
