"itemId","star","content","createTime"
1487016,5,"颜色很正，百搭，刷子好用，涂起来比较顺滑，没有任何味道，会回购，想要把颜色凑齐。",2018-07-25 11:35:28
1487016,5,"底油亮油买好的，色油其实不用太讲究，这个性价比很高厚，感觉涂脚趾甲会很好看～",2018-08-14 21:45:35
1487016,5,"质量非常好，很好涂，用用就知道了，而且，没有色差，手指甲涂上去和瓶子里是一样的颜色<U+0001F60D>",2018-08-14 14:23:37
1487016,5,"光线问题，其实应该是偏暗红的颜色，感觉比较适合皮肤白的妹子，不过指甲油质感很好，包装也很仔细，很喜欢。",2018-08-13 18:02:17
1487016,5,"无名指奶茶色，看评论说奶茶色有点偏灰，但是我真的好喜欢这个颜色！！价格实惠还可撕无味超级棒！",2018-07-29 22:07:34
1487016,5,"所有颜色都入齐全，小瓶瓶由内而外的高贵气质，每个颜色都漂亮，看见它们心情就好美丽<U+0001F604>",2018-07-27 14:14:10
1487016,5,"颜色好看，有光泽，想涂就涂，可随意撕拉卸掉，无味道，搭配个亮甲油，两层，好看的很，显手白",2018-08-15 06:08:14
1487016,5,"挺好的，我上班不让涂指甲油。平时涂点这个，没什么味道，指甲亮亮的，有颜色的那个家里孩子很喜欢<U+0001F60D>",2018-08-13 00:14:43
1487016,5,"第一次在严选买东西，一如评论所言，质量特别好，关键包装很有范，符合严选的品质。",2018-07-19 14:18:22
1487016,5,"性价比很高的可撕指甲油，对于懒癌晚期和选择困难症的人非常友好，也没有刺鼻的味道，很喜欢",2018-08-01 16:22:10
1487016,5,"好的就像美甲店做的。而且真的没有味道，这是我最喜欢的地方",2018-07-29 22:11:45
1487016,5,"底油 亮油二合一 很棒 没有熏脑子的气味 剥掉也很方便 超级喜欢",2018-07-29 20:04:30
1487016,5,"无味<U+0001F44D>颜色正<U+0001F44D>包装简单漂亮<U+0001F44D>这价格太赞<U+0001F44D>，让不涂指甲油的人爱上涂指甲<U+0001F605>",2018-08-01 12:31:47
1487016,5,"非常喜欢的南瓜色，并且一点味道都没有。想换色的时候一撕就掉了。",2018-08-01 21:05:41
1487016,5,"一到手就迫不及待的涂上脚指甲，颜色很饱满，对手残人士很友好，nice",2018-08-01 16:18:49
1487016,5,"中指南瓜色，个人感觉这个颜色挺好看的而且色差比较小，可撕无味绝对好评！！",2018-07-29 22:06:26
1487016,5,"与其说是奶茶色 不如说是奶灰色 刷子也很顺畅 涂上不显手黑 很喜欢 请忽略我的肉手<U+0001F44B>……",2018-06-17 13:07:40
1487016,5,"选了日常的颜色，南瓜，千禧粉都不错，也可以涂指甲，裸粉淡一些，涂手可以。",2018-05-29 20:07:44
1487016,5,"美的不要不要的，大姐，大侄女，都涂了，还能撕，没味道",2018-08-17 19:50:17
1487016,5,"竟然不小心拍了两瓶……还是挺好用的，适合手残星人，哈哈哈",2018-08-04 22:31:25
1487016,5,"今天用啦，好美，很配我的衣服。一入严选深似海，不过乐在其中，哈哈哈",2018-06-03 22:13:18
1487016,5,"咖啡色不错 搭配了其他品牌的可撕甲油 很好看 严选的性价比高",2018-05-28 18:36:20
1487016,5,"第一次玩撕拉的，好好玩。没有味道，一改我对指甲油的印象，神奇。",2018-08-08 14:04:02
1487016,5,"喜欢这种方便撕的，没有刺激性味道，干的也很快～中毒了严选～！",2018-08-04 20:21:15
