"itemId","star","content","createTime"
1135038,5,"买来热敷脸的 感觉还不错 但不能用来做毛巾 感觉有点硬不过总体来说 还是挺满意的",2017-10-14 19:45:47
1135038,5,"这个也买了两次了，长的短的都买了，也不错",2018-02-17 12:14:07
1135038,5,"买给宝宝用的，手感柔软的泡泡纱，这款毛巾配挂带很方便的呢，快递也很快，希望一如既往地保持喔!",2017-09-19 17:08:52
1135038,5,"穿了有半年了，感觉真心不错",2018-02-20 15:42:34
1135038,5,"好高大上！",2018-02-17 13:49:56
1135038,5,"买了一堆严选商品，茶叶、食品、生活和电器用品，在生活中需要的基本在严选买，很少有不满意的！",2017-07-29 20:35:47
1135038,5,"纱布是给宝宝用的，虽然还要自己洗过，但是这样看着就觉得难受",2017-09-16 08:22:57
1135038,4,"买来是出汗时用的，出门在外流汗用纸不好擦，包包中备了这个超级好用^_^",2017-08-23 09:44:46
1135038,0,"质量很好 自己用了一条 干了也没硬 继续用用看看 好用再买",2017-07-31 20:33:53
1135038,0,"早出这个就不会买华夫格的了，到手摸到这个质感立马把华夫格得全换了。",2017-06-27 21:30:50
1135038,5,"外包装很可爱哦，打开盒子就看见三条很可爱的小方巾，颜色都挺好看的，摸起来很软，适合宝宝嫩嫩的皮肤用。",2017-08-07 09:08:20
1135038,5,"严选的东西包装精美，产品质量超级好啊。方巾很柔软。",2017-10-27 15:35:50
1135038,5,"讲道理 第一次在严选买东西 这包装看着就舒服",2017-10-24 22:34:37
1135038,5,"给妹妹买的毛巾，她嫌弃家里的那块儿太厚重了，这个才符合她小小的年纪和可爱的脸蛋儿～ 拿到包装可爱质量优秀的毛巾，开心坏了她～嘻嘻嘻嘻",2017-10-19 09:03:25
1135038,5,"很好，包装很用心",2017-10-15 10:59:00
1135038,5,"一直都喜欢用小小的毛巾洗脸~下次是囤货~",2017-09-30 20:41:28
1135038,5,"摸着超舒服 喜欢 洗脸大小差不多吧",2017-10-07 16:33:01
1135038,5,"挺薄的，不过孩子的口水巾也不必太厚。",2017-09-29 15:48:32
1135038,5,"比较软，还没下水，很小，适合出生婴儿",2017-09-25 15:52:51
1135038,5,"",2017-09-25 10:23:28
1135038,5,"给宝宝囤货中，朋友推荐买的这个，手感不错",2017-09-20 11:03:41
1135038,5,"毛巾很柔软，价格也划算，很不错。",2017-09-18 07:32:44
1135038,5,"很舒服真喜欢",2017-09-16 17:36:53
1135038,5,"很好",2017-09-11 19:00:12
1135038,5,"不错的，不算大，给新生宝宝洗澡刚好用",2018-08-22 13:26:04
1135038,5,"会无限回购的好物哦~(<U+02D8><U+25BE><U+02D8>~)",2017-08-30 21:05:54
1135038,5,"手感还不错，先用用看吧",2017-08-30 14:46:58
1135038,5,"很软糯",2018-08-21 17:37:47
1135038,5,"质量不错<U+0001F44C>柔软舒服",2018-08-20 20:36:41
1135038,5,"上次买用的太满意只好又来了",2017-08-28 12:29:54
1135038,5,"好",2018-08-18 07:57:29
1135038,5,"方巾买了一盒三条，质量不错，价格也很划算",2017-08-26 11:22:22
1135038,5,"",2017-08-24 16:42:05
1135038,5,"不错不错，洗脸刚合适",2017-08-22 16:34:46
1135038,5,"我能说跟全棉时代差不多，价钱却便宜很多",2018-07-28 14:32:12
