"itemId","star","content","createTime"
1450016,5,"",2018-08-15 16:57:28
1450016,5,"非常好吃，余韵悠长",2018-08-14 18:48:47
1450016,5,"筒子骨烧出来横香四溢，骨髓满满，孩子爱吃。以后猪肉就吃这个了。",2018-01-05 00:15:01
1450016,5,"今天下午刚收到黑猪肉礼盒，哇包装的实在太高大上，里外两个纸盒都是高质量的，太精致了我有点舍不得扔掉纸盒，相信网易的品质，之前京东、淘宝上都看了黑猪肉，就怕东西不好迟迟没下单，无意中想到网易一看评论都很好果断下单买了",2018-02-03 19:24:04
1450016,5,"包装完美 赞",2018-02-01 10:32:15
1450016,5,"肉挺好",2018-01-26 17:40:03
1450016,4,"高质量的评价就是能吃出原来的味道，质量可靠，相信网易，毕竟是吃的东西，良心成就口碑",2018-06-18 20:08:08
1450016,5,"先吃个精肉看看。",2017-12-26 18:00:12
1450016,5,"瘦的部分筋道有余，肥的地方胶质刚好，除了有点小贵，还挑的出毛病算我输",2018-06-20 15:59:54
1450016,5,"为了宝宝健康，选择了网易黑猪肉，相信严选品质，希望多出些新款，有活动及时通知老客户，一如既往地支持",2018-04-29 07:41:13
1450016,5,"是买了给爸妈吃的，爸妈说肉质确实要比一般猪肉好",2018-07-06 12:46:38
1450016,5,"黑猪肉果然不一样，肉质鲜美，不柴不腻，特别好吃",2018-08-06 17:52:36
1450016,5,"产品不错不错！",2018-08-17 08:51:41
1450016,5,"不错",2018-08-17 11:28:28
1450016,5,"好",2018-08-07 17:02:05
1450016,5,"好",2018-08-11 15:53:59
1450016,5,"家人很喜欢，味道好",2018-08-03 15:16:49
1450016,5,"送人的高档大气",2018-08-02 10:02:44
1450016,5,"多次购买了",2018-08-01 14:00:29
1450016,5,"送人的，还行还行还行还可以啊",2018-07-07 20:25:10
1450016,5,"开吃了，好！赞一个，果然是走遍天下，小丁的猪肉最好吃",2018-06-01 18:51:13
1450016,5,"非常满意",2018-07-03 13:52:04
1450016,5,"给妈妈买的，放心",2018-07-01 20:10:39
1450016,5,"味道好",2018-06-29 08:33:45
1450016,5,"味道好极了",2018-06-23 18:54:01
1450016,5,"买了N次了！这次买了两份，其他的猪肉不想吃了",2018-08-17 08:29:24
1450016,5,"爸妈说味道不错",2018-06-18 17:26:42
1450016,5,"不错，味道和包装都很好",2018-06-17 16:21:00
1450016,5,"味道颜值都很棒。",2018-06-17 16:22:23
1450016,5,"味道颜值都很棒。",2018-06-17 16:21:51
1450016,5,"来了拉拉裤Jul咯咯楼Jul不哭",2018-06-16 19:51:58
1450016,5,"咳咳咳头目插头木木木哦lol分",2018-06-16 19:53:24
1450016,5,"很好",2018-06-16 20:10:12
1450016,5,"送人的，高大上，不错不错",2018-06-14 16:57:35
1450016,5,"不错的肉制品，相信网易的品牌",2018-06-12 16:37:35
1450016,5,"好",2018-06-11 16:50:48
1450016,5,"还不错吧",2018-06-02 21:07:50
1450016,5,"好像找到小时候吃肉的感觉，实在香呀",2018-05-29 19:29:53
1450016,5,"这次又买了两份。吃了这个猪肉，其他的猪肉食之无味了！",2018-08-17 08:21:11
1450016,5,"如果能单独买筒骨就好了",2018-05-29 15:48:55
1450016,5,"理解错了，以为是冷藏，收到发现是速冻的，美味是不是会打折扣呢",2018-07-07 20:27:38
1450016,5,"好吃，就是有点小贵",2018-05-29 13:48:17
1450016,5,"这个很赞",2018-05-29 17:54:28
1450016,5,"好",2018-05-29 21:23:49
1450016,5,"童年的味道！",2018-05-27 22:28:26
1450016,5,"很不错，质量有保障，速度也很快",2018-05-20 13:50:44
1450016,5,"挺好，不过刚买完3天，直接降价110，也够狠啊，还不能价保",2018-08-09 17:02:17
1450016,5,"好吃！又买了",2018-05-19 08:11:24
1450016,5,"hao",2018-05-19 22:54:59
1450016,5,"美美哒",2018-05-16 09:17:36
1450016,5,"已经是经常买了 吃完就会跟上",2018-06-15 13:00:35
1450016,5,"我只能说，不是第一次购买了，特别香特别好吃，准备再次购买。",2018-03-05 13:36:57
1450016,1,"快递都没有给我打电话，直接给前台就走了，周五下班后送到，我周一才去找到一堆臭肉，太心疼了。
客服说给补一份，也没有任何音讯了，逗我玩儿呢？",2018-07-22 16:21:53
1450016,5,"一直回购的黑猪肉，相信网易的品质。",2018-05-13 08:59:14
1450016,5,"不错，送礼的，不知道味道咋样",2018-05-09 21:00:10
1450016,5,"不错",2018-05-09 21:00:30
1450016,5,"不错",2018-05-09 21:00:16
1450016,3,"和大街上的猪肉有什么区别？根本不是小时候的味道，有腥味",2018-06-21 21:52:35
1450016,5,"还不错",2018-05-03 18:23:12
1450016,5,"不错",2018-05-02 14:21:25
1450016,1,"第二次回购，这次包装不严，物流较长，猪肉已完全解冻，有血水流出。",2018-06-17 14:22:49
1450016,5,"好",2018-04-30 10:41:36
1450016,5,"还没来吃，应该不错",2018-04-29 09:01:53
1450016,5,"包装非常仔细，整体都很新鲜，速度也快，味道不错让人放心。",2018-04-03 21:56:54
1450016,5,"好",2018-04-21 12:26:06
1450016,5,"好评吧，送同学的",2018-04-20 11:58:20
1450016,5,"很好吃 肉很香",2018-04-17 08:10:15
1450016,5,"还没有吃，吃后再做评价吧",2018-04-13 19:59:17
1450016,5,"父母说很香很好吃",2018-04-12 11:17:24
1450016,5,"下次试试五花肉",2018-04-12 21:48:26
1450016,5,"小时候的味道",2018-04-10 15:03:38
1450016,5,"好好好",2018-04-09 22:43:03
1450016,5,"一家人吃了，真香！",2018-04-07 14:40:44
1450016,5,"还不错  但是并没有想象中的那么好",2018-05-25 19:32:49
1450016,5,"感觉可以更好",2018-04-07 12:06:36
1450016,5,"包装挺好的，送人的",2018-04-01 13:39:45
1450016,5,"给父母买的，没吃过，反馈还是不错",2018-03-30 14:59:51
1450016,5,"给自己吃点好的，就选未央",2018-03-30 10:55:11
1450016,5,"包装很好的不错额很值得推荐",2018-03-26 15:20:43
1450016,5,"好吃",2018-03-19 00:24:23
