"itemId","star","content","createTime"
1511005,5,"收货了立马试了，好薄好贴，码数刚好，质量也很好，如果有粉色我会再买。",2018-06-11 15:32:35
1511005,5,"穿起来挺舒服的，不错。",2018-07-17 18:23:52
1511005,5,"购买严选又瘾有瘾",2018-07-16 10:15:30
1511005,5,"很棒！",2018-07-11 16:52:48
1511005,5,"很好！",2018-07-02 09:38:14
1511005,5,"舒适合体，贴心的设计，弹性不错，虽然55公斤，穿上不勒，但是大一个号，舒适度会更高，坐的时间长了，蕾丝的部分会印到肉上，哈哈，漂亮的蕾丝印！会一直关注严选的，买了太多宝贝了！",2018-07-01 13:09:48
1511005,5,"很好，送妹妹的",2018-06-20 01:58:34
1511005,5,"大小合适",2018-06-19 20:54:11
1511005,5,"材质细腻柔软贴肤，夏季穿着挺舒服的",2018-06-11 09:35:06
1511005,5,"宝贝刚收到，手感不错，",2018-07-31 15:47:46
1511005,5,"无痕内裤，挺舒服的",2018-06-15 22:16:23
1511005,5,"内裤我还没穿，准备先洗一下，质量不错，我先洗一下试试掉不掉色。严选商品不多，总体简洁大方。",2018-08-20 15:03:55
1511005,5,"今年胖了不少，试穿之前还担心小了，没想到包容性这么好，还很舒服！",2018-06-15 12:29:43
1511005,5,"有点偏小，面料和款式非常好，有配套的文胸就好了",2018-08-06 23:12:50
1511005,5,"和图片一样 不过蕾丝款 还没是没有纯色的要更舒服些",2018-07-13 23:25:43
1511005,5,"大小很合适，面料很舒服，设计很漂亮，一级棒<U+0001F44D>价格很实惠<U+0001F44D>",2018-06-11 23:20:37
1511005,5,"给媳妇买的，真心话，料子不错，穿着舒服，很满意",2018-08-21 06:48:18
1511005,5,"穿起来确实非常贴合，挺舒服的。",2018-08-23 08:55:01
1511005,5,"质量好，物流快",2018-08-23 00:38:52
1511005,5,"不错，好穿",2018-08-23 00:13:18
1511005,5,"舒适透气",2018-08-23 11:55:37
1511005,5,"好穿",2018-08-23 10:28:42
1511005,5,"质量很好",2018-08-22 15:19:25
1511005,5,"质量很好",2018-08-22 15:19:13
1511005,5,"网易严选，值得信赖",2018-08-21 06:49:49
1511005,5,"好看",2018-08-21 20:39:31
1511005,5,"和美背上衣一起买的，喜欢",2018-08-20 21:29:39
1511005,5,"摸着很舒服",2018-08-20 08:34:51
1511005,5,"物有所值",2018-08-20 20:22:58
1511005,5,"质量非常不错呢，款式也是非常好，",2018-08-19 09:27:22
1511005,5,"很好，舒适",2018-08-19 13:51:10
1511005,5,"好，回购",2018-08-19 02:08:25
1511005,5,"很好",2018-08-19 13:42:30
1511005,5,"品质好物流快",2018-08-18 19:53:06
1511005,5,"非常舒服的内裤",2018-08-18 19:28:41
1511005,5,"薄，轻好看",2018-08-18 13:44:16
1511005,5,"不错哦",2018-08-18 20:47:38
1511005,5,"不知道",2018-08-18 15:57:20
1511005,5,"一如既往",2018-08-18 13:15:39
1511005,5,"蛮好的，老婆满意",2018-08-17 21:51:31
1511005,5,"信赖网易，质量很棒",2018-08-16 16:45:32
1511005,5,"挺好",2018-08-16 21:11:55
1511005,5,"很贴身且型号，显得臀型很好",2018-08-15 08:51:30
1511005,5,"很合身，质量没得说",2018-08-15 06:38:21
1511005,5,"舒适透气贴身",2018-08-15 19:37:55
1511005,3,"蕾丝部分容易让皮肤瘙痒。",2018-08-22 10:24:10
1511005,5,"很舒服",2018-08-15 13:32:46
1511005,5,"非常舒服",2018-08-15 00:52:07
1511005,5,"穿着很舒服",2018-08-14 09:02:32
1511005,5,"很贴合",2018-08-14 20:15:37
1511005,5,"好",2018-08-14 15:44:13
1511005,5,"还好 没有想像的好",2018-08-13 21:24:02
1511005,5,"很服帖",2018-08-13 10:38:11
1511005,5,"很舒服，不错",2018-08-13 10:08:31
1511005,5,"很好",2018-08-13 21:19:16
1511005,5,"很好",2018-08-13 21:19:11
1511005,5,"还可以",2018-08-13 17:50:25
1511005,5,"不错",2018-08-13 14:48:09
1511005,5,"不错",2018-08-13 14:48:05
1511005,5,"好",2018-08-13 11:00:41
1511005,5,"超级喜欢，太美了",2018-08-12 20:38:50
1511005,5,"穿着很舒服",2018-08-12 12:50:31
1511005,5,"物流很快，当天下单晚上就到了。内裤买给老婆的，质量不错。",2018-06-10 09:16:07
1511005,5,"好",2018-08-10 21:32:39
1511005,5,"很好，还想多买几条",2018-08-09 14:19:57
1511005,5,"舒适 细滑  漂亮 ，非常满意",2018-08-09 23:39:26
1511005,5,"不错，打算把灰色也收了",2018-08-08 09:10:45
1511005,5,"不错好穿",2018-08-08 11:47:04
1511005,5,"<U+0001F44D>",2018-08-08 21:55:53
1511005,5,"老婆喜欢",2018-08-08 21:09:18
1511005,5,"有点偏小",2018-08-07 10:45:10
1511005,5,"质量不错",2018-08-07 10:45:02
1511005,5,"很好",2018-08-07 09:11:52
1511005,5,"很舒服……",2018-08-07 07:29:22
1511005,5,"质感不错<U+0001F44D><U+0001F44D><U+0001F44D>",2018-08-06 12:03:28
1511005,5,"回购 推荐",2018-08-06 09:23:56
1511005,5,"不错",2018-08-06 11:17:17
1511005,5,"的确非常贴合",2018-08-05 12:59:58
1511005,5,"非常舒适！",2018-08-05 20:18:21
1511005,5,"不错",2018-08-05 14:17:47
1511005,5,"好吃，大爱严选，无脑支持",2018-08-04 21:19:04
1511005,5,"好看好穿小性感",2018-08-04 15:39:37
1511005,5,"好啊",2018-08-04 23:30:33
1511005,5,"喜欢",2018-08-04 14:32:16
1511005,5,"质量非常好，大爱",2018-08-03 15:16:23
1511005,5,"好",2018-08-03 06:19:24
1511005,5,"hhr",2018-08-02 14:58:25
1511005,5,"好",2018-08-02 10:16:46
1511005,5,"一如既让的喜欢！",2018-08-01 00:35:15
1511005,5,"还可以吧",2018-07-31 20:51:32
1511005,1,"不好穿",2018-08-10 22:55:01
1511005,3,"太紧了，穿着闷",2018-08-08 22:34:32
1511005,5,"可以",2018-07-31 23:00:59
1511005,5,"喜欢",2018-07-31 16:56:45
1511005,5,"好",2018-07-31 16:40:58
1511005,5,"材质是稍微有点硬 不是柔软细腻的面料",2018-08-11 16:02:12
1511005,5,"质量很好，很漂亮，很性感。很赞",2018-08-02 15:59:05
1511005,5,"减肥后再穿",2018-07-30 19:33:03
1511005,5,"还没穿过",2018-07-30 19:04:07
