"itemId","star","content","createTime"
1197019,5,"速度快，包装好，质量也很好，无色差，一下买了两条。现在都是在严选上买东西了",2018-04-11 10:35:07
1197019,5,"款式很喜欢，围巾很厚实，摸着也很舒服，不扎人，冬天值得拥有哦~~做活动买得也很实惠哒！",2018-03-19 21:05:29
1197019,5,"已深深地中了严选的毒，无药可救<U+0001F61C><U+0F7C><U+0001F61C><U+0F7C><U+0001F61C><U+0F7C>",2018-03-29 09:45:36
1197019,5,"",2018-07-09 01:58:32
1197019,5,"质地很好，很柔软，带起来也很漂亮，打算做活动时再买一条",2018-04-13 17:59:15
1197019,5,"包装好，质量好，一下购两条，粉色的很柔和，灰色的很百搭，满意，喜欢。",2018-04-11 10:46:33
1197019,5,"羊毛衫非常的好，摸上去非常舒服，物超所值，物超所值，值得购买。",2018-03-14 14:06:34
1197019,5,"朋友很喜欢，包装相当精致，喜欢严选的商品。",2018-05-16 17:56:34
1197019,5,"围巾蛮大的，有高大上的感觉，很喜欢严选的东西，质量保证",2018-03-28 06:57:19
1197019,5,"不错耶",2018-04-26 23:09:26
1197019,5,"颜色比图片看到稍微深些，手感还不错！还是非常喜欢的。",2018-03-21 17:58:12
1197019,5,"好好看哦",2018-04-23 19:09:49
1197019,5,"",2018-03-14 13:51:37
1197019,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-04-11 07:11:25
1197019,5,"很柔软，颜色也好看就是掉毛啊，毛老进我嘴里挂我睫毛上",2018-02-01 18:41:19
1197019,5,"十分满意，特别厚实，可以做披肩，像毯子一样暖和",2018-04-07 09:42:12
1197019,5,"严选的质量从没有失望过，满意，",2018-04-03 06:56:33
1197019,5,"非常暖和，粉粉的衬肤色",2018-03-31 00:59:49
1197019,5,"围巾质量不错哒 大保暖 不过没有全羊绒柔软",2018-03-27 16:21:02
1197019,5,"围巾质量太好了，帮我度过了这个寒冷的冬天",2018-03-21 23:52:19
1197019,5,"包装精致 手感舒服 颜色柔和好看 送人的 我觉得她应该会喜欢",2018-01-12 23:39:32
1197019,5,"带上特别暖",2018-03-24 18:28:14
1197019,5,"围巾很漂亮，很暖和...喜欢....",2018-03-20 00:57:00
1197019,5,"非常稀饭喔～买了好几条了～",2018-03-13 13:41:52
1197019,5,"给她买的，电话里很开心！一定是不错了，这个冬天愿她暖暖的",2017-11-20 19:08:54
1197019,5,"围巾够大，质感很好，颜色击中少女心",2018-02-03 09:38:00
1197019,5,"很厚实，很暖和，颜色淡淡的粉，很美丽，只是现在上海有点暖了，戴不了啦，明年再戴吧，哈哈",2018-03-08 10:20:36
1197019,5,"网易的包装真的没的说，简洁又实用，围巾比较大，可以当做披肩，面料对皮肤很舒适，保暖也不错。",2018-03-04 11:26:06
1197019,5,"柔软舒适，颜色也很温柔，本来就看中chole的这款围巾，现在能以零头价格入手同款真的好棒！",2018-02-13 10:57:01
1197019,5,"真的很开心，性价比这么好的围巾，真心喜爱严选，认识你很高兴 _网易严选，从未让我失望过",2018-02-11 16:44:40
1197019,5,"围巾很美，颜色好看温柔，质地手感都很好，适合南方很冷的天气，搭配大衣很好看",2018-03-02 10:47:05
1197019,5,"包装高档，质感没有想象中好，但带起来非常好看，颜色温柔，有点想把驼色也收了~~",2018-02-05 21:34:42
1197019,5,"颜色很漂亮 上身效果很不错，但我手洗了以后感觉毁了<U+0001F62D><U+0001F62D><U+0001F62D>",2018-02-16 13:51:47
1197019,5,"围巾有轻微掉毛在接受范围内，摸着很柔软，展开比想象的打。的确物有所值。",2018-02-07 15:07:31
1197019,5,"三个颜色都不能割舍，就都买了，浅灰非常雅致，围巾手感柔软，保暖性也特好，好喜欢。",2018-01-13 20:22:41
1197019,5,"围巾非常漂亮！包装精美。拿到手就非常喜欢，送给对象她也很喜欢，正好赶上下大雪，围上围巾美美的。。。",2018-01-28 10:30:56
1197019,5,"太棒了，给妈妈的礼物，妈妈以为很贵，跟妈妈说了价格怎么也不信，嘿嘿嘿ei",2018-01-27 21:41:05
1197019,5,"包装都很精致，摸起来质地很细腻，女朋友还没围围巾，想着围上肯定很好看，很舒服。",2017-12-29 20:52:28
1197019,5,"很暖和，围着很舒服，完全没味道。颜色看着特别舒服，没色差，包装盒也很有质感。非常满意！",2018-01-07 20:20:42
1197019,5,"质感超好的，摸起来很舒服，颜色没有色差。严选的包装好高大上啊，以后都是他家买东西啦",2017-12-27 08:01:15
1197019,5,"首先得说包装真得很高大上，送人也很棒，围巾本身很软糯，围上暖暖的，物有所值",2018-02-06 20:02:16
1197019,5,"围巾柔软，手感很好。颜色雅致。包装上档次，送人自用都不错。真的中严选的毒了，天天都看。",2017-12-18 16:55:26
1197019,5,"盯着这款围巾好久了，一看优惠了赶紧买了，质量太好了，含羊绒，又软又舒服",2017-12-15 16:34:56
1197019,5,"物美价廉 性价比超级高 女朋友很喜欢 某个专柜卖800多 一毛一样的外观 质地也基本相同 赞",2017-12-23 17:26:48
1197019,5,"送给妹妹的礼物。我和妹妹老妈人手一条，料子很软，比严选150几的那个好很多，打折入很划算。",2018-02-27 12:45:09
1197019,5,"软软的很暖，质感很好，戴了他以后，大家总是过来touch（这也hx）我……的围巾",2018-01-29 14:41:38
1197019,4,"宽大长，适合寒冷冬天用，但我还没有找到比较好看的围法，要多找点灵感。",2018-01-27 16:14:37
1197019,5,"比想象的要大要厚，不过可能因为一半羊毛所以还是有一点点扎，不过真的好看，质量也很好，非常暖和",2017-12-21 23:28:52
1197019,5,"超级喜欢，种草很久，终于用了100券拿下，爱不释手，羊绒的感觉真的很好，还介么好看，没有色差，放心购买，美滋滋呀美滋滋",2018-02-08 21:38:35
1197019,5,"非常非常非常好！严选的第一单，从此入粉了！不管是颜色质量手感都超过价格！大爱！",2017-12-22 19:28:34
1197019,5,"很漂亮的包装，羊绒围巾质量很好，很柔软，也不扎手，太棒了！很喜欢啊！颜色也很好，很好搭的",2017-12-14 13:19:13
1197019,5,"颜色非常和谐柔和，本来以为颜色搭配太多小担心，事实上配色及其相配。手感厚实暖和，围起来百搭",2017-11-19 11:08:23
1197019,5,"超喜欢严选的包装！
吐槽下：好几次等我下定完了就有折扣活动<U+0001F602>",2017-12-14 18:09:29
1197019,5,"包装很不错哦！打开后也很惊喜，摸的很舒服，戴起来很厚实，很保暖哦！",2018-02-05 13:25:20
1197019,5,"拆开包裹的刹那看到那么结实又厚重的包装礼盒，还有完美的围巾，真的要给网易严选打长途电话了! 满意!",2017-11-25 12:43:47
1197019,4,"色比想象的略暗，质感也比想象的略欠，但与价格符，围上效果还可以",2017-12-12 13:13:04
1197019,5,"好滿意的說！post一張圍巾照！希望嚴選品質一直那麼好！",2018-02-04 18:34:57
1197019,5,"包装很大盒子高大上 围巾软软的 颜色比图片浅一点 很好看百搭 送闺蜜的礼物 她很喜欢哟",2017-12-09 09:52:01
1197019,5,"非常好<U+0001F44D>足够过冬了！很保暖！又很软，如果严选有100%羊绒的这样大的款式就更好啦！",2017-11-23 20:21:07
1197019,5,"质量特别棒～冬天围着暖暖哒～特别软特别棉～送的礼物超级喜欢，总之好评",2018-01-29 18:53:45
1197019,5,"围巾手感很好也很保暖，样子大方美丽，粉红色很好搭衣服。绝对的物超所值！",2017-12-30 11:59:36
1197019,5,"颜色特别漂亮 一眼就喜欢了 就是太大了 不知道怎么围 期待网易出全羊绒的大围巾",2017-11-09 21:53:52
1197019,5,"看到妹妹买就喜欢得不得了，自己立刻立刻下单，买，买，买，很舒服，很喜欢，柔软，价格实惠。",2017-11-17 14:02:37
1197019,4,"围巾很厚实，围上好漂亮，就是有点扎脖子。买了两条，和老公一人一条",2018-01-25 19:56:30
1197019,5,"超级赞啊！包装高大上，手感更是一级棒！比我买的两千多的围巾好多了<U+0001F60D>",2017-11-15 10:43:56
1197019,5,"非常棒，亲肤舒适，柔软厚实，就连包装也很高大上，已深深种草严选了",2017-12-16 18:40:01
1197019,5,"特别喜欢！因为觉得纯羊毛会扎，想说试试混纺的，很柔软~除非戴很久不会感觉到扎，颜色特别温柔~",2017-11-18 09:48:54
1197019,0,"材质舒适，摸上去很舒服，既可以当披肩又能当围巾，非常实用，最关键的是颜色很好！百搭！",2017-10-24 22:51:50
1197019,5,"送女朋友的，她很喜欢，让给好评，摸着很舒服，很好看，希望质量也说得过去，喜欢围巾，更喜欢女朋友，一定一起走下去",2017-12-03 04:07:35
