"itemId","star","content","createTime"
1576010,4,"发货快 新会员各种优惠用起来价格很合适 茶汤清香 很满意",2018-05-21 07:01:23
1576010,5,"东西不错，口感蛮好的，个人蛮喜欢的",2018-05-20 12:55:54
1576010,5,"还不错，新茶",2018-05-20 23:12:15
1576010,5,"以前在天猫购买，这次试着在严选买了一次。虽然贵点。但是不错。以后在严选买了！",2018-07-14 10:06:08
1576010,4,"入口和回甘滋味都还可以，可以泡3-4泡。价格稍有些贵。下次有活动的时候再回购",2018-06-09 12:15:10
1576010,5,"由三石亲自推荐的老茶树西湖龙井货已到。但茶还未品。品后一定追加评价。",2018-04-26 10:50:28
1576010,5,"茶香清纯，主要是免去了对农药残留的担忧，夏季喝绿茶，心旷神怡，喝完再买。",2018-06-11 10:17:45
1576010,5,"一二泡，尤其是一泡，闻着特香，甘甜。",2018-08-14 12:56:58
1576010,5,"今年新茶，包装完整用心，喝过后评价。",2018-08-15 11:49:03
1576010,5,"收到了西湖龙井有股淡淡的清香很喜欢喝过再追平。",2018-07-17 21:02:23
1576010,5,"给老爸买的茶叶，他好喜欢哦！",2018-08-11 11:01:14
1576010,5,"非常好，性价比高",2018-08-06 10:16:30
1576010,5,"不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。不错，送给公关喝的。",2018-07-28 04:28:03
1576010,5,"好评",2018-07-24 10:23:24
1576010,5,"不错，口号挺好，茶叶也很耐泡，推荐大家购买！值得",2018-07-11 20:44:54
1576010,5,"蛮好的",2018-07-18 10:25:23
1576010,5,"味道尚可",2018-07-15 21:59:15
1576010,5,"龙井不错，清香",2018-07-06 20:30:17
1576010,5,"茶叶很好，很干燥，可以冲泡两开",2018-06-30 20:25:12
1576010,5,"评价如图。",2018-06-26 08:42:04
1576010,5,"每天上班都要泡绿茶。这款龙井找了好久，这个味道我感觉会上瘾，清香，甘甜。喝了一周多了，刚刚又下单了，希望网易能够严格把关，推荐更多好物。",2018-06-22 12:19:43
1576010,5,"严选的，值得信赖",2018-06-14 08:19:33
1576010,5,"口感舒适",2018-06-10 18:05:42
1576010,5,"刚收好，还未品尝。",2018-06-07 12:59:05
1576010,5,"可以。",2018-06-04 22:16:05
1576010,5,"快递速度可以，可以说是比较快了，茶叶很清香，曾经年轻不懂事，去杭州玩的时候买了那种看起来颜色很漂亮，闻起来香的离谱的假龙井。这个香气非常自然，味道对我而言刚刚好，早上来一杯整个上午都充满活力",2018-06-03 10:53:29
1576010,5,"现在一直在严选买茶喝，都还不错",2018-05-31 00:40:43
1576010,5,"性价比很高，虽然和顶级有点儿差距，但入口和回甘的滋味都很好，茶汤透澈，清香怡人，以后自购春茶就严选啦！",2018-05-03 14:02:28
1576010,5,"不错。推荐",2018-05-24 16:01:58
1576010,5,"",2018-05-23 18:03:31
1576010,5,"茶叶味道不错，包装精美很喜欢",2018-05-19 10:06:25
1576010,5,"",2018-05-17 19:13:49
1576010,5,"简洁明了的包装挺不错的，品尝了这款龙井，入口甘鲜",2018-05-08 11:48:06
1576010,5,"性价比不错，可以泡三到五开。",2018-05-12 09:11:09
1576010,5,"有点贵 拼单凑的",2018-05-08 14:47:01
1576010,5,"剪开包装袋就闻到了喜欢的香气。很好！喜欢！",2018-04-30 10:41:43
1576010,5,"好赞！一点都不涩口……",2018-05-05 22:42:44
1576010,5,"感觉还行，淡淡的茶香",2018-05-02 10:26:58
1576010,5,"",2018-04-29 13:13:04
1576010,5,"",2018-04-25 16:04:18
1576010,5,"一个字～新鲜",2018-04-24 11:18:03
1576010,5,"一直喝明前茶，今年尝尝雨前的。",2018-04-23 19:56:46
1576010,5,"",2018-04-22 12:01:08
1576010,5,"头一次买龙井，特意泡了再来评价，口感清淡。茶的颜色不错，泡出来的茶汤也很晶莹。",2018-08-10 08:56:35
1576010,5,"头一次喝雨前龙井，味道不错，豆香浓郁，好喝",2018-06-15 23:20:40
1576010,5,"喝起来很不错的，罐子也好看。",2018-06-15 23:04:29
1576010,5,"味道不错，准备复购",2018-05-12 12:43:29
1576010,5,"第二次回购了，比明前龙井味更浓，性价比更高。趁做活动赶紧再囤货。",2018-06-11 16:28:36
