"itemId","star","content","createTime"
1258000,5,"很有质感，安装师傅说不错",2018-01-10 11:13:47
1258000,5,"质量很不错，送货也快，喜欢。",2017-12-19 13:40:46
1258000,5,"拼色比较有质感，和家里风格很搭，后续又买了斗柜",2017-11-05 22:27:21
1258000,5,"做工很不错。。。简直超出想象，纯实木，几乎没什么味道",2017-11-12 21:42:56
1258000,5,"效果不错，特别是桌子很大气。",2017-11-16 19:09:23
1258000,5,"性价比是在是高！家里装修最后缺一个梳妆台，相信严选的品质，但东西送来以后还是超乎想象的好，款式一流，实用，漆面像丝绸一样滑，棒到不能再棒！",2017-11-07 12:55:07
1258000,5,"东西很满意，还特意打电话给我问我是不是需要安装的，结果我自己迫不及待装好了，镜子好大面，椅子坐上去很舒适，特别是桌面，贴合肌肤的，一句话，老婆很喜欢！值得拥有",2017-11-03 09:49:14
1258000,5,"不错哦",2017-10-16 17:52:07
1258000,5,"",2017-10-13 19:55:39
1258000,5,"做工材质都不错，和家里风格很搭，非常满意",2018-08-08 19:22:55
1258000,5,"东西很实惠哦，支持卖家",2018-07-26 19:57:06
1258000,5,"很好",2018-06-26 15:16:14
1258000,5,"好",2018-06-15 17:13:52
1258000,5,"实物超美",2018-06-10 21:00:45
1258000,5,"可惜没凳子了！其他都很满意",2018-04-24 06:21:16
1258000,5,"喜欢",2018-04-21 10:07:37
1258000,5,"好喜欢这个梳妆台，挺配房间的风格的，要是尺寸可以再大一点就好了，桌面的木质很顺滑，抽屉的大小也合适。",2017-12-04 21:11:30
1258000,5,"非常好，太漂亮了，而且价格实惠，值得够买！",2018-02-11 21:21:53
1258000,5,"实物与描述相符，颜色做工不错",2018-01-30 10:19:41
1258000,5,"超级喜欢，性价比很高！",2018-01-15 10:57:48
1258000,5,"特别美",2018-01-05 10:22:53
1258000,5,"真的很喜欢，很好看～",2018-01-01 16:39:12
1258000,5,"很喜欢~非常棒哦",2017-12-30 00:50:12
1258000,5,"东西很漂亮，是实木的。安装方便。高端大气上档次。",2017-11-27 10:45:31
1258000,5,"很不错",2017-12-06 15:13:21
1258000,5,"梳妆台送家后，很雅，质量很好！",2017-11-28 19:17:25
1258000,5,"很好看",2017-11-22 01:24:28
1258000,3,"买了一整套，沙发，床都有问题，很郁闷",2017-12-27 10:47:58
1258000,5,"总体可以，有些瑕疵修好了",2018-02-02 14:11:59
1258000,5,"有破损像旧家具翻新的",2018-04-20 18:36:44
1258000,3,"细节有点粗糙，漆面不平整也不均匀……",2018-04-19 12:43:14
1258000,1,"新房子买的家具，今年没暖气，年后入住才发现的，问了好几次客服，最终给我的答复，我心里一万头羊驼！PS：我住海边，你说因干燥开裂？服！",2018-03-20 13:26:11
1258000,1,"梳妆台桌腿有裂缝",2018-07-26 15:09:46
1258000,5,"已经用了一段时间了，抽屉需要透气几天，基本没什么味道，用着挺满意的。",2017-12-05 08:56:05
