"itemId","star","content","createTime"
1260012,5,"衣服跟我想的一样好，大爱。包装设计风格独特，整洁干净。快递哥态度好好，送货上门，总之，一切非常满意。",2018-03-12 21:23:24
1260012,5,"质量很好，车工走线密实，手感不错，款式新颖，颜色正",2018-08-12 12:48:47
1260012,5,"娃一岁十个月了穿100的刚刚好，幼儿款最大也就100的，要是再有大点的就好了，质量手感很不错，已经洗了一水准备冷点了穿，有点点掉色，里面一层羊羔绒，好看保暖防风防水，很实惠。",2018-08-20 15:02:43
1260012,5,"衣服很漂亮呢，老公说好看颜色也好没色差，就是号码要根据自己的宝宝来买，我家宝宝四十天我买了3-6个月宝宝穿的，回来觉得好小六个月穿不了，就换了大的，严选服务很好，退换都不要邮费，不过我从来没退货过呢！因为每一样都让我满意！希望产品多一点就更好了，",2018-08-20 11:36:54
1260012,5,"料子很好，漂亮的",2018-03-15 11:47:32
1260012,5,"性价比高",2018-04-27 00:18:05
1260012,5,"买小了，包邮换了大一号，严选不错<U+0001F44D>",2018-03-21 11:07:44
1260012,5,"超级好用的呢！",2018-03-31 23:59:31
1260012,5,"衣服质量很好，夹克衫，冬天小孩穿得厚，套不进。
春天暖和了，穿着一定特别可爱！",2018-01-28 11:16:29
1260012,5,"商家很守信，本来衣衣很漂亮，但是由于我个人原因拍小了要求退货，商家不仅承担运费还退了衣服钱，严选值得信赖的购物平台。我和家人在严选购物已很多次，每次都是很满意。希望严选继续保持高质量。",2018-07-15 17:28:00
1260012,5,"拿到就穿了，没有味道，大小正好，就是袖子没有衬里薄了，其他都不错",2017-10-31 23:06:46
1260012,5,"价廉物美 严选品质帮帮的",2018-01-23 10:29:06
1260012,5,"8个月，80cm正好。还不错哦",2018-01-19 19:40:51
1260012,5,"衣服不错，不容易弄脏",2017-12-26 21:08:06
1260012,5,"很漂亮的衣服，我儿子穿起来很帅",2017-12-17 14:34:31
1260012,5,"棒棒的，第一次购买。。包装，物流，品质都上乘。。",2017-12-03 11:30:34
1260012,5,"很好看哦",2017-11-27 07:10:20
1260012,5,"女宝宝穿着也非常可爱",2017-11-06 20:02:44
1260012,5,"很满意，内层带抓绒保暖，外层防风防水。
娃21个月，身高85cm，体重20斤，穿100码的袖子有些长，大小正好。给后面的妈妈做参考。",2017-10-03 18:40:15
1260012,5,"挺好的",2017-10-31 14:40:27
