"itemId","star","content","createTime"
1306027,5,"物流快递很给力。因为货买的急，催客服也催了很急，但严选的客服很给力，帮忙备注加急了。使得第二天就收到了。谢谢～",2018-08-12 13:36:06
1306027,5,"从国内，日韩，到法兰克福，布拉格，克鲁姆洛夫，哈尔斯塔特，再到萨尔斯堡，维也纳，去年冬季入手的拉杆箱，经历无数长途飞行与颠簸的考验，毫发无损，好东西并不贵<U+0001F44D>",2018-03-01 23:23:17
1306027,5,"收获折腾一下，但是真心感谢严选，好货第二个购入，感谢京东小哥快递，家里没人给我送货三次，多谢",2018-06-23 23:37:29
1306027,5,"刚刚收到，颜色很美，感谢严选让我们过上了好而不贵的高品质生活",2018-06-09 09:06:59
1306027,5,"还不错手感很好，就看抗不抗折腾了。以后就靠你了！",2018-08-08 13:01:39
1306027,5,"宝贝很好我很喜欢。颜色很正就是大了点，准备换一个小的。客服的服务态度好。下次还到他家，买。",2018-06-08 12:15:01
1306027,5,"箱子很漂亮～ 这个锁的设计很喜欢 完全是三个锁就把箱子封合了 简洁安全 期待带着它去留学 最希望的就是抗摔！",2018-08-06 17:24:38
1306027,5,"物美价廉，同质量比别的牌子便宜多了，准备带着它去旅行！",2018-08-03 13:00:55
1306027,5,"箱子收到非常满意！过几天出门就全靠它啦～哈哈～颜色很漂亮，淡淡的玫瑰金，非常好认！物流比预计提前到了，好评！严选还没让我失望过呢！",2018-08-16 20:24:49
1306027,5,"156的我在箱子面前晓得如此娇小
去欧洲10天的行程一个箱子轻松搞定
还给我留了一半的购物空间
很不错嘛
而且颜色可以说非常好看了",2018-08-13 11:22:44
1306027,5,"外观漂亮！符合自己的审美，非常满意的一次网购！物流服务人员态度很好！",2018-05-21 11:49:45
1306027,5,"超赞！以前买了个黑色的20寸，没想到军绿色真的很好看！",2018-06-11 20:02:43
1306027,5,"严选第三个行李箱了，选择严选放心",2018-08-09 10:14:32
1306027,5,"完美 高性价比 出行新装备！",2018-08-07 19:32:40
1306027,5,"确实不错对的起这个价格！",2018-08-06 19:58:39
1306027,5,"好喜欢好吗！！能放好多东西，严选真给力哦！",2018-07-28 19:49:28
1306027,5,"箱子颜值很高 是我喜欢的类型哈哈",2018-07-28 18:54:15
1306027,5,"质量非常好，颜色很惊艳",2018-07-24 15:10:09
1306027,5,"细节很赞！",2018-07-24 22:59:35
1306027,5,"箱子外壳比想象中的硬，轮子也很滑顺，不错～",2018-07-19 21:13:29
1306027,5,"超大超结实",2018-07-20 03:55:22
1306027,5,"很好看 质量看起来也棒棒哒",2018-06-27 18:24:48
1306027,5,"严选的东西真的都不错，原本以为箱子是软的，没想到还满坚硬的，滚轮虽然跟Rimowa比起来没有那么滑顺，但是这个价位的确是很对得起它的品质了。",2018-06-20 08:43:32
1306027,5,"出国旅游必备呀",2018-06-18 09:32:39
1306027,5,"质量不错，足够大。价格很合适",2018-06-14 17:01:28
1306027,5,"质量不错",2018-06-12 15:31:11
1306027,5,"超级喜欢，看上去很有档次，而且开合也特别方便",2018-06-07 22:56:33
1306027,5,"看着质量很不错，也比较轻，值",2018-06-11 09:00:12
1306027,5,"质量很好，颜色很赞，因为急用给客服打电话催了一下快递的问题，最后提前就收到了，十分感谢！",2018-08-19 23:33:24
1306027,5,"看着挺高大上的，性价比高",2018-06-05 07:41:27
1306027,5,"颜值不错，出行看到朋友用，还以为是高级货，告知乃严选出品，超高性价比，出行回来果断出手囤货。试了一下，轮子很灵活，棒棒哒<U+0001F44D>",2018-05-27 17:57:56
1306027,5,"儿子出国去用上啦，性价比超高，怕擦坏小白，罩了套子哈哈哈，非常满意，又回购两个",2018-08-13 07:41:58
1306027,5,"看着就很耐用的感觉，外观也很漂亮 第二次使用严选，感觉很棒 商品符合我的预期",2018-08-12 13:21:58
1306027,5,"感买大了  箱子质量非常的好",2018-05-20 11:09:24
1306027,5,"行李箱质量很好，颜色也很还，我很喜欢，就是有点大，准备换一个小的。下次还来严选。",2018-08-08 09:55:29
1306027,5,"超级大一只箱子，装了东西后，女生单手拎不动，双手也拎不动…哈哈哈，质量好，很能装～",2018-07-28 09:19:37
1306027,5,"箱子是喜欢的军绿色，大气上档次，很喜欢，做工都很不错，堪比大牌的箱子，很满意",2018-08-21 10:38:56
1306027,5,"不得不说我还是很满意的，带着它去了一趟芽庄，轮子很顺滑，超级能装",2018-07-22 23:41:46
1306027,5,"包装完美~白色真的是很美滴<U+0001F45B>
物流小哥很给力~帮我送货上门<U+0001F3E0>",2018-08-06 12:15:28
1306027,5,"箱子收到，看起质量满好的，但还没有用，应该好用吧！物美价廉，赞全五分。",2018-08-22 15:11:53
1306027,5,"配送超快，很大一只，包装不错。还没开始用，希望结实好用。轮子也要顺滑结实啊！",2018-07-10 11:03:10
1306027,5,"非常完美，行李箱还是一样的好用，空间也很大，可以装很多东西，西服放进去还有空<U+0001F60A>",2018-06-19 22:10:06
1306027,5,"看着是还不错，里面内层做得也挺细致，买了是要带着出国的，希望经得住考验",2018-06-18 17:43:21
1306027,5,"只可惜银色的不参与活动，不过玫瑰色的也很好看啊～～28寸可以装两个人的行李妥妥的～
Nice",2018-06-25 14:55:21
1306027,5,"第一次用28寸的，挺大一个，外观看起来不错，细节做工感觉一般，很轻不知道东西放多了会怎么样，有待使用",2018-06-22 17:07:33
1306027,5,"做工很好，外观很漂亮，感觉物超所值。下一步看看在机场走一趟，就知道结实程度了。不错",2018-06-04 19:53:03
1306027,5,"货已到。放在阳台晾晾味道，就等着接下来旅途对它的检验了。希望可以追评",2018-06-26 06:49:26
1306027,5,"箱子质量不错，轮子非常顺滑，外观大气，细节考究。只是重量对女生来说不够轻巧，装满行李估计就拎不动了。",2018-06-15 19:23:23
