"itemId","star","content","createTime"
1127014,0,"孩子两岁半，每次陪她玩好玩具，我都会要求她自己把玩具放回去。
“你看，它们陪你度过这么多快乐时光，你是不是也应该让它们在自己的天地好好休息？”
“嗯嗯，我要送它们回家！”",2017-10-09 13:28:03
1127014,5,"颜值高，好用，收纳方便，已经中严选毒了，买了停不了手",2018-07-01 23:58:24
1127014,5,"把闺女装进去 小火车滴滴滴",2018-08-01 14:26:22
1127014,5,"比较满意，皮实、无味，颜值高。1岁孩子可以自己操作打开，比较安全",2018-07-02 11:55:22
1127014,5,"发货太快了  颜值很高  容积很大 能放宝宝好多玩具  颜色宝宝超喜欢  上下两层  上面可以放宝宝的书  爱上严选",2018-03-28 11:11:29
1127014,5,"没有特别大 盖子有点重 箱子本身带轮子 宝宝推起来比较方便 质量厚实",2018-04-12 09:04:22
1127014,5,"相当不错",2018-05-23 00:06:53
1127014,5,"相当不错",2018-05-23 00:06:50
1127014,5,"宝宝可以拖着玩啦",2018-05-07 15:58:40
1127014,5,"容量大，可以推着玩，小孩子很喜欢",2018-05-04 19:54:42
1127014,5,"超级赞哦！放在单位电脑桌下面哈哈喜欢的颜色<U+0001F60D>",2018-04-16 16:34:16
1127014,5,"挺好的，小朋友很喜欢",2018-04-24 18:03:39
1127014,5,"质量特别好，.小屁孩特别喜欢，从小培养收纳好习惯",2018-04-21 20:54:00
1127014,5,"非常赞的一个儿童玩具收纳箱，轮子很顺溜，13个月大的娃娃还可以坐里面开火车。塑胶的质感也很好
收到货的时候，包装也很到位",2018-04-14 22:39:24
1127014,5,"质量很好，就是有点小贵，",2018-04-15 21:27:03
1127014,5,"有一个轮子是坏的",2018-04-09 12:09:03
1127014,5,"本来还觉得贵，到手以后觉得物有所值，无异味，轮子很顺滑，宝宝很喜欢，自己把玩具放进去了<U+0001F601>",2018-07-28 17:05:54
1127014,5,"盖子的设计不太喜欢，外形、厚度和颜色还不错，没有异味。买三免一还是比较划算的，希望平时活动多多～",2018-02-10 12:31:28
1127014,5,"箱子质量真的非常好，一开始觉得价格贵，但是拿在手里质感非常好，然后就觉得价格不是问题了！",2017-12-26 22:51:05
1127014,5,"可以裝東西、可以當小凳、可以坐着滑行、可以推着跑，包裝的紙箱也重新被利用！",2017-10-27 20:23:04
1127014,5,"一箱多用，可以当车子拉，可以当洗澡盆，可以储物。质量也好，没有异味。",2017-12-30 10:19:29
1127014,5,"宝宝还可以坐在里面当小拖车，很实用！",2018-08-06 19:10:51
1127014,5,"盖子的设计不太喜欢，外形、厚度和颜色还不错，没有气味",2018-02-10 12:28:35
1127014,5,"挺好的！",2018-02-02 09:59:45
1127014,4,"隔层不大牢固，其他很好",2018-01-19 09:20:17
1127014,5,"这回终于换到无瑕疵了，不过通过这次换货提现出了严选的服务真是没得说",2018-07-13 22:01:00
1127014,5,"很棒",2018-01-18 11:30:03
1127014,5,"可以把玩具都收拾进去了 而且可以拉上走 不错 已中严选的毒了 希望一直严选下去",2018-06-19 12:02:50
1127014,5,"本来还觉得贵，到手以后觉得物有所值，无异味，轮子很顺滑，宝宝很喜欢，自己把玩具放进去了<U+0001F601>",2018-07-28 17:06:03
1127014,5,"很好，给儿子玩具房买的，大小合适，又追加了一个，活动买更划算，严选有毒",2018-07-24 11:17:41
1127014,5,"宝宝很喜欢，一直在家拖来拖去玩，收纳箱很能装，坐在上面还可以当小车车玩，不错",2018-05-12 11:00:05
1127014,5,"",2017-11-15 20:49:33
1127014,5,"",2017-11-15 20:49:44
1127014,5,"粉色很可爱虽然是男宝宝还没想好粉色怎么样就当备用啦先囤货期待二宝哈",2018-04-12 06:38:37
1127014,5,"挺大的，直接不错",2017-10-24 12:08:25
1127014,5,"颜色好漂亮，满意",2017-10-23 00:30:39
1127014,5,"质感真心不错 造型也还可以呐 限时够买的  等着下一次限时够继续 <U+0001F602><U+0001F602><U+0001F602> 太懒了 就在箱子里包装箱里拍了  包装也很不错呢 总是哪里都不错！",2017-10-20 22:24:56
1127014,5,"箱子很有质感，两层设计，还有一个拉绳，宝宝可以坐在箱子里我拉着她走，她很喜欢，满意！",2018-03-28 22:06:25
1127014,5,"严选的东西现在多了起来。希望出新品。
喜欢众筹的。因为第一批货要好很多",2018-05-05 14:09:42
1127014,5,"顶层收纳设计巧妙合理，只要打开前面的扣，就可以整个拿下来，很方便，而且不会因为敲着盖磕碰着孩子",2018-04-11 12:13:05
1127014,5,"质量挺好的，比我想象中还要大一些，轮子也很好推，满意的",2018-07-04 10:39:41
1127014,0,"真的不太大，但是没有味道，孩子做到里面推箱子轱辘会有声音",2017-07-12 07:05:37
1127014,5,"箱子结实、无异味、滑动顺畅，隔板设计很实用，准备把它当个收纳书籍证件的箱子。",2018-04-23 07:14:40
1127014,5,"质量很好 超值",2017-09-07 10:46:08
1127014,5,"质量很好 超值",2017-09-07 10:46:35
1127014,5,"样子合适，小外甥喜欢，坐上面当小汽车让我拉",2018-08-15 20:58:53
1127014,5,"可以当成小朋友的小火车，特别爱玩",2018-08-22 10:57:16
1127014,5,"太好了",2018-08-22 22:03:41
1127014,5,"东西不错，很实用",2018-08-21 23:00:31
1127014,5,"质量很好哦，满意",2018-08-20 06:48:14
1127014,5,"好玩又实用的",2018-08-20 22:45:03
1127014,5,"可爱 容量大",2018-08-19 21:17:17
1127014,5,"好用",2018-08-19 21:05:15
1127014,5,"积分兑换的，严选的品质非常满意！",2018-08-16 22:23:50
1127014,5,"好",2018-08-15 10:25:27
1127014,5,"容量还可以，小朋友喜欢",2018-08-14 14:11:01
1127014,5,"很喜欢，很实用",2018-08-14 15:06:46
1127014,5,"不错",2018-08-13 16:44:41
1127014,5,"挺好的，两层！",2018-08-11 12:51:32
1127014,5,"有两层，还不错！",2018-08-11 12:51:52
1127014,5,"嗯",2018-08-11 10:10:42
1127014,5,"…………",2018-08-11 08:42:23
1127014,5,"积分兑换的，很值得",2018-08-10 23:02:52
1127014,5,"蛮好的",2018-08-10 11:23:25
1127014,5,"大小适中",2018-08-10 12:21:34
1127014,5,"质量很好哦，没有异味，不是很大，两个颜色都买了～",2018-07-12 08:16:13
1127014,5,"质量很好哦，没有异味，不是很大，两个颜色都买了～",2018-07-12 08:16:19
1127014,5,"质量好，赞！",2018-08-08 12:57:38
1127014,5,"质量非常好 孩子还可以当车坐 推荐",2018-08-06 13:24:00
1127014,5,"质量很好",2018-08-03 20:38:51
1127014,5,"好用",2018-08-02 14:47:47
1127014,5,"买二赠一，质量很好，比预想的大；给孩子用来分类整理很不错",2018-04-18 14:37:04
1127014,5,"非常好",2018-08-01 00:11:08
1127014,5,"质量很不错，很实用，女儿也很喜欢",2018-07-31 08:04:24
1127014,5,"非常好",2018-07-31 08:05:22
1127014,5,"积分兑换的，真的很好的做工",2018-07-30 10:57:15
1127014,5,"不错，质量也很好",2018-07-30 09:27:24
1127014,5,"超赞",2018-07-29 06:11:53
1127014,5,"质量很好，没有异味",2018-07-28 13:01:17
1127014,4,"还凑合吧",2018-07-28 16:15:09
1127014,5,"质量很好",2018-07-28 13:01:30
1127014,5,"非常适合收拾积木拼装类玩具，值得推荐！",2018-07-23 09:17:39
1127014,5,"很好，宝宝喜欢",2018-07-24 22:39:59
1127014,5,"孩子拆开当玩具，",2018-07-24 09:59:03
1127014,5,"还没用",2018-07-24 09:58:48
1127014,5,"好",2018-07-21 08:29:08
1127014,5,"呵呵，送朋友的，很合适!",2018-07-20 23:14:50
1127014,5,"不错 质量很好",2018-07-18 13:28:11
1127014,5,"好哦",2018-07-15 10:10:40
1127014,5,"装玩具哈哈",2018-07-14 16:51:20
1127014,5,"挺好的",2018-07-13 20:30:46
1127014,5,"颜值很高",2018-07-11 07:29:14
1127014,5,"大小合适好看孩子喜欢",2018-07-06 10:03:31
1127014,5,"好用好用",2018-07-05 16:37:10
1127014,5,"等了好久终于有活动 果断下单<U+0001F44D>",2018-07-02 14:25:16
1127014,5,"质量好",2018-07-04 13:16:03
1127014,5,"好用",2018-07-04 19:27:12
1127014,5,"好评！没毛病！",2018-07-03 21:03:54
1127014,5,"轮子超级好用，<U+0001F44D>",2018-07-02 14:24:49
1127014,5,"嗯，特别好.",2018-07-01 12:08:13
1127014,5,"very good",2018-07-01 20:50:42
1127014,5,"好好看，粉色很正，完全不土。",2018-06-30 22:59:56
1127014,5,"积分换的，小朋友特喜欢",2018-06-30 14:31:51
1127014,5,"好好的",2018-06-30 20:29:18
1127014,5,"我家宝宝很喜欢这个收纳箱，轮子拉着走没有声音",2018-06-14 15:45:33
1127014,5,"很好，终于可以不乱了。",2018-06-29 19:00:42
1127014,5,"质量不错不过的确没想象中的大 哈哈",2018-06-28 10:33:06
1127014,5,"收纳箱买给孙子用的，现在的玩具全部可以装进去，很整齐",2018-04-12 08:09:13
1127014,5,"好",2018-06-28 17:41:16
1127014,5,"积分换的，好用",2018-06-27 23:28:30
1127014,5,"好",2018-06-27 13:21:12
1127014,5,"好",2018-06-27 13:21:18
1127014,5,"既可以收纳又能给宝宝坐车车",2018-06-26 19:14:33
1127014,5,"买了两个了，很不错",2018-06-25 23:13:15
1127014,5,"不错",2018-06-25 10:24:58
1127014,5,"好用，质量过硬",2018-06-24 10:08:02
1127014,5,"不错",2018-06-23 23:27:35
1127014,5,"可以",2018-06-23 23:04:43
1127014,5,"颜色真好看，质量很好，轮子很好拉",2018-06-18 11:27:00
1127014,5,"好",2018-06-20 20:42:07
1127014,5,"小盆友好喜欢，推着走",2017-07-21 22:08:04
1127014,5,"可爱，给女儿买的",2018-06-19 23:48:41
1127014,5,"收纳箱即可以当玩具车推又可以收纳玩具，",2018-06-13 06:10:05
1127014,5,"质量很好",2018-06-17 21:18:16
1127014,5,"真的很不错，能装下许多小玩意",2018-06-15 10:24:31
1127014,5,"希望严选有一个其他的可以凑单的",2018-06-14 19:08:31
1127014,5,"好质量安全颜值高",2018-06-14 09:35:01
1127014,5,"好",2018-06-13 16:59:17
1127014,5,"小朋友很喜欢拉开拉去，本身也是个玩具，里面有隔层质量不错",2018-04-18 19:12:21
