"itemId","star","content","createTime"
1546005,5,"面料很舒服小孩子穿非常棒。",2018-07-31 16:53:31
1546005,5,"百搭又舒适的基础款体恤，适合每天穿着，宽松的版型适合炎热的夏天，准备再多买几件换着穿，这个夏天有这一款就够了。",2018-06-30 23:35:54
1546005,5,"虽然是男童的衣服，我穿美美哒！哈哈哈",2018-07-01 20:25:50
1546005,5,"棉质很柔软，
不太有型，
当睡衣穿完美",2018-06-13 08:05:57
1546005,5,"很舒服，买了全家的，棒棒哒",2018-06-19 13:34:08
1546005,5,"简单大方宽松舒适，好！",2018-06-04 22:47:56
1546005,5,"宝宝穿着稍微有点大，料子挺舒服",2018-08-13 11:18:46
1546005,5,"1岁宝宝20斤，穿着文艺范。

用料扎实，价格实惠。

推荐给1岁左右的宝妈奶爸。",2018-08-20 21:17:29
1546005,5,"1岁宝宝17斤，穿着佛系。

料子舒服手感好，剪裁得体很恰当。

推荐给奶爸宝妈。",2018-08-20 21:15:39
1546005,5,"很柔软贴身穿非常舒服，，洗完有点皱，在烘干机里滚了滚，一点也不皱了，就爱基础款！",2018-06-26 12:23:25
1546005,5,"非常好，之前买了粉色的，特意把白色的也买了，宽松的款式，很适合夏天如果多几个颜色就好了。。。",2018-06-26 10:17:16
1546005,5,"很好看，质量也很好，真的是中了严选的毒，每次上新都忍不住，希望严选越办越好",2018-06-12 03:30:36
1546005,5,"很好看，质量也很好，真的是中了严选的毒，每次上新都忍不住，希望严选越办越好",2018-06-12 03:30:32
1546005,5,"第一次买大了，自己留着穿了，这次又买一件给儿子，这下就成亲子装了，哈哈",2018-06-12 15:03:07
1546005,5,"卖给儿子的，居然大了，但是我穿上居然还挺不错，哈哈哈，收了，再给儿子买一件。",2018-06-04 00:25:55
1546005,5,"面料很舒适，适合夏天。不过确实是宽松版型，现在穿可以，孩子再长大一点就当贴身的穿。",2018-05-29 18:40:53
1546005,5,"一如既往的好。上次买了一条深灰色。
必须赞一下快递员，大夏天的，辛苦了",2018-07-07 10:39:48
1546005,5,"衣服非常柔软，非常舒适。已经在严选上入了很多宝贝的衣服。因为放心，所以选择。",2018-07-04 11:35:24
1546005,5,"东西不错，现在严选买东西都懒得评价了，质量不错，没说的，除非有问题再说。",2018-06-03 12:36:10
1546005,5,"百搭的体恤，面料很舒服，做工又精细，价格又便宜，真心喜欢这款。",2018-08-12 08:19:24
1546005,5,"颜色有点复古怀旧风格，插肩袖修饰肩膀，上身显瘦，穿着舒适，非常满意。希望领口耐洗，不会变形。总之性价比高，满意！",2018-06-26 12:25:38
