"itemId","star","content","createTime"
1282024,5,"搞活动买的，包装很好，味道ok",2018-07-10 22:14:14
1282024,5,"挺好吃的，不干，味甜，不油。适合孩子吃",2018-04-26 16:17:02
1282024,5,"网易严选天天来，买买买不停，喜欢严选调性。",2018-04-25 17:30:19
1282024,5,"非常棒，都非常好次，而且严选是非常给力的物流，都是直接送到家里的，点个赞～",2018-06-24 13:30:40
1282024,5,"看世界杯，网易零食搭配网易拉格啤酒<U+0001F37A>！这个夏天女朋友可以不要，有世界杯、有啤酒就够了！",2018-06-14 22:11:02
1282024,5,"看世界杯，网易零食搭配网易拉格啤酒<U+0001F37A>！这个夏天女朋友可以不要，有世界杯、有啤酒就够了！",2018-06-14 22:09:30
1282024,5,"一般都不爱吃苏打饼的我，因为凑单买的，竟然很喜欢吃严选的苏打饼。推荐！",2018-06-12 18:14:24
1282024,5,"买了又来，好吃酥脆不是很甜腻，独立包装，携带方便卫生，希望保持水准，多多出好产品",2018-06-09 14:13:43
1282024,5,"已经吃了四盒草莓味的，现在有香橙和柠檬味的，赶紧下手！要尝遍各种口味的....",2018-05-23 11:55:09
1282024,5,"三个味道都买了，最爱柠檬味其次是草莓！香橙也不错！就是觉得柠檬更清新！",2018-06-24 16:03:40
1282024,5,"三个味道都买了，最爱柠檬味其次是草莓！香橙也不错！就是觉得柠檬更清新！",2018-06-24 16:03:33
1282024,5,"三个味道都买了，最爱柠檬味其次是草莓！香橙也不错！就是觉得柠檬更清新！",2018-06-24 16:03:26
1282024,5,"又快又好！来严选两个月买了太多东西了！用着放心！好的生活没有那么贵！",2018-05-12 14:42:50
1282024,5,"好吃，非常满意，太喜欢严选了，继续采购！这款饼干好吃，大人孩子都喜欢",2018-08-12 11:43:35
1282024,5,"喜欢吃牛奶味的蛋糕，很软，很好吃。香蕉味的有点甜。和牛奶一起吃更好吃。",2018-04-17 18:25:45
1282024,5,"昨天已经评价了：网易都是好吃诱人的美食<U+0001F44D><U+0001F44D><U+0001F44D>",2018-08-06 06:18:01
1282024,5,"好吃 天天的草莓味  清爽又不腻人 
从此爱上了在网易买零食",2018-05-08 07:32:23
1282024,5,"非常好吃哟，这次是帮朋友买的。非常好吃哟，这次是帮朋友买的。非常好吃哟，这次是帮朋友买的。",2018-06-15 10:38:14
1282024,5,"非常好吃哟，这次是帮朋友买的。非常好吃哟，这次是帮朋友买的。非常好吃哟，这次是帮朋友买的。",2018-06-15 10:37:40
1282024,5,"口感不错啊，而且特别喜欢他的包装，平时当零食吃是不错的选择呀qwq",2018-06-18 14:37:03
1282024,5,"份量足，饼干好大一块，早餐吃两包再喝一盒牛奶就可以了。肚子饿了随手拿来吃，喜欢那个柠檬的夹心！",2018-04-07 14:31:55
1282024,5,"小物件，大作用。非常方便好用！又买一个赞<U+0001F44D><U+0001F44D>",2018-07-14 18:45:09
