"itemId","star","content","createTime"
1647039,5,"先买了一个是坏的，严选还是迅速地换了一个新的，这下儿子可以哈皮地唱歌了<U+0001F3A4>",2018-07-16 19:47:05
1647039,5,"看他们评价说声音小，我试了一下，声音真不小，他是双面的，对准面就非常好。整体感觉不错。",2018-07-27 15:10:17
1647039,5,"好东西，经过严选放心mw",2018-08-01 14:21:05
1647039,5,"送朋友的 她很喜欢",2018-08-10 10:56:25
1647039,5,"还没用，试试看",2018-08-08 23:47:36
1647039,5,"好",2018-07-19 15:09:28
1647039,5,"外观大气，收音功能强，但配件线短略显小气。",2018-06-25 11:09:19
1647039,5,"音响效果不错，线有点多",2018-07-14 22:10:04
1647039,5,"这个一般",2018-06-29 12:16:26
1647039,5,"有点重手，很有质感，效果哟不错，已经使用多次了",2018-07-01 15:13:59
1647039,5,"没有介绍的好",2018-06-27 21:31:22
1647039,5,"非常不错的产品",2018-06-26 22:07:44
1647039,5,"用了几次，还行。重要是有颜值，小巧，方便携带。有几个调节混响的设置，我觉得有些鸡肋，只能用无混响模式，其他的用了就会有回声，带耳机录制，还会有延迟。其他都还好吧～",2018-08-17 08:57:55
1647039,4,"我的玩具，哈哈",2018-06-25 00:59:10
1647039,3,"音质确实很一般，而且录音声音很低，很空旷，不理想",2018-07-12 10:09:02
1647039,5,"好",2018-06-21 10:46:26
1647039,2,"声音非常非常轻，还说全方位收音，音量开到最大，嘴都快贴上去了，录出来还是一般，如果稍微离远一点点，1cm吧，就会有词听不清楚。还没有我的耳机录出来清楚。倒是宁愿严选研发好一点的麦克风，贵一点也值。",2018-06-23 02:32:20
1647039,5,"不错！",2018-06-18 12:46:05
1647039,5,"不知道为什么录制后的声音特别小
已经退货啦
包装设计还是特别漂亮的
售后服务也很好~
已经火速完成了退货手续",2018-07-09 23:45:42
1647039,5,"形状小巧，待试用",2018-06-15 22:57:22
1647039,4,"小巧方便，录音时感觉音源有点滞后，插上手机后只能戴耳塞来听音乐吗？没用办法外放吗？包装可以减少塑料，而改用纸隔板。",2018-06-10 00:08:53
1647039,5,"好",2018-06-11 14:35:06
1647039,5,"试了还不错 但是没有蓝牙 不能在KTV用 继续开发吧",2018-06-20 08:09:31
1647039,5,"自带logo，网易云音乐官方发售",2018-06-10 12:47:40
1647039,5,"不知道怎么用！求教程",2018-06-30 23:09:03
