"itemId","star","content","createTime"
1065008,5,"这个大麦茶简直了！！！！为什么这么好喝！我买了红茶和大麦茶 就喜欢这个老年人的味道",2018-07-25 16:53:55
1065008,5,"已经回购好多次了 我喜欢这个味道 吃完油腻的东西 喝它 很舒服",2018-07-25 13:14:40
1065008,5,"都很喜欢啊  完全中了严选的毒 什么都买严选 茶的盒子都好喜欢 嘿嘿嘿",2018-05-20 21:02:07
1065008,5,"去暑，解渴，开胃，每天泡一壶，一家人从早喝到晚，质量不错，值得购买。",2018-08-05 11:42:35
1065008,5,"送礼，自己没有see，不过应该。对方不会生气吧。<U+0001F428>网易买东西，实惠。",2018-08-22 18:53:31
1065008,5,"还没喝，一定会不错的，高颜值，不是独立包装，不过用密封夹夹住也不碍事的",2018-04-12 19:16:37
1065008,5,"有咖啡的味道，夏天喝很好，泡好放冰箱，夏天多一份不同的味道",2018-08-03 17:27:44
1065008,5,"立马泡了喝，感觉好极了，买严选的东西会上瘾！！！我拿了1200毫升的大瓶子泡，这样在家随时随地都能喝上可口的大麦茶！！！",2018-08-05 16:34:03
1065008,5,"茶很不错，可以泡两到三次，香而不腻，减肥阶段最适合",2018-08-19 16:32:35
1065008,5,"一袋一大袋，是一大袋噢，喝一整个夏天都没问题，适合佛系养生少女组队喝，喝起来啊朋友们。",2018-04-06 13:05:10
1065008,5,"头痛了了口头虐了破案车辆损失险浦口区几级代理某君垃圾袋带老婆老婆是老婆来陪老婆老婆我老婆咯不然嘞搭配老婆成绩帝国",2018-08-06 22:46:48
1065008,5,"很赞，味道很好，回购走起来",2018-08-21 14:57:14
1065008,5,"烤的比较焦，味道可以",2018-08-21 15:43:43
1065008,5,"消暑降火，感觉很不错……",2018-08-21 08:59:42
1065008,5,"",2018-08-20 09:55:14
1065008,5,"喜欢没道理，每天换着泡茶喝",2018-08-19 18:31:10
1065008,5,"",2018-08-17 23:45:22
1065008,5,"好喝",2018-08-15 09:44:26
1065008,5,"买来刮油的<U+270C><U+FE0F>",2018-08-12 12:18:57
