"itemId","star","content","createTime"
1044011,5,"超乎我想象的好，从此超级粉丝，感谢严选666666",2018-08-13 09:57:41
1044011,5,"本子拿来写日记。
不错。
模仿MUJI。
还行吧，跟MUJI差不多 比MUJI便宜些。",2018-04-02 06:53:56
1044011,5,"拍纸本看起来还行",2018-08-22 13:23:00
1044011,5,"挺不错的！",2018-08-22 10:18:19
1044011,5,"纸质好好，就是第一支笔写得有点洇纸<U+0001F609>",2018-08-12 17:58:36
1044011,5,"Oh nice<U+2764>",2018-08-19 11:16:30
1044011,5,"喜欢收集各种本子 严选当然不能放过",2018-08-12 18:46:16
1044011,5,"",2018-08-09 18:06:00
1044011,5,"纸质不错，如果做成硬底板的可能会更好",2018-07-20 15:19:11
1044011,5,"特别好哦，我是对文具比较挑剔的，但这款本子真的是大爱啊，纸质好，不伤眼睛，而且是那种易撕的设计，非常方便，而且很实用，用来写东西演算都很好，对学生党来说可以算得上是福音了，宝宝们不要犹豫了，速速下单吧！",2018-07-15 13:37:52
1044011,5,"",2018-06-26 07:50:11
1044011,5,"一点都不晕墨 很好写",2018-06-21 15:10:03
1044011,5,"很完美的随手草稿纸",2018-06-15 12:59:33
1044011,5,"不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错",2018-05-28 09:31:06
1044011,5,"还行，价格略高。支持环保吧！",2018-04-15 18:30:19
1044011,5,"非常好",2018-04-12 15:02:39
1044011,5,"质量非常棒",2018-04-05 23:51:08
1044011,5,"",2018-03-19 01:06:43
1044011,5,"很不错的活动，实惠的文具，质量也很好，非常满意，好评。",2018-03-04 15:53:56
1044011,5,"纸质杠杠的！",2018-03-09 11:17:52
1044011,5,"纸质非常好。
也是正反面一样的，风格精简。",2018-03-03 09:37:55
1044011,5,"家里到处都是严选的",2018-03-08 20:18:43
1044011,5,"活动买的，蛮合算的，一如既往的好。囤货",2018-03-04 17:22:20
1044011,5,"很棒啦",2018-03-03 18:47:23
1044011,5,"还可以～",2018-02-25 19:34:24
1044011,5,"上学后，用来当草稿纸用<U+0001F606><U+0001F601><U+0001F606><U+0001F606>
包装很严实 拆了很久<U+0001F602><U+0001F602>",2017-08-22 13:58:56
1044011,5,"喜欢，包装精致！物流快！",2018-01-02 20:38:30
1044011,5,"本子质量好，凑单买的，很值得。",2018-01-01 16:05:53
1044011,5,"本子也不错，价格有点小贵",2017-12-27 14:05:20
1044011,5,"严选的东西真的是非常棒！包装看起来就很有档次，本子的纸的质量也没得说，简直完胜无印良品。笔写起来也非常顺滑。这一次在严选买了很多东西，彻底路转粉了。希望严选能一直认真办下去，不要步某东的后尘啊。",2017-12-26 10:24:30
1044011,5,"质量不错昂",2017-12-20 11:07:12
1044011,5,"",2017-12-13 16:24:28
1044011,0,"大小合适，装在随身小包里正合适，平时记录点小想法，背个单词什么的，还是不错的。",2017-06-12 19:11:08
1044011,5,"本子值得买。不洇纸。写字流畅",2017-11-23 19:44:30
1044011,5,"很好呢",2017-11-22 00:48:23
1044011,5,"挺好的，不会像一些本子一样永久了零散，写的质感也很好，纸质很好很厚，凑单买的，严选真的很好哇，哈哈，入坑了",2017-10-24 11:20:49
1044011,5,"用来座记账本，蛮不错的",2017-11-03 13:16:14
1044011,5,"凌晨买的，下班就到货了，要不要这么快！东西也又便宜又好。很开心！",2018-05-14 19:10:28
1044011,5,"好用，用来做笔记的，坚持用到了最后",2017-09-20 14:31:49
1044011,5,"比想象中小一点，但是厚度是有的，也没有味道，简约好看，赞<U+0001F44D>！",2018-07-19 14:40:36
1044011,5,"质量很好大概是A4的一半",2017-09-18 21:21:25
1044011,5,"",2017-09-14 21:18:05
1044011,5,"开学四件套，真的很实用。",2017-09-10 10:51:07
1044011,5,"很轻便的本子 不掉页 打算开学用",2017-09-08 10:20:21
1044011,5,"很棒！",2017-09-06 19:41:55
1044011,5,"挺好。外观简洁无商标，纸质好，很厚，易撕。",2017-08-30 22:34:30
1044011,5,"正反都能用",2017-09-02 13:23:43
1044011,5,"高质量，胶装本，希望不要那么容易掉",2017-08-30 12:31:59
1044011,5,"没什么好说的，只能说太棒了！！！",2018-08-21 01:41:46
1044011,5,"好好好好好好好",2018-08-21 15:23:51
1044011,5,"不错，当大号便签用的",2018-08-20 13:59:40
1044011,5,"好诶",2018-08-20 15:50:29
1044011,5,"好",2018-08-20 00:42:43
1044011,5,"纸张看着挺好的，先留着以后慢慢用",2017-08-25 19:07:39
1044011,5,"颜值高",2018-08-19 12:49:25
1044011,5,"舒适好用",2018-08-18 21:06:51
1044011,5,"纸张质量很好，无印良品系列的文艺。",2018-08-17 10:42:20
1044011,5,"只很细腻，不卡，棒",2018-08-16 12:48:38
1044011,5,"超赞",2018-08-16 13:31:24
1044011,5,"好好好",2018-08-15 16:31:11
1044011,5,"好",2017-08-26 14:05:10
1044011,5,"好写！",2018-08-14 15:40:11
1044011,5,"好",2018-08-14 17:15:51
1044011,5,"喜欢这样的本子，看了下，买完了，本想凑单买一本",2018-05-22 21:42:14
1044011,5,"一直很喜欢严选的本子",2018-08-13 21:16:20
1044011,5,"感觉很好看哈哈哈",2017-08-24 16:22:54
1044011,5,"东西不错，快递速度很快。。。。",2018-08-11 00:00:43
1044011,5,"很满意",2018-08-11 10:34:05
1044011,5,"笔记本控了",2018-08-10 00:48:11
1044011,0,"这本子大小正好用来随时拿出来做记录。倾听是用纸和笔完成的",2017-06-20 10:02:52
1044011,5,"很好用～",2018-08-08 08:52:01
1044011,5,"好好好",2018-08-08 17:43:34
1044011,5,"寄错地址了，没有马上用上",2018-08-07 12:27:06
1044011,5,"好，很漂亮的套装",2017-08-21 21:09:05
1044011,5,"不错",2018-08-07 10:00:10
1044011,5,"棒棒",2018-08-06 12:48:26
1044011,5,"每行的间距有点太窄，感觉不太合理",2017-08-18 15:06:55
1044011,5,"送给小朋友的，非常喜欢",2018-08-05 14:42:33
1044011,5,"好",2018-08-05 09:38:07
1044011,5,"赞",2018-08-05 08:59:05
1044011,5,"本子不错 质量很好bi",2018-08-04 10:53:15
1044011,5,"本子很美 muji风",2018-08-04 12:43:56
1044011,5,"不错。",2018-08-04 15:14:56
1044011,5,"很好",2018-07-31 00:23:49
1044011,5,"OK",2018-07-31 01:06:23
1044011,5,"很好，纸质很棒，手感也好。",2018-07-30 17:09:51
1044011,5,"不错不错",2018-07-30 08:51:48
1044011,5,"非常好！我很喜欢",2018-07-29 08:54:09
1044011,5,"纸张不错了",2018-07-28 18:18:36
1044011,5,"不错，厉害，欧，嗯对哈哈哈。不错，厉害，欧，嗯对哈哈哈。不错，厉害，欧，嗯对哈哈哈",2018-05-07 11:27:20
1044011,5,"好。",2018-07-27 12:19:12
1044011,5,"好",2018-07-24 14:05:01
1044011,5,"<U+0001F44D>",2018-07-23 22:53:47
1044011,5,"好",2018-07-20 13:18:58
1044011,5,"非常便捷，非常容易地就可以撕下来",2017-08-09 18:51:36
1044011,5,"很好写！",2018-07-19 09:30:49
1044011,5,"蛮好用的",2018-07-18 10:11:17
1044011,5,"好用又环保",2018-07-18 10:12:12
1044011,5,"好",2018-07-18 17:04:15
1044011,5,"实用",2018-07-17 10:14:01
1044011,5,"一如既往 一直买买买",2018-07-16 12:58:11
1044011,5,"好好好好",2018-07-16 20:16:04
1044011,5,"还没用！看着还行",2018-07-15 16:14:38
1044011,5,"格子间距有点小。。",2017-08-05 12:26:21
1044011,5,"不错不错不错不错不错不错",2018-07-12 18:09:20
1044011,5,"为了凑单选的 简单小巧 纸张无异味",2017-08-04 20:44:51
1044011,5,"非常好用的本子啊，再出同款方格本吧！",2018-07-03 12:58:48
1044011,5,"还不错",2017-08-04 10:47:02
1044011,5,"这个价格还是不错 质量也不错",2018-07-10 21:24:25
1044011,5,"简单好看",2017-08-03 09:41:25
1044011,5,"非常好，非常满意",2018-07-09 10:55:06
1044011,5,"纸质和大小刚好，书写也挺流畅，喜欢",2017-08-01 08:07:58
1044011,5,"好评。",2018-07-07 15:05:57
1044011,5,"比我想象中小，不过还是挺舒服的",2018-07-04 21:14:09
1044011,5,"书写特别顺畅",2018-07-06 08:08:47
1044011,3,"有一个本子装反了",2018-08-14 14:16:37
1044011,5,"本子的质量还是不错的，纸张很好",2018-07-05 14:01:40
1044011,5,"好的很，好的很，好的很，好的很，好的很，好的很。",2018-04-17 00:52:49
1044011,5,"不错",2018-07-04 22:40:55
1044011,5,"再生纸看上去很舒服…",2018-07-03 22:18:06
1044011,5,"很好",2018-07-03 10:42:49
1044011,5,"不错",2018-07-03 21:40:23
1044011,5,"买的时候没看清尺寸，不过很好看",2018-06-27 22:40:08
1044011,5,"还不错，挺好用的",2018-07-01 12:04:02
1044011,5,"好",2018-07-01 14:31:04
1044011,5,"还行吧",2017-07-28 15:19:40
1044011,2,"系统默认好评",2018-07-31 02:26:50
1044011,5,"还行",2018-06-29 21:48:22
1044011,5,"很喜欢",2018-06-29 20:09:08
1044011,5,"喜欢",2018-06-29 10:00:18
1044011,5,"喜歡紙質",2018-06-28 23:41:12
1044011,3,"性价比一般般",2018-08-09 11:03:55
1044011,5,"网易严选我一直很支持 东西好又不贵 以后请继续加油",2018-06-02 12:44:00
1044011,5,"质量很好，纸张都很舒服",2018-06-27 17:37:13
1044011,5,"很好用很好看",2018-06-26 16:31:26
1044011,5,"好用，方便装",2018-06-26 09:14:22
1044011,5,"纸质还行吧 比想象中小",2018-06-25 10:07:48
1044011,5,"好",2018-06-25 17:33:31
1044011,3,"本子行距太窄",2018-08-02 07:25:01
1044011,5,"很不錯，性價比高",2018-06-24 02:11:09
1044011,5,"可以  很有质感",2018-06-24 18:23:19
1044011,5,"还想再买
记笔记很舒服",2018-06-23 10:30:09
1044011,5,"手感比muji差一点 但比一般的本子好太多 非常喜欢",2018-06-08 20:12:29
1044011,5,"再买",2018-06-23 10:31:02
1044011,1,"好像没看见。我的本子呢？",2018-08-07 22:50:40
1044011,0,"精巧素雅的小本子，外观很舒适，纸质很细腻，好评没毛病",2017-07-16 14:08:42
1044011,5,"很喜欢",2017-07-22 21:37:23
1044011,5,"好，就是太大了",2018-06-19 11:47:59
1044011,5,"好",2018-06-19 03:04:38
1044011,5,"很好，很方便的本子",2018-06-18 10:14:35
1044011,5,"纸张手感不错，待会儿试试书写如何",2018-06-18 09:27:44
1044011,1,"容易脱落",2018-07-19 23:41:00
1044011,5,"不错不错不错不错不错不错不错不错不错",2018-06-17 11:30:24
1044011,5,"做笔记，打草稿(有点浪费)，总体很nice！",2018-07-22 12:44:54
1044011,5,"还可以吧",2018-06-17 10:00:13
1044011,5,"还可以",2018-06-17 21:18:35
1044011,5,"很好",2018-06-17 14:47:52
1044011,5,"好",2018-06-17 14:17:03
1044011,5,"沐耳FM真的很有意思",2018-06-16 20:16:36
1044011,5,"不错",2018-06-16 17:54:06
1044011,5,"一般般",2018-06-15 11:39:50
1044011,5,"很简单的一款",2018-06-14 20:52:41
1044011,5,"好",2018-06-14 22:18:09
1044011,5,"简约！",2018-06-13 18:49:29
1044011,5,"非常好",2018-06-12 22:23:46
1044011,5,"好",2018-06-12 15:09:33
1044011,5,"纸质顺滑细腻，纸张环保",2018-06-11 16:43:17
1044011,5,"非常满意很好。",2018-06-11 22:30:06
1044011,5,"ok",2018-06-11 13:34:37
1044011,5,"可以",2018-06-11 21:29:23
1044011,5,"不错",2018-06-10 23:00:29
1044011,5,"很好用哦",2018-06-09 11:26:22
1044011,5,"实用",2018-06-09 20:13:11
1044011,5,"已经再次回购",2018-06-08 20:35:49
1044011,5,"真的太好用了",2018-06-07 21:29:57
1044011,5,"很好惹",2018-06-07 11:50:17
1044011,5,"很好用",2018-06-07 22:40:04
1044011,5,"纸质不错",2018-06-07 13:20:13
1044011,5,"好",2018-06-07 10:36:14
1044011,5,"很方便，纸面是那种有点点滑",2018-06-06 09:31:54
1044011,5,"严选吸引顾客的不是低价，而是严选物品的能力，赞。",2018-07-12 20:37:46
1044011,5,"本子还不错，是这一批的文具里比较满意的。",2018-06-01 15:34:11
1044011,5,"超级棒诶都不舍得用了",2018-06-05 20:05:16
1044011,5,"好用",2018-06-03 14:02:52
1044011,5,"很棒的本子！",2018-06-02 09:52:05
1044011,5,"不错",2018-06-02 16:51:44
1044011,5,"还不错，是我想要的",2018-06-01 15:04:55
1044011,5,"纸质很好 携带方便",2018-06-01 22:54:11
1044011,5,"很棒",2018-06-01 07:55:03
1044011,5,"很不错",2018-06-01 23:14:37
1044011,5,"不错",2018-06-01 14:15:41
1044011,3,"一般吧质量",2018-06-27 10:01:46
1044011,5,"超级好用，回购",2018-05-31 07:31:43
1044011,4,"不错",2018-05-31 05:11:58
1044011,0,"非常好用",2017-07-08 07:34:49
1044011,5,"炒鸡好用，回购的",2018-05-30 17:54:19
1044011,5,"很好",2018-05-30 21:40:08
1044011,5,"很好",2018-05-30 16:00:20
1044011,5,"不错",2018-05-30 13:17:01
1044011,5,"好用",2018-05-29 14:42:28
1044011,5,"<U+0001F4AF>",2018-05-29 11:18:57
1044011,5,"不错",2018-05-29 22:45:22
1044011,5,"不错",2018-05-28 14:01:41
1044011,5,"一直在用",2018-05-26 18:27:34
1044011,5,"用",2018-05-26 07:37:20
1044011,5,"非常好",2018-05-25 19:46:09
1044011,5,"儿子喜欢用",2018-05-24 09:03:13
1044011,5,"商品的质量很好，很满意，是严选的忠实fans。",2018-05-19 09:45:09
1044011,5,"很好",2018-05-23 20:00:29
1044011,5,"本子质量很好，既可以当笔记本，也可以做便签",2018-05-14 19:59:54
1044011,5,"买买买，入坑太深啦，质量颜值都不错哦",2018-05-14 08:10:46
1044011,5,"棒！",2018-05-22 20:55:33
1044011,5,"质量不错，不过要是有a4的就更好了。",2018-05-07 13:15:57
1044011,5,"纸张的质量很好，有厚度，不薄。",2018-05-21 22:50:51
1044011,5,"颜值高",2018-05-21 15:41:51
1044011,5,"不错",2018-05-21 14:59:55
1044011,5,"非常好用",2018-05-05 09:08:40
1044011,5,"质量好携带方便",2018-05-19 15:02:30
1044011,5,"不错，满意。",2018-05-19 13:46:00
1044011,5,"不错",2018-05-17 23:18:09
1044011,0,"好写！满意",2017-06-29 12:14:53
1044011,5,"好",2018-05-15 09:10:39
1044011,5,"哦",2018-05-15 08:41:31
1044011,5,"东西不错",2018-05-14 22:36:34
1044011,0,"简约，喜欢",2017-06-27 15:32:18
1044011,0,"还不错",2017-06-27 15:10:54
1044011,5,"很好→_→",2018-05-13 22:28:02
1044011,5,"非常满意，绝对好评！",2018-05-13 22:10:50
1044011,5,"用起来很顺心",2018-05-13 07:55:13
1044011,5,"用来做草稿纸的，可撕下来的，挺不错的",2018-05-05 10:43:36
