"itemId","star","content","createTime"
1109016,5,"非常可爱的面碗，做功很好特别的细致，早上订的单傍晚就收到啦，非常喜欢。非常感谢京东送货的宋师傅，每次都很认真特别的负责任",2018-08-18 09:31:41
1109016,5,"质量好 镶金边 图文花色好看 开始买一个 接着又买2个 3口之家 一人一个  哈哈  是我要的东东",2018-05-29 17:58:21
1109016,5,"收到货很满意，马上又下单，配齐一套",2018-08-22 05:05:52
1109016,5,"有了这个漂亮的碗！喝药都不嫌苦了！哈哈<U+0001F604>做工很细腻，图案很精美！像个艺术品呢！",2018-08-11 12:12:40
1109016,4,"和某宝还有超市里卖的比好很多，而且比较轻，但是可选款式太少，就两种",2018-07-03 15:43:38
1109016,5,"欢<U+2764><U+FE0F>欢<U+0001F495>，非常有质感！马上分享图片给闺蜜和朋友们了",2018-08-22 19:01:30
1109016,5,"非常漂亮的碗，表面光滑，釉面色泽鲜亮，用这样的碗吃饭心情都好了很多<U+0001F601>必须再配一双好看的筷子了",2018-08-06 19:04:04
1109016,5,"赶上七夕活动买的，碗真心好看，一次性买了三只，长毛绒毛巾也不错。",2018-08-20 17:42:25
1109016,5,"一入严选坑，从此某宝某东成路人。这碗太好看了，一抔白米饭上面散落着三两小菜。美",2018-04-17 08:03:29
1109016,5,"第一次在网易严选没东西，宝贝收到，确实质量有保证。",2018-08-20 10:43:55
1109016,5,"花色典雅，和风浓郁，质量好。很喜欢。",2018-08-22 05:03:15
1109016,5,"质感很好",2018-08-22 12:46:12
1109016,5,"质量好",2018-08-22 12:45:27
1109016,5,"回购的很棒的碗，品质没得说，内里花纹也很喜欢，有腔调！很满意！",2018-03-19 08:21:09
1109016,5,"很漂亮，现在家里用的餐具都是严选的！",2018-08-12 11:10:25
1109016,5,"很喜欢这个碗细节处理不错蓝色印花图案设计很细腻和风味满满",2018-06-11 05:57:04
1109016,5,"说是面碗我觉得饭碗更贴切点，花色好看",2018-08-05 21:11:26
1109016,5,"好看是好看，就是太小了",2018-08-06 08:31:36
1109016,5,"",2018-08-05 22:26:28
1109016,5,"",2018-08-05 22:25:55
1109016,5,"面碗和饭碗几乎是一模一样的，没啥区别，大小一致，外形上看一样么。",2018-05-14 19:48:09
1109016,5,"",2018-06-29 13:11:54
1109016,5,"认识了严选，我兜里的钱少了，买来了一大堆东西。看看这个饭碗，这钱花的是让我高兴。很喜欢的花色。",2018-04-15 11:38:55
1109016,5,"非常漂亮 包装的也很好 要是有再大点的就好了",2018-04-28 12:51:04
1109016,5,"古朴，比想象中厚重，光面，尺寸不小，喜欢。",2018-06-22 15:15:53
1109016,5,"古朴，比想象中厚重，光面，尺寸不小，喜欢。",2018-06-22 15:15:43
1109016,5,"喜欢，想配齐一套，什么时候会有碟子和汤碗呢？",2018-06-12 11:25:57
1109016,5,"喜欢，想配齐一套，什么时候会有碟子和汤碗呢？",2018-06-12 11:24:45
1109016,5,"碗挺好，可2个碗花纹不一样、喜欢方形纹",2018-06-14 19:32:46
1109016,5,"质量很好，很轻巧，感觉很不错。",2018-06-18 18:21:51
1109016,5,"样子古朴，做工精细，很喜欢！",2018-06-18 06:52:23
1109016,5,"太好了",2018-06-17 12:17:53
1109016,5,"好！！！！！！！！",2018-06-17 12:45:21
1109016,5,"",2018-06-15 16:43:45
1109016,5,"作为面碗，再大一点就完美了",2018-06-11 15:58:59
1109016,5,"放在办公室吃米稀大小刚刚合适",2018-06-06 16:14:59
1109016,5,"实物比图片漂亮！",2018-06-05 21:01:56
1109016,5,"实物比图片漂亮！",2018-06-05 21:01:52
1109016,5,"很喜欢这个。跟饭碗一起都买了！",2018-06-04 19:23:16
1109016,5,"很喜欢这个碗，尤其是这个蓝色",2018-06-04 19:23:12
1109016,5,"很好看，满意",2018-06-03 01:07:46
1109016,5,"很棒的碗",2018-06-02 03:36:38
1109016,5,"这款面碗再次购买了，很喜欢，花色好看大小适宜，非常喜欢就餐使用。",2018-04-08 12:06:11
1109016,5,"很好看，绝对颜值担当。吃饭用这碗都能多吃两碗",2018-04-17 08:04:15
1109016,4,"饭碗美貌质朴  和风",2018-04-17 10:54:43
1109016,5,"好看，就是少了一支",2018-05-19 14:46:57
1109016,5,"费常喜欢，买了两个质量很好",2018-05-19 14:47:55
1109016,5,"面碗和饭碗的花色是两个款，太好看啦，满意",2018-05-01 11:49:21
1109016,5,"很好",2018-05-08 12:06:24
1109016,5,"很文艺的小碗，点赞！",2018-05-07 17:08:41
1109016,5,"非常好，用这个碗可以多吃的饭。",2018-05-04 10:22:00
1109016,5,"第二次买了，无与伦比的满意",2018-05-04 17:36:31
1109016,5,"质量很好，很喜欢。",2018-05-04 10:22:25
1109016,5,"造型古朴，工艺精致，花纹大气，第一次用日本产的东西，很好！",2018-04-09 12:37:41
1109016,5,"被子不错，很有质感，色泽液很好",2018-04-30 07:25:45
1109016,5,"质感很好，颜值超高",2018-04-29 22:24:52
1109016,5,"花纹漂亮，大小刚刚好",2018-04-28 16:16:15
1109016,5,"非常漂亮，要是有一套完整的买就好了",2018-04-21 07:58:50
1109016,5,"这个碗的质量可以说是非常的好了，之前在某宝上买过美浓烧的碗，感觉质量特别棒，拿到手里总体觉得很重，并且晚的釉面温软如玉。手感非常的光滑，用起来质地非常棒，所以这次看到有活动立刻拿下了这款美容的大小比我之前4.5寸的要大不少，可以用来盛汤和蔬菜。非常非常的赞！蓝色的釉面颜色很漂亮。",2018-04-23 20:12:19
1109016,5,"",2018-04-20 09:52:19
1109016,5,"碗很漂亮 手感很好 全碗封釉 放水果绝对漂亮",2018-04-06 09:37:24
1109016,5,"很有手感  釉面光滑 会继续购起来<U+0001F604>",2018-04-14 16:04:26
1109016,5,"和图片一样，很喜欢的餐具。",2018-04-15 11:34:51
1109016,5,"终于等到你了。",2018-04-15 11:33:37
1109016,5,"好！",2018-04-15 11:23:41
1109016,5,"考虑了好久最终还是下手了",2018-04-14 09:48:23
1109016,5,"之前刚买过漂亮的全套樱花餐具，现在又买这只面碗，比想象的小，比一般的饭碗大一点点，但很漂亮！期待有大点的面碗！严选的东西样样想买！",2018-04-12 23:15:47
1109016,5,"很漂亮，喜欢",2018-04-13 10:02:44
1109016,5,"好看！釉很厚，晶晶亮",2018-04-12 08:59:36
1109016,5,"漂亮！装米饭特别好看",2018-04-12 08:59:10
1109016,5,"包装完美，物流很好，不错的购物体验。",2018-04-11 10:25:12
1109016,5,"漂亮，稍微有点小。还收了春夏秋冬四套。",2018-04-10 20:35:28
1109016,5,"很喜欢这个碗。",2018-04-10 15:51:06
1109016,5,"买买买",2018-04-09 22:30:53
1109016,5,"很好，满意！",2018-04-09 12:38:22
1109016,5,"堪比艺术品 享受美食从碗开始",2018-04-06 11:05:50
1109016,5,"堪比艺术品 享受美食从碗开始",2018-04-06 11:05:39
1109016,5,"碗挺美的.还没用.",2018-04-04 09:14:22
1109016,5,"好看 被我朋友夸奖哈哈哈",2018-04-02 21:42:39
