"itemId","star","content","createTime"
1197015,5,"很不错，打算再买呢，女儿可以用，我也可以用，老妈也可以用，解决了总是找不到皮筋的问题",2018-06-27 09:47:06
1197015,5,"质感非常好 给孩子用 安全 放心！甩tb几条街",2018-08-10 21:46:43
1197015,5,"好看，女娃娃们都需要",2018-07-26 23:57:39
1197015,5,"彩虹皮筋 打扮彩色童年 这种不吃头发 满意",2018-06-12 15:13:26
1197015,5,"满意，好用，量大，孕妇还可以用来延长裤子的开口",2018-05-24 14:31:27
1197015,5,"颜色做工到位。",2018-06-02 18:07:25
1197015,5,"一直在网易严选买东西，真是好货严选，东西就是好",2018-05-14 09:24:41
1197015,5,"色彩鲜艳
弹性好
不易断
本来是为了凑单
没想到物超所值
真的很棒",2018-08-05 02:43:07
1197015,5,"颜色鲜艳亮丽，可圈可点，女儿应该会很喜欢。",2018-04-27 17:33:42
1197015,5,"颜色非常正，很漂亮，彩色的留着以后给宝宝用<U+0001F483><U+0001F483><U+0001F483><U+0001F485><U+0001F485><U+0001F485>",2018-06-02 16:22:57
1197015,5,"给孩子用上了，用一根感觉有点松，两根一起扎刚合适。严选的质量真的是很好！",2018-05-06 09:26:50
1197015,5,"为世界杯喝彩，干杯<U+0001F37B>！为世界杯喝彩，干杯<U+0001F37B> 为世界杯喝彩，干杯<U+0001F37B>",2018-07-10 10:10:57
1197015,5,"不错 挺好的",2018-08-22 08:29:12
1197015,5,"给小侄女买的、扎头发好用！",2018-08-19 18:04:19
1197015,5,"质量不错",2018-08-18 12:44:29
1197015,5,"很好玩，儿子说完变成女孩子。",2018-08-15 07:38:09
1197015,5,"买了很多次了，质量真的不错<U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D>",2018-06-13 12:16:35
1197015,5,"小小的，还不错，喜欢严选",2018-08-12 15:54:37
1197015,5,"专门给宝宝扎头发用的 颜色多样 皮筋也很软不勒人 会再购入",2018-04-02 06:51:16
1197015,5,"弹性好 不缠头发",2018-08-11 10:53:18
1197015,5,"还可以，便宜还送货上门",2018-08-09 10:51:54
1197015,5,"颜色很鲜艳，看起来不错",2018-08-09 09:45:17
1197015,5,"颜色好看 质量也好 买了好多",2018-08-07 15:03:54
1197015,5,"非常好，比之前买的好太多了",2018-08-05 16:15:26
1197015,5,"质量很好，孩子喜欢<U+0001F495>推荐",2018-08-02 13:51:12
1197015,5,"很棒哦，第一次严选购物，品质确实不错",2018-08-01 16:06:43
1197015,5,"",2018-08-02 20:33:45
1197015,5,"好好好好好好好好好好好好好好好好好好好好",2018-07-27 14:02:06
1197015,5,"还没有用 很满意 严选东西大多数都质量过硬",2018-07-22 14:40:05
1197015,5,"颜色赞，等小盆友大点再用",2018-07-18 09:13:17
1197015,5,"超级好用的小皮筋，弹性好，韧度高，不易断，特别适合头发量不多的小朋友做造型。照着宝贝详情里的模特发型扎小辫，可爱极了，孩子天天吵着要扎两个",2018-07-16 14:09:03
1197015,5,"很好，女儿的头发全靠这个了",2018-07-15 21:48:57
1197015,5,"好好好，买的多丢的快，没了再买，哈哈哈哈。",2018-06-26 09:16:43
1197015,5,"超”好啊，哈哈，严选都有各种小东西 ，海陆空全面覆盖，怎能不爱。",2018-05-12 19:43:04
1197015,5,"小朋友喜欢的橡皮筋",2018-07-08 21:07:40
1197015,5,"给宝宝买了好多回了，喜欢",2018-07-07 22:21:23
1197015,5,"弹性很好！每个小可爱都应该有哦！",2018-07-04 09:25:37
1197015,5,"不错，女儿很喜欢。大小刚刚好。。。。",2018-07-01 09:51:33
1197015,5,"好的，颜色漂亮，五颜六色，像彩虹一样，孩子很喜欢。",2018-06-28 06:12:50
1197015,5,"看到下图这个造型买的～准备给女儿试试～太好看了",2018-06-13 14:17:26
1197015,5,"质量非常好。用免邮券买的，包装都那么高大上！！性价比高，值得信赖！严选，希望品质越做越好，多搞优惠券！！",2018-04-13 21:05:18
1197015,5,"还不错",2018-06-20 21:23:11
1197015,5,"非常Q弹，不伤头发，angela大宝贝同款，不止可以给宝宝扎辫子，我们小仙女也可以扎丸子头等少一点的编发，颜色也很丰富好看，喜欢严选！！看到我头上的橡皮筋了吗？！",2018-06-16 17:06:46
1197015,5,"弹性真的很不错，给我女儿扎头发很适合，不会松松的，就是去幼儿园丢不少，要回购多多的囤起来，希望再多出些颜色，一定哦！",2018-05-17 00:26:10
1197015,5,"不错<U+0001F44C>要订价便宜点啊哦",2018-06-13 12:53:07
1197015,5,"还不错吧，弹性中等，接口处有点毛燥，还是能用的，给好评，",2018-03-24 23:43:51
1197015,5,"价格我觉得还不错，严选的质量确实没得挑，女儿很喜欢",2018-05-11 21:19:14
1197015,5,"挺好用，回购！",2018-06-04 19:58:37
1197015,5,"质量不错，比那种一次性的好用多了，不卡头发",2018-05-24 13:02:10
1197015,5,"颜色鲜艳，不卡头发",2018-05-30 08:57:37
1197015,5,"",2018-05-30 15:26:55
