"itemId","star","content","createTime"
1661006,5,"生活要有情调 桌子上放一簇花美得很。花瓶直接拿杯子就可以<U+0001F60A>",2018-08-03 20:19:16
1661006,5,"花枝特别像真的，单独买一枝做点缀",2018-08-19 03:31:13
1661006,5,"",2018-08-16 20:27:11
1661006,5,"",2018-08-16 20:27:07
1661006,5,"第一次在网易购物，东西都不错，以后多多支持",2018-08-05 16:23:27
1661006,5,"没想到32元才这么一株",2018-08-07 20:30:29
1661006,5,"买少了",2018-08-07 20:30:46
1661006,5,"漂亮",2018-08-07 20:30:03
1661006,5,"虽然不是那么逼真，但是好看呀！",2018-07-29 23:22:09
1661006,5,"很漂亮呢<U+0001F60A>",2018-07-28 13:50:06
1661006,5,"我购买了5支，可发货只3支，经过与在线沟通反馈很快得到解决，补发了2支，今天已经收到。客服还是非常负责有效的！",2018-07-30 09:47:57
1661006,5,"颜色很好看，挺逼真，质量好，花枝超级结实，手工弄断费了老大力气",2018-07-22 23:15:08
1661006,5,"颜色清雅，用来配花非常棒，准备再购入一个紫色的。",2018-08-16 15:11:20
1661006,5,"可以",2018-08-21 10:43:27
1661006,5,"可以",2018-08-21 10:43:10
1661006,5,"可以",2018-08-21 10:43:01
1661006,5,"好看的很。",2018-08-20 11:32:32
1661006,5,"棒极了",2018-08-17 00:48:43
1661006,5,"棒极了",2018-08-17 00:48:34
1661006,5,"还行，颜色有点旧",2018-08-15 10:46:01
1661006,5,"灰常好看",2018-08-14 09:28:00
1661006,5,"灰常好看",2018-08-14 09:27:53
1661006,5,"很好看",2018-08-13 09:32:10
1661006,5,"枝干很长哦",2018-08-11 08:26:36
1661006,5,"很好很好很好",2018-08-09 13:38:18
1661006,5,"还好吧。。。",2018-08-09 18:14:59
1661006,5,"还好吧。。。",2018-08-09 18:14:55
1661006,5,"还好吧。。。",2018-08-09 18:14:47
1661006,5,"质量很好，值得购买。",2018-08-08 22:06:33
1661006,5,"东西不错，可以的",2018-08-07 10:14:18
1661006,5,"还行",2018-08-06 01:01:27
1661006,5,"还行",2018-08-06 01:01:23
1661006,5,"还行",2018-08-06 01:01:20
1661006,5,"还不错的花",2018-08-05 11:37:37
1661006,5,"很好看",2018-08-05 11:37:27
1661006,5,"还不错",2018-08-05 11:37:23
1661006,5,"样子还可以。",2018-08-03 00:00:36
1661006,3,"很大朵 杆子很长有点难处理",2018-08-22 21:57:48
1661006,5,"还行吧太暗了",2018-08-14 10:54:12
1661006,5,"重复运费",2018-08-03 12:35:11
1661006,5,"重复运费",2018-08-03 12:34:46
1661006,5,"很漂亮，我喜欢，还想买一束玫瑰花",2018-08-01 21:28:14
1661006,5,"色彩柔和温馨！多色多枝搭配会更加完美！",2018-07-31 13:34:15
1661006,5,"色彩典雅大气！非常漂亮！",2018-07-31 13:31:46
1661006,5,"很好看",2018-07-31 12:45:40
1661006,1,"严选上买了这么多次东西，最失望的一次。评论里说以假乱真好看的难道跟我收到的都不是一种吗？做工差，颜色假，实物跟图片相差很大，并没有看起来的那么高档。说句不好听的就像花圈店的假花，没法儿看，直接扔掉了……",2018-08-08 22:13:15
1661006,5,"非常漂亮！",2018-07-31 13:30:11
1661006,5,"好",2018-07-31 12:53:04
1661006,5,"好",2018-07-31 12:52:53
1661006,5,"<U+0001F44D>",2018-07-29 17:53:52
1661006,5,"<U+0001F44D>",2018-07-29 17:53:42
1661006,5,"很漂亮的花。",2018-07-28 15:54:49
1661006,5,"花很漂亮，很美。",2018-07-27 22:00:04
1661006,5,"颜色好看，花型散开很大，花杆做工也很细，本想一个颜色买一支的，可是订单限制，只好一个颜色买了三支。",2018-08-01 15:31:30
1661006,5,"项部长说，这花一般呀，孤零零，不好看。
如此看来，你眼光也是很一般般嘛，尴尬。
还是，每隔几天弄一点鲜花放在桌子上吧
我喜欢白百合，这个花可以有",2018-08-05 07:06:59
1661006,2,"第一次感觉严选的选择不是那么严……",2018-08-05 10:11:39
1661006,1,"严选上买了这么多次东西，最失望的一次。评论里说以假乱真好看的难道跟我收到的都不是一种吗？做工差，颜色假，实物跟图片相差很大，并没有看起来的那么高档。说句不好听的就像花圈店的假花，没法儿看，直接扔掉了……",2018-08-08 22:13:24
1661006,5,"颜色发错了",2018-07-27 15:37:44
