"itemId","star","content","createTime"
1321013,5,"蜂之语牌皇乳营养液，能明显喝到蜂王浆的味道，口感可以接受，比蜂蜜更有营养保健功效。",2018-04-27 09:48:50
1321013,5,"蜂蜜挺好的，蜂王浆的味道淡了点，不过有蜂胶的味道，相信严选，相信高品质。",2018-03-21 13:41:23
1321013,5,"做蜂蜜奶茶味道不错，健康。
严选要多出些好吃的。
期待！",2018-07-19 10:15:10
1321013,5,"质量不错，下次再购",2018-08-14 22:21:29
1321013,5,"不错，主要是对严选的信賴，网购首选！！！",2018-08-10 09:00:15
1321013,5,"非常满意，很好吃！",2018-07-31 18:31:57
1321013,5,"味道没有槐花好，但是营养应该高很多",2018-07-05 23:07:28
1321013,5,"自己喝着不错，给老妈买一瓶尝尝！",2018-06-18 18:24:42
1321013,5,"今天早上冲了一杯喝，味道比蜂蜜浓郁，有絮状物。",2018-05-26 11:46:24
1321013,5,"特别舒服？！！！！！！！！！！！！！！！！！！！！！！！！！很甜！！！！！！！！",2018-05-22 11:32:53
1321013,5,"味道不错，营养丰富",2018-05-13 21:24:27
1321013,5,"挺好喝的，不错哦",2018-05-03 21:51:09
1321013,5,"看着疯买的各种严选，美美的",2018-04-29 09:19:22
1321013,5,"发货快，包装完好，尝试一下",2018-04-13 09:16:38
1321013,5,"好评",2018-04-11 10:35:07
1321013,5,"信赖严选品质 再次回购了",2018-03-31 19:49:54
1321013,5,"到货就迫不及待打开了 期待有好效果！",2018-03-17 22:47:45
1321013,5,"蜂蜜不错哦！有蜂王浆味道。",2018-03-05 11:31:22
1321013,5,"天天坐办公室对着电脑，喝点这个应该不错。推荐。",2018-02-26 13:02:08
1321013,5,"老婆很喜欢",2018-02-20 09:58:44
1321013,5,"物流很快，我很相信严选的东西。价格稍贵点没事，只要买到真品，也就值了。",2018-07-24 21:09:35
1321013,5,"老客户了，看活动买的，喝了一段时间了，感觉皮肤越来越细腻，严选的东西真的很棒！",2018-06-14 19:37:33
1321013,5,"里面的成分有我想吃的蜂胶和蜂皇浆，如果再加上蜂花粉就更完美了，先囤着，慢慢享用",2018-05-05 10:54:45
1321013,5,"还没吃过，用该还可以吧，目前在网易严选上买东西，还没有 碰到太差的",2018-05-01 11:09:49
1321013,5,"包装完美，收到货分毫无损。口感象蜂皇浆，严选的货，值得相信。",2018-08-10 15:44:20
1321013,5,"味道纯正，确实比较溶于水，相信严选，现在处处都有磁辐射，希望能抗辐射，增强免疫力！",2018-04-08 13:00:19
1321013,5,"好啊好啊好啊好啊好啊好啊好啊好啊好啊好啊",2018-05-20 19:06:15
1321013,5,"打开闻了之后自己也喝了，觉得不错哦，这是给朋友买的",2018-08-04 20:57:36
1321013,5,"送货太快了，早上买的，下午三点就收到了，非常感谢顺丰快递。",2018-06-26 15:08:19
1321013,5,"露露估计就骷髅头在我看来酒量困啦啦噜啦啦啦啦啦咯啦啦鹈鹕看看咯蜮铁路局具体自己爬起来",2018-05-21 22:33:38
