"itemId","star","content","createTime"
1075010,5,"超级好，质量棒极了",2018-05-24 23:01:14
1075010,5,"四层可分开可组合，一个拿去放了化妆刷，三个拿去放了文具，磨砂材质做工很好",2018-05-19 22:15:20
1075010,5,"一时不小心拍错了，还没想到装什么，颜值确实高，质量跟muji差不多",2018-08-04 10:18:59
1075010,5,"包装非常棒，收纳盒也很好，就是真的很小，砍价包邮买的，真的很超值",2018-04-13 16:14:54
1075010,5,"买了大号和小号的收纳盒，分两个包裹寄的。桌面从此告别凌乱。拖线板很不错，实用又好看。",2018-04-08 19:19:34
1075010,5,"以前买过一套大的，这次再买一套小的，放在床头柜上收纳小物，整洁了不少。如果有中号，考虑买入。",2018-04-05 10:38:36
1075010,5,"买的时候没注意下面是有分割的，收到后放到衣柜百宝格里正正好好，算是意外收获。非常满意，棒棒哒。",2018-03-16 13:59:23
1075010,5,"第一次非常棒的购物体验，昨晚下单，今天下午就到了。东西质量也很好，很满意。",2018-04-02 16:17:09
1075010,5,"收纳小物价真好用",2018-08-20 13:44:34
1075010,5,"放文具很好",2018-08-20 11:09:53
1075010,5,"严选的收纳做得很用心，只是在包装和配送上应注意管控，避免出现相互挤压。",2018-03-17 11:08:10
1075010,5,"挺好，没仔细看，买的小号",2018-08-18 15:12:24
1075010,5,"很好，很喜欢",2018-08-18 13:12:48
1075010,5,"质量好 实用 打call~",2018-08-12 11:32:37
1075010,5,"应该买大一号，感觉小了一些，不过桌面还是瞬间清爽很多啊<U+0001F60A>",2018-04-26 23:38:34
1075010,5,"看样子不大，倒是真的很能装东西，桌上的小东西全放进去都没放满，还有好几格空着，放放棉签，牙线，发夹，便利贴什么的都很OK，好评~",2018-08-08 11:30:16
1075010,5,"方便小巧，而且亮度可调节，户外使用很方便，推荐购买。",2018-08-02 07:05:24
1075010,5,"是送的，但也颜值满分哦",2018-08-04 23:31:55
1075010,5,"小巧丶透亮丶颜值高丶分格合适，严选产品就一个字～好！",2018-06-21 15:18:47
1075010,4,"尺寸很标准，简洁美观，装些零碎物品还是很实用的，包装得也很安全，上下卡扣能再紧密些就完美了",2018-03-19 10:40:37
1075010,5,"送券换购的，放点儿小东西～",2018-07-31 23:24:02
1075010,5,"第一次用严选 被圈粉 赠品 品质很好 质量很好",2018-07-14 22:13:03
1075010,5,"超级好看 摸起来很舒服 有好多个  很划算！",2018-07-26 20:47:17
1075010,5,"物流超快，昨晚下单，今早就到了，应该很不错，就喜欢收纳",2018-05-27 21:08:08
1075010,5,"简约好看  白搭 稀饭",2018-07-23 22:43:29
1075010,5,"不是自己想要的那种感觉，不过质量挺好的，适合收纳桌面",2018-06-11 07:54:43
1075010,5,"包装用心，和苹果手机官方发货包装一样精美！每件宝贝让人放心，会一如既往光顾！加油！",2018-03-14 19:02:41
1075010,5,"物美价廉，东西很不错，一次很愉快的购物体验，期待下次再次购买",2018-06-18 15:06:13
1075010,5,"买了两次了，现在桌面终于整洁了些",2018-06-26 20:39:29
1075010,5,"很好，很实用",2018-06-26 07:45:55
1075010,4,"挺好的，容量比较小",2018-06-24 10:29:47
1075010,5,"特别好，换购的",2018-06-24 21:11:42
1075010,5,"我是三层拆开单独用的，是实用。",2018-06-19 09:14:18
1075010,5,"看起来很小，不占地方，但是容量大啊，桌面瞬间干净",2018-06-04 15:42:46
1075010,5,"很实用的收纳小盒子，质量完美",2018-06-16 13:18:58
1075010,5,"东西收到了，质量不错，值得信赖",2018-06-13 16:01:05
1075010,5,"还是很有些整理的作用的，给儿子用，桌子上干净了不少",2018-05-05 15:02:15
1075010,5,"",2018-06-12 22:50:48
1075010,5,"超级超级好用这个，我也感觉网易有毒了，忍不住剁手，各种剁手，真要命，看到防螨就很放心 因为螨虫这个东西啧 应该怎么讲呢 可怕的 有强迫症的我看到这个床垫立刻买了 马上搬家了 床小一点 准备再买个 嘿嘿到时候再上图片吧 床垫是凑单买的 为了这个信用卡送的收纳 哈哈哈哈哈",2018-06-09 06:56:34
1075010,5,"挺好的，一直在用",2018-06-07 21:53:26
1075010,5,"很好",2018-06-07 14:38:30
1075010,5,"挺好玩的",2018-06-06 11:08:05
1075010,5,"已经用了大半年了，桌面的杂物统统收纳其中，非常方便，还想再来几个",2018-03-20 12:04:56
1075010,5,"节省了很多空间",2018-06-01 11:01:54
1075010,5,"一个字好",2018-06-01 11:04:52
1075010,5,"超喜欢 招行积分换的免单很划算",2018-05-29 21:19:49
1075010,5,"很不错，比想象的小一点，但是很稳，质量也很好",2018-05-15 12:33:13
1075010,5,"比某良品的性价比不知道高出多少倍",2018-05-11 17:51:06
1075010,5,"还可以～",2018-05-24 14:33:11
1075010,5,"很实用，网易的很多东西还是不错的。",2018-05-17 10:21:30
1075010,5,"",2018-05-16 01:06:13
1075010,5,"非常非常非常好，买的沒失望过，比MUJI的性價比高",2018-04-08 23:01:25
1075010,5,"",2018-05-10 08:12:54
1075010,5,"很好的收纳盒子，放在卫生间里放女朋友的化妆品最好了。",2018-04-16 17:40:22
1075010,5,"砍价包邮买的，真的超值，从此中了严选的毒…",2018-04-15 13:52:41
1075010,5,"挺大的。还没想好装什么",2018-05-06 08:58:15
1075010,5,"不错不错",2018-05-04 20:31:01
1075010,5,"和无印良品的收纳盒完美配搭",2018-05-03 11:05:15
1075010,5,"小号收纳盒挺好的，可以放置化妆用品。",2018-04-30 10:55:19
1075010,5,"比母鸡便宜多了",2018-04-22 22:52:41
1075010,5,"桌面收纳小帮手",2018-04-22 22:22:42
1075010,5,"妥妥的收纳",2018-04-21 12:17:51
1075010,5,"很好用的收纳，喜欢",2018-04-20 21:42:08
1075010,5,"收纳盒不错…就是有点小…也是我自己的锅…买小了",2018-03-15 08:27:17
1075010,5,"小东西颜值高，收纳强，各种零碎通通吼得住，整齐舒心，关键啊，宝宝很喜欢玩，多功能啊^O^也是没谁了",2018-04-18 10:43:53
1075010,5,"很良心了 严选周年庆下单的 实惠！",2018-04-16 16:07:22
1075010,5,"相当不错了 桌面收纳神器 质量不比MUJI差",2018-04-09 10:45:57
1075010,5,"很好",2018-04-16 16:22:44
1075010,5,"不错，很好的桌面收纳神器，棒棒哒",2018-04-14 11:59:06
1075010,5,"十分小巧",2018-04-14 16:25:56
1075010,5,"质量很好很好，超出预期很多！",2018-04-12 19:31:27
1075010,5,"很好看，颜值非常高",2018-04-12 14:47:45
1075010,5,"退换的商品到了。质量挺好的。",2018-04-11 10:48:13
1075010,5,"",2018-04-11 13:20:34
1075010,5,"非常非常非常滿意，全家都喜歡，這種套裝小的买了三套，大的买了二套，和無印的比超值，各種各樣的收納用途，真是太好了",2018-04-08 08:34:07
1075010,5,"跟无印良品品质一样，价格太合适了。",2018-04-08 09:30:21
1075010,5,"挺好",2018-04-08 16:10:25
1075010,5,"不错哟，放在办公桌上正好，小巧不占地方，放点小物品正好。",2018-03-17 21:55:57
1075010,5,"非常喜欢，大小合适，收纳床头柜上的眼镜，药等小物件。",2018-03-25 14:10:46
1075010,5,"严选粉，家里越多严选的东西",2018-04-07 16:33:58
1075010,5,"组建了简易梳妆台",2018-04-07 11:10:25
1075010,5,"特别棒",2018-04-07 20:52:58
1075010,5,"非常实用，桌面变得干净整洁多了！",2018-04-06 22:08:05
1075010,5,"不错，很适合放小女孩发圈发夹",2018-04-06 14:43:59
1075010,5,"不错，就是没我想象中的大",2018-04-06 17:31:33
1075010,5,"放小东西挺好。",2018-04-06 09:10:01
1075010,5,"还不错，质量可以",2018-04-06 22:14:24
1075010,5,"好，质量不错",2018-04-06 14:48:44
1075010,5,"材质很好，和描述的一样，值得够买",2018-04-05 14:30:41
1075010,5,"质量很好，能收纳很多小东西，很厚实，",2018-04-04 10:32:13
1075010,5,"很实用，放在桌上很美观，质量很好",2018-04-04 09:11:53
1075010,5,"非常棒！满足了我的强迫症",2018-04-03 15:55:50
1075010,5,"好用又简单的收纳",2018-04-03 11:54:54
1075010,5,"很不错挺好的",2018-04-03 12:26:53
1075010,5,"非常好用噢",2018-04-03 20:27:33
1075010,5,"小号的 还挺好的 以后可以换大的买",2018-03-18 10:24:10
1075010,5,"挺实用的，不过有些小贵，哈哈！",2018-03-26 21:34:08
1075010,5,"初入严选买买买～中毒太深～东西不错，喜欢",2018-03-19 18:38:40
1075010,5,"迷你，和大号搭配起来还蛮好玩",2018-03-25 10:39:25
1075010,5,"挺好张，放桌子上正好",2018-03-24 18:35:30
1075010,5,"好用，桌面利器",2018-03-24 10:39:33
1075010,5,"非常好，发货速度很快，价格也优惠，",2018-03-23 12:22:10
1075010,5,"收纳盒很赞！桌面立马干净，推荐哦！",2018-03-23 13:57:55
1075010,5,"哪怕是免费送的，严选也这么认真，赞一个，另外，感觉严选的包装多了点，不是很够环保",2018-08-20 15:34:40
1075010,5,"东西太小巧玲珑了一点，适合收纳一些很小滴物件吧！",2018-03-16 21:34:27
1075010,5,"不错 有质感 喜欢",2018-03-22 11:45:56
1075010,5,"质量不错，没有异味，可以收纳一些小药品或者首饰～",2018-03-19 23:50:19
1075010,5,"比想象的要小 这也太太精致了。哈哈",2018-03-18 18:14:37
1075010,5,"",2018-03-19 15:15:53
1075010,5,"非常满意的小收纳盒，很精致",2018-03-18 22:44:24
1075010,5,"不错不错，很满意",2018-03-17 16:03:05
1075010,5,"蛮好用的",2018-03-16 20:07:42
1075010,5,"",2018-03-16 21:01:29
1075010,5,"有点小，不过很精致放点小东西",2018-03-15 11:15:39
1075010,5,"不错不错，没有异味，也很厚实",2018-03-15 22:00:48
1075010,5,"手感不错。",2018-03-15 10:23:19
1075010,5,"虽然是满赠买的 也真的是物超所值啊 各种小物件终于有救了 拿起来也方便很多 是很舒服的小收纳盒 品质也很赞 感恩严选总是提供这么好的东西",2018-03-14 12:20:39
1075010,5,"换购，挺好的",2018-03-14 21:19:39
1075010,5,"严选的包装都太好了",2018-03-13 16:36:21
1075010,5,"对包装满意，对京东快递小哥态度更加是满意
希望网易坚持走这条简洁美的路",2018-02-06 15:34:40
1075010,5,"小东小西就有地方放了，散乱的桌面一下子换然一新，心情也好了许多，打扫桌面省时又方便。",2018-06-25 17:15:23
1075010,5,"用过一段时间啦来追评 很方便的桌面收纳放些小东西很实用哦 限时购入手灰常划算啦～",2018-03-04 16:10:23
1075010,5,"小了，已退货",2018-07-02 21:21:19
1075010,3,"盒子塑料挺厚实的，在一起叠放时，各层之间卡得不是特别紧，容易脱开，适合分开放。最底层的托盒浅浅的，个人认为没什么用。价格比较贵，实用性不是特别大。",2018-06-27 11:05:32
1075010,5,"无印良品的风格，非常简约大气，使用后可以让桌面看起来特别的整洁舒适，也体现了品位高",2018-06-17 17:01:40
1075010,5,"今天买的最满意的一件<U+0001F44D>喜欢各式收纳盒，这个放桌子上整洁漂亮，喜欢<U+0001F495>",2018-06-17 13:09:13
1075010,5,"整理物品的好帮手，不过小号的实用性不如大号的，不过桌面紧凑的小伙伴还是可以考虑的，质量很OK。",2018-03-12 16:54:19
1075010,5,"肥腸好用。買了大的小的配合用。可以蓋樓用。很好很方便。梳妝台都清楚了",2017-12-11 01:24:58
1075010,5,"放在桌上用，但是底下几层不实用",2018-07-02 14:15:44
1075010,5,"零零碎碎的小东西都可以收纳进去了，桌面清爽多了，什么硬币啊，打火机啊，碳素笔，指甲剪，避孕套，都能装下",2017-11-20 11:44:49
1075010,5,"很好很便宜很耐用，但是有味道",2018-06-28 22:59:08
1075010,5,"很好，小空间更多收纳，基本上桌面上的小物件都装得下，非常喜欢。果断把之前的一个收纳的给扔了……",2018-01-11 09:28:31
