"itemId","star","content","createTime"
1156071,5,"很久没喝猴魁了。严选的可以放心买啦！味道OK的！喜欢白茶和猴魁这类味道淡一些的绿茶",2018-08-21 16:00:46
1156071,5,"猴魁是高端茶，网易严选棒极了！味道很好，醇香，想想上次喝到那个号称3000元一斤的猴魁基本一致！超赞！",2018-04-15 12:08:05
1156071,5,"先买一包尝尝，好喝再入。",2018-04-23 19:54:56
1156071,5,"喝了很久的茶了，网易的茶，是真的非常不错，香味足，回干好",2018-04-26 23:15:56
1156071,5,"包装一如既往地很严选，低调的精致。茶叶条索分明，味道甘醇润滑，茶汤清冽，第一次喝猴魁，感觉不错。",2018-03-21 15:35:46
1156071,5,"冬喝红茶夏喝绿，第一次喝太平猴魁，希望不要令我失望～现在万事俱备，就等新茶杯到货了。",2018-03-14 14:49:22
1156071,5,"不错，性价比挺高，品质不错",2018-07-01 09:36:50
1156071,5,"回酒店客房内房价超级粉嫩佛得角",2018-06-30 18:57:40
1156071,5,"非常不错，味道很好，性价比很高",2018-06-21 20:00:23
1156071,5,"",2018-06-21 16:41:55
1156071,5,"",2018-06-11 16:48:43
1156071,5,"茶香不错！",2018-06-01 10:58:12
1156071,5,"可以666666666666666",2018-05-25 17:21:17
1156071,5,"好喝，耐泡！！！！！",2018-05-19 11:02:01
1156071,5,"",2018-05-19 14:51:03
1156071,5,"茶叶味道清香，颗颗挺立",2018-05-14 20:49:43
1156071,5,"一分钱一分货，茶还是不错的，对得起这个价钱。",2018-05-08 18:12:15
1156071,5,"茶叶完整，味道清香，包装特别到位！京东物流也很快",2018-05-02 09:01:54
1156071,5,"这个绿茶不是应该80多度水冲泡？袋子上写着沸水冲泡。",2018-04-08 13:56:21
1156071,5,"哈哈，慢慢喝一杯茶",2018-04-25 20:05:52
1156071,5,"味道可以！",2018-04-22 20:43:55
1156071,5,"味道比较清淡那种。我比较喜欢，泡出来的颜色很好！",2018-04-14 15:17:43
1156071,5,"东西很好，第二次",2018-04-17 10:09:37
1156071,5,"还不错，味道比较淡.....但是不苦，还可以..",2018-04-16 13:39:43
1156071,5,"很好，包装精美，很好很满意",2018-04-14 12:44:30
1156071,5,"",2018-04-14 09:56:48
1156071,5,"爸爸很喜欢",2018-04-13 15:08:35
1156071,5,"好喝，色泽清透，味道润有淡淡涩",2018-03-29 22:10:52
1156071,5,"价格实惠质量好的东西都会买点吃吧",2018-03-25 09:18:28
1156071,5,"包装简约，但不失美观，口感也可以。",2018-03-27 15:58:25
1156071,5,"品质不错，性价比很高",2018-03-26 11:43:18
1156071,5,"饭后来一杯。好茶好茶。慢慢品<U+0001F375>。",2018-03-24 10:18:10
1156071,5,"一分钱一分货，对得起这个价格",2018-03-23 13:24:37
1156071,5,"茶看起来很不错，马上试试",2018-03-19 16:03:51
1156071,5,"喝着不错，这个价钱很便宜了，给个赞",2018-03-16 15:14:40
1156071,5,"不错，买了几次了",2018-03-16 17:49:55
1156071,5,"从茶叶的包装就可以看出严选的诚意。打开了猴魁，茶叶完整有型，一片片码得很整齐。茶汤醇甜，清澈。很赞。",2017-12-20 19:07:29
1156071,5,"茶形很好，很均匀，口感也可以。茶市水太深，这款可以说性价比很好了。",2017-09-24 09:26:10
1156071,5,"没想到送的还挺大一盒的、包装的也挺好的、满意满意",2018-02-03 18:49:51
1156071,5,"一次买了好几种口味最喜欢六安瓜片很清香",2018-03-10 21:00:31
1156071,5,"借用广告语：茶汤明亮，清正无杂",2018-03-08 16:00:48
1156071,4,"非新茶，茶汤色泽不错，口感OK",2018-03-07 11:44:36
1156071,5,"东西非常不错！不知不觉已经在网易买了上万块的东西了！真的是一入严选深似海啊！信赖网易！！！！",2018-08-19 21:55:05
1156071,5,"",2018-02-13 13:01:27
1156071,5,"茶叶质量很好，包装大气，快递给力，感觉严选不会让我失望！",2017-12-23 22:27:02
1156071,5,"味道不错",2018-02-06 17:15:20
1156071,5,"茶味比较淡",2018-02-01 17:42:31
1156071,5,"非常不错，支持严选！品控把握的很好！",2018-01-28 09:54:01
1156071,5,"这个口感不错，一次买了两盒",2018-01-30 14:26:36
1156071,5,"虽然没有多少，但是这么大盒子着实把我惊着了！茶叶不错，很香！",2017-11-15 08:16:59
1156071,5,"还行",2018-01-17 12:20:07
1156071,5,"配套买，严选茶业靠谱！",2018-01-14 20:52:52
1156071,5,"",2018-01-13 12:40:12
1156071,5,"无敌",2018-01-10 15:34:22
1156071,5,"还没喝，喝了再评",2017-12-17 13:18:40
1156071,5,"",2017-12-14 14:07:01
1156071,5,"质量非常好看起来高端大气上档次，严选深中毒者，希望严选多出点新品，会继续支持买买买，非常喜欢，爱上了，",2018-06-10 13:44:44
1156071,5,"茶叶真的很不错，好喝！",2017-12-11 09:25:48
1156071,5,"新鲜，茶叶也算不错。虽然冲一两次就没味道，继续加茶叶的话就可以继续喝",2018-07-05 07:22:31
1156071,5,"夏喝绿冬饮红，以前没喝过猴魁，所以买来试试吧！相信网易严选！",2017-07-24 06:56:10
1156071,5,"体态不错，喝起来淡淡清香，不错！",2017-11-18 13:55:53
1156071,5,"",2017-11-14 11:34:15
1156071,5,"够喝一阵儿了",2017-11-10 11:51:59
1156071,0,"香气十足，汤色纯净，茶叶完整无碎渣！顺丰隔日到。很不错，祝严选越做越好！晒图！",2017-06-20 20:45:43
1156071,5,"还没试喝，包装精美。",2017-10-30 10:02:13
1156071,5,"高大上",2017-10-29 09:43:59
1156071,5,"",2017-10-24 17:01:02
1156071,5,"爸爸是很好。建议特级茶也出点简装，自己喝实惠不心疼",2018-08-08 19:40:52
1156071,5,"物与价相等吧。",2017-09-23 02:47:19
1156071,5,"入口还不错 有甘甜",2017-09-23 20:13:48
1156071,5,"第一次喝猴魁，叶片完整，颜色清亮，味淡不苦，喜欢！",2017-09-14 11:25:43
1156071,4,"还可以吧，主要性价比还可以",2017-09-21 16:43:34
1156071,5,"包装好大一个盒子，杯子不错",2017-09-18 22:09:25
1156071,5,"不错，不错。看包装就觉得不错。回头感受一下品质更高的。",2018-08-23 00:58:23
1156071,5,"早有耳闻我要喝你了啦啦啦啦啦啦啦",2017-08-20 10:33:49
1156071,5,"很好很好很好很好很好很好很好很好很好",2018-05-30 09:24:19
1156071,5,"清香回味，味道还是不错。",2018-08-22 08:27:17
1156071,5,"正品",2018-08-22 11:07:31
1156071,5,"味道很不错",2018-08-21 23:16:36
1156071,5,"第一次喝这种茶，清香不涩，不是很耐泡",2018-08-16 09:57:35
1156071,5,"我爸很喜欢",2018-08-20 20:46:14
1156071,5,"不错 好茶",2018-08-18 02:30:48
1156071,5,"不错 好茶",2018-08-18 02:30:05
1156071,5,"第三次购买，口感非常好，都是买来自己喝的",2018-08-13 09:51:49
1156071,5,"很棒 送外国友人的礼物",2018-08-17 09:45:51
1156071,5,"这个可以",2018-08-17 10:33:00
1156071,5,"666666666666666",2018-08-17 13:56:14
1156071,5,"好东西",2018-08-14 20:30:17
1156071,5,"很好喝",2018-08-13 02:11:20
1156071,5,"这也是第二次买，挺香，耐泡",2018-08-12 20:49:45
1156071,5,"品质依旧很好 大包装注意防潮",2018-08-11 19:12:41
1156071,5,"好喝",2018-08-11 22:58:30
1156071,5,"迫不及待",2018-08-10 04:46:25
1156071,5,"不错味道不错",2018-08-09 05:19:54
1156071,5,"还可以",2018-08-09 19:53:31
1156071,5,"包装一如既往的严选风格，很棒，茶叶还没打开，以后再评吧",2018-06-26 09:03:55
1156071,5,"非常好",2018-08-07 14:15:08
1156071,5,"好好喝 一如既往支持",2018-08-06 17:24:53
1156071,5,"还没喝，看起来不错",2018-08-05 18:24:13
1156071,5,"这个挺不错的，我和我妹子都爱喝",2018-08-02 10:53:41
1156071,5,"系统默认好评",2018-07-20 02:03:07
1156071,5,"挺好的，包装简约，口感细腻。",2018-08-04 10:20:10
1156071,5,"好东西",2018-08-04 21:13:33
1156071,5,"好",2018-08-04 11:56:31
1156071,5,"了了啦，我的手机号码是",2018-08-03 16:17:57
1156071,5,"很满意严选的质量！",2018-08-03 23:27:44
1156071,5,"喝着味道不错",2018-08-03 10:25:00
1156071,5,"非常好，一如既往的好，我喜欢！",2018-08-01 00:45:41
