"itemId","star","content","createTime"
1149035,5,"买了两种味道，味道不是很浓，第一次使用香薰，感觉挺棒的，支持严选",2018-06-19 10:28:53
1149035,5,"包装简洁大方，和日本买的无火香薰很像，但是严选的略贵，不过味道很喜欢！",2018-06-03 21:13:16
1149035,5,"应该说是四款香薰里最好闻的，水蜜桃味清爽不甜腻，满满Elio的味道，哈哈～",2018-04-19 18:39:53
1149035,5,"味道闻起很香",2018-08-21 14:47:07
1149035,5,"一瓶已经放在外面了，味道非常好，活动价入手很合算",2018-08-11 18:23:25
1149035,5,"桃子的味道，放在洗手间味道刚好",2018-08-13 11:00:10
1149035,5,"高大上，味道甜甜的…",2018-08-10 16:05:42
1149035,5,"另外给了个小瓶子装，还带瓶塞，水果味很正，跟果汁一样",2018-06-03 23:19:11
1149035,5,"",2018-08-02 15:42:30
1149035,5,"很不错，但感觉还是有点小贵。",2018-08-01 14:31:08
1149035,5,"还不错吧",2018-07-16 18:58:42
1149035,5,"分不清楚哪个是哪个味道，就是特别好闻，蜜桃甜甜的。",2018-05-29 11:35:56
1149035,5,"放洗手间合适",2018-06-10 22:26:42
1149035,5,"甜甜的桃子味 果香很清新",2018-05-04 19:29:06
1149035,5,"好好闻，特别适合夏天<U+0001F642>",2018-05-04 20:50:08
1149035,5,"味道甜甜的",2018-04-13 09:29:46
1149035,5,"包装精美，外形简洁，香味不错",2018-08-04 23:38:10
1149035,5,"感觉还好吧，第一次用，香气很浓，挥发的很快，估计用的时间不会太长",2018-08-21 10:24:00
1149035,5,"这个味道是水蜜桃的，儿子说不错。不是很刺鼻的那种，刚开始用，尝试一下，好以后还会继续支持下去的",2018-07-28 09:15:09
1149035,5,"买了两种香味的，味道淡但是满屋子都能闻到16平米的卧室，很棒",2018-08-22 11:03:33
1149035,5,"整个房间都很香，甜甜的味道，颜值也很美好，就是开口稍微有点大",2018-08-10 22:31:06
1149035,5,"在网易严选买东西上了瘾，品质从没让我失望。好的生活，没那么贵！",2018-07-18 18:07:59
1149035,5,"不错，不过味道偏甜了点，个人不太喜欢。希望能出更清新一点的味道",2018-07-12 14:50:41
1149035,5,"比想象中的小了点，买的时候买看清容量啊哈哈哈哈",2018-08-03 11:19:27
1149035,5,"相比淘宝的香薰还是更信赖严选的，味道也很不错",2018-08-17 14:03:14
1149035,5,"不错不错不错不错不错不错不错不错不错不错不错不错不错不错",2018-08-17 23:09:09
1149035,5,"不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错",2018-07-16 11:55:43
1149035,5,"好",2018-08-23 00:49:03
1149035,5,"不错的产品很快的速度值得购买",2018-08-22 20:11:40
1149035,4,"味道挺高级。挥发也挺快",2018-08-22 14:36:30
1149035,5,"放办公室，刚放好，打了一半没有，但是味道不错",2018-08-17 20:54:04
1149035,5,"可以",2018-08-21 21:02:46
1149035,5,"哈哈哈哈哈哈哈哈哈哈哈哈哈哈好",2018-08-20 18:23:18
1149035,5,"马上用了，果香比较轻快。",2018-08-20 12:50:32
1149035,5,"哈哈哈哈哈哈哈哈哈哈哈",2018-08-20 11:12:00
1149035,5,"好",2018-08-19 18:07:55
1149035,5,"超级好闻  回购了",2018-08-18 19:47:07
1149035,4,"不错",2018-08-18 10:18:18
1149035,4,"不错 就是太少了 之前买的一个月差不多就没了 建议出大容量的",2018-05-01 14:31:25
1149035,5,"淡淡的香味，很喜欢。",2018-08-17 14:04:43
