"itemId","star","content","createTime"
1021016,5,"货品全部收到，每一个包装都精致漂亮<U+0001F44D>今天到货。<U+0001F600><U+0001F44D>物流快要点赞，包装极其安全收到物品时拆了好久<U+0001F44D>打开每一款东东感觉购到好品质的产品好满足呀！接下来就是开心分享了<U+0001F63A>",2018-08-16 00:35:02
1021016,5,"包装简洁，显得非常有品质，严选的东西值得信赖，希望能多增加一些品种",2018-06-14 16:53:34
1021016,5,"很好 选择严选一点都不操心了",2018-07-05 14:31:28
1021016,4,"69入手 不算便宜
质感还好",2018-05-26 07:09:21
1021016,5,"料子比较舒服，稍微偏大。",2018-05-26 17:03:08
1021016,4,"69元入手
质感还行",2018-05-26 07:10:09
1021016,4,"质量不错，而且很合身。因为是莫代尔材质，摸起来特别顺滑。很清爽",2018-04-16 17:57:10
1021016,5,"很满意的一次购物",2018-05-18 21:09:14
1021016,5,"很有型，超喜欢这个颜色和款式",2018-05-17 21:25:03
1021016,5,"鞋子一点味道都没有，点赞！",2018-05-17 12:31:34
1021016,5,"面料舒服，买了两件，家里穿穿",2018-05-14 17:10:45
1021016,5,"非常不错，一直很喜欢网易严选的东西。",2018-05-08 09:13:45
1021016,5,"面料舒服，穿着很凉爽",2018-05-06 06:04:47
1021016,5,"莫代尔，很舒服<U+0001F60A>",2018-05-06 06:40:11
1021016,5,"再次购买，喜欢！",2018-05-04 15:16:38
1021016,5,"柔软舒适，不错！",2018-04-27 12:48:10
1021016,5,"非常好的衣服，很合身，以后还会买",2018-04-24 19:02:42
1021016,5,"不错穿身上很凉快。衣服包装很有感觉，深色不会透视。价位合理！",2018-03-20 19:31:36
1021016,5,"168 75公斤L码非常合适，周年庆价格不到70。性价比超高。上身效果非常棒，舒适，透气、贴身，严选总是不断地给我惊喜，已经深深地中了严选的毒，作为一个大男人这样真的好吗？",2018-04-22 11:46:38
1021016,5,"舒适的T恤",2018-04-22 09:33:55
1021016,5,"瞬间丝滑，版型也不错。",2018-04-18 19:18:10
1021016,5,"挺好的",2018-04-15 22:07:17
1021016,5,"换码后穿上合适，透，薄",2018-04-13 16:16:15
1021016,5,"换码后穿上合适，透，薄",2018-04-13 16:15:58
1021016,5,"比预想的还有好，丝滑舒服，会回购",2018-04-09 21:08:34
1021016,5,"",2018-04-09 20:52:58
1021016,5,"质量很好  手感舒服  很轻柔  尺码标准  价格合理  包装精美",2018-04-01 14:37:47
1021016,5,"品质一如既往，大爱严选，赞赞赞",2018-04-03 22:07:16
1021016,5,"质地很软，不过竟然用这个装衣服，也是别出心裁",2018-03-30 12:11:41
