"itemId","star","content","createTime"
1524003,4,"很可爱<U+0001F60A>，粉嫩春天的颜色，穿上秒变小淑女，要是有亲子的就更好了。",2018-06-05 09:41:17
1524003,5,"质量还不错，很满意，屋里光线可能不太好，实物颜色好看，穿过以后再来追评哦",2018-06-06 20:07:00
1524003,5,"宝宝17个月，身高81厘米，穿着非常舒服，特意买了一点，这样宽松舒服。粉色很漂亮～袜子也是严选买哒……",2018-05-03 21:13:01
1524003,5,"衣服美美哒，穿上很漂亮；就是上衣扣子在后面，宝宝睡着了估计后面会硌",2018-05-29 19:19:07
1524003,5,"质量挺好的，粉粉嫩嫩的。填写高质量的评价，即可参与抽奖哦～",2018-07-18 08:37:09
1524003,5,"衣服已收到，做工精细，颜色正，30度左右的天气穿穿正好，严选的质量保证，货真价实。",2018-03-31 22:08:01
1524003,5,"去春游，在樱桃，就像樱桃小丸子一样。有多可爱，自己看吧",2018-04-28 12:01:03
1524003,5,"衣服手感不错，有大牌的风范，裤子底下开裆很方便哦",2018-05-04 21:12:31
1524003,5,"衣服很好<U+0001F44D>",2018-05-22 11:20:26
1524003,5,"质量很好，设计简单大方",2018-05-06 23:28:12
1524003,5,"很合适！",2018-05-04 14:42:32
1524003,5,"衣服质量很好！小姑凉过几天满8个月，6个月时体检超高超重，本担心衣服小了回来一试刚好合适，满意的购物。",2018-04-20 22:45:08
1524003,5,"很满意！！宝宝穿得很合适，严选的东西真的好！",2018-03-30 10:56:48
1524003,5,"非常可爱的一套衣服，给小侄女买的，穿上去大小正好。面料很舒服，特别是裤子，档部空间很富裕，适合穿尿布。透气的面料很适合现在南方初夏的天气。樱花粉的颜色嫩嫩的特别好看。五星推荐！",2018-04-01 21:29:34
1524003,5,"更换了一次速度很快，质量也很不错。",2018-03-30 14:28:32
1524003,5,"",2018-03-25 22:24:45
1524003,5,"可爱合身满意，表白严选",2018-03-20 10:20:51
1524003,5,"给朋友家的小姑娘买的，她非常喜欢，质量好，衣服文静大气，棒棒哒，开心",2018-06-30 10:09:34
1524003,5,"挺好",2018-03-11 22:37:36
1524003,5,"孩子穿了舒服，质量过关，美丽大方。",2018-05-22 11:44:56
1524003,5,"送给宝宝的生日礼物，宝宝喜欢的不得了，穿的很漂亮，料子也很好，洗一洗很舒服。",2018-06-20 19:34:43
1524003,5,"鞋套很漂亮，裤子质量也好，孩子秋冬穿背带裤不用担心着凉，漂亮质量好的背带裤很少见。大小合适",2018-05-25 00:19:21
1524003,5,"做工精细，面料手感很好。送人的，所以还没有试穿。昨夜下单，今天中午就收到了。",2018-05-31 13:42:59
1524003,5,"送给朋友宝宝的礼物 小家伙穿上非常好看 面料也很舒服 妈妈和宝宝都很喜欢",2018-05-28 23:49:07
1524003,5,"上衣非常柔软，和之前买的草木染的背心一样软和，等天气暖和了就可以穿啦<U+270C>",2018-04-23 12:38:12
1524003,5,"宝贝的衣服超级棒，款式、面料都很好，以后就是宝贝的专属品牌啦<U+0001F60A>宝贝一岁整80的刚好合适<U+0001F44D>",2018-04-30 18:01:34
1524003,5,"第二次买来送人的衣服，做工很好，很喜欢；粉色也很软萌，看着心都融化了。",2018-03-21 15:21:08
1524003,4,"小t恤摸着比较舒服，但背带裤手机有点粗糙",2018-06-19 08:48:47
