"itemId","star","content","createTime"
1066004,5,"踩线工整，五金质量也不错，平时可以当拎包，需要时可以装电脑变背包。严选的东西一如既往的好。",2018-06-04 08:51:55
1066004,5,"公文包外观简洁大方，容量大，笔记本电脑绝对能放进去，质感也不错，是真牛皮",2018-05-29 23:35:10
1066004,5,"第一次从严选买包，真是高大上，超出我的想象，超赞<U+0001F44D>！下次还会来！",2018-07-07 17:39:16
1066004,5,"非常好的設計 用起來超好 超舒服 上班族或18岁以上的值得有一个",2018-06-13 16:49:39
1066004,5,"好包天天用，能装电脑<U+0001F4BB>能装文件<U+0001F4C4>，能拎能挎，非常适合办公使用，<U+0001F44D>",2018-03-24 16:17:53
1066004,5,"包装很大，就是为了保护这个包。款式太好了，十分耐看，而且很大方。皮质做工都是上乘！绝对值得购买！",2018-03-28 14:29:20
1066004,5,"第一次在严选购物，十分满意，这质量没说的。限时购的，超值！京东物流也非常快。非常满意的一次购物！支持！",2018-04-03 17:05:42
1066004,5,"可以说是质量与品质无可挑剔的产品了，很喜欢严选的活动，希望以后还有！ 推荐！",2018-04-24 22:52:37
1066004,5,"发货迅速，包装完整，东西一看就是有质量认证体系的工厂做的。手感很舒服。",2018-04-11 22:59:17
1066004,5,"手感不错，挺能装东西，赶上价格合适入手一个",2018-08-19 09:02:12
1066004,5,"感觉还不错，比预想中略大一点，也刚好，希望能很好用，送的东西也不错。",2018-03-17 14:10:32
1066004,5,"",2018-08-13 01:48:55
1066004,5,"第一次严选购物，体验感真好，有一种回归本源的感觉，东西很正。包够大，也很细致。以后用品都选严选。",2018-04-02 11:14:10
1066004,5,"东西不错",2018-07-08 16:45:25
1066004,5,"还不错，一直在用，目前使用感受佳，会回购",2018-07-02 23:55:13
1066004,5,"用了一段时间了，质量很不错！完全不像几百块的包！
包装很用心，细节非常到位！
总体101分，让人有主动上来评价的冲动！",2018-05-11 20:28:45
1066004,5,"",2018-07-03 21:02:57
1066004,5,"做工很精细",2018-06-28 09:37:06
1066004,5,"",2018-06-23 10:12:51
1066004,5,"确实很大气，质量非常好！",2018-06-16 20:52:01
1066004,5,"做工包装看上去都不错，商务范十足；包很大，放个笔记本电脑不成问题；颜色有点深，美中不足是没有笔插。具体细节还要等使用了才知道。",2018-04-18 17:56:27
1066004,5,"比想象中大，包摸着很舒服。",2018-06-07 15:56:36
1066004,5,"宝贝不错，值得推荐，包装很用心！",2018-06-01 18:18:41
1066004,5,"作为一名品质工程师出身的我，对于收货开箱到最后成品检验都很满意，严选真的在用心做事。提出一点点很苛刻的小建议，如果包面的皮质没有褶皱就完美了，看看包装上有没有可以优化的可能。总之就是很赞，我给客户体验99分（满分100）",2018-05-28 21:26:24
1066004,5,"简单大气，空间足，很喜欢",2018-05-26 16:33:49
1066004,5,"非常满意，皮质很好很结实，喜欢",2018-05-23 13:29:07
1066004,5,"非常满意，售后很给力！一入严选深似海……",2018-05-11 11:49:14
1066004,5,"很不错，虽然没有活动原价买的有点儿贵了，但是品质很棒，包形挺括，针脚很精致，虽然不知道耐用不，在严选的第一单，对这个平台印象很好，准备再买个女包。",2018-05-11 23:01:41
1066004,5,"皮包很好，细节方面也让人满意",2018-04-25 17:02:57
