"itemId","star","content","createTime"
1165042,5,"睡衣已经买了好几件了，这件送给婆婆了，婆婆很喜欢！天气凉了，正好用得上！很温柔，很好的设计！喜欢！",2018-08-21 08:36:55
1165042,5,"质量很好，穿着很舒服，柔软，颜色很柔和，蕾丝不扎，穿上很柔美，睡袍设计的很美！",2018-08-17 17:56:13
1165042,5,"很漂亮，大小也合适",2018-08-01 15:38:04
1165042,5,"质量很好穿着很舒服大小合适",2018-07-25 10:52:22
1165042,5,"质量不错，适合夏天，就是我买大了，等降价之后，准备再入手一件小一码的粉色。",2018-07-17 22:41:01
1165042,5,"很漂亮的睡袍喔，夏日优惠很是满意呀，很舒服而且设计很好，空调间用起来合适",2018-07-08 23:03:46
1165042,5,"很喜欢，质量好，有设计感，颜色也喜欢，洗过不变形！165，98斤，m就可以！宽松！",2018-08-21 22:43:00
1165042,5,"包装很精致，基本上属于可以直接拿去送礼，睡袍也很好看是我要的颜色",2018-07-22 11:27:17
1165042,5,"包装很精致，基本上属于可以直接拿去送礼，睡袍也很好看是我要的颜色",2018-07-22 11:27:13
1165042,5,"既舒服又时尚，还那么优惠，唉！深深沦陷了，好的生活没那么贵！我喜欢",2018-08-03 19:09:42
1165042,5,"就是这个效果，没有错！穿着舒适透气，略性感，买了同款连衣裙搭",2018-08-08 21:58:13
1165042,5,"很舒适，蕾丝很精致也很有女人味，颜色也温柔，很满意。",2018-08-17 21:10:43
1165042,5,"质地柔软，款式很飘逸，很好穿。快递员很负责任，服务很好。",2018-07-27 21:01:25
1165042,5,"很好看！严选脑残粉来报道！买一送一很优惠",2018-07-25 22:01:26
1165042,5,"非常好，老婆很满意。",2018-08-16 15:51:51
1165042,5,"媳妇出门还没回来，后面再做评价，相信严选没毛病。",2018-07-17 16:07:58
1165042,5,"手感很舒服，物流快的难以置信<U+0001F602><U+0001F602><U+0001F602>",2018-07-30 19:51:23
1165042,5,"好好好，讲价在买件粉色，特别赞的是严选用的物流京东快递，素质高，服务好送货上门，",2018-07-29 10:55:38
1165042,5,"跟睡衣一样好穿，柔软舒适！",2018-08-01 12:22:14
1165042,5,"满意，满意，喜欢，喜欢",2018-08-01 10:39:44
1165042,5,"很满意！样式好看，色彩柔和低调，波点肉粉不失可爱，蕾丝不失华贵，而且面料非常舒服特别舒服，贴身穿的感觉特别好，推荐朋友们购买，172身高，肩宽40买L码合适~",2018-07-29 13:56:09
1165042,5,"155，48Kg，S码很合身。纯棉质地，柔软、亲肤，搭配同款吊带，很美丽。赶上买2赠1的活动很合算，立马下单又买了套粉色的换着穿。",2018-07-24 21:11:12
1165042,5,"给朋友买的，都是精品",2018-07-26 21:58:35
1165042,5,"嗯 严选的忠实粉 老公打麻将赢了 所以我又来挥霍了<U+0001F602>活动划算 吊带和睡袍都买了 个人更喜欢睡袍的面料 超舒呼～哈哈 有强迫症 买衣服最怕看见线头 这个很满意 穿起来很文艺 对于怕冷的我 夏天吹空调穿 再合适不过",2018-07-26 16:02:42
1165042,5,"又拍一套，因为超值，喜欢！",2018-07-25 09:39:13
1165042,5,"款式漂亮，质量很好，值得购买",2018-07-22 11:56:49
1165042,5,"刚好，有些味道，布料舒服",2018-07-21 23:27:49
1165042,5,"好舒服的，很轻，很贴身，袖口的蕾丝好漂亮包装也不错，第一次买大了，换了S上身感觉更棒，严选的退换货服务真的太好了",2018-06-26 10:21:45
1165042,5,"舒服，也很大方～",2018-07-01 18:56:37
1165042,5,"特别软，棉料的。",2018-05-28 21:42:11
1165042,5,"很高级的睡衣，面料是斜纹的手感绵柔，做工细致。愉快购物。",2018-04-14 21:57:34
1165042,5,"妈妈喜欢",2018-05-14 15:29:33
1165042,5,"质量超好 文艺清新",2018-05-13 13:09:09
1165042,5,"送给妈妈的礼物<U+0001F381>",2018-05-12 17:50:07
1165042,5,"这个睡袍很不错，布料柔软但是也有一定厚度，细节质感很好，考虑再来一件同款的吊带。尺码不用纠结，97斤xs或者s应该都可以。给个布料的图",2018-05-01 20:31:02
1165042,5,"Good",2018-04-22 17:13:04
1165042,5,"睡袍非常漂亮，设计很美观，衣服质量不错，穿着很舒服",2018-04-14 23:25:30
1165042,5,"很好非常喜欢！",2018-04-21 11:46:56
1165042,5,"",2018-04-15 01:44:32
1165042,5,"nice",2018-04-14 21:41:56
1165042,5,"挺喜欢的，袖子很美",2018-04-10 21:27:16
1165042,5,"包装精致，特别喜欢这个款式，尤其是袖口蕾丝！质量非常好，做工走线都比较精致！",2017-12-18 23:43:20
1165042,5,"严选出品必属精品！完美的睡衣，拿来做结婚的晨袍，颜色非常好看，很喜欢那个波点的款式。",2017-10-07 11:21:47
1165042,5,"柔软，好看，非常喜欢",2018-07-31 15:31:57
1165042,5,"严选的东西。不用说，那肯定是信任的。不用验货都会好评。希望一直这样下去。好货选严选",2018-08-12 15:07:45
1165042,5,"好漂亮，质地舒服，款式洋气",2018-05-31 19:24:54
1165042,5,"其实感觉大了点，用作结婚晨袍，没有很性感，但是之后平时都可以穿，很舒服",2017-09-17 22:35:04
1165042,5,"配套穿的，选的大码，感觉是欧码，比较宽松，质量好，穿着舒服，没的说！太喜欢了",2018-07-23 14:08:34
1165042,5,"",2018-01-10 11:24:52
1165042,5,"老公非说小了点，其实我觉得刚合适，不过还是换大了一号",2017-09-17 22:36:17
1165042,5,"非常好看，跟女朋友各自买了一件，第一次穿这么时尚的睡衣，100多的价格也很nice，推荐！",2018-07-13 13:13:53
1165042,5,"这款睡衣太喜欢了，特别喜欢背部的蕾丝设计，可爱又性感。搭配睡袍，很不错。看的出来蕾丝质量很好。",2018-07-26 12:45:57
1165042,5,"前后购买退换货多次最终还是留下了，做工样式都可以，与睡裙配一套很方便",2018-07-26 22:42:04
1165042,5,"衣服不错，我家宝宝很喜欢<U+2764><U+FE0F>",2017-12-16 21:29:48
1165042,5,"好喜欢这个钟！颜值很高！挂家里也是美美的！",2017-11-18 13:34:59
