"itemId","star","content","createTime"
1116059,5,"还不错，穿着很舒服，和优衣库的触感差不多。非常喜欢严选的东西，性价比很高。好的东西，也没那么贵！",2018-06-23 08:08:39
1116059,5,"物超所值",2018-07-28 23:35:35
1116059,5,"材质细腻柔软贴肤，夏季穿着挺舒服的",2018-06-11 09:32:30
1116059,5,"非常感谢严选，质量很好，物超所值，满意，十分满意！",2018-05-29 21:40:21
1116059,5,"美美美",2018-05-24 15:10:46
1116059,5,"包装一如继往的干净整洁，快递速度快、款式简单但好看！希望有更多产品品种！",2018-08-22 21:25:12
1116059,5,"挺性感的，老公喜欢哈哈哈<U+0001F604>就是生完宝宝后屁股比较大，哎有点卡缝缝，哈哈凄凉了。",2018-06-21 20:55:07
1116059,5,"挺好的，买了好多东西，留着搬新家用，很多都是为以后准备的，喜欢严选，存钱在里面买东西，希望严选多多出新品，电器什么的也来阿，冰箱，扫地机器人，擦窗机器人，手机，宠物窝阿宠物用品，花盆啥的，希望严选多出智能电器，跟上时代的步伐，带我们买带我们飞，都来阿。。。。承包我们的生活，沉迷无法自拔～～～～～～～～～",2018-08-15 19:15:08
1116059,5,"严选的东西不用多说了，超级超级<U+0001F44D>",2018-08-10 16:38:01
1116059,5,"非常不错<U+0001F44D>",2018-08-09 09:10:44
1116059,5,"非常不错<U+0001F44D>",2018-08-09 09:10:39
1116059,5,"性感好看！",2018-08-01 12:39:44
1116059,5,"物超所值",2018-07-28 23:34:54
1116059,5,"内裤不错，贴身性感。福袋送的是毛巾。",2018-07-18 13:42:33
1116059,5,"喜欢",2018-07-15 23:34:17
1116059,5,"满意，小性感",2018-07-13 15:20:35
1116059,5,"包装很好，做工也比较精细。一直在严选买东西，品质不错。",2018-06-20 16:50:46
1116059,5,"很舒服的面料",2018-06-24 11:33:03
1116059,5,"非常好看，轻薄透气。",2018-06-20 12:30:09
1116059,5,"颜色鲜艳，很舒适透气，面料丝滑，设计风格非常独特漂亮！",2018-06-10 16:26:12
1116059,5,"不错",2018-06-15 11:44:21
1116059,5,"材质细腻柔软贴肤，夏季穿着挺舒服的",2018-06-11 09:35:18
1116059,5,"非常感谢严选，质量很好，物超所值，满意，十分满意！",2018-05-29 21:40:01
1116059,5,"还行",2018-06-11 20:47:31
1116059,5,"穿好了再来了",2018-05-31 22:30:20
1116059,5,"网易原创生活类电商品牌，秉承网易一贯的严谨态度，我们深入世界各地，从源头全程严格把控商品生产环节，力求帮消费者甄选到优质的商品",2018-04-16 14:49:59
1116059,5,"",2018-04-30 07:38:50
1116059,5,"轻薄，丝柔，很舒服",2018-04-13 13:52:10
1116059,5,"媳妇很喜欢，摸着很柔顺",2018-04-11 11:00:49
1116059,5,"大小合适 没办法上图就是",2018-04-11 10:18:01
1116059,5,"",2018-03-29 21:49:20
1116059,5,"Emmmmm拿在手上感觉很棒，很薄很舒服，哈哈哈超喜欢严选",2017-12-13 11:46:06
1116059,5,"觉得很好看才买的，质量相信严选没问题。看起来很薄，应该很凉快。满意<U+0001F601>",2018-07-20 07:55:18
1116059,5,"面料质地柔软舒适，穿起来非常舒服，背面的蕾丝带设计的很有特色，让人眼前一亮，是一款能带来小惊喜的衣服。",2018-08-18 18:36:44
1116059,5,"很性感的内内，第一次穿这种风格，还有点不习惯，样子还是很甜美的啦，质量棒棒哒<U+0001F44D>",2017-11-23 22:23:28
1116059,5,"喜欢，买来也送了朋友，很性感，穿上以后臀型很好看。",2018-02-11 21:54:18
1116059,5,"喜欢，买来也送了朋友，很性感，穿上以后臀型很好看。",2018-02-11 21:54:29
1116059,5,"喜欢，买来也送了朋友，很性感，穿上以后臀型很好看。",2018-02-11 21:54:35
1116059,5,"喜欢，买来也送了朋友，很性感，穿上以后臀型很好看。",2018-02-11 21:54:41
1116059,5,"挺舒服的，tejia买的，合算",2018-08-01 12:12:38
1116059,5,"无数次回购，调皮性感无痕，强力推荐",2018-07-09 17:59:25
1116059,5,"超级好穿，还特别好看。以后都在严选买啦<U+0001F604>",2018-06-13 08:21:23
1116059,5,"质感摸着很好，感觉买少了，包装精美。下次活动多入几条才对",2017-12-16 17:43:17
1116059,5,"看着不错",2018-03-05 09:50:19
1116059,5,"好看，好穿，质感不错，很性感",2018-03-03 21:36:34
1116059,5,"很好",2018-06-06 18:58:52
1116059,5,"买了穿给老公看的，比某宝上那些不知名品牌的内内要安心很多～",2017-08-11 22:19:45
1116059,5,"买来这个是送人的，她很喜欢卖家的贴心让我感到很温暖以后我还会来选的",2018-07-29 13:17:43
1116059,5,"内裤质量不错<U+0001F44D>",2018-01-28 19:11:22
1116059,5,"",2018-01-14 13:59:37
1116059,5,"",2018-01-07 15:04:56
1116059,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-12-30 23:28:12
1116059,5,"质量不错，很轻薄透气，就是穿不习惯 这个属于个人喜好了 产品还是不错的",2018-08-07 01:33:32
1116059,5,"特别舒服一看就，质量特别好，小性感",2017-12-22 10:17:48
1116059,5,"美丽性感，做工精良，很满意。",2017-12-22 15:47:38
1116059,5,"质量满意！",2017-12-19 14:17:34
1116059,5,"非常满意",2017-12-18 11:45:55
1116059,5,"不错，尺寸也合适，快递服务好，大雨天送到楼上",2017-12-13 18:59:06
1116059,5,"挺大的，摸起来很不错哦",2017-12-17 20:36:55
1116059,5,"",2017-12-16 02:37:24
1116059,5,"东西不错。",2017-12-14 18:37:39
1116059,5,"好",2017-12-14 18:36:50
1116059,5,"很性感呐～穿着也舒服",2017-12-12 09:39:32
1116059,5,"还不错不错",2017-12-11 22:35:56
1116059,5,"",2017-12-11 00:21:52
1116059,5,"",2017-12-11 00:21:56
1116059,5,"囤货必备",2017-12-09 16:39:17
1116059,5,"一直信赖严选",2017-12-04 20:11:27
1116059,5,"质量不错，媳妇炒鸡喜欢。",2017-12-02 12:01:28
1116059,5,"漂亮性感，做工精致收到货第一时间就洗了，就是有点小掉色，还是非常满意的，也会推荐朋友买的。",2018-06-09 09:37:27
1116059,5,"高颜值，实用性，很棒了",2017-11-22 10:49:52
1116059,5,"感觉有点性感，还没有用，以后追评",2017-11-17 16:43:48
1116059,5,"很好。跟严选杠上了，哈哈",2017-11-17 12:53:15
1116059,4,"还好吧。做工还是不错的，貌似臀部为了性感，包裹性差了点。就不上图了。",2018-06-19 12:56:02
1116059,5,"手感很舒服的。",2017-11-15 21:35:34
1116059,5,"",2017-11-15 23:15:45
1116059,5,"性感，可和商品详情描述一样",2017-11-14 20:27:57
1116059,5,"就是丁字裤啊，质量不错呢",2017-11-14 23:21:51
1116059,5,"实物与商品详情描述一样",2017-11-14 20:45:00
1116059,5,"还是粉色的好看，sexy",2017-11-14 23:22:27
1116059,5,"性感",2017-11-14 20:46:14
1116059,5,"断码特价买的，价格很合适，加上优惠券，20出头，不会像有的丁字裤那样穿起来不舒服",2018-06-16 20:20:49
1116059,5,"女朋友很喜欢，惊喜囍",2017-11-13 20:34:07
1116059,5,"价格很优惠，服务也很好，YY款式和面料都不错的，给个好评此次鼓励",2018-07-29 13:17:43
1116059,5,"质量挺好的，做工也好，有点夹屁屁",2017-11-03 19:58:36
1116059,5,"很具舒适感，严选值得信赖！",2017-10-31 21:24:52
1116059,5,"穿上它后老公特别喜欢打我屁屁(<U+0E51><U+2022><U+0E31><U+0E47>ω<U+2022><U+0E47><U+0E31><U+0E51>)",2018-08-18 18:18:10
1116059,5,"中了严选的&#34;毒&#34;，严选的产品质量超好，颜值更是不用说，完全被种草了，哈哈。",2018-04-15 17:51:21
1116059,5,"性感",2017-10-25 15:38:51
1116059,5,"好大一箱哦，还没拆开，等用的时候再开，质量信得过，好评好评",2017-09-01 07:33:50
1116059,5,"挺好的，在严选买了好多东西，每天都想刷一刷，小调皮的性感",2018-07-12 15:26:38
1116059,5,"颜色和款式都很好，老婆喜欢。",2017-10-13 16:42:23
1116059,0,"质量很好！",2017-10-05 10:15:26
1116059,5,"红色的更好看，老婆说穿着挺舒服，号比较大，瘦一点要买小一号的",2018-04-27 07:57:55
1116059,5,"好穿，一次买了好几条，现在吃的用的穿的都在严选买。",2018-07-10 16:45:01
1116059,5,"挺好看的，不过照着平时穿的码数买竟还买大了一码，不打算退，也是可以穿的。",2018-04-02 22:25:14
1116059,4,"未违反土地出让合同(包括但不限于开工、竣工时间、容积率等",2018-08-08 16:30:51
1116059,5,"不错的哦  实物颜色没那么艳丽正好是想要的那种感觉",2018-08-10 12:22:31
1116059,5,"面料丝滑，夏天穿很凉爽，如此sexy的内内还是要入一条呢！",2018-06-11 20:35:06
1116059,5,"长胖之后刚好买了个大号的，宽松又舒服，很喜欢",2018-08-06 03:05:52
1116059,5,"尺码很合适，以前买过，质量棒棒哒<U+0001F44D>",2017-08-29 22:31:43
1116059,5,"活动时候买的，真心不错，什么维密也不过如此，性感优雅，每个女人都值得拥有。",2018-06-01 10:41:41
1116059,5,"你放假多久了，我们的生活方式是什么时候回来",2018-08-20 16:49:07
1116059,5,"手感不错，就是会缩成一条",2018-08-22 19:16:18
1116059,5,"老婆很喜欢美容的按摩，瘦脸",2018-08-22 00:07:25
1116059,5,"感觉质量不错<U+0001F44D>",2018-08-22 21:57:51
1116059,5,"款式简单明了",2018-08-22 21:58:21
