"itemId","star","content","createTime"
1062008,5,"不错，",2018-07-10 22:45:42
1062008,5,"洗完挺干净",2018-07-25 08:17:14
1062008,4,"还没试，以后再说吧",2018-07-16 11:08:18
1062008,5,"使用了感觉还不错，动力十足，不用一次用太长时间，不然你脸会脱皮的，第一次刚上脸，我只感觉到整张脸都麻了。喜欢",2018-03-21 18:30:16
1062008,4,"男朋友送的，目前还只用了了三次，感觉洗的比用手干净，至于去黑头收缩毛孔目前还没感觉，可能要坚持下去用，坚持吧！！！做一个精致的猪猪女孩",2018-03-26 22:27:54
1062008,5,"这个洗澡刷头最喜欢，洗的超干净",2018-03-21 18:30:21
1062008,5,"超正点的杯子，质量好<U+0001F44C>",2018-03-19 18:20:13
1062008,5,"外观高大上，用了一次",2018-03-19 18:22:15
1062008,5,"还没用，看着挺舒服的",2018-03-11 10:31:21
1062008,0,"真的很好用，性价比很高，个人觉得比飞利浦的好用，值了，严选值得选",2017-07-07 17:10:29
1062008,0,"送朋友的，昨天下单今天已经到货，包装也还不错！第一次在严选上买东西～感觉不错，已经推荐给朋友们了！",2017-07-03 11:27:45
1062008,0,"真的很棒，质感和包装都很赞，之前用过飞利浦一千多的，频率还没有这个多，刷头很软，总之超值！",2017-06-13 22:40:54
1062008,0,"挺有质感哒跟我姐买的差不多我觉得 超级好评 严选比淘宝京东唯品会一号店剁手啊剁手……",2017-06-23 07:19:02
1062008,0,"还行吧，可能是因为没用习惯的过，就跟之前用电动牙刷一样，哈哈。不过白色质感很好，看着很大牌。",2017-05-28 18:46:59
1062008,0,"还行吧，可能是因为没用习惯的过，就跟之前用电动牙刷一样，哈哈。不过白色质感很好，看着很大牌。",2017-05-28 18:46:42
1062008,5,"已经好评到无法表达，用了两年，坏了，就给换了个全新的！！还带俩刷头！感谢感谢<U+0001F64F>",2018-03-16 22:19:31
1062008,0,"这个洗脸仪用的真的是方便呀，洗完之后分分钟感觉肌肤细腻感觉。好赞好赞<U+0001F44D><U+0001F3FB>",2017-04-29 19:38:37
1062008,0,"包装很大气，材质手感很肉感。就是说明书有些简单了，在做的牛掰些就更上档次了。",2017-05-20 08:00:44
1062008,5,"还是需要坚持使用呀",2017-09-09 06:38:19
1062008,0,"用了几次，主要是治黑头的，把我的鼻子快震掉了，但是好像真的有点效果，再坚持用一段时间，看看能不能改善",2017-06-25 10:39:06
1062008,5,"终于买到了替换刷头！感觉很好用洗的确实很干净！一开始买机器还以为刷头寿命到了还要重新买一台呢！严选很给力",2017-08-21 18:31:08
1062008,5,"每个月送的免邮券都拿来买这些小东西",2018-08-17 16:20:14
1062008,4,"包装特别高大上  体验也不错  感觉可以洗干净脸啦 <U+0001F618>",2017-08-04 09:48:54
1062008,0,"白白的，看着就觉得很干净，很喜欢，手感不错，刷头也挺舒服的，等试用了再来评",2017-04-11 10:14:53
1062008,5,"回购的",2018-08-22 11:31:33
1062008,5,"好",2018-08-18 09:49:54
1062008,5,"1",2018-08-17 21:48:39
1062008,5,"看着质量很好，我买错了产品，退货了",2018-08-12 20:05:08
1062008,5,"回购",2018-08-16 16:14:31
1062008,5,"哼哧",2018-08-15 20:16:42
1062008,0,"这个还不错哦，但是现在下架了，买的还是很及时的主要是用这个来清洁鼻子洗完脸觉得脸很滑很不错。",2017-07-12 17:44:17
1062008,5,"东西不错",2018-08-14 08:36:02
1062008,0,"刷头非常柔软，在脸上震动很舒服，严选的东西真的有“严选”的特性，东西过了严选这一关，你就放心买吧。",2017-06-28 02:05:18
1062008,5,"好",2018-08-12 13:56:43
1062008,5,"罢了。。",2018-08-11 13:53:48
1062008,5,"……",2018-08-11 13:55:53
1062008,0,"刚刚用过，感觉皮肤清爽润滑。再做张面膜，应该吸收很好<U+0001F44C><U+0001F44D>！",2017-05-16 22:15:55
1062008,5,"我以为有身体……",2018-08-07 21:20:32
1062008,5,"东西还中",2018-08-06 21:17:40
1062008,5,"洗脸干净",2018-08-04 10:46:58
1062008,5,"还行",2018-08-03 23:00:43
1062008,5,"还行",2018-08-03 23:00:51
1062008,4,"其实一般",2018-07-31 12:27:19
1062008,5,"好",2018-07-28 22:13:48
1062008,5,"洗脸很舒服很干净",2018-07-26 20:44:40
1062008,0,"还没用 感应充电有点意思 很漂亮 嘻嘻 其实更期待身体身体刷头 手短星人再也不用担心洗不干净背背啦",2017-06-16 17:18:06
1062008,5,"可以吧可以吧",2018-07-22 08:06:31
1062008,5,"洗脸仪很不错，也没有评论里面说的鼻子会痒，我个人过敏性鼻炎也都还好。我属于毛孔粗大黑头有点多的男生，大概两三天用一次这个洗脸仪对黑头感觉有效果，当然洗完以后要配合护肤和面膜。",2017-08-09 10:24:07
1062008,5,"好好好好好好",2018-07-19 20:23:05
1062008,5,"。。。。。。。",2018-07-17 23:46:36
1062008,5,"哈哈哈哈哈哈哈家",2018-07-16 12:56:50
1062008,5,"不错",2018-07-16 07:07:02
1062008,5,"习惯性",2018-07-14 16:08:52
1062008,0,"这是我自己洗脸用的，毛孔清洁很干净，敏感刷头还舒服的。对了，充电是要反着放的，我试了半天、、、",2017-05-13 11:24:23
1062008,5,"一般般吧",2018-07-12 11:21:22
1062008,5,"下错单了，可以退货吗",2018-07-11 13:54:25
1062008,5,"备用！",2018-07-11 16:31:16
1062008,5,"很不错，用着了",2018-07-10 22:42:14
1062008,4,"哈哈哈哈哈哈哈哈哈哈",2018-07-08 14:03:20
1062008,5,"真棒，洗的挺干净的，尤其是嘴周围",2017-07-29 08:35:46
1062008,5,"还不错",2018-07-04 16:36:42
1062008,5,"不错不错，挺好用！",2018-07-03 12:31:31
1062008,5,"挺好",2018-07-03 16:36:43
1062008,5,"很好",2018-07-03 20:20:30
1062008,4,"一般吧",2018-07-03 23:44:37
1062008,5,"买了还没用，省的到时候再凑单了所有直接买来囤着",2018-03-23 13:09:01
1062008,5,"好用，感觉媲美那些知名品牌，当初就是呗这个吸引入的严选的坑",2018-04-14 14:34:23
1062008,5,"买错了已退回",2018-06-26 01:24:07
1062008,5,"挺好的",2018-06-25 11:30:50
1062008,5,"还不错，感觉相对于其他品牌性价比很高",2018-06-19 21:23:42
1062008,4,"还可以 用的次数不多 担心用多了伤脸",2018-06-06 10:28:07
1062008,5,"这个买错了退了",2018-06-21 22:05:53
1062008,5,"暂时还没用，看着不错",2018-06-19 14:35:48
1062008,5,"拍错了，也不退了",2018-06-18 16:52:14
1062008,5,"买来送妈妈，他非常喜欢，用起来也非常方便",2018-06-11 11:32:12
1062008,5,"、好",2018-06-15 15:08:24
1062008,5,"一如既往的好，支持严选。",2018-06-14 08:16:18
1062008,5,"好用",2018-06-14 21:44:22
1062008,5,"好",2018-06-14 10:51:12
1062008,5,"买洁面仪，错入刷头，待用！",2018-06-13 22:19:32
1062008,5,"挺好的",2018-06-13 11:26:34
1062008,5,"质量很好",2018-06-12 19:02:53
1062008,5,"非常好用，
我个人用敏感刷头，
洗后很白净
设计很好，全身无充电口，不怕漏电
白色看起来也很舒服",2018-04-01 16:19:46
1062008,5,"可以",2018-06-03 11:34:17
1062008,0,"东西很好，性价比高，包装精美",2017-07-09 15:51:19
1062008,5,"洗脸后很舒服，不错",2018-06-01 12:35:52
1062008,0,"手感好好！坚持用看看效果如何
严选真的性价比高！希望出更多好产品",2017-04-10 23:46:58
1062008,4,"挺好用的",2018-05-28 15:25:09
