"itemId","star","content","createTime"
1126023,5,"找朋友帮忙拼的 物流很快 一盒棉签还包装的这么好、真的用心了、点赞<U+0001F44D>",2018-06-11 22:18:03
1126023,5,"几乎所有东西都从严选购买呢，超级信赖，这款棉棒两头不一样，使用方便，设计很合理，喜欢~",2018-07-24 10:46:44
1126023,5,"昨天下午三点多下单买的，刚给我送到家了，京东物流服务还是不错的",2018-06-02 19:39:04
1126023,5,"因为是婴儿的东西，打算用来给宝宝清洗脐带的，就买严选了，其它的担心卫生问题",2018-04-20 10:23:52
1126023,5,"给二宝买的，信赖严选，现在买东西首选严选，严选没有才考虑其他电商。",2018-05-30 20:14:50
1126023,5,"已经用了很多盒了，网易的东西用得放心，宝宝的东西更是首选网易",2018-06-14 09:38:16
1126023,5,"一直都是用200支那款， 这次试试也这款婴儿用的，看是不是棉更好点。",2018-04-12 18:45:44
1126023,5,"俺家宝宝自用款，棉签挺好用的，比市场前面买的便宜多了，且质量也好！经常回购的物品之一",2018-05-10 14:10:55
1126023,5,"严选的质量没得说，宝宝的东西我都从严选买的，一盒快用完了，接着多囤货。",2018-03-23 23:45:11
1126023,5,"不错，很实惠，用起来也没什么问题，用完还会再买的",2018-08-06 16:36:36
1126023,5,"棉棒小小一桶很可爱啊～给6月即将到来的宝宝囤货中～相信严选的品质～",2018-05-02 18:17:50
1126023,5,"宝宝六月出生，为他囤货，相信严选！每一样东西都很有质感，软软的，包装严密，快递也很给力！非常喜欢！",2018-03-24 10:26:29
1126023,5,"哇 ，这个棉棒吸水超好，棉很柔",2018-08-23 00:44:31
1126023,5,"网易严选不用考虑直接买。",2018-08-22 13:14:03
1126023,5,"挺好",2018-08-22 17:53:48
1126023,5,"",2018-08-19 21:33:31
1126023,5,"挺好用的",2018-08-17 14:04:38
1126023,5,"一如既往的好，积分换的。",2018-08-15 21:00:50
1126023,4,"杆是用纸做的，比较软，其他都还可以",2018-08-12 12:37:36
1126023,5,"非常好！",2018-08-12 22:17:04
1126023,5,"棉棒超级好用，还会回购，相信严选没有错，安排！！！！！！！！",2018-07-23 23:01:13
1126023,5,"很好很好很好很好！",2018-08-05 23:24:00
1126023,5,"柔软不错的棉棒",2018-08-05 08:06:25
1126023,5,"",2018-07-31 15:32:21
1126023,5,"挺好的，不错不错不错不错。便宜好用",2018-07-28 08:56:11
1126023,5,"小盒可爱的 新的好棒的棉签",2018-07-20 19:02:26
1126023,5,"多次回购了。要是两头都是光版的就好了",2018-07-06 10:29:55
1126023,5,"挺好的",2018-07-08 17:44:28
1126023,5,"质量很好，量多价实，下次还会买。。。。",2018-07-01 09:49:52
1126023,5,"给宝宝准备的，想把最好的都给他，相信严选
好的生活，真的不贵！
相信品牌的力量，好的质量成就好的品牌！
会一直支持严选！",2018-06-28 15:46:55
1126023,5,"第二次买",2018-07-01 15:27:35
1126023,5,"好好好，颜色好，材质好，无异味，价格优惠，性价比很高！好好好，颜色好，材质好，无异味，价格优惠，性价比很高！好好好，颜色好，材质好，无异味，价格优惠，性价比很高！好好好，颜色好，材质好，无异味，价格优惠，性价比很高！好好好，颜色好，材质好，无异味，价格优惠，性价比很高！好好好，颜色好，材质好，无异味，价格优惠，性价比很高！",2018-07-01 13:06:15
1126023,5,"质量非常好，就是要拍大一码",2018-06-30 14:29:24
1126023,5,"好",2018-06-28 10:02:11
1126023,5,"婴儿用的，买错了，凑合用",2018-06-25 22:55:45
1126023,5,"我的人生就是说我不知道自己的生活方式什么时候回来呢。我的生活状态很重要，我们都在这里了。我的人生轨迹是我们自己所做的一切都会有希望了呜呜玩游戏了，我们的生活方式什么时候回来呀。我的生活状态很重要。我的人生态度就是这样子对自己说声谢谢，这样就好好看看",2018-06-19 13:46:02
1126023,5,"这双非常好，这双非常好，这双非常好，这双非常好，",2018-05-05 21:56:08
1126023,5,"",2018-06-10 11:37:49
1126023,5,"包装精美，两头能用，大小适中，还没拆开，囤货了！",2018-06-01 09:02:10
1126023,5,"",2018-06-09 09:14:44
1126023,5,"棉签用起来特别费，所以就顺带屯点",2018-05-28 08:40:04
1126023,5,"挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的",2018-05-28 13:32:22
1126023,5,"棉签是宝宝专用的，放心买了，买回来也没有让我失望，挺好的！关键是用着放心！而且物流速度也快，购物体验挺好！",2018-04-05 21:44:07
1126023,5,"",2018-05-26 09:48:16
1126023,5,"超级优惠，最主要是好用，特别喜欢，我发现我爱上严选了",2018-04-02 14:40:46
1126023,5,"棉签很细，宝宝用应该很合适，好用会再回购。",2018-04-29 13:38:23
1126023,5,"还没用囤货",2018-05-22 09:12:59
1126023,5,"还没用，囤货来着",2018-05-21 20:59:47
1126023,5,"还没用呢",2018-05-21 16:26:01
1126023,5,"两边的棉头不一样，喜欢螺旋的那边，设计的很棒",2018-04-27 10:54:35
1126023,5,"很好啊，质量不错，运输快。",2018-05-17 09:15:37
1126023,5,"预产期还没到，先买一个看看，还会再来，很精致",2018-04-23 19:40:16
1126023,5,"还没用，棉签细细的，掏耳朵应该很好用！",2018-05-12 16:41:16
1126023,5,"质量挺好的，价格不贵的！幼宝宝的可以购买",2018-05-10 14:07:29
1126023,5,"一直用，一头螺旋型的很好，可以卷鼻涕！",2018-05-12 11:27:39
1126023,5,"为小baby设计的，所以长柄很软，大人用力会弯折。",2018-04-19 21:11:33
1126023,5,"宝宝用的棉棒，价格很划算",2018-05-11 22:07:47
1126023,5,"给宝宝囤货买的，看着都好，用后还会再来。",2018-03-29 11:18:21
1126023,5,"很好",2018-05-03 20:46:18
1126023,5,"还没用到，给宝宝囤货。8月末生产用",2018-04-27 11:18:50
1126023,5,"还不错吧，细，软",2018-04-30 06:26:25
1126023,5,"非常舒服 实用",2018-04-29 06:10:09
1126023,5,"不错",2018-04-26 13:21:12
1126023,5,"",2018-04-21 23:56:42
1126023,5,"回购囤货",2018-04-20 11:22:25
1126023,5,"便宜好用",2018-04-18 10:51:59
1126023,5,"",2018-04-17 18:29:08
1126023,5,"已经第二次购买了，质量非常棒，决定无限次回购",2018-04-12 15:05:47
1126023,5,"一直用，很好",2018-04-14 14:29:24
1126023,5,"好评",2018-04-14 14:16:18
1126023,5,"宝宝使用安全放心",2018-04-13 21:03:31
1126023,5,"网易的品质真的出乎人的意料，双头设计，大的那头可以帮忙掏耳朵，小的那头用来掏鼻孔，比贝亲好很多，关键性价比也很高越来越爱严选！",2018-04-12 14:08:49
1126023,5,"棉签还可以，价格贵了点。",2018-04-12 20:03:55
1126023,5,"先屯着",2018-04-11 19:13:11
1126023,5,"给宝宝最好的，信赖严选",2018-04-09 17:00:04
1126023,5,"不错",2018-04-09 08:50:07
1126023,5,"给即将到来的宝贝买的，细细的，很好",2018-04-06 16:09:03
1126023,5,"质量挺好的，超级喜欢，越来越喜欢严选了。",2018-03-31 09:53:07
1126023,5,"看着还好的，目前还没使用呢",2018-04-01 15:49:27
1126023,5,"包装很好 打开之后还都是独立小包装 一收到美味的零食就迫不及待的打开吃了 好吃的都忘拍图片了 其中的山楂球特别好吃噢 第一次在网易严选购物很满意",2018-03-31 12:04:45
1126023,5,"不错 很喜欢严选的东西",2018-03-29 11:32:26
1126023,5,"看着很小，但是是180根，带着出行很方便。",2018-03-25 10:40:42
1126023,5,"没用呢，先囤起来",2018-03-26 15:48:05
1126023,5,"各种产品就走网易严选！",2018-03-21 21:53:48
1126023,5,"本来是凑单买的，收到后发现棉签做工很精致，签头比普通棉签细了很多，非常适合给小婴儿清理鼻子，耳朵，好用！对比如图。",2018-03-13 16:01:56
1126023,5,"不错哦",2018-03-20 02:29:26
1126023,5,"面料舒适",2018-03-20 22:15:00
1126023,5,"很好用，棉棒的纸棍软度很好，宝宝动也不怕。一头光面一头螺旋型，很实用。",2018-08-06 17:24:06
1126023,5,"还没使用，因为尝试了严选，满意所以来囤货的。严选的包装还是很不错的，简洁、大方，看着舒服。",2018-02-21 14:11:15
1126023,5,"看错了，本来要买来掏耳朵的，结果买成婴儿用的了<U+0001F602>",2018-08-09 15:31:50
1126023,5,"买来的棉棒很细，适合宝宝用，第一次在严选购买婴儿用品，质量真的很赞。以后给宝宝囤货就在严选了。",2018-03-10 18:34:44
1126023,5,"孕期给小宝宝囤货的时候就买过，用着很不错，比普通的好用很多",2017-11-19 12:42:26
1126023,5,"严选很不错，物流速度很快，性价比高，样子也不错，值得推荐购买的好东西！",2017-12-14 12:48:35
1126023,5,"买过好多次他家的棉签了，用着还不错，这次是为了凑单买的",2017-11-23 19:58:49
1126023,5,"已多次回购，柔软，很适合小朋友用",2018-08-08 22:34:44
1126023,5,"严选中性价比蛮高的一款产品。",2018-08-02 17:56:44
1126023,5,"吸水性强，设计好",2018-08-02 22:52:15
1126023,5,"这个非常实用，值得购买",2018-08-01 13:14:50
1126023,5,"看起来挺精致的 凑单囤货 严选的东西真的停不下来",2018-03-01 19:07:27
1126023,5,"货到了，和描述的很相符，好卖家!",2018-07-28 18:01:36
1126023,5,"很细，好用",2018-03-12 20:22:45
1126023,5,"一直用他家大棉棒，棉头裹的紧实，好用。也给马上到来的宝宝准备的婴儿棉棒，婴儿的棉头小巧很多，希望派上用场",2018-03-03 18:59:26
1126023,5,"给孩子用的东西总是很慎重的选择，自从有了严选，便可放心购",2017-10-10 17:42:40
1126023,5,"快递及时，物美价廉一贯是严选的宗旨，我信赖，我选择",2018-02-25 19:19:54
1126023,5,"小小的很精致，适合小宝宝",2018-06-12 10:25:27
1126023,5,"好用",2018-02-21 12:59:47
1126023,5,"买了一堆东西，优惠券好实惠呀，严选的东西，质量真心没别的说法，赞",2017-12-12 18:28:58
1126023,5,"很好用  不会伤到宝宝  第二次买了",2018-02-16 09:55:40
1126023,4,"给宝宝用的，就是撕口容易撕坏，另外刚开始不太好取出来，取一根会污染其他的",2018-08-20 21:35:33
1126023,5,"质量不错，就是太细了，真的给婴儿设计的，成人可能不太适用",2018-08-22 17:28:45
1126023,5,"再次回顾的，用着很好，比较喜欢",2018-02-15 11:58:47
1126023,5,"回购货。两头螺纹不一样，很是贴心",2018-05-30 17:03:04
1126023,5,"",2018-02-08 01:22:46
1126023,5,"很是迷你的一盒小棉签 本来是想买做化妆用的 这么细小。还没用呢 早上就试试  用后再补评价",2017-09-29 07:27:50
1126023,5,"",2018-01-26 18:43:08
1126023,5,"很喜欢网易的东西，质量好东西便宜，已经上瘾，买的停不下来！棉棒头很细小，为即将到来的宝宝准备的，希望宝贝喜欢！",2017-10-15 13:15:59
1126023,5,"不知道为什么快递一直没给送 耽误了一天多 还是我主动联系的快递",2018-08-23 07:03:21
1126023,5,"之前一直买另一款大人用的，这款棉签很小，适合宝贝使用，性价比高，好用实惠。",2018-07-16 11:57:24
1126023,5,"在超市买不到这种的，网易严选厉害",2018-08-09 15:44:14
1126023,5,"不错哦",2018-01-21 20:12:44
1126023,5,"太细了，掏耳朵容易折。",2018-08-20 08:00:14
1126023,4,"还可以。。就是比想象的小盒。。囤货中，还没用。",2017-12-19 21:46:47
1126023,5,"真的很细",2018-01-03 13:49:29
1126023,5,"好用，没看清楚是婴儿用的，所以很容易就弯了",2018-08-11 16:14:10
1126023,5,"棉签头感觉比一般的要小，可能是因为婴儿用的原因吧～质量还行～",2017-08-24 10:17:27
1126023,5,"货品收到 不错",2017-12-27 13:11:14
1126023,5,"细纸轴小头的棉签 掏耳朵正好用！",2017-12-19 22:47:09
1126023,5,"棉签真的只适合婴儿用吧 棉头很小的 而且棉棒很软 容易弯 成年人还是屈臣氏随便买盒用吧嘻嘻",2018-08-12 14:44:43
1126023,4,"棒有点柔软 很容易变形",2018-08-10 21:29:30
1126023,5,"暂时还没用，不过看起来不错，包装也很结实，看起来质量挺好的，待产包里备的，等宝宝出来用过再回来追评吧",2018-08-18 00:03:03
1126023,5,"囤着的，还没用",2017-12-20 20:03:20
1126023,5,"这个实话实说非常的好用的",2017-12-18 23:12:29
1126023,5,"很好用，宝宝洗完澡用来清洁耳廓不错，夏天开空调宝宝容易打喷嚏，清洁鼻孔，必不可少",2018-07-26 12:47:52
1126023,5,"挺好，双十二购买实在划算",2017-12-18 13:59:37
1126023,5,"太细了，有点担心被桶到。",2018-07-15 09:43:52
1126023,5,"棉棒很好用，就是中间的纸轴很软，一用力就弯",2018-08-09 12:41:50
1126023,5,"细轴的，非常好用",2017-12-17 00:41:50
1126023,5,"已购入多次！好！",2017-12-17 17:29:13
1126023,5,"就一张全家福 哈哈哈哈哈",2017-12-15 14:05:52
1126023,5,"两头一头直的一头螺旋的，很好",2018-07-28 10:50:48
1126023,5,"两头不一样的，好用。听说淘宝很多网易严选的券代购 全场7折 什么套路啊 这让老老实实app购买的情何以堪 网易严选能不能注意修复下bug",2018-07-09 16:01:41
1126023,5,"备货备货",2017-12-14 11:22:27
1126023,5,"这个还不是最细的棉棒 清理宝宝鼻孔有点困难",2018-07-08 09:06:35
1126023,5,"活动满9减4。相信严选的品质。",2017-12-13 20:34:34
1126023,5,"",2017-12-13 16:54:01
1126023,5,"质量不错，很多地方都用的到",2017-12-12 17:13:42
1126023,5,"感觉不长（略小于成人的）准备给老二用的，价位偏高",2017-11-15 16:02:14
1126023,5,"严选从来没有失望过 已经推荐好多朋友入坑啦 赞一个",2017-11-14 20:09:14
1126023,5,"；）",2017-12-10 18:36:43
1126023,5,"这个很失败，根本不是婴儿棉棒，很粗，基本没性价比！",2018-06-16 09:30:11
1126023,5,"不错，质量过硬，哈哈呵呵",2017-12-09 20:30:09
1126023,5,"好",2017-12-06 13:05:28
1126023,5,"之前买过，质量很好，这是又回购的。",2017-11-30 06:43:00
1126023,5,"可以，包装很好，没有破的",2017-12-02 20:50:24
1126023,5,"买来囤货的，看其他人评价都说好，忍不住双十一拔草！",2017-11-15 22:22:44
1126023,5,"棉棒是比较细小的，纸棒的设计很环保，很好",2017-11-15 13:57:47
1126023,5,"质量非常好，东西很棒，爱上严选！",2017-11-29 12:27:01
1126023,5,"量多，缺点棉棒强度不高！！",2018-07-05 09:29:56
1126023,5,"就是杆稍微软一点，当然小孩用的细小棉棒大多软，还可以",2018-07-03 10:17:31
1126023,5,"商品质量特别好，性价比很高",2017-11-29 21:23:59
1126023,5,"小小一个，使用方便",2017-11-29 11:31:41
1126023,5,"包装很有童趣，纸质棉轴，很好用哦！",2017-11-26 11:55:11
1126023,5,"还可以，挺细的，两头不一样，两用挺好。只是大人稍微使大点力气，棒子容易弯曲，婴儿用的都这样吗？",2018-06-06 17:52:04
1126023,5,"这个棉棒的头，比普通棉棒的头要细很多，非常适合宝宝小小的鼻孔和耳朵。中了严选的毒这句话，真是存在的。当然也会偶尔买到不中意的东西，但是绝大部分东西到货后，都会让我觉得惊喜和值过。",2017-11-26 12:49:09
1126023,5,"不错",2017-11-25 14:09:12
1126023,5,"很好，非常满意，尺寸大小很适合小宝宝，价格也便宜，会回购哒～",2017-10-15 09:52:22
1126023,5,"厉害",2018-06-17 06:03:28
1126023,0,"不行了，评价不动了，八折卡优惠买了太多东西，信赖严选，不过多评价了",2017-06-19 10:10:32
1126023,5,"打开看啦一下，不知道用起来怎么样",2018-06-05 15:06:02
1126023,4,"凑单满减的，挺不错的。",2017-11-21 07:21:07
1126023,5,"质量不错，快递也很给力",2017-11-19 13:50:26
1126023,3,"这个棉签性价比很低，比同类贵一半，而且瓶子也没什么设计，拿棉签很麻烦，真的很不严选。",2018-06-15 11:30:48
1126023,5,"一入网易深似海，从此淘宝京东唯品是路人",2017-11-03 17:53:59
1126023,3,"可能专门为婴儿设计  不太适合成人",2018-06-05 14:16:44
1126023,5,"这些什么、这种",2018-06-12 22:10:08
1126023,5,"",2017-11-18 11:35:03
1126023,5,"买来给宝宝备用的，感觉品质很不错",2017-11-16 13:16:39
1126023,5,"凑单买的，用起来很赞。",2017-11-16 13:47:55
1126023,4,"就是觉得有点太细了，怕握不住",2018-05-26 00:44:53
1126023,5,"",2017-11-16 22:34:53
1126023,5,"嗯非常不错的拼团体验。尤其是严选的质量加上京东的配送，简直好到没有朋友！",2018-06-18 22:55:11
1126023,5,"更棒  我家宝宝一直在用  我也买了送给朋友  朋友也就觉得很赞",2018-08-12 21:21:24
1126023,5,"小小一盒，很Q，包装不错",2017-11-15 09:48:32
1126023,5,"价格偏贵了点，也不是很好用",2018-05-24 20:48:11
1126023,5,"小瓶子上的图案还挺可爱的",2017-11-14 10:15:06
1126023,5,"看着不错  日期很近",2017-11-14 19:25:39
1126023,5,"这款棉棒非常实用，已经买了好多次了，极力推荐宝妈们提前囤货。",2018-08-10 15:47:24
1126023,5,"包装很不错，快递也超级给力。还没拆开用，应该挺好用的。",2017-09-18 00:47:03
1126023,5,"真的好小啊哈哈哈",2017-11-11 20:02:10
1126023,5,"买了好几次了，不错！",2017-11-09 22:11:45
1126023,1,"4.11拍下的，4.13给我发了几样.4.14又给我发了几样，然后其他8样迟迟不发货，我每天催货，一直未发.客服还告诉我已经发货，后打电话给客服才说没发货，然后告诉我有些货没有了，让我退款，直到5.5后货才陆续发了了欠的7样，生气",2018-05-10 12:43:00
1126023,5,"回购了好多次了，性价比高，也好用的，网易严选还是蛮值得信赖",2018-06-28 10:02:16
1126023,5,"第二次购买了，这款也适合大人，棉棒小巧温柔，平时化妆等都用的上",2018-07-26 08:26:20
1126023,5,"在严选买了很多宝宝用的东西，很不错。",2017-10-30 06:50:53
1126023,5,"婴儿用的显得很可爱",2017-11-01 22:34:53
1126023,5,"收到货的时候老公还说太细了，没想到却是用处最多的，给女宝清洗屁屁，清洗脐带都很方便",2018-05-11 19:58:11
1126023,5,"纯棉，一盒，放心",2017-11-01 08:48:47
1126023,5,"有点太细了，不敢给孩子用。",2018-05-15 14:52:54
1126023,5,"棉棒有些细，粗头更适合婴儿",2018-05-14 10:58:11
1126023,5,"棉签不错",2017-11-01 19:21:45
1126023,5,"【日日顺乐家】到锦天星都小区后门右侧取的快件，服务方便快捷得很，",2018-06-26 13:48:50
1126023,5,"囤货",2017-10-31 11:45:49
1126023,5,"第二次来买。好用",2017-10-26 17:56:47
1126023,5,"宝宝还没出来，囤货中，看起来质量还是不错的，那个衣架既可以大人用又可以小孩子用，比较方便",2018-04-12 07:13:53
1126023,5,"棉签还没用，但是严选的很放心，放到待产包里了，去医院给宝宝带着。",2018-05-23 07:53:37
1126023,5,"炒鸡炒鸡炒鸡炒鸡炒鸡炒鸡炒鸡炒鸡炒鸡炒鸡炒鸡炒鸡好用",2018-04-18 17:58:49
1126023,5,"太细了，也就只能给宝宝用",2018-05-08 12:21:59
1126023,5,"好用，适合婴儿，宝宝月子里有需要清理时很好用，有螺纹棉头很好。",2018-06-14 08:21:18
1126023,5,"买错了  现在每次用都是两根合起来用",2017-10-16 19:12:49
1126023,5,"东西真心不错",2017-10-20 09:42:34
1126023,5,"比较细给宝宝用很方便。",2017-10-19 15:22:11
1126023,5,"遇见你，我再也无法喜欢别的棉棒了",2018-07-03 14:16:29
1126023,5,"不错",2017-10-18 21:29:08
1126023,5,"包装非常高大上，物流也挺快的，服务很好，比较满意的一次购物",2017-08-07 16:53:19
1126023,5,"这个很好用 还可以用来清洁小的死角 很多用的到的",2018-08-02 09:00:06
1126023,5,"不错的哦",2017-10-15 11:58:50
1126023,5,"严选买了一千多块钱东西 没有不喜欢的 要剁手了",2017-09-30 17:21:37
1126023,5,"杆有点细，容易弯，棉头略小",2018-04-23 18:07:36
1126023,5,"中了网易的毒，待产用品基本上都是在严选或者考拉上买的，每次都没失望，质量全部棒棒哒，特别是严选，包装简直难以置信的好，每次包装袋都舍不得扔，希望网易能越来越好，我会一直支持下去的。",2017-10-12 21:42:19
1126023,3,"很细，不怎么好用",2018-04-24 23:32:08
1126023,5,"好用，棉头紧实不拉丝，沾水后也不松散。棉头小，方便清理宝宝的耳朵，鼻腔。",2018-03-28 11:49:54
1126023,5,"使用后来评，挺好用的，清理宝宝鼻孔和耳朵，价格也可以，准备再入手一个",2018-06-01 09:25:56
1126023,4,"宝宝专用，很小巧，鼻子部位很适用",2017-10-10 04:54:14
1126023,5,"粗细还算不错，一头光滑一头葫芦，自己到是用了不少，中间的棒不硬挺好。",2018-04-15 13:40:28
1126023,4,"果然婴儿的，很软很棒，但是好像并不是我需要的",2017-09-15 15:57:48
1126023,5,"不错 没抢到五个组合装的 只能单买了",2018-04-13 08:59:57
1126023,5,"看起来很不错，囤货",2017-10-05 11:17:30
1126023,0,"不错不错，质量很好",2017-10-05 10:07:38
1126023,5,"真的是小朋友用的哦 特别细 我会用来辅助化妆 擦眉笔 和口红边缘",2018-07-11 15:24:36
1126023,5,"棉签好，非常小一根，适合宝宝用的。",2017-09-30 11:24:09
1126023,5,"卸妆很好用，不粗糙不会刮眼皮。",2018-04-21 08:46:19
1126023,5,"这个不错，比贝亲的棉签还好用呢，还便宜，值得购买啊<U+0001F60A>",2018-07-06 07:02:56
1126023,5,"牙刷宝宝用刚好，懒人刷好用，不至于弄手上都是脏土，也比较好洗，香水味道一般",2018-04-01 15:19:29
1126023,5,"",2017-09-26 12:16:16
1126023,5,"",2017-09-25 10:23:05
1126023,5,"太细了！我没想到那么细",2018-04-13 15:21:09
1126023,5,"质量保证，价格美丽！",2017-09-24 16:41:24
1126023,5,"包装设计质量都没的说，买严选的东西不用担心质量和颜值。",2018-07-01 13:22:53
1126023,5,"包装很好，宝贝质量也很好，物流也很快。满意",2017-09-14 19:37:10
1126023,3,"棉签棒太软",2018-04-02 13:33:21
1126023,5,"有点太细",2018-04-06 19:53:36
1126023,5,"包装很高大上，京东物流快，拖鞋还是环保袋包装的，太厉害了",2018-06-24 14:19:15
1126023,5,"不错，之前买的是全棉时代。相对而言全棉时代更好，看价格，哪个有活动买哪个。",2018-04-11 22:43:31
1126023,5,"凑运费买的，看着还不错。",2017-09-18 07:33:35
1126023,5,"一入严选深似海，目前为止还没遇到不满意的地方。所有东西都物超所值。",2018-04-10 08:09:52
1126023,5,"棉棒不错，以后还会回购，自从搬家，家里大部分都是在严选的",2018-07-16 15:52:03
1126023,0,"媳妇是网易严选忠粉，最近怀孕了就在准备买小孩儿的东西。刚收到货，先拍给媳妇过过目。至于质量，相信严选。",2017-06-16 16:50:04
1126023,5,"老公买来清洁电子烟的，有点儿浪费，就是为了要细的棉签",2018-04-02 19:34:30
1126023,5,"很好用。用来清理宝宝鼻屎还有耳朵什么的很方便",2018-08-19 16:20:57
1126023,5,"",2017-09-16 19:50:15
1126023,5,"盒子不大，比较精致，没拆开不知道是否好用",2017-09-11 15:12:18
1126023,5,"品质看着很高哦。",2017-09-14 21:20:24
1126023,5,"看起来不错，先囤货啦。",2017-09-13 09:56:02
1126023,5,"很划算，质量也不错，快递是京东物流，很负责任<U+0001F601>",2018-08-13 20:26:28
1126023,5,"非常好用。月嫂教给孩子清理耳朵和鼻屎，再不用对着娃鼻屎塞住张嘴呼吸而束手无策了。",2018-03-13 13:20:20
1126023,3,"有点软",2018-03-31 17:23:30
1126023,5,"第二次回购 好用不解释！谁用谁知道",2017-09-07 16:15:42
1126023,5,"东西挺好的，有质感，快递发货及配送速度很快，好的东西值得分享",2018-06-10 09:32:05
1126023,4,"这个还没用，看起来不错",2017-09-08 22:15:28
1126023,5,"",2017-09-08 15:55:58
1126023,5,"还没用，挺好都挺好的",2017-09-06 13:04:19
1126023,5,"很好用，给宝宝清理鼻子",2018-03-21 15:24:47
1126023,5,"好用",2017-09-04 15:45:56
1126023,5,"挺不错的，从包装到配送，给人的感觉很舒服",2018-08-18 07:09:41
1126023,5,"包装舒心，虽然还没用，但是信赖严选！",2017-09-02 14:28:11
1126023,5,"真的很细，儿童的！我都一次用两根。",2018-03-21 15:16:01
1126023,5,"因为相信严选的质量，我第二次买的棉棒，给孙女用的，真的很好",2018-05-31 05:36:20
1126023,5,"真棒 物流好快啊 喜欢哈哈(<U+0CA1>ω<U+0CA1>)hiahiahia",2018-08-19 12:29:45
1126023,5,"已经用了三盒，很好用",2018-06-20 10:16:19
1126023,3,"比较细，没有想象中好",2018-07-03 09:52:37
1126023,5,"有点儿细，早知道不买婴儿款了",2018-08-22 15:00:26
1126023,5,"性價比高 質量也不錯  已經多次購買 並同事介紹給同事們 好的東西值得推薦",2018-03-17 09:06:02
1126023,5,"买来给宝宝用！严选的品质让人放心",2018-08-20 10:25:57
1126023,4,"还行，适合3月内的婴儿用",2018-08-22 10:25:30
1126023,5,"好好好好好好好好好好好好好",2018-08-22 17:15:22
1126023,5,"好好好好好好好",2018-08-22 20:13:34
1126023,5,"好喜欢，特别舒适。",2018-08-22 23:47:13
1126023,4,"稍微细了点",2018-08-22 00:21:30
1126023,5,"送货挺快的",2018-08-22 15:25:42
1126023,5,"回购",2018-08-22 16:16:09
1126023,5,"还不错",2018-08-22 23:14:35
1126023,5,"还不错",2018-08-22 21:52:13
1126023,5,"囤货",2018-08-22 17:13:07
1126023,5,"很好",2018-08-22 10:21:30
1126023,5,"非常好",2018-08-22 18:42:01
1126023,5,"好好好",2018-08-22 22:24:50
1126023,5,"非常满意",2018-08-22 11:53:52
1126023,5,"香味挺好，就是有点不持久",2018-08-21 11:59:49
1126023,5,"很好用，质量很好，值得购买。",2018-08-21 07:04:03
1126023,5,"挺好的，宝宝的东西都在严选买",2018-08-20 06:11:18
1126023,5,"挺好用的，不伤耳朵",2018-08-21 10:34:52
1126023,5,"做工不结",2018-08-21 13:17:02
1126023,5,"挺好用",2018-08-21 09:33:15
1126023,5,"很满意",2018-08-21 17:06:33
1126023,5,"很好",2018-08-21 14:52:19
1126023,5,"棒",2018-08-21 18:22:15
1126023,5,"棒",2018-08-21 08:05:57
1126023,5,"一直回购给宝宝用的婴儿棉签，好用不贵",2018-08-04 11:10:56
