"itemId","star","content","createTime"
1265000,5,"第一次买，非常好看。还没用<U+0001F633>",2018-06-23 20:28:56
1265000,5,"颜值特别好，喜欢",2018-06-07 17:57:34
1265000,5,"包装超好！拿到手第一眼就很喜欢，看起来很有质感～快递单上隐私保密做的很不错好评～咳咳，正主的话还未使用，颜值很高呀⊙▽⊙感情再说～",2018-05-18 19:10:55
1265000,5,"是否可以在这个城市生活过得生活状态和习惯一开始就是说一句话把门反锁了……是啊……在下",2018-07-31 08:11:00
1265000,5,"几块钱了深蓝色跑来跑去热水丽敏苏坡轻松

在过期之前能用上吗",2018-07-24 09:57:16
1265000,5,"棒棒棒喜欢  东西收到，很满意!!真的是超级好的，关键是东西好，而且货物发得超快，包装仔细，值得信赖!",2018-06-24 12:31:37
1265000,5,"冲着颜值买的，收到了真的很好看，挺好用哦捂脸保质期还特别新鲜哦！表白严选",2018-05-14 22:28:40
1265000,5,"收到了 包装很有趣味性 性价比很高（安全套本来就应该实惠点）谢谢严选 以后会在这买",2018-04-23 10:43:25
1265000,5,"性价比超高，赞赞赞。。。
性价比超高，赞赞赞。。。
性价比超高，赞赞赞。。。",2018-03-21 23:37:15
1265000,5,"今天拆开看了，觉得包装很有特色，很喜欢这种特别的包装！有意思！",2018-08-13 22:02:40
1265000,5,"网易严选的东西挺不错的，    价格实惠   ，  下了严选就只用来买套套了，女朋友说还不错啦       用完了再来买咯",2018-06-11 22:24:22
1265000,4,"恶搞朋友买的套，死宅男没对象也用不上这个我只能建议他吹成气球挂门口玩了。包装很可爱",2018-05-30 16:12:31
1265000,5,"很喜欢很喜欢很喜欢很喜欢很喜欢很喜欢很喜欢",2018-08-05 18:42:01
1265000,5,"爽，很爽，非常爽！",2018-08-18 23:18:41
1265000,5,"真的超赞耶，图案好喜欢呢！好开心哦！",2018-08-13 10:55:21
1265000,5,"",2018-08-17 21:51:38
1265000,5,"看着很不错呀 实惠实惠",2018-08-11 20:21:28
1265000,5,"非常好的一款套套",2018-08-09 12:56:24
1265000,5,"安全系列厚一点点 依旧满意",2018-08-08 16:09:52
1265000,5,"保持不变此仇不报不错不错不错不错不错不错",2018-07-29 07:55:53
