"itemId","star","content","createTime"
1487007,5,"太满意了，严选东西就是好，一入严选深似海，从此某宝是路人，艾玛，简直了，啥东西都先来严选，继续保持。",2018-07-26 14:17:12
1487007,5,"第二次购买 挺好的 孩子4周岁 足够大",2018-08-03 19:11:16
1487007,5,"评价挺好的就买了，还沒拆",2018-07-27 08:52:48
1487007,5,"好用值得信任",2018-07-23 22:29:48
1487007,5,"买的暂时用不上 宝宝3个月 不过还可以 虽然有丢丢贵",2018-04-26 08:10:41
1487007,5,"价格还行，质量没得说",2018-06-08 16:11:25
1487007,5,"质量很好，确实是纯棉的，觉得纯棉比纱布吸汗好",2018-04-12 14:50:18
1487007,5,"不错",2018-05-16 13:00:30
1487007,5,"一下子买了四条，挺大的可以用很久，质量不错。",2018-05-03 20:39:20
1487007,5,"囤来给宝宝用的，质量靠谱",2018-05-02 21:24:28
1487007,5,"买给我们家未来的宝宝用的，感觉很吸汗～",2018-04-17 07:13:21
1487007,5,"我要继续买买买，我要继续买买买，我要继续买买买，我要继续买买买，我要继续买买买，我要继续买买买",2018-04-06 11:25:15
1487007,5,"满意。",2018-04-13 19:55:06
1487007,5,"手感很软好舒服",2018-04-04 14:32:10
1487007,5,"第二次买了，纯棉的很吸汗，也够大，比超市买的好用",2018-08-01 23:18:16
1487007,5,"彩棉汗巾质量很好，也很可爱～宝宝还有一个月出生，到时候给宝宝擦汗用",2018-07-30 18:54:11
1487007,5,"厚实柔软，还有个小袋子可以方便随身携带。现在天热了，还是有必要多备几条",2018-05-17 05:33:53
1487007,5,"质量非常好，价格有点小贵，比全棉时代的价格还要高。",2018-08-15 10:32:10
1487007,5,"不错挺好的，还没用，现在先囤货，买了好多严选的东西",2018-08-08 16:18:47
1487007,5,"买给宝宝用的还是信赖严选，很萌很舒适，两条换着用，完美！",2018-06-06 13:02:57
1487007,5,"质量不错",2018-08-23 10:24:49
1487007,5,"不错，面料喜欢的。物流服务也很赞，很快",2018-08-20 12:54:22
1487007,5,"还没用，摸的很舒服",2018-08-22 09:47:20
1487007,5,"好",2018-08-22 12:39:12
1487007,5,"还没用，看着还行",2018-08-21 14:01:44
1487007,5,"很棒啊",2018-08-21 10:48:22
1487007,5,"好用",2018-08-21 22:19:42
1487007,5,"不错",2018-08-20 10:29:03
1487007,5,"汗背巾实用 不然夏天出门得换好几套衣服给小鬼",2018-08-10 00:38:01
1487007,5,"超值",2018-08-19 17:22:55
1487007,5,"一下子买了四个，秋冬好用",2018-08-18 11:28:55
1487007,5,"非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错",2018-06-02 00:12:12
1487007,5,"价格实惠，存一些",2018-08-18 14:24:58
1487007,5,"好",2018-08-18 23:52:46
1487007,5,"喜欢",2018-08-17 19:29:37
1487007,5,"非常大的一块，好用",2018-08-16 21:41:32
1487007,5,"看起来不错",2018-08-16 10:48:23
1487007,5,"可以",2018-08-16 11:45:22
1487007,5,"保质保量，值得拥有",2018-08-15 16:06:42
1487007,5,"保质保量，值得拥有",2018-08-15 16:06:51
1487007,5,"保质保量，值得拥有",2018-08-15 16:06:59
1487007,5,"<U+0001F44C>",2018-08-15 06:38:01
1487007,5,"挺好的哈挺好的哈",2018-08-14 14:13:00
1487007,5,"质量很好",2018-08-14 15:35:50
1487007,5,"很好",2018-08-14 13:04:26
1487007,5,"汗巾很好，已经下水了，宝宝东西不能马虎，相信严选",2018-07-28 18:05:25
1487007,5,"很软",2018-08-13 20:12:48
1487007,5,"还可以",2018-08-13 00:02:19
1487007,5,"网易严选的一直都那么让人放心",2018-08-12 17:40:16
1487007,5,"质地柔软，很大，满意。",2018-08-12 22:41:15
1487007,5,"不错",2018-08-12 17:52:21
1487007,5,"蛮厚实的，摸上去很舒服，是全棉的，价廉物美",2018-08-09 21:33:44
1487007,5,"棉感很好",2018-08-11 21:45:08
1487007,5,"质量不错",2018-08-11 11:03:40
1487007,5,"好",2018-08-11 09:09:27
1487007,5,"感觉比上次买的薄了呢",2018-08-10 17:01:38
1487007,5,"囤货中，包装好，摸着柔软",2018-08-10 11:15:42
1487007,5,"棉质的，摸着挺舒服的，女儿也爱用",2018-08-05 15:50:14
1487007,5,"很好看，宝宝还没用",2018-08-08 14:38:21
1487007,5,"棒棒哒，好可爱",2018-08-08 09:08:35
1487007,5,"质量很好",2018-08-07 13:10:41
1487007,5,"棉质柔软",2018-08-07 07:37:55
1487007,5,"非常满意",2018-08-07 21:57:09
1487007,5,"好",2018-08-07 12:35:56
1487007,5,"活动时下单，价格很合适。",2018-08-06 08:03:24
1487007,5,"很好！质量好！",2018-08-06 19:15:46
1487007,5,"挺好的",2018-08-06 13:06:19
1487007,5,"非常喜欢",2018-08-06 07:24:50
1487007,5,"好好",2018-08-06 23:18:39
1487007,5,"质量好",2018-08-05 14:36:17
1487007,5,"好用",2018-08-05 01:12:29
1487007,5,"不错",2018-08-05 22:17:58
1487007,5,"网易的东西越来越贵了",2018-08-04 07:37:18
1487007,5,"质量很好",2018-08-04 18:50:41
1487007,5,"很好",2018-08-04 18:14:06
1487007,5,"幼儿园有要求用吸汗巾，素淡的颜色很喜欢",2018-08-01 10:01:45
1487007,5,"好",2018-08-02 15:35:17
1487007,4,"纯棉的，还不错 但是略厚",2018-08-01 08:17:30
1487007,5,"囤货，网易严选有的产品完全不考虑直接购买，希望下次包装可以用塑料袋塑封，毕竟运输灰尘很多。",2018-08-10 10:39:22
1487007,5,"比较大而且厚，适合秋冬用",2018-08-01 19:37:39
1487007,4,"有点小，质量还可以",2018-08-01 12:19:46
1487007,5,"彩棉的，不错。",2018-08-01 14:56:20
1487007,5,"很好",2018-08-01 11:40:10
1487007,5,"好",2018-08-01 11:31:09
1487007,5,"不错，送朋友的",2018-07-31 09:59:07
1487007,5,"还可以吧",2018-07-30 22:45:27
1487007,5,"还可以",2018-07-30 19:34:25
1487007,5,"还不错",2018-07-29 03:07:52
1487007,5,"好评",2018-07-29 10:50:00
1487007,5,"全棉很柔软舒服",2018-07-28 12:44:18
1487007,5,"还可以哇",2018-07-28 12:26:38
1487007,5,"好评",2018-07-28 08:15:42
1487007,5,"质量挺好的，有活动，所以就买了",2018-07-25 09:21:12
1487007,5,"好",2018-07-26 14:46:55
1487007,5,"还没用",2018-07-25 10:22:05
1487007,5,"很好",2018-07-25 22:17:55
1487007,5,"好",2018-07-24 14:16:10
1487007,5,"好",2018-07-24 14:17:08
1487007,5,"好",2018-07-24 12:17:54
1487007,5,"好",2018-07-24 11:20:15
1487007,5,"吸汗巾质量不错",2018-07-23 20:04:28
1487007,5,"好",2018-07-23 20:42:46
1487007,5,"一如既往的好用，第二次购买了",2018-07-22 11:47:30
1487007,5,"好用",2018-07-22 09:01:59
1487007,5,"质量不错",2018-07-22 22:26:09
1487007,5,"就等你呢 喜不喜欢喜欢喝酒",2018-07-21 07:58:44
1487007,5,"很好用。",2018-07-21 16:24:45
1487007,5,"很好",2018-07-21 00:07:13
1487007,5,"Helmholtz通过执行一个简单的操作来证明这个原理在他自己的感觉器官上做实验，他发现在他的眼皮上压着会产生一种错误的运动感觉。这个简单的技巧，亥姆霍兹因为它移动了眼睛而不引起眼部肌肉，导致了Helmholtz通过执行一个简单的操作来证明这个原理在他自己的感觉器官上做实验，他发现在他的眼皮上压着会产生一种错误的运动感觉。这个简单的技巧，亥姆霍兹因为它移动了眼睛而不引起眼部肌肉，导致了Helmholtz通过执行一个简单的操作来证明这个原理在他自己的感觉器官上做实验，他发现在他的眼皮上压着会产生一种错误的运动感觉。这个简单的技巧，亥姆霍兹因为它移动了眼睛而不引起眼部肌肉，导致了Helmholtz",2018-07-21 09:46:33
1487007,5,"囤着，等待宝宝出生",2018-07-20 12:30:34
1487007,5,"很厚",2018-07-20 17:33:31
1487007,5,"好",2018-07-19 14:49:19
1487007,5,"质量很好，比想象中要大很多",2018-07-18 16:52:08
1487007,5,"质量好",2018-07-18 05:50:56
1487007,5,"<U+0001F44C>",2018-07-18 13:06:33
1487007,5,"很满意",2018-07-18 14:04:57
1487007,5,"大小非常适合，很喜欢",2018-07-16 10:19:36
1487007,5,"小朋友用特别好",2018-07-15 22:17:32
1487007,5,"很好",2018-07-12 13:52:41
1487007,5,"还不错",2018-07-12 16:47:34
1487007,5,"还没用到 摸着很不错",2018-07-11 17:34:46
1487007,5,"非常非常喜欢",2018-07-10 16:01:17
1487007,5,"henhao",2018-07-10 12:31:07
1487007,5,"柔软，带出去方便",2018-07-09 14:51:35
1487007,5,"哈",2018-07-09 18:39:37
1487007,5,"好用",2018-07-08 22:42:29
1487007,5,"触感柔软亲肤，够大够宽，满足了我对隔汗巾所有的期望",2018-04-20 15:57:59
1487007,5,"看上去很天然，小朋友很喜欢",2018-07-07 21:42:03
1487007,5,"质量很好",2018-07-04 16:25:31
1487007,5,"好",2018-07-04 16:54:07
1487007,5,"看着还不错，就是两块纱布，不知道好不好用",2018-06-18 16:33:58
1487007,5,"很满意，小刺猬图案可爱，宝宝喜欢！",2018-07-03 14:56:01
1487007,5,"给小朋友用的，不敢马虎，严选品质值得信任，全棉品质.手感软软的.",2018-04-16 09:39:37
1487007,5,"舒适吸汗很好",2018-07-03 12:52:02
1487007,5,"有电小贵",2018-07-03 15:29:03
1487007,5,"很好用，第二次购买了，家里几乎是严选的展厅",2018-06-28 16:08:46
1487007,5,"和隆安，很好哈恩好",2018-07-02 10:45:00
1487007,5,"好看，舒服",2018-07-02 23:36:50
1487007,5,"不错的",2018-07-01 18:23:43
1487007,5,"非常好<U+0001F44D>",2018-06-29 04:13:35
