"itemId","star","content","createTime"
1030002,5,"很厚实，脚感不错，就是尺寸不合适，希望以后会有其他选择",2018-04-14 11:39:43
1030002,5,"很漂亮，就是有羊毛味",2018-05-03 00:02:18
1030002,5,"颜值不错，质量很好，厚实，还没开始摆放，先晾晾",2018-04-10 16:57:57
1030002,5,"家里的地毯选了很久，那天突然发现这款搞活动降价就买了，铺上效果很棒，质量也好，厚实脚感好，总之这个价钱绝对超值",2018-03-30 22:15:17
1030002,5,"",2018-04-15 01:24:05
1030002,5,"太小了 准备放卧室去了",2018-04-13 10:54:56
1030002,5,"好重",2018-04-12 23:36:06
1030002,5,"好",2018-04-06 18:42:01
1030002,5,"还不错的地毯",2018-03-28 16:15:52
1030002,5,"这个价格买这个挺合适了！",2018-03-27 11:24:43
1030002,5,"有了地毯之后幸福感爆棚呀，整个房间里都暖暖的，爸爸说这个地毯值之前四五千呢，虽然比不上他们单位那种上万块的，足以满足我了，用吸尘器吸了吸浮毛，美中不足的一点就是说有的地方有点硌脚，能挑出来好多小木刺，用手电筒照着挑了好久好久，基本差不多了，总体满意，下次继续！",2018-03-10 23:11:58
1030002,5,"质感很好，没气味，物流也给力",2018-03-09 00:06:51
1030002,5,"严选上的三款羊毛地毯我都买了，入坑太深。",2018-02-12 21:30:56
1030002,5,"很不错的地毯，很厚实",2018-06-09 08:08:46
1030002,5,"颜色搭，大小刚刚好！",2018-02-12 22:37:30
1030002,5,"很厚实的羊毛地毯，黄色比实物稍浅有点偏浅咖啡色，图案立体感強显档次。前2次吸尘机吸到少许浮毛但不影响美观，脚感舒适不扎脚，坐着看电视<U+0001F4FA>很享受，质量很好<U+0001F44D>。为配合地毯清洁还买了严选的吸尘机，超好用，一起用上了，吸力很強。严选的东西真的太棒了<U+0001F44F>",2018-02-11 12:39:45
1030002,5,"很赞，没有异味。毯子很重，目测质量不错，期待新家铺。",2018-01-23 12:08:59
1030002,5,"挺好看的",2018-02-07 20:52:40
1030002,5,"",2018-01-28 20:08:50
1030002,5,"很不错，到手就铺上了，没异味，掉毛正常，一块太小，二块合适。",2017-10-30 17:06:52
1030002,4,"总体不错",2017-12-31 23:40:34
1030002,5,"挺好，厚实，有质感",2017-12-05 15:51:24
1030002,5,"厚实有质感",2017-12-05 15:51:14
1030002,5,"好看 易打理 而且显得档次很高 毛比较硬 不会塌陷",2017-10-09 22:07:47
1030002,0,"颜色很棒 质感超好 到家先用吸尘器吸了浮毛 没有很多 日常也基本不掉毛 很理想！赞",2017-05-13 11:33:42
1030002,5,"lol",2018-08-16 16:30:37
1030002,5,"吧",2018-07-25 14:38:19
1030002,5,"放在茶几和沙发下面 增加了客厅的立体感",2018-07-22 10:19:53
1030002,5,"质量好！",2017-08-01 08:04:45
1030002,5,"质量很好 用料比较厚 颜色略深 留着冬天使用",2018-06-21 13:00:08
1030002,5,"很喜欢",2018-06-28 03:33:03
1030002,5,"好好好好好好好好，犹豫好久，担心味道担心掉毛担心太薄，看到货终于放下心来。品质不错，很好，下次活动一定再买一块",2018-03-29 21:36:57
1030002,5,"好",2018-06-20 05:47:12
1030002,5,"十分满意！还会在网易严选上买！",2018-06-19 18:41:14
1030002,5,"非常好，颜色很正",2018-06-12 15:41:19
1030002,5,"赞赞",2018-06-12 01:01:03
1030002,0,"质量很好，很实用！",2017-07-12 15:47:15
1030002,5,"好看质量好",2018-05-31 22:13:36
1030002,5,"质量不错！",2018-05-30 15:27:22
1030002,0,"质量很好！",2017-07-07 20:29:49
1030002,5,"棒棒的",2018-05-20 16:55:00
1030002,5,"喜欢 喜欢 很好很好了啊",2018-05-19 00:41:44
1030002,5,"戴森吸完以后好多毛毛",2018-05-19 11:20:41
1030002,5,"毛毯颜色挺正，质感不错，看着高大上。
可能因为是羊毛的吧，会掉毛，摆开一个星期，家里整个客厅白毛纷飞。一个月过去了，刚拖完的地板不出两天，还是白雪纷飞，无奈",2018-08-01 13:10:50
1030002,0,"很有质感~躺在上面很苏胡，就是颜色比想象的深了一点",2017-05-21 11:52:42
1030002,5,"暂时还没拆开，快递特别好，京东快递点个赞，棒棒哒",2018-04-25 20:09:12
1030002,5,"买很多次，每个都是精品",2018-05-09 11:52:12
1030002,0,"不错，很漂亮，有一点小扎，不过不影响。",2017-06-18 07:23:03
1030002,5,"很喜欢",2018-04-26 23:00:47
1030002,5,"已经在用啦",2018-07-01 01:57:40
1030002,5,"质量挺好，厚实",2018-04-25 11:50:35
1030002,5,"很厚实",2018-04-22 15:15:49
1030002,0,"真的很貌美 喜欢",2017-06-13 04:21:01
1030002,5,"还未使用",2018-04-19 00:23:12
1030002,5,"还没打开 囤货",2018-04-07 15:57:57
1030002,5,"对得起这个价钱 可以",2018-04-06 12:41:11
1030002,5,"非常喜欢",2018-04-04 22:41:59
1030002,5,"略微有点扎，但高颜值使人可以完全忽略这点",2018-07-07 16:06:00
1030002,0,"颜色很满意，已经开始用啦！",2017-06-01 14:31:37
1030002,5,"质量超出想象！",2018-04-03 13:02:31
1030002,5,"还没打开，为新家准备的",2018-04-02 10:09:57
1030002,1,"太容易掉毛了，走一下脚底板就会粘满毛，还到处飞，卧室里不建议使用，会把床上弄得都是毛，有小baby的家庭更不建议使用，孩子每次睡醒鼻子里脖子里都是毛，真的是掉毛掉的太夸张了，亏我还每天吸尘器吸，用了几个月了还是一样会掉！",2018-05-23 23:46:31
