"itemId","star","content","createTime"
1451011,5,"很像罗马角斗士的皮凉鞋 很舒适 颜色很正 搭配沙滩裤都很好",2018-07-16 00:46:25
1451011,5,"质感非常好 开始还担心值不值，拿到手就放心了",2018-07-05 10:48:21
1451011,5,"迫不及待的打开试了一下感觉还行 挺舒服的!!",2018-06-17 10:32:11
1451011,5,"颜色比想象中的要深一些。鞋底比预想的要厚。买来预备着下大雨时穿的",2018-08-04 21:31:47
1451011,5,"非常不错
很合脚
买来不后悔
特别是对于第一次穿凉鞋的人来说",2018-07-21 17:56:22
1451011,5,"颜色好看  设计感较强  等使用一段时间后再追评 看上去应该是比较舒服的",2018-07-14 10:55:17
1451011,5,"这么好的东西，为什么评价这么少，像这样的质量，就应该多多评价啊，好的评价啊！这是绝对可以赞一百的，没得说",2018-07-27 12:04:35
1451011,5,"去年买了两双，穿了非常舒服，软木很随脚，今年出了新款，一定来一双。",2018-06-01 15:35:25
1451011,5,"看了很久，恰好有活动便宜才舍得买那么贵的拖鞋<U+0001F602>",2018-08-03 12:34:26
1451011,5,"鞋底很软，里外都是皮革，优惠后性价比很高",2018-08-10 18:41:12
1451011,5,"平时穿42码的鞋，这双拖鞋43码穿上正好。",2018-07-28 08:46:48
1451011,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-08-08 09:49:08
1451011,5,"给家里老人买的，舒服，合脚，觉得划算。",2018-08-07 16:40:46
1451011,5,"",2018-08-07 21:46:10
1451011,5,"更好，穿着很舒服。快递给力",2018-08-03 17:09:41
1451011,5,"还可以吧总",2018-08-02 15:33:28
1451011,5,"还不错",2018-07-25 00:18:13
1451011,5,"给力，大小合适，还没穿，看着应该不错",2018-07-21 12:46:28
1451011,5,"基督教的就是弟弟地方都有俄",2018-07-19 12:44:02
1451011,5,"",2018-07-18 12:21:30
1451011,5,"鞋子很漂亮而且穿起来很棒，哈哈哈哈",2018-07-17 21:00:20
1451011,4,"",2018-07-10 14:48:13
1451011,5,"舒适，合脚，方便，便宜",2018-07-09 10:43:32
1451011,5,"真是帅气，很合脚，忍不住在车库就拍照了！",2018-06-15 11:15:41
1451011,5,"质感不错 穿着舒服",2018-06-16 16:51:48
1451011,5,"质量一级赞，严选出品，必是精品！",2018-06-13 17:01:50
1451011,5,"皮带可以调整松紧程度，满意好评~",2018-06-12 11:26:03
1451011,5,"",2018-06-06 16:44:31
1451011,5,"很舒服，比Nike的忍者舒服",2018-05-26 22:13:30
1451011,5,"很不错！",2018-05-26 21:47:57
1451011,5,"很棒，性价比超高",2018-05-25 21:07:00
1451011,5,"码数很正规，非常舒适，比热风的好多了。",2018-05-19 13:25:42
1451011,4,"中毒了，520活动买了一箱子严选。",2018-05-21 13:22:04
1451011,5,"给儿子买的，帅！等大学放假回来再穿啦！",2018-05-14 16:51:57
1451011,5,"东西不错，颜色深了一点。",2018-05-11 18:33:56
1451011,5,"老公穿着非常舒服 鞋码很正 非常喜欢 纯皮的 也不臭脚 主要是样子时尚 值这个价",2018-07-28 20:01:39
1451011,5,"老爸43的码，搁了两三星期才想起来跟我说换，不过特别方便，换很及时，穿起来也很舒服，超好评",2018-07-25 22:08:37
1451011,5,"给爸爸买的  他挺喜欢的",2018-08-03 15:32:28
1451011,5,"给老爸和老公一人一双 舒适度高，性价比高",2018-06-29 14:02:18
1451011,5,"为老公买的，看了评论，果然买大一码合适，严选的拖鞋都挺好，舒服，家里拖鞋全严选。",2018-08-13 20:08:38
