"itemId","star","content","createTime"
1116053,5,"想吃碧根果了，正好看到网易严选上有，而且恰好有优惠。买了三罐，到了就打开一罐吃了，很好吃，甜甜的，没有坏果。",2018-08-13 17:18:06
1116053,5,"包装高大上，味道非常赞，合在一起就是完美哦！六一给小哥哥的礼物<U+0001F381>哦",2018-05-31 18:55:46
1116053,5,"特价买的，很划算！又脆又香，比自己剥壳吃方便多了。",2018-07-27 14:00:21
1116053,5,"网易食品都很让人放心，味道正点，非常好吃，还会回购的！",2018-04-27 21:09:28
1116053,5,"好好吃！都蛮大颗的，没有多少碎的！超值",2018-05-21 10:24:10
1116053,5,"一瓶包装很好，一瓶瓶身有凹陷。
味道不错，非常非常不错，没辜负我一次次回购。",2018-07-27 20:05:39
1116053,5,"果然很好吃呀！！！哇咔咔！就是小贵啊！每个月工资都贡献给严选啦！我的小心心呀！",2018-06-26 20:22:53
1116053,5,"发货迅速，缓冲填塞，包装结实，京东配送，快递安心，口味咸脆，值得购买，网易严选，品质保证。",2018-07-26 15:15:28
1116053,5,"打算送朋友吃。包装很满意，就是比想象中小，毕竟不用剥壳 。超级懒的..反馈好吃的话再来买。",2018-06-11 16:27:48
1116053,5,"牛奶，开心果，云朵酸奶，碧根果是第一次买，其他的都是多次囤货。一入严选深似海啊！",2018-04-12 08:35:14
1116053,5,"买给爸爸妈妈的，希望他们喜欢吧，年纪大了适当的坚果摄入有好处的。",2018-05-05 17:14:12
1116053,5,"回购几次了，严选的碧根果仁特别新鲜，香味十足，是家人的大爱。",2018-06-24 16:04:14
1116053,5,"超级好吃还不用费劲剥，品质很好没有变质发苦的，赶上活动继续屯货",2018-04-11 21:46:24
1116053,5,"特别好吃<U+0001F60B>第二次买了 要经常做优惠活动更好了",2018-08-19 10:46:20
1116053,5,"很好吃，虽然加了不少调料。就是价格有点贵。",2018-08-12 19:40:15
1116053,5,"货到速度，日期新鲜。香酥可口。严选，信赖的品牌！",2018-08-18 17:24:58
1116053,5,"还不错，一起买了很多，尝了一下，味道很好，很香脆。",2018-07-15 18:18:09
1116053,5,"[cp]碧根果仁 128克: 粒大饱满，美味健康@网易严选   颗颗酥脆香浓，颗颗完整，包装的卡通图案很可爱养眼，生产日期新鲜出炉。在其他平台选了很久，发现严选有，毫不犹豫下单，没有让我失望。大爱，会继续的。",2018-08-23 00:50:09
1116053,5,"一天一罐完全没有问题…味道很棒～很脆…并且罐子质量也很好～有点小贵",2018-05-05 15:05:45
1116053,5,"比想像中的要小，但优惠价22+简直了！",2018-08-19 17:24:23
1116053,5,"网易品质值得信赖！每颗果仁都很饱满 很香很酥脆 吃完了回味很久",2018-03-19 23:24:27
1116053,5,"买过很多次了，好吃。",2018-08-19 10:12:31
1116053,5,"已经回购好几次了，特别好，比外面的好太多",2018-08-02 13:55:12
1116053,5,"又香又脆，很好吃分量挺多的，不错",2018-08-13 22:30:50
1116053,5,"感谢快递小哥，送货非常及时。坚果很好的。",2018-08-14 10:04:44
1116053,5,"特价活动入手了，很实惠的哦！",2018-08-16 16:23:32
1116053,5,"好大个，很好吃！怀孕了当零食吃解馋。",2018-08-13 14:01:15
1116053,5,"不用剥皮，安逸",2018-08-14 15:09:21
1116053,5,"不错，挺好的。",2018-08-13 11:51:24
1116053,5,"好吃",2018-08-13 20:20:01
1116053,5,"小铝罐取食方便",2018-08-12 19:41:33
1116053,5,"好吃",2018-08-12 19:42:13
1116053,5,"",2018-08-12 14:22:17
1116053,5,"颗粒大！好吃到停不下来，会回购",2018-08-02 10:09:53
1116053,5,"好小一罐…还开，希望不要让我失望",2018-08-03 14:16:33
1116053,5,"特别好吃，一口气买了8盒，活动力度也很大。",2018-07-30 15:24:15
1116053,5,"独立包装，很干净整洁！外包装也很到位！还会继续支持！",2018-07-24 07:04:19
1116053,5,"日期是新的，搞活动时买的，比较划算",2018-07-29 18:14:09
1116053,5,"从过年买过一次之后，就完全停不下来的节奏，真的太好吃了",2018-04-14 23:53:27
1116053,5,"大大的好评，特别好吃。。。",2018-07-27 20:41:08
1116053,5,"好吃",2018-07-24 22:11:04
1116053,5,"第三次购买了，看样子得赶快吃完",2018-07-23 17:47:29
1116053,5,"好吃到停不下来。",2018-07-21 23:36:18
1116053,5,"挺不错的喜欢",2018-07-21 11:41:07
1116053,5,"挺不错的喜欢",2018-07-21 11:42:09
1116053,5,"味道不错。",2018-07-21 00:21:34
1116053,5,"不错",2018-07-17 22:55:46
1116053,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-07-13 13:48:15
1116053,5,"很好吃啊，停不下来了",2018-07-14 15:55:28
1116053,5,"收到了，物流很快，很满意",2018-07-14 16:39:56
1116053,5,"好吃<U+0001F60B>",2018-07-13 22:10:46
1116053,5,"好吃",2018-07-13 16:45:27
1116053,5,"好吃好吃特好吃",2018-07-12 17:38:00
1116053,5,"味道不错 很好吃",2018-07-11 19:54:05
1116053,5,"非常好吃，回购中…",2018-07-08 10:00:14
1116053,5,"香酥脆甜可口",2018-07-05 17:51:00
1116053,5,"带皮的和剥开的都买了，觉得都不错，剥好的吃着方便，带壳的味道感觉更好，就是量小点价格贵点。",2018-05-24 22:45:30
1116053,5,"连盒子都超喜欢的~网易买东西一直都很放心 京东快递很给力",2018-03-24 20:44:55
1116053,4,"挺完整的一个个，味道还行",2018-07-02 20:48:56
1116053,5,"闻起来很香，味道更赞，香脆，果仁完整。物有所值",2018-06-15 18:57:53
1116053,5,"挺好吃的",2018-06-29 15:58:55
1116053,5,"喜欢吃碧根果自己又不喜欢剥，这个很方便",2018-06-19 13:37:53
1116053,5,"好评！量足果仁完整，味道好！",2018-06-21 14:33:52
1116053,5,"买买买，严选买不停，上瘾<U+0001F613>",2018-06-18 12:14:08
1116053,5,"不错不错，很新鲜。",2018-06-16 09:35:00
1116053,5,"第二次购买了，特别酥脆，太好吃了，三件85折，很划算。",2018-06-06 12:50:28
1116053,5,"味道很不错的果仁，以前吃碧根果老是弄不出来，而且壳和果肉不分，老难受了。现在轻轻松松的吃着，有种如听仙乐耳暂明的感觉。刚到一下午就吧唧吧唧的吃完了。",2018-06-14 00:16:16
1116053,5,"还不错",2018-06-10 14:54:06
1116053,5,"一如既往的好。",2018-06-08 15:11:57
1116053,5,"送老公的周年纪念礼物，他喜欢吃干果",2018-06-06 14:43:26
1116053,5,"味道非常好，这是第二次购买了。",2018-06-05 19:29:49
1116053,5,"味道特别好，量也很足，很满意！",2018-06-04 11:26:34
1116053,5,"数次回购！超级好吃！",2018-06-04 20:17:26
1116053,5,"看着不错",2018-06-04 13:56:42
1116053,5,"挺好的",2018-06-01 15:32:31
1116053,5,"果仁颗粒很大，脆脆的，很好吃",2018-05-24 16:23:33
1116053,5,"特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！",2018-05-05 21:47:04
1116053,5,"好吃好吃真的很好吃，关键不用扒皮，呵呵",2018-05-18 11:26:09
1116053,5,"很便宜，性价比比超市高多了！",2018-05-18 15:50:13
1116053,5,"多次回购啦，好吃又方便～",2018-05-17 23:39:39
1116053,5,"非常好吃  还会购买",2018-05-14 21:32:49
1116053,5,"",2018-05-11 00:57:16
1116053,5,"剥的比较干净 且是整的",2018-05-07 11:27:00
1116053,5,"免费送到，网易严选，物流快，东西好，棒棒哒…",2018-05-02 15:59:12
1116053,5,"好吃",2018-05-02 21:12:17
1116053,5,"很好吃 就是有一点不够吃",2018-04-29 09:55:22
1116053,5,"很好吃，已入手太多，最爱的干果",2018-04-27 22:24:24
1116053,5,"这个超好吃的！！吃到停不下来！！",2018-04-28 22:16:18
1116053,5,"好吃(<U+FF62><U+FF65>ω<U+FF65>)<U+FF62>嘿，中了严选毒，下次再买！哈哈(<U+0CA1>ω<U+0CA1>)hiahiahia",2018-03-22 20:24:57
1116053,5,"超级好吃，一定回购！",2018-04-26 18:36:09
1116053,5,"看上去可以，还没吃",2018-04-25 12:00:21
1116053,5,"挺香的，已经开吃，带点甜和咸，味道棒棒哒",2018-03-31 11:09:58
1116053,5,"好吃不贵",2018-04-21 14:20:13
1116053,5,"",2018-04-20 16:16:22
1116053,5,"还没开吃",2018-04-18 10:27:02
1116053,5,"作为一个严选控，回购是最好的说明，全家都爱吃这个。老公说我太迷信严选，其实没有，我知道严选购物不出问题就算了，出了问题就会很麻烦，买东西多看评价，这里的评价全网对比，比较真实了，还有就是等活动，没有保价买贵了生气也没用，客服除了机械的道歉，他们也没啥办法。",2018-04-18 12:50:41
1116053,5,"我超级超级超级超级超级爱吃这个碧根果仁啊啊啊啊啊啊啊啊啊！一开盖根本停不下来，又回购了4罐啊啊啊啊啊啊",2018-04-09 21:28:43
1116053,5,"好吃到一口气吃到快见底了",2018-04-16 18:55:40
1116053,5,"很香很脆，果仁吃起来更方便",2018-04-16 14:33:50
1116053,5,"特别脆，好吃，停不下来",2018-04-15 09:16:47
1116053,5,"",2018-04-13 18:20:48
1116053,5,"质量包装都很好，可以可以",2018-04-12 10:18:49
1116053,5,"不知被谁忘记",2018-08-20 01:15:47
1116053,5,"很香，好吃，还会再买",2018-04-11 10:32:41
1116053,5,"颗颗饱满",2018-04-10 14:53:49
1116053,5,"好吃<U+0001F60B><U+0001F60B><U+0001F60B><U+0001F60B><U+0001F60B>好吃的东西都是我的人都有一个人在一起了。我要去看了一个人的时候我就不会再也逃",2018-04-08 10:59:55
1116053,5,"排排坐吃果果",2018-04-02 11:59:29
1116053,5,"",2018-04-01 18:57:45
1116053,5,"第二次购买，还是一样的好吃",2018-03-30 19:53:25
1116053,5,"",2018-03-28 11:12:23
1116053,5,"太好了！都喜欢",2018-03-27 22:01:58
1116053,5,"很香很好吃<U+0001F60B>，再买大核桃仁尝一尝。",2018-03-14 11:39:48
1116053,4,"这个还行，不错，就是小贵。",2018-03-25 10:59:22
1116053,5,"买了一大盒，特别好吃！香脆可口！",2018-03-23 16:43:17
1116053,3,"没有第一次买的新鲜，不脆有点发粘。",2018-08-20 11:19:49
1116053,5,"广告隐隐约约雨雨雨雨雨",2018-08-16 17:09:08
1116053,5,"收到了，试了一下才来评价的，怎么说呢，还是对得起这个价格的，加上快递速度也很快，好评！",2018-01-17 17:59:22
1116053,5,"第一次在严选上购物，非常满意，碧根果仁颗粒非常大，超过很多超市品牌。物流用的是京东快递，速度很快！",2018-01-24 19:47:17
1116053,5,"给老娘买的，很喜欢吃，可惜这次没特价了……已经是N次的回头客了……",2018-02-24 11:37:45
1116053,4,"很好吃啊 里面的糖应该稍稍有点多哈 不过不影响美味 这两天严选疯狂下单 真的没错 中毒了 晒个小图 希望能帮助到你们",2018-08-14 09:51:47
1116053,5,"哈哈哈被外包装就吸引了，里面的肉肉实在太好吃了，女儿很喜欢吃方便",2018-02-11 21:53:24
1116053,5,"太幸福了(^o^)o，大颗饱满的碧根果仁，好吃，不用自己剥，限时购一下买了4罐",2017-11-16 13:15:23
1116053,5,"便宜实惠，好吃不贵
便宜实惠，好吃不贵
便宜实惠，好吃不贵",2018-01-30 18:59:34
1116053,5,"嗯，味道还是不错，就是放了几天有点潮了，容易疲，还是要注意防潮才行。",2018-08-14 20:25:49
1116053,5,"这个味道大大的赞，很香很脆，就是怕吃多了长肉和上火。",2018-01-21 14:25:19
1116053,5,"颗粒很大个，很新鲜，吃着味道还不错，又香又脆，很美味！点赞点赞！",2017-12-20 22:15:38
1116053,5,"密封性很好，果仁脆脆的，略咸。目前只吃到一粒坏的。算很不错啦！好评！",2017-11-19 11:21:28
1116053,5,"严选的东西不错。质量把关 包装也到位加配送都很强大...赞哦...希望一直做下去.从此爱上严选。哈哈哈哈。",2017-11-17 11:02:35
1116053,5,"跟那种原味核桃仁吃起来的味道差不多，感觉有一点淡淡的奶味似的，喜欢买这种剥好壳能直接吃的果仁。",2017-11-23 17:09:36
1116053,5,"很好吃。香香的，脆脆的。买了好几种喔。都很好吃捏。",2018-02-11 17:32:22
1116053,5,"量少是唯一的遗憾。",2018-07-30 09:27:53
