"itemId","star","content","createTime"
1626000,5,"衣服质感超赞，送给朋友的，快递箱里贴心的配上礼袋，感觉不错<U+0001F44D>",2018-08-01 22:23:49
1626000,5,"送人送人啦，超大气的礼盒装！很赞赞赞赞",2018-08-10 08:47:21
1626000,5,"质量好，看起来也很可爱，买了两套都是送人的，装在配的礼品袋中，拿出手很漂亮",2018-08-08 14:03:22
1626000,5,"礼盒挺精致的，送给朋友，希望她喜欢吧",2018-06-22 16:31:49
1626000,5,"送给刚出生小外甥的六一儿童节礼物，质量很好",2018-06-03 02:34:02
1626000,5,"衣服质量手感可以，价格有点小贵。网易的客服服务很不错，态度很好，很热情",2018-08-11 11:33:32
1626000,5,"送给朋友的礼物，她非常喜欢！一直很信赖严选，希望严选能一直保持自己的独特风格和品质。",2018-06-25 07:11:04
1626000,5,"买来送人的，感觉不错。很大一个箱子装着送过来，东西都散了。",2018-08-08 08:35:00
1626000,5,"送给客户的孙子，收到说很喜欢。",2018-08-22 06:51:16
1626000,5,"送朋友的，相信严选。",2018-08-20 14:09:52
1626000,5,"挺好的",2018-08-19 17:17:32
1626000,5,"质量非常好",2018-08-16 21:42:48
1626000,5,"很满意",2018-08-16 09:25:31
1626000,5,"小衣服太可爱啦",2018-08-15 15:28:40
1626000,5,"很好",2018-08-14 14:07:42
1626000,5,"精致，优雅的宝宝礼盒，喜欢。",2018-08-12 13:16:19
1626000,5,"很不错，质量特别好",2018-08-11 16:59:19
1626000,5,"很好",2018-08-09 18:06:16
1626000,5,"非常合适  真好",2018-08-08 15:13:16
1626000,5,"好",2018-08-04 17:50:10
1626000,5,"挺可爱的，送人的。",2018-08-03 23:07:05
1626000,5,"非常好，柔软舒适",2018-07-15 18:55:40
1626000,5,"好",2018-07-10 00:58:24
1626000,5,"很好",2018-07-07 14:06:14
1626000,5,"很喜欢",2018-06-23 23:03:36
1626000,4,"还可以",2018-06-23 21:40:10
1626000,5,"给小小朋友",2018-06-22 17:49:09
1626000,5,"好看",2018-06-21 14:37:17
1626000,5,"好评",2018-06-20 21:55:56
1626000,5,"网易严选……<U+0001F926><U+0001F3FD><U+200D>♀<U+FE0F>真心让人～无法自拔！……每次宝贝都让你‘剁了手’还会再来‘剁’。包装完美无损，物流配送及时，最最主要还是:每次的宝贝~都能让我‘欲罢不能’<U+0001F44D><U+0001F44D><U+0001F44D>",2018-06-19 22:48:57
1626000,5,"送人很不错",2018-06-18 15:31:37
1626000,5,"送给朋友的。里面搭配了一个小袋子，袋子质量略微有些差 没有什么质感。显得不是很上档次。",2018-08-13 11:11:17
1626000,5,"舒服",2018-06-18 23:42:21
1626000,5,"好",2018-06-17 23:21:16
1626000,5,"送朋友的",2018-06-16 00:16:27
1626000,5,"送入的，对方很喜欢",2018-06-13 12:13:44
1626000,5,"还可以，送小侄子的。",2018-06-11 13:36:41
1626000,5,"送朋友的，希望她喜欢",2018-06-09 07:44:06
1626000,5,"衣服挺软和舒适的。",2018-06-06 15:46:54
1626000,4,"感觉这样捆绑起来还是不很美观、这样的方式不太好，建议改良。",2018-08-09 23:06:44
1626000,5,"补货的好货，很舒服的毛巾",2018-06-04 00:40:10
1626000,5,"衣服很漂亮很好看，喜欢的很",2018-06-01 14:55:08
1626000,4,"特别还用。只有一个问题，就是中间的隔板容易塌。",2018-07-02 14:49:55
