"itemId","star","content","createTime"
1369000,5,"现在的我已经爱上喝茶<U+0001F375>",2018-07-15 22:43:26
1369000,5,"物流很快，包装精致，茶味独特，香甜味醇，香气浓郁带甜香。冲泡后汤色红亮，香气纯正，后续会继续回购的<U+0001F338><U+0001F338><U+0001F338><U+0001F338>",2018-06-27 09:14:50
1369000,5,"之前买过严选英式红茶，香味浓郁，这次试试玫瑰红茶。",2018-06-15 20:51:00
1369000,5,"味道没有想象中那么好喝不过也还不错，东西到的速度还可以第一次在严选买感觉还凑合",2018-08-20 16:41:56
1369000,5,"还没试，但是之前买的严选的茶都很好喝，像试试这个。乾杯 []~（￣▽￣）~*",2018-08-10 20:13:24
1369000,5,"味道不错，红茶很浓郁，果然是一份价钱一分货，连这个纱布袋子都是这样的高贵，喝完都舍不得丢掉啊",2018-07-18 09:06:53
1369000,5,"活动价格比较优惠，包装也是自己喜欢的，比较人性化，味道也不错，适合不爱喝白开水的我。",2018-07-25 09:11:06
1369000,5,"茶包累计买了十多二十盒啦 性价比超高 方便口味又很好。就是没有二十包还是三十包那种规格了！",2018-06-06 11:48:30
1369000,5,"买过几次了，老婆说喝着还可以，独立包装方便携带，干脆趁活动一次性买了九盒。",2018-07-14 20:39:08
1369000,5,"很喜欢网易严选，买回来的东西特别好，非常满意，说的挺好的 好的生活，没有那么贵，很符合。超级喜欢，快递也很给力。",2018-08-20 14:55:33
1369000,5,"包装很精致，对于我这个完美主义者来说，简直是福音，还没有泡来喝，期待它的味道。",2018-04-06 13:03:45
1369000,5,"鏘鏘锵，好茶配好花，这样的季节，午后就该来杯红茶ο(=<U+2022>ω＜=)ρ⌒☆",2018-03-31 14:49:36
1369000,5,"玫瑰茶下火，最适合夏天这个热热的季节喝它了，味道也不错，自从朋友介绍了它，一直的选择都是它，而且物流特别快",2018-07-21 21:00:10
1369000,5,"Cecilia Tallis给哈哈哈哈哈哈好好好好Cecilia Tallis给哈哈哈哈哈哈好好好好Cecilia Tallis给哈哈哈哈哈哈好好好好Cecilia Tallis给哈哈哈哈哈哈好好好好Cecilia Tallis给哈哈哈哈哈哈好好好好",2018-08-13 17:05:19
1369000,5,"非常满意 严选品质值得信赖 衣服鞋子 眼镜吃的 好多东西都在严选买",2018-06-19 18:56:28
1369000,5,"颜色正，味道好，很喜欢，泡了三泡味道还是很浓郁",2018-08-14 10:49:05
1369000,5,"颜色真好看，味道也很喜欢，根据个人口味放点蜂蜜更好喝，推荐推荐",2018-05-21 18:31:39
1369000,5,"不喜欢喝茶的人也会在严选买花茶只能说入坑",2018-08-06 22:54:07
1369000,5,"棒呆！严选品质之选！就是品质保障！买着放心！",2018-08-11 12:46:11
1369000,5,"系统默认好评",2018-08-18 01:52:28
1369000,5,"玫瑰红茶很好喝，泡起来很浓郁，喜欢，会回购",2018-08-18 11:40:51
1369000,5,"很棒很赞赞很好吃，严选值得信赖",2018-08-19 16:14:13
1369000,5,"很好 物有所值",2018-08-21 08:38:47
1369000,5,"很棒哦！赞一个！",2018-08-21 08:10:54
1369000,5,"嗯呢超级满意，严选的质量真的好，而且颜值特别高，满足满满的少女心啊。有保证哈哈哈要开始我的养生之路了。",2018-04-24 12:57:35
1369000,5,"",2018-08-20 20:05:51
1369000,5,"味道不错，老婆很喜欢。",2018-08-15 13:59:33
1369000,5,"包装压坏了。活动价很划算",2018-08-14 00:22:22
1369000,5,"送人的，朋友挺喜欢",2018-08-14 18:53:23
1369000,5,"非常好，严选的零食从来没有失望过",2018-08-13 11:01:30
1369000,5,"吃了果蔬脆，很好吃，会回购，喝了红糖姜茶，果然还是不能接受姜味，跟产品无关，其他没动呢，光看包装真的很上档次，发货很快，跟严选结缘，因为它送了我一个杯子，很好",2018-08-13 17:02:10
1369000,5,"味道不错哟",2018-08-13 19:00:03
1369000,5,"好喝，出门带很方便",2018-08-12 06:19:49
1369000,5,"独立包装，很精致，喜欢。等会喝喝看，嘿嘿",2018-08-04 11:53:46
1369000,5,"红茶味道不错，独立小包装。出差什么的也好带着。",2018-08-01 11:53:48
1369000,5,"",2018-07-30 18:14:16
1369000,5,"看着不错",2018-07-29 15:58:01
1369000,5,"玫瑰红茶的香味我很喜欢",2018-07-20 14:51:34
1369000,5,"好喝",2018-07-16 12:49:16
1369000,5,"<U+2764>",2018-07-16 12:28:07
1369000,5,"老包装不错~真的挺好吃的~信任严选~ 老包装不错~真的挺好吃的~信任严选~ 老包装不错~真的挺好吃的~信任严选~ 老包装不错~真的挺好吃的~信任严选~",2018-07-12 14:58:09
1369000,5,"颜值是有的 还没喝",2018-07-11 20:16:17
1369000,5,"很方便 可以喝8个小时",2018-07-10 10:02:16
1369000,5,"五星推荐 非常好喝，味道绵柔，层次感非常丰富，对戒糖的人非常好。",2018-04-21 15:30:33
1369000,5,"很不错",2018-06-29 13:22:40
1369000,5,"",2018-06-25 07:35:43
1369000,5,"物流很快，包装完整，味道不错，性价比高",2018-06-21 11:14:42
