"itemId","star","content","createTime"
1389000,5,"用了一段时间再来评价的。出水很细 很温和。不用不知道 滤芯已经变古铜色。 
科技改变生活",2018-08-10 21:45:37
1389000,5,"产品使用中，第一次使用，水流极速但皮肤感受很柔和，洗浴时的感受超级舒适享受！配合香氛滤芯使用感受更好！",2018-08-10 11:02:33
1389000,5,"太喜欢了！1 有增压，水压低的时候也能出水多。2，水流很温和，太喜欢了！",2018-06-30 10:42:53
1389000,5,"下午到货，下班刚到家洗澡，感觉有点效果，很满意，水量很大，洗了很舒服",2018-08-10 18:06:20
1389000,5,"非常非常非常好用 出来水花很细 现在洗澡变成了一种享受 哈哈 大爱严选 喜欢喜欢喜欢喜欢 已经买了2个了",2018-07-27 10:02:42
1389000,5,"颜值高的碰头，出水细腻流畅，体感舒适，水流充裕，感受充沛，握力适中，另外附赠一个过滤柱，非常感谢，支持严选，感谢厂商，值得拥有。",2018-08-14 21:46:21
1389000,5,"收到就试用了一下，水花细密，确实有增压效果，好用。",2018-08-06 18:13:05
1389000,5,"外观精致，出水轻柔，特别舒服，严选推荐品质靠谱",2018-07-24 21:18:54
1389000,5,"希望耐用。尽快推出配套滤芯。这个价钱，这种品质，没的说，希望严选一直保持",2018-06-03 23:33:45
1389000,5,"简直是太他＊的好用了！",2018-08-02 22:46:04
1389000,5,"颜值高，出水流畅，水喷得远又柔密，沐浴舒服，满意，希望耐用。",2018-06-21 20:35:53
1389000,5,"满意",2018-08-01 18:57:30
1389000,5,"之前在严选买的越南产的白色款，很好用。这次帮家人买的这一款，没看到实物，但家人反应东西质量很好，出水绵密稳定，水量明显变大，性价比高，非常满意。",2018-07-31 14:55:01
1389000,5,"水压大 水花喷得远又柔密 洗起来特舒服",2018-07-20 01:43:25
1389000,5,"刚到货 就装上了 超级好用 太喜欢了",2018-06-29 12:49:21
1389000,5,"压力很大，水撒下来都能感觉到气流",2018-06-21 21:23:20
1389000,5,"外观看着还不错，出水是比原来是要大点！而且水很柔冲着在身上很舒服",2018-08-16 11:49:33
1389000,5,"包装好，还有图解说明，很方便",2018-06-03 23:16:55
