"itemId","star","content","createTime"
1149042,5,"会员礼，入手大号的大小正好。周六鲜花送到家，正好配上花瓶，质感很好，瓶身轻巧，莫兰迪色的粉好温油哦",2018-08-13 10:47:18
1149042,5,"很好尺寸合适",2018-08-19 12:15:03
1149042,5,"很棒很好看哦，效果很棒",2018-06-30 10:13:54
1149042,5,"插上尤加利，真美好。",2018-08-05 01:41:04
1149042,5,"挺好，看着舒服",2018-08-05 20:13:58
1149042,5,"好评！！！宝贝非常不错，质量很好，釉面很细腻，颜色漂亮！收到快递就迫不及待的打开把绿萝插起来！！！",2018-08-04 22:07:08
1149042,5,"美",2018-08-10 10:21:35
1149042,5,"不错，大小可以。实用。",2018-08-01 19:56:55
1149042,5,"物美价廉，超级喜欢",2018-07-26 11:33:47
1149042,5,"和严选的花放在一起好美呀",2018-07-24 17:10:51
1149042,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物哈哈哈哈！！",2018-07-15 23:40:04
1149042,5,"质量不错哦，物美价廉，家里好多严选的宝贝了！每样都没让人失望！",2018-05-09 12:36:07
1149042,5,"花瓶比我想象的要大一点，不过非常好看，很喜欢",2018-05-28 09:12:26
1149042,5,"颜色素雅，插鲜花干花都可以，质地很好",2018-05-28 22:54:37
1149042,5,"非常漂亮，质感很好，特别喜欢",2018-05-28 07:29:34
1149042,5,"去年买过一个浅灰大号的，这次又入手了个杏色大号。严选无愧严选，总是给我们带来惊喜和经典，气质高雅有品位，期待严选不断给我们带来更多精彩和实惠",2018-05-25 10:48:43
1149042,5,"质量很好。",2018-05-21 12:39:05
1149042,5,"尺寸刚刚好 很棒",2018-05-09 11:32:08
1149042,5,"特别喜欢",2018-04-27 19:20:48
1149042,5,"有了严选，无形中添了许多小美好，百搭的花瓶……粉色的话六边形比圆形好看，稳一点",2018-06-28 21:09:51
1149042,5,"花瓶质量太好啦，非常有质感，还会再买不同颜色和尺码的。几个同事都说喜欢，已经安利很多人了。",2018-07-12 22:12:23
1149042,4,"总体还是不错的，物流很快。但是，这个是浅灰？？我觉得是浅绿色，工作人员请注意！",2018-08-04 19:58:48
1149042,5,"",2018-07-31 15:22:01
1149042,5,"满意满意，好喜欢！只是大号的尺寸刚刚好，中号的尺寸小了点。应该生产XL号的",2018-05-27 13:36:39
1149042,5,"满意满意，好喜欢！只是大号的尺寸刚刚好，中号的尺寸小了点。应该生产XL号的",2018-05-27 13:36:35
1149042,5,"买瓶子养花，希望在这个浮躁忙碌的世界，回到家打开门能感受到一个春天的拥抱",2018-05-31 10:37:56
1149042,5,"这是满多少钱赠送的，喜欢这种简单的造型。重量和高度适中，插花效果如图～",2018-07-06 08:33:35
1149042,5,"一直在粉色和灰色之间犹豫，最后选了灰色，灰色的花瓶非常大气。非常满意。",2018-08-18 16:38:39
1149042,5,"花瓶是有点偏蓝色的灰色，很漂亮，质感很好，就是尺寸比预期小一点，大号的也不大~",2018-04-16 10:34:02
1149042,5,"为了配我再荷兰买的木质郁金香<U+0001F605> 要是有淡绿色就好了",2018-07-03 21:39:02
1149042,5,"瓶子比想象中大好多…",2018-04-10 12:48:41
1149042,5,"这个用来插橄榄枝和月季花美的不要不要的，比前面买的灰色圆形的更配。",2018-03-27 15:17:00
1149042,5,"很喜欢这款花瓶 之前入手黑色 又买了灰色 和我家风格很搭！",2018-08-03 07:24:38
1149042,5,"一次买了2个，中号的只能放在桌面上，比较小，这个大号的落地也不太大，颜色品质做工都不错！",2018-04-03 16:23:50
1149042,5,"爱上严选的颜，从厨房用品开始，现在家里、办公室越来越多的东西都成了严选出品。希望严选保持好的品质，不负众望！",2018-07-18 22:03:23
1149042,5,"花瓶很漂亮，做工也不错，拿来插鲜切花和自己制作的干花应该很不错",2018-04-28 13:07:25
1149042,5,"超级美，手机像素不好拍不出它的美，非常雅致。准备再买2个花瓶",2018-05-22 20:59:48
1149042,5,"很好很棒",2018-08-21 21:54:08
1149042,5,"包装很好，看起来也不错",2018-08-20 17:18:38
1149042,5,"包装很牢靠，发货迅速",2018-08-20 18:24:31
1149042,5,"很好",2018-08-20 12:51:42
1149042,5,"不错，很好看",2018-08-19 08:09:42
1149042,5,"花瓶很好看，好漂亮",2018-08-18 18:44:23
1149042,5,"很好看",2018-08-18 17:27:40
1149042,5,"好看",2018-08-16 16:18:11
1149042,5,"超级好看！配上橄榄枝！",2018-08-15 20:46:41
1149042,5,"很可爱",2018-08-15 14:09:39
1149042,5,"会员每月免费试用，非常喜欢，做工精致。",2018-08-14 21:31:32
1149042,5,"",2018-08-14 20:15:32
1149042,5,"感谢快递小哥送货上门，感谢快递小哥送货上门，感谢快递小哥送货上门。",2018-07-16 13:59:26
1149042,5,"稍微买小了一号，不过真的很好看。特别美~~",2018-08-03 20:24:45
1149042,5,"很不错<U+0001F44D><U+0001F44D><U+0001F44D>",2018-08-12 19:39:09
1149042,5,"每月试用，花瓶质感还是不错",2018-08-11 19:05:11
1149042,5,"超级喜欢 质量好 做工也不错 颜色也喜欢",2018-08-10 12:46:35
1149042,5,"淡淡的蓝灰色，很好搭配各种颜色的花",2018-08-10 12:46:35
1149042,5,"试用品，质量好，简洁大方",2018-08-11 19:26:34
1149042,5,"花瓶质量不错，色彩比较纯正，做工细致，用来插干花很不错！",2018-07-14 15:13:57
1149042,5,"质量没让我失望，跟想象中的一样！",2018-08-09 07:37:25
1149042,5,"美的刚刚好！",2018-08-10 09:10:32
1149042,5,"超级会员领取的，很喜欢，插上干花美呆了！！",2018-08-07 18:11:17
1149042,5,"多边形比圆形好看",2018-08-09 19:40:07
1149042,5,"很好看<U+0001F601>",2018-08-09 12:45:38
1149042,5,"花瓶很漂亮，拿在手里感觉也很好，插上新到的玫瑰红感受下气氛",2018-03-31 18:39:56
1149042,5,"满88才包邮。",2018-08-08 22:35:30
1149042,5,"高级灰，随手放了几枝自己做的干花。团购的，性价比太高了。",2018-04-23 10:05:03
1149042,5,"谢谢严选送的花瓶",2018-08-07 21:04:07
1149042,5,"花瓶的款式还是式样都蛮有特点特色的。第一次买的网易严选上的商品，送货还是蛮快的。手感还不错，感觉质量还是蛮好的。",2018-07-16 19:39:39
1149042,5,"好看，颜色百搭，便宜会回购",2018-08-06 20:34:02
1149042,5,"蛮漂亮的，我的花感觉得束下",2018-08-05 20:12:54
1149042,5,"免费试用的，颜值很高。",2018-08-06 16:27:22
1149042,5,"",2018-08-06 12:00:52
1149042,5,"喜欢这个花瓶，实在赞，只花了邮费。",2018-08-04 09:15:07
1149042,5,"",2018-08-05 18:57:06
1149042,5,"",2018-08-04 10:26:49
1149042,5,"",2018-08-04 14:19:37
1149042,5,"非常喜欢。",2018-08-03 15:13:02
1149042,5,"花瓶很简约大方，插上花简直百搭。家里都是严选的物件了，赞！",2018-05-12 11:01:04
1149042,5,"非常漂亮",2018-08-02 15:35:07
1149042,5,"超级漂亮，严选从没让我失望过",2018-08-01 10:49:56
1149042,5,"很漂亮",2018-08-01 14:24:57
1149042,5,"非常棒",2018-08-01 14:19:51
1149042,5,"",2018-07-30 10:33:25
1149042,5,"很好看",2018-07-26 16:00:45
1149042,5,"",2018-07-26 13:41:44
1149042,5,"",2018-07-26 13:41:53
1149042,5,"选的杏色，出乎意料的好看！！！打算明天就去买花，迫不及待想把花插进花瓶了~一个很不错的购物体验，就像中了严选的毒……<U+0001F47B>控制不住寄几的手。<U+0001F602>",2018-07-22 00:40:25
1149042,5,"简约兰",2018-07-22 07:15:38
1149042,5,"简约美好！",2018-07-22 07:16:58
1149042,5,"花瓶这样的价格买到这么好的产品，还准备下单再买一个其他颜色的",2018-03-16 16:12:42
1149042,5,"第二次买啦，很喜欢，颜值担当啊，物美价廉",2018-07-18 19:43:36
1149042,5,"很配我家，严选棒棒哒",2018-07-18 10:59:55
1149042,5,"一买到家就被猫咪打破，乘限时购再入一个。",2018-06-03 15:37:18
1149042,5,"好看的小瓶子",2018-07-12 22:06:58
1149042,5,"高大上。",2018-07-11 23:08:52
1149042,5,"",2018-07-11 12:15:20
1149042,5,"很不错呢",2018-07-09 12:47:34
1149042,5,"包装完好，送货较快。花瓶的质地不错，很漂亮。",2018-07-06 23:11:24
1149042,5,"一买回来立马用上，简单大方，满意",2018-07-07 00:04:05
1149042,5,"花瓶粉粉的好漂亮，精致细腻，花瓶内部也是粉的，非常光滑，买的大的放办公桌上显得大了点，打算再入中号",2018-04-25 19:14:11
1149042,5,"花瓶货量超级棒，大小合式，做功精致漂亮，瓷质好，包装结实，发货迅速。",2018-04-17 12:06:49
1149042,5,"好看",2018-07-04 22:05:33
1149042,5,"漂亮",2018-07-03 21:45:39
1149042,5,"和干花一起买的，不错",2018-07-02 21:50:57
1149042,5,"这个花瓶有点瑕疵，有个小窝窝",2018-08-20 09:27:24
1149042,5,"很漂亮，非常喜欢",2018-06-30 13:54:25
1149042,5,"杏色不怎么喜欢",2018-08-21 12:58:42
1149042,5,"严选的商品从外包装上都是那么让人放心，细节决定成败，相信严选",2018-03-21 06:25:21
1149042,5,"最近搬新家，所有的东西基本都是选自网易严选，每一个都能符合我的预期，没有一件是退货的，很喜欢，本来自己玩游戏就非常崇拜网易的游戏精品精神，这一年多一直买网易严选的东西，也从来没有让我失望过，希望严选一直坚持现在的水准哦。",2018-06-25 13:17:44
1149042,5,"花瓶质量好。灰色大号中号各买了一件。中号适宜插花，摆桌效果好；大号适宜水培长茎植物，适宜落地放置。图为中号搭配薰衣草效果。",2018-04-15 08:14:34
1149042,5,"完美",2018-06-22 08:27:43
1149042,5,"这个有腔调的小黑是我加价购的，之前买过小选家同款的两个大花瓶，杏色和浅灰，发现这个黑色的也很漂亮，很有气质，很有格调，不错！",2018-06-18 18:18:44
1149042,5,"质量尚可，价格太高，塑料制品成本很低！",2018-08-17 05:50:01
1149042,5,"非常漂亮，喜欢",2018-06-18 13:14:12
1149042,5,"买了一灰一粉，颜色很正，质感不错。",2018-06-15 11:51:51
1149042,5,"花瓶配百合花也很美",2018-06-17 21:35:43
1149042,5,"质量尚可，价格太高",2018-08-17 05:50:14
1149042,5,"美。大爱。就等花来、花开了。",2018-06-15 16:24:47
1149042,4,"",2018-06-15 08:29:16
1149042,5,"昨天下午下单，今天马上收到。包装各方面都挺好的，还没开始使用，但对严选还是很值得期待的。",2018-04-01 17:11:12
1149042,5,"",2018-06-14 20:21:24
1149042,5,"",2018-06-14 10:53:30
1149042,5,"很喜欢，很漂亮，享受生活，美化生活。",2018-06-08 07:20:31
1149042,5,"买了灰色中号和大号各一件。花瓶质量好。浅灰色百搭。中号尺寸适宜插花，大号尺寸适宜水养植物。图为中号搭配薰衣草效果。",2018-04-15 08:10:29
1149042,5,"内裤很实用，花瓶买回来之后一直在犹豫插什么花，直到昨天丈母娘放了一株绿萝。",2018-08-18 22:09:02
1149042,5,"颜色很美好，质地光滑，特别喜欢。用来插花正合适。",2018-06-01 11:10:24
1149042,5,"非擦擦擦擦",2018-08-11 07:35:58
1149042,5,"很好看的，很好插花哦",2018-06-05 10:44:14
1149042,5,"我是个爱生活，喜欢简单精致的小仙女儿（自我陶醉一下<U+0001F61C>）这是不同光线角度拍的照片，花瓶的质地很赞，手感更赞，总之就是<U+0001F4AF>个习惯，推荐购买，想要下手的小伙伴别犹豫啦！",2018-06-05 18:18:30
1149042,5,"打算搬新房，陆续在严选买了很多东西，基本都物有所值。喜欢这种简约风格的花瓶，质量也很好，釉质均匀细腻。等插上花后再来追评",2018-05-21 16:07:59
1149042,5,"买了三个，猫咪打破一个",2018-06-03 15:42:14
1149042,5,"很漂亮，就是略小，略贵",2018-06-01 21:24:01
1149042,5,"应该同上吧，没有想到需要一一评价。这个设计不合理，好的，语言都一样。可惜不能拷贝。",2018-08-17 01:06:14
1149042,5,"这……大号……有点夸张了！",2018-08-12 19:44:50
1149042,5,"花瓶本身蛮好看的，只是我的花花快枯萎了。",2018-08-09 23:35:21
1149042,5,"质量好，物流快",2018-06-01 16:09:05
1149042,5,"好看好看",2018-05-31 12:44:00
1149042,5,"非常漂亮，质感很好，特别喜欢",2018-05-28 07:28:58
1149042,5,"挺满意的，质感不错",2018-05-28 13:31:34
1149042,5,"漂亮",2018-05-28 10:43:58
1149042,5,"粉的特洋气 好评",2018-05-28 23:11:39
1149042,5,"简单 美丽",2018-05-27 12:23:35
1149042,3,"颜色不够粉，有点像裸粉色。质量一般。",2018-08-08 20:32:33
1149042,5,"挺喜欢的，大号尺寸也合适，选择颜色上犹豫半天，最后还是决定黑色的，跟各种花比较百搭，但是现在又开始想买什么<U+0001F339>啦……",2018-04-05 08:17:22
1149042,5,"很美貌，配上严选自己的橄榄枝遇见花开，有图有真相！",2018-04-17 23:30:56
1149042,5,"配合干花和橄榄枝很喜欢～",2018-05-23 13:02:46
1149042,5,"质量很好，漂亮。",2018-05-23 17:50:09
1149042,5,"商品有点瑕疵，联系客服，可退，可换。就这态度，这点瑕疵不影响心情。继续用吧。",2018-08-04 17:23:44
1149042,5,"超赞",2018-05-22 22:48:27
1149042,5,"太喜欢了 买了两个 两边房子一面一个 接下来还得买花儿了<U+0001F618>",2018-08-06 10:52:03
1149042,5,"棒",2018-05-22 22:48:13
1149042,5,"漂亮",2018-05-22 20:01:23
1149042,5,"大气上档次，看看。",2018-05-21 12:38:16
1149042,5,"很喜欢哦很好看",2018-05-20 22:47:34
1149042,5,"颜色不是特别亮，暗一点",2018-08-07 23:00:12
1149042,5,"美",2018-05-20 11:49:26
1149042,5,"颜色美，大小合适，配了严选上买的花，照片是随便拍的",2018-03-27 09:51:34
1149042,5,"有瑕疵，整体很好",2018-08-03 19:24:20
1149042,5,"还不错，提升室内空间质量。",2018-08-02 20:24:54
1149042,5,"很漂亮噢",2018-05-18 11:00:34
1149042,5,"漂亮，略轻，其他都好，很满意。",2018-05-17 19:49:01
1149042,5,"刚到货的，临时放置铜钱草，颜值也扛扛的",2018-05-09 19:29:46
1149042,5,"喜欢，上照片",2018-05-17 14:44:04
1149042,5,"喜欢，上照片",2018-05-17 14:43:09
1149042,5,"还不错，大号也不大。",2018-05-16 15:00:54
1149042,5,"非常高大上，也很重。深深中了严选的毒.提个建议，你们的箱子其实用的太好了也有点浪费，三件商品给我包装了大箱子，都舍不得扔！",2018-08-21 16:02:13
1149042,5,"一眼就看上黑色的了，配上鲜花一定很美丽，赞<U+0001F44D>",2018-04-09 21:18:35
1149042,5,"很好看，质感也不错。趁活动，这次全买的粉色的，大满足",2018-04-09 18:39:29
1149042,5,"大小、质量都是我想要的款，限时购抢的，很满意。",2018-04-09 13:51:49
1149042,5,"颜值不错，不过还没准备好插什么花……估计得空置一段时间了",2018-08-12 22:44:16
1149042,5,"非常漂亮的颜色，简约不简单",2018-05-15 11:43:25
1149042,5,"白色好好看。不过包装略显浪费。",2018-08-12 23:19:12
1149042,5,"花瓶有了，就差鲜花了",2018-05-15 14:40:11
1149042,5,"不算太大，十朵花放进去有点挤",2018-08-11 17:20:56
1149042,5,"很漂亮，质感也好！",2018-05-15 14:42:13
1149042,5,"便宜好用，关键配我的花很好看",2018-05-12 23:05:55
1149042,5,"做工精良，手感很好",2018-05-14 18:49:01
1149042,5,"精美，喜欢",2018-05-13 09:49:45
1149042,5,"严选就是b格非常高大上的网上商城",2018-05-07 01:45:03
1149042,5,"严选就是b格非常高大上的网上商城",2018-05-07 01:45:07
1149042,5,"比想象中大！",2018-05-11 12:38:31
1149042,5,"挺好",2018-05-11 12:53:17
1149042,5,"还不错，不过养的铜钱草已经死了",2018-07-30 08:48:50
1149042,5,"很好看",2018-04-19 12:08:27
1149042,5,"已经插上花了，效果不好错。",2018-07-28 14:03:01
1149042,5,"刚到货，临时放了绿萝，也赏心悦目哦",2018-05-09 19:27:51
1149042,5,"朋友一家子都喜欢，就是感觉充电不足，一次无法全屋清理完成，希望改进",2018-08-22 09:37:43
1149042,5,"真的好看的不得了中式花瓶的美，不是水晶花瓶可替代的，好评",2018-03-18 15:27:19
1149042,5,"配这个花还是粉色好看，没选错。支持严选，越做越好。",2018-03-16 19:20:16
1149042,5,"物流给力，花瓶好看耐看，好的生活真不贵",2018-04-28 18:56:15
1149042,5,"三个花瓶的大小对比，用来装干花了，美美哒",2018-04-28 10:54:04
1149042,5,"质感不错，就是灰色有点发蓝，色差有一点点让人失望，早知道买米色的了",2018-07-23 13:29:42
1149042,5,"花瓶质量特别好",2018-05-05 13:29:13
1149042,4,"挺好的，百搭型的，随手一束干花。",2018-05-01 14:50:55
1149042,5,"东西比较厚实，凑单买的，效果还不错",2018-05-01 14:51:26
1149042,5,"喜欢",2018-05-01 11:36:40
1149042,5,"这花瓶比想象中的还要高大上，还想入手两个粉色的。",2018-04-08 23:06:36
1149042,5,"花瓶特别好看，小号的有点小，买大的就更好了",2018-03-26 21:28:58
1149042,5,"非常好，搭配自家的欧月美美哒",2018-04-29 22:46:38
1149042,5,"非常有格调的花瓶",2018-04-14 06:19:40
1149042,5,"美不美，看图。",2018-04-26 14:58:19
1149042,5,"很漂亮，完美，第二个了",2018-04-26 17:51:06
1149042,5,"真的非常漂亮，根我家里的风格很搭",2018-04-24 20:10:40
1149042,5,"粉色花瓶放办公室好温馨！中号放桌上正好！",2018-04-25 22:33:56
1149042,5,"相信严选值得购买，完美！",2018-04-25 17:12:01
1149042,5,"粉色花瓶放办公室好温馨！",2018-04-25 22:33:52
1149042,5,"粉色很好看",2018-04-23 12:41:37
1149042,5,"非常满意，质量很好，比在其他地方看的都便宜，要是有白色就更好了！还有就是能配上花更好！买来这个颜色，突然不知道配什么花好看了",2018-04-22 12:21:16
1149042,3,"杏色颜色有点灰暗，陶瓷手感还行吧。",2018-08-17 06:50:48
1149042,5,"换了个颜色配家里地板<U+0001F601>",2018-04-22 17:59:05
1149042,5,"非常满意，性价比高",2018-04-22 18:16:14
1149042,5,"大号也不是很大，中号也没有很小，都很实用，放在办公室了，颜值高大号也不是很大，中号也没有很小，都很实用，放在办公室了，颜值高",2018-04-03 11:36:34
1149042,5,"比想象中小一些 实物比图片颜色深 手感光滑 质感不错",2018-04-06 20:00:49
1149042,5,"朴素的质感，但是又很精致，赞",2018-04-18 21:58:34
1149042,5,"超级舒服，刚开始也只是试试，没想到很喜欢，一边冰凉。适合夏天，和客服反应退了差额，不过是以里礼品券发放的，然后用礼品券又买了一条其他的。要不礼品券过期了多可惜。感觉这就是套路，深深的套路，又花了一笔。严选真是套路太深了。不过好在东西品质有所保障，还好还好。",2018-06-20 20:52:23
1149042,5,"颜色比图片要深一些，不是淡粉色呢",2018-07-06 16:07:23
1149042,5,"感觉挺好，就差两束花了",2018-04-17 08:00:57
1149042,5,"前面买了一个大号灰色的，这次买了中号黑色，小了点儿，其他都不错。",2018-07-03 23:50:52
1149042,5,"灰色感觉带点浅蓝，有点冷。质量很好。",2018-04-03 19:46:44
1149042,5,"退了尺寸不是很合适",2018-06-15 11:33:52
1149042,5,"很精致，很喜欢",2018-04-15 22:17:50
1149042,5,"还想买！",2018-04-15 09:57:38
1149042,5,"",2018-04-14 04:24:29
1149042,5,"十分喜欢",2018-04-12 12:19:38
1149042,5,"图片和实物差距较大",2018-06-17 22:17:43
1149042,5,"和储物柜一起退回去了呢<U+0001F622>",2018-06-25 17:01:33
1149042,5,"好评",2018-04-12 16:37:26
1149042,5,"很美啊！跟我每周一送的花花简直就是绝配啊！",2018-06-20 12:40:39
1149042,5,"漂亮",2018-04-12 13:11:28
1149042,5,"放在宿舍里感觉很有逼格",2018-04-10 16:56:38
1149042,5,"",2018-04-09 10:58:28
1149042,5,"很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好",2018-04-09 10:29:11
1149042,5,"照片美美哒，简单的美，和花很搭",2018-04-08 19:35:52
1149042,3,"一般般",2018-06-14 09:08:37
1149042,5,"配着橄榄枝正好，放房间里了，感觉调调一下子高了",2018-04-01 20:14:23
1149042,5,"",2018-05-28 14:07:21
1149042,5,"很好看",2018-04-08 10:06:43
1149042,5,"还是配套的花瓶好看些。这样看不到下面的枝条，更加以假乱真。",2018-05-31 08:04:10
1149042,5,"太大了太大了",2018-06-09 18:41:01
1149042,5,"好看的",2018-04-08 10:10:05
1149042,5,"美丽，与灰色的墙面十分搭调",2018-04-07 19:39:37
1149042,5,"随便买了捆桔梗",2018-04-07 19:39:33
1149042,5,"很好，挺好看",2018-04-07 10:42:04
1149042,4,"物流速度快，包装扎实，产品颜值高。",2018-04-06 17:11:28
1149042,4,"物流速度快，包装扎实，产品颜值高。",2018-04-06 17:11:42
