"itemId","star","content","createTime"
1433000,5,"料子特别舒服，颜色也好看，男女宝宝都可以穿，很可爱，裤子可拆开做开档，给娃囤货中。",2018-04-13 20:54:00
1433000,5,"宝宝套装真的好可爱，颜色萌萌的，面料很舒服，如果不是我穿不下 我也想要一套了。 是送给朋友宝宝的礼物，等待小宝宝出生~~",2018-04-10 21:25:40
1433000,5,"好看，还没穿",2018-03-24 22:04:42
1433000,5,"两个宝宝穿上既保暖又舒适，以后建议多出些大号。希望多关心老顾客，不要总是新人券。",2018-02-23 19:58:40
1433000,5,"柔软亲肤，手感舒适，小朋友还没有穿，等天气冷了再穿，后面再做评价。双十一抢的，很划算！开心！",2017-11-15 12:57:45
1433000,5,"宝宝穿着非常好看",2018-02-09 22:46:07
1433000,5,"衣服颜色宝宝穿着很好看，而且面料摸着很舒服，价格也不贵，就是上衣有点偏小，宝宝才两个月穿着就刚好一身，不过也就穿不了多长时间天就要热了，在严选给宝宝买过好多次衣服了，质量都还挺好的",2018-03-07 11:50:08
1433000,5,"非常好，宝宝一直在穿。很柔软，这个价格非常好",2018-02-23 14:09:38
1433000,5,"颜色漂亮，很柔软。",2018-02-22 15:57:11
1433000,5,"这套衣服好评 大小适合的话 穿着非常舒适 全套严选啊 袜子也是..躺着的床笠也是严选.这三样 都给好评！非常棒～严选宝宝哈哈",2018-01-20 12:48:16
1433000,5,"质量不错，摸起来很舒服，娃秋末才能出生，先囤货啦，希望到时穿上能暖暖的",2018-08-09 14:24:01
1433000,5,"摸起来舒服 夹层的也保暖",2018-02-08 12:26:06
1433000,5,"除了裤腰有点勒，质量没得说",2018-02-05 08:41:44
1433000,5,"质量挺好的，价格也实惠~",2018-05-12 12:34:06
1433000,5,"很不错，穿起来很舒服的，软软的，宝宝当家居服挺好的",2017-12-19 13:44:53
1433000,5,"",2018-01-15 13:33:47
1433000,5,"",2018-01-12 20:47:03
1433000,5,"",2017-12-13 11:06:45
1433000,5,"宝宝穿了很保暖，可以安心过冬了",2017-12-09 00:21:18
1433000,5,"厚实柔软，颜色素雅，袋子很喜欢，棉麻环保。",2017-12-08 11:19:28
1433000,5,"很柔软保暖",2017-12-08 22:52:50
1433000,5,"给二宝买的，质量满意！喜欢",2017-12-05 15:35:59
1433000,5,"衣服不错，70cm，17斤正好",2017-12-03 16:35:55
1433000,5,"之前给宝宝买了90号粉色的，穿着很舒服，里外层都是100%纯棉，保暖也非常好，中间夹了一层聚酯纤维，生产是A级标准，宝宝舒心家长放心。
又买了一件100蓝色的留给宝宝明年冬天穿。",2017-12-03 09:40:41
1433000,5,"不错很柔暖 严选会买上瘾了",2017-11-20 10:53:01
1433000,5,"好厚实的",2017-11-20 19:40:18
1433000,5,"",2017-11-20 12:50:17
1433000,5,"非常满意",2017-11-17 23:30:17
1433000,5,"质量不错哟，就是衣服太短了",2017-11-16 19:26:51
1433000,5,"摸起来很舒服。",2017-11-16 19:41:17
1433000,5,"手感特别好，颜色也舒服。",2017-11-15 18:20:26
1433000,5,"",2017-11-14 14:58:15
1433000,5,"很好很舒服",2017-11-13 08:28:04
1433000,5,"今天收到货，京东速度好，产品是第二次购买了不错",2017-11-08 19:04:27
1433000,5,"很好，很柔软，无骨接缝。棒棒棒！！！",2017-11-10 18:42:57
1433000,5,"小侄儿穿上很可爱哈",2017-11-12 16:40:40
1433000,5,"非常柔软，满意",2017-11-10 21:08:44
1433000,5,"手感非常好，宝宝穿很放心",2017-11-09 08:25:34
1433000,5,"质量不错，没味道",2017-11-06 10:16:21
1433000,5,"好",2018-08-13 15:09:33
1433000,5,"柔软厚实",2018-08-08 15:59:02
1433000,5,"很好",2018-08-08 13:41:19
1433000,5,"不错挺好的",2018-08-05 15:59:08
1433000,5,"很好看，质量又好",2018-08-04 21:37:30
1433000,5,"很舒服",2018-08-04 14:58:34
1433000,5,"质量很好，纯棉的，严选质量棒棒哒",2018-07-27 14:43:01
1433000,5,"挺好的",2018-07-30 13:50:50
1433000,5,"纯棉质地，颜色柔和，无荧光剂，洗后不褪色、不缩水，很好。",2018-06-15 15:20:59
1433000,5,"不错呦，薄薄的，初秋穿合适",2018-07-24 16:48:12
1433000,5,"送给朋友宝宝的，严选质量都很好，支持",2018-07-21 17:38:07
1433000,5,"这套穿了一个冬天，实用这套穿了一个冬天，实用",2018-06-09 12:58:17
1433000,5,"这套穿了一个冬天，实用这套穿了一个冬天，实用",2018-06-09 12:58:10
1433000,5,"满意",2018-07-03 10:06:44
1433000,5,"衣服质量很好",2018-07-02 22:05:07
1433000,5,"超值！",2018-06-28 19:01:39
1433000,5,"啦啦哈哈哈好还是不错",2018-06-22 10:51:09
1433000,5,"啦啦哈哈哈好还是不错",2018-06-22 10:50:56
1433000,5,"质量不错",2018-06-21 22:32:00
1433000,5,"还好",2018-06-20 10:59:04
1433000,5,"纯棉的，摸起来很舒服",2018-06-19 23:37:04
1433000,5,"准备给二宝了！",2018-06-19 23:32:06
1433000,5,"不错。。。。",2018-06-15 19:23:54
1433000,5,"质量特别好",2018-05-31 08:59:59
1433000,5,"不错不错！",2018-05-31 23:06:27
1433000,5,"囤货",2018-05-26 16:57:07
1433000,5,"买大一码的宝宝穿着更舒适",2018-05-23 06:18:54
1433000,5,"衣服对于宝宝来说还是比较合身的，质量也不错！",2018-05-19 05:04:04
1433000,4,"裤子中缝线不太对的上，不知道孩子穿上会不会不舒服，为宝宝囤的货。做工有待提高，毕竟严选给人感觉质量应该有保障！",2018-04-24 11:03:27
1433000,5,"弟弟很喜欢",2018-05-19 21:29:34
1433000,5,"衣服挺妇",2018-05-19 12:16:18
1433000,5,"满意",2018-05-19 19:59:40
1433000,5,"满意",2018-05-19 19:59:31
1433000,5,"还不错，保暖",2018-05-18 14:16:17
1433000,5,"小朋友穿起来很好",2018-05-15 08:51:12
1433000,5,"质感很好，摸着挺舒服，好的生活，不是那么贵",2018-04-26 09:33:51
1433000,5,"非常满意的一次购物，真心喜欢",2018-05-10 22:19:21
1433000,5,"好",2018-05-08 16:01:42
1433000,5,"不错，后来又买了一套，两套替换",2018-05-03 19:54:29
1433000,5,"满意，宝宝穿了好",2018-05-03 23:43:19
1433000,5,"给小侄女买的，特别满意，质量没话说",2018-05-01 22:10:39
1433000,5,"这个以后会一直回购",2018-04-29 16:53:45
1433000,5,"衣服非常好，五个多月的宝宝穿着正合适。",2018-04-25 19:57:23
1433000,5,"很好，偏瘦",2018-04-25 10:01:37
1433000,5,"好",2018-04-23 03:25:47
1433000,5,"非常喜欢 儿子冬天当睡衣的 柔软舒适又好看",2018-04-18 22:17:12
1433000,5,"不错",2018-04-19 23:04:52
1433000,5,"手感柔软 要是尺寸齐全就好了",2018-04-14 04:43:42
1433000,5,"衣服料子很舒服，一点异味都没有，夹棉的，怕偏小了，不知道能不能换码数？如果能换，需不需要整个包裹寄回，还是可以只寄回要换的？",2018-08-14 21:00:05
1433000,5,"质量好",2018-04-14 09:25:52
1433000,5,"不错",2018-04-14 19:09:46
1433000,5,"ok",2018-04-13 11:03:52
1433000,5,"ok",2018-04-13 11:03:01
1433000,5,"ok",2018-04-13 11:02:56
1433000,5,"很有质感，宝宝穿起来也好看",2018-04-12 13:22:04
1433000,5,"面料好",2018-04-11 09:40:36
1433000,5,"很好，很舒服，柔软，无异味",2018-04-10 23:10:50
1433000,5,"很满意",2018-04-09 10:03:59
1433000,5,"很好",2018-04-03 01:28:35
1433000,5,"很好，还不错",2018-04-01 10:11:21
1433000,5,"软舒适",2018-04-01 22:15:05
1433000,5,"棒，打算再买，结果涨价了",2018-08-02 19:34:43
1433000,5,"很好，很舒服。",2018-03-30 10:14:53
1433000,5,"好",2018-03-29 17:50:20
1433000,5,"好",2018-03-27 10:24:34
1433000,5,"好",2018-03-27 10:24:31
1433000,4,"太厚，都没穿",2018-03-26 13:08:54
1433000,5,"很好",2018-03-24 22:42:14
1433000,5,"好",2018-03-24 19:14:39
1433000,5,"颜色款式质量都很好，试穿很舒服",2018-03-23 14:31:48
1433000,5,"不错",2018-03-21 15:27:16
1433000,5,"女儿穿很合适，很不错，会考虑回购",2018-03-20 09:22:31
1433000,5,"质量好",2018-03-20 14:22:43
1433000,5,"很好",2018-03-19 13:27:48
1433000,5,"送人的，希望会喜欢。",2018-03-18 10:20:58
1433000,5,"送朋友小孩的",2018-03-17 17:01:27
1433000,5,"穿着舒适",2018-03-17 14:56:42
1433000,5,"质量放心，宝宝已经穿上了",2018-03-16 16:33:27
1433000,5,"满意",2018-03-16 14:32:19
1433000,5,"好",2018-03-15 23:51:56
1433000,5,"买了好几次呢，妈妈喜欢宝宝也喜欢",2018-03-13 13:15:30
1433000,5,"好好好",2018-03-13 22:58:02
1433000,5,"质量很好，衣服简约大方，真的很喜欢，已经买了严选的很多宝宝服，每个款式每个码拿一件没错",2018-01-02 22:15:56
1433000,5,"布料好，给孩子穿很安心，92厘米，穿100的合身，如果有大号会考虑继续买下去。",2018-02-26 13:19:31
1433000,5,"这个就咱重点推荐了，绵软舒服，室内有暖气，宝宝穿刚刚好，正是学走路的时候，活动方便不束缚",2017-12-14 08:02:24
1433000,5,"质量好，想再买一套后来就下架了，再后来就没有大号的了，哎",2018-03-07 23:24:36
1433000,5,"衣服很软很柔，比我在小米米130几一套买的穿得舒服，希望能补货，再买一套蓝色换着穿。",2018-01-04 12:52:56
1433000,5,"光是晚上下单隔天上午到货这点就要给赞了。衣服厚度适中，入冬给宝宝穿合适。",2017-12-10 13:32:55
1433000,5,"给女儿买的家居服，身高83重21斤，90很合适，还可以在里面加厚毛衣，软绵绵的，现在穿刚好！棒棒哒！",2017-11-21 18:01:41
1433000,5,"买给闺女冬天的保暖内衣套装，衣服和裤子分开用棉麻布袋包装的，超乎想象，手感柔软，水洗没有脱色。",2017-11-21 13:45:51
1433000,5,"这个衣服质量太赞了，棉质特别舒服，实际上身效果比图片还要好看，我儿子7个月17斤，穿80正合适！",2017-11-27 13:35:08
1433000,5,"有点厚度。无缝无骨，颜色好看。比图片更让人满意。衣服是瘦版，70厘米的宝宝穿80的刚刚好。",2017-11-17 11:43:02
1433000,5,"宝宝穿上很好看 虽然大部分原因是因为我家宝宝本来就好看的原因 但是网易也有一丢丢的功劳吧",2018-02-26 19:48:50
1433000,5,"柔软舒适，家里刚刚来暖气，早晚凉一些的时候穿上很合适，上衣略短，好在裤子的裆足够长。",2017-11-15 10:08:27
1433000,5,"衣服非常满意，包装特别赞，衣服和裤子都是独立的棉布袋子装的，袋子可以重复使用，环保<U+0001F44D>",2017-11-13 09:32:04
1433000,5,"对比了英氏的同款衣服，面料比英氏还要柔软，不过严选的衣服稍稍薄一点，性价比很高",2017-11-10 18:16:02
1433000,5,"衣服很柔软，宝宝81CM，90的大挺多的，80的应该合适，不过也不打算退了，留着",2017-11-08 15:05:42
1433000,5,"摸着薄，保暖效果非常不错，宝贝穿着轻便，不用穿得厚厚的行动不便了，果断再入手一套",2017-12-02 21:37:05
1433000,5,"衣服做工超好！用料考究！颜色也很大方大气！设计新颖！设计合理！网易值得信赖！良心推荐给大家！",2017-11-12 18:08:21
1433000,5,"面料非常柔软，最好的就是领口够小，宝宝脖子不会着凉、想再入一套，无奈要的号卖完了",2017-11-25 01:05:53
1433000,5,"买的第二套了，孩子长的快，买小了，穿着真心舒适，手感超好。希望有多个颜色可以选择。期待有黄色",2017-11-20 09:25:04
1433000,5,"很棒，冬天开点空调当家居服也很nice，如果有再大点的号就更好了。",2017-11-12 22:58:49
1433000,5,"材料软软的很舒服，适合小宝宝。宝宝四个半月，买了80的，较宽松，略大但是冬天应该可以穿啦。很好",2017-11-10 08:56:34
1433000,5,"五个月的小孩，特意买大了一号 在家可以当外套穿 以后贴身穿 面料很柔软 不是很厚 但是足以",2017-11-25 07:11:15
1433000,5,"穿了好几个月，不起球不褪色，温暖舒适",2018-04-15 07:32:23
1433000,5,"喜欢严选，生活中的品味格调变的简单优雅，希望坚持这份难得，我也会继续坚持买买买，好的东西，没那么贵！",2018-01-28 11:11:14
1433000,5,"偏小，联系客服马上上门取件换大号，服务好，然后衣服质量也相当不错柔和",2017-11-14 13:08:51
1433000,5,"包装很好<U+0001F44D>，最重要的是衣服质量很柔软，袖口弹性很足，方便小宝宝穿脱",2017-11-13 12:04:21
1433000,5,"不起球，质量超级好，以后只要这里有，宝宝的衣服都在这里买了",2018-01-30 16:14:56
1433000,5,"摸起来很柔软 还不错 买来送人的。就是这套衣服的包装不太喜欢。",2017-11-27 12:48:00
1433000,5,"这一套还挺实用的，在家可以当个小外套，厚度刚好也不会太热。",2017-12-19 19:16:52
1433000,5,"质量很好，还会回购，一入严选深似海啊，严重中毒了",2018-02-27 15:23:04
1433000,5,"宝宝身高75cm 体重20斤，穿着合适，颜色多点儿就好了，可以多买几身穿",2017-11-29 08:52:58
1433000,5,"宝宝很喜欢？",2018-03-12 22:54:51
