"itemId","star","content","createTime"
1459019,5,"阅读灯刚拿回来安装好，把所有的光源亮度试了个遍，感觉很方便，可以满足不同需求，而且还有USB接口可以充电，就被老公抢走不给了，晚上当真学习到十二点。好灯！",2018-08-12 13:53:07
1459019,5,"物流超快，第二天就到。底座很沉很稳当，灯高刚好到置物架，跟我量的一样~，灯光有冷有暖，触摸板感觉好好玩~（第一次用这种灯啦），喜欢暖光~",2018-07-01 10:03:01
1459019,5,"用了半个多月来评价，两种模式可调，暖光柔和，白光清晰，同时亮度还有三挡可调，从学生时代到现在用过最舒服的台灯，对了，还有USB接口充电，我用来充手机用，总之很贴心！",2018-05-24 18:32:49
1459019,5,"还不错哦！触感不错，造型时尚！",2018-05-21 13:32:15
1459019,5,"特别的好看宿舍在阴面 以前自己的窝好黑 现在一下我成为我们宿舍最亮的的地方 开心",2018-04-27 13:42:28
1459019,5,"真的非常满意，黑色很简单的款式，灯可以调节非常不错了，特地收拾了一下！",2018-07-01 22:45:53
1459019,5,"非常棒，这些台灯。我很喜欢，很简约，美观。台灯包装严谨。我买的时候是原价，没折扣。",2018-05-13 17:57:57
1459019,5,"质量非常不错，有很多不同的档看书非常舒服，学习会更加有动力哟。",2018-07-13 19:46:05
1459019,5,"货已收到！装好后使用傚果好！两种模式，各3种效果！质量好！值得拥有！还待usb 充电口！",2018-04-09 10:42:39
1459019,5,"晚上用了一下，光比较柔和，不刺眼。之前在灯具店买了一个台灯，光发白，太亮了。严选的东西关注很长时间了，看到评论不错，这次果断换了台灯，用起来还不错，这一点点小钱不能省的。",2018-08-22 09:50:47
1459019,5,"色域均衡，光源稳定，外形简洁素雅，真乃居家办公学习之好物！",2018-07-08 10:59:39
1459019,5,"台灯用上了 大气美观 设计简洁时尚 
晚上睡不着可以看书静心了",2018-04-19 02:05:41
1459019,5,"质量很好，适用了一晚上，眼睛很舒服。",2018-07-28 13:28:01
1459019,5,"颜值非常高的一款灯，而且要比想象中的大很多，质量不错，灯光可以调节多种亮度以及冷暖光，非常棒！必须点赞！",2018-04-06 22:02:14
1459019,5,"颜值担当，质量担当，一如既往的支持严选，非常喜欢！",2018-07-18 15:49:34
1459019,5,"",2018-07-15 09:30:36
1459019,5,"已经是第二次购买了，经济实惠，质量也很好。",2018-06-17 23:21:44
1459019,5,"送人的，朋友很喜欢，看书写字棒棒的。物流炒鸡快",2018-05-06 18:14:22
1459019,5,"不错哦<U+FEFF>⊙<U+2200>⊙！",2018-06-11 12:56:16
1459019,5,"造型简洁美观，非常满意",2018-06-10 20:01:25
1459019,5,"好用，质量好",2018-06-07 22:28:02
1459019,5,"灯头可以旋转就好了。光源很好，特别喜欢白色自然光。",2018-05-26 21:19:03
1459019,5,"精致的生活真的不会太贵  严选做到了 真的很棒",2018-04-16 01:23:04
1459019,5,"挺好",2018-05-17 11:19:05
1459019,5,"还是不错的，四种模式有点惊喜，塑料件可以再提高点质量",2018-04-15 23:34:05
1459019,5,"高大上的台灯！感应开关，有四档灯光调节。不用的时候可以收起来，不错(*<U+0E53>′╰╯`<U+0E53>)<U+2661>不错(*<U+0E53>′╰╯`<U+0E53>)<U+2661>网易严选真的有毒，哈哈(<U+0CA1>ω<U+0CA1>)hiahiahia",2018-05-06 20:03:01
1459019,5,"很满意，和想象中的差不多",2018-04-25 22:53:06
1459019,5,"刚入严选，买了几件商品，都很满意",2018-04-23 21:15:59
1459019,5,"还差一本正经书",2018-04-21 23:41:14
1459019,5,"台灯很实惠 有白光和黄光 眼睛很舒服 非常满意",2018-04-12 20:03:52
1459019,5,"还行吧，工业风",2018-04-16 19:40:35
1459019,5,"灯下放上严选买的闹钟，完美",2018-04-14 21:16:08
1459019,5,"很好，四种可调节光很实用，不占地",2018-04-12 09:50:08
1459019,5,"好看，漂亮！",2018-04-11 17:59:21
1459019,5,"物流太快了，上午下单傍晚就到；灯也很棒，做工、设计都很精巧，不愧严选!",2018-06-12 22:55:01
1459019,5,"灯光接近于自然光，触控灵敏，颜值也不错。重要的是我喜欢的这种简约风格<U+0001F609>",2018-07-20 05:15:01
1459019,5,"装上以后触摸感不错，是一款质量蛮好的护眼台灯",2018-08-19 09:11:23
1459019,5,"很好！价格比山姆超市优惠很多！品质有严选把关，踏实！",2018-08-03 14:49:09
1459019,5,"非常好用，速度超级快！",2018-06-05 08:14:30
1459019,5,"质量不错，灯光可调节，不伤眼。",2018-05-07 00:37:53
1459019,5,"实物挺大。多角度可以调整，光线颜色也可调 拿来做电脑屏幕的补光灯了 效果不错",2018-07-22 03:59:16
1459019,5,"台灯轻便，可调光功能很实用，底座不占桌面空间，很别致的一款学习灯，严选没有让我失望啊。",2018-05-22 14:35:34
1459019,5,"嗯嗯，赞，日间夜晚两个模式，每个模式都有四个亮度，可以选择自己喜欢的光强，很不错哦",2018-05-29 23:09:21
1459019,5,"高颜值，添加了个usb接口太方便啦！要是可以360度旋转就更好了，或者有定时功能那就太棒啦！",2018-07-01 13:36:41
1459019,5,"比想象的小，很好不占地方，尤其可折叠。光源可调，光线充足，尤其喜欢那个usb充电口。",2018-05-04 09:42:49
1459019,5,"用了一周多，看书舒服啊，未来三年备考注会就靠她陪伴了，神器啊，一点都不伤眼",2018-04-29 22:19:14
1459019,5,"灯很不错，有份量，有设计感，色温亮度可调，质量可以说是很好的",2018-06-27 22:45:45
1459019,5,"造型设计简约，操作简单方便，不占空间，大大成就了床头夜读的需求，大爱！",2018-07-24 11:46:27
1459019,4,"这个灯整体还是满意的，很有颜值，功能也较为齐全，就是价格略贵",2018-06-23 08:52:38
1459019,5,"没来的急试，一直在办公室放着，等搬家了再试试，包装挺好，先给个好评",2018-05-06 23:57:22
1459019,5,"很令人惊讶的设计感！尤其是拿到手的质感和光源感受，很不错。",2018-07-08 20:15:45
1459019,5,"对这个台灯真得是很满意。既可以使用暖光也可以使用冷光，同一种光源还有不同档次调节，灯头可以调角度，造型简洁，方便实用",2018-08-16 13:08:52
1459019,5,"感觉不错，亮度也够，在学校宿舍里用刚合适，简单方便，好评。",2018-08-22 00:23:52
1459019,5,"很好，亮度有四种模式，每种模式还能调节亮度，触摸式开关非常方便",2018-08-11 15:48:23
1459019,5,"设计不错，完全合上可以风光很小，不耽误宝宝睡眠，晚上开灯触摸式很方便",2018-05-24 09:13:44
1459019,5,"非常好，光线柔和自然，造型简洁美观。包装严实，严选的商品很不错。",2018-08-10 08:56:18
1459019,5,"有冷暖两个灯光可选，还可以调节亮度，实用 ，方便，喜欢<U+0001F60A>",2018-08-09 11:47:26
1459019,5,"台灯挺好的，包装很大气，看着也很高大上，放着小朋友学习用",2018-05-16 06:36:38
1459019,5,"这个台灯很好，可以有好几种光线，孩子写作业很合适。",2018-08-15 08:33:49
1459019,5,"质量很不错，简单大方，暖色，冷色都可以调，好评。喜欢有故事的设计",2018-07-18 22:01:16
1459019,5,"这个灯看起来简约美观，灯光也很明亮，尤其是底座很厚实，结构其实很简单。",2018-06-02 00:59:43
1459019,5,"非常滿意，一次購買了2盞，給國外留學兒子帶一盞。",2018-05-07 22:07:34
1459019,5,"比较实用，触摸的，有三个亮度可调节，晚上喂孩子比较实用",2018-08-07 21:52:19
1459019,5,"很有质感，逼格很高。会推荐给朋友购买",2018-08-19 15:59:32
1459019,5,"质量特别好，三挡光源选择，满足各种需要，喜欢",2018-08-21 10:41:55
1459019,5,"台灯很好，如果有蓄电功能就更好了。快递给力满意！！",2018-07-11 16:45:45
1459019,5,"蛮好的",2018-08-23 11:11:22
1459019,5,"功能多，做工好，质感足，味道超好！",2018-08-22 20:10:14
1459019,5,"好用，看书就靠它了。",2018-08-22 06:35:09
1459019,5,"颜值很高，我很喜欢。",2018-08-22 18:16:44
1459019,5,"质感很好",2018-08-22 19:59:05
1459019,5,"黑色哑光，很有质感",2018-08-21 10:10:55
1459019,5,"非常喜欢",2018-08-21 11:16:30
1459019,5,"很有质感 细节再注意一下就完美了",2018-08-19 16:03:45
1459019,5,"物有所值",2018-08-19 23:13:17
1459019,5,"用后再评价",2018-08-18 14:30:04
1459019,5,"光源是三色的 暖色调 冷色调 明亮都可以调节 很好用",2018-07-21 04:24:52
1459019,4,"灯不错，但活动关节部位有点松，灯容易下垂",2018-08-21 12:07:46
1459019,5,"价格实惠质量好",2018-08-17 06:04:16
1459019,5,"很满意",2018-08-17 14:13:11
1459019,5,"非常满意",2018-08-17 10:44:18
1459019,5,"不错",2018-08-17 21:01:08
1459019,5,"还没拆",2018-08-16 10:30:32
1459019,3,"还可以，但是用久了眼睛不舒服",2018-08-16 11:02:34
1459019,3,"灯身上隐约的斑斑点点一看就是粗制品，立刻让灯掉价不少!",2018-08-18 11:27:21
1459019,5,"不错！放在办公室感觉很好！",2018-08-13 22:08:32
1459019,5,"不错！放在办公室感觉很好！",2018-08-13 22:08:51
1459019,5,"比较满意，带usb充电头",2018-08-13 20:32:52
1459019,5,"非常好用，黄光很舒服",2018-08-12 11:40:49
1459019,5,"挺好用的",2018-08-12 19:13:37
1459019,4,"感觉还好，就是光源有点迷糊，按月亮触摸键是白光，按太阳是偏黄。。。。。不是应该反过来吗？",2018-08-16 20:30:20
1459019,5,"非常赞",2018-08-12 22:57:32
1459019,5,"很好",2018-08-12 13:27:28
1459019,5,"用过很好",2018-08-11 11:34:22
