"itemId","star","content","createTime"
1245026,5,"质量很好，图案漂亮",2018-03-21 11:06:37
1245026,5,"棒棒的",2018-01-20 17:39:36
1245026,5,"看上去还可以吧",2018-08-21 18:49:04
1245026,5,"质量真心杠杠的 网易严选没有让我失望",2018-08-08 00:50:21
1245026,5,"挺好看的",2018-08-09 20:23:34
1245026,5,"买了后儿子就迷上了我的世界，唉",2018-07-24 10:04:34
1245026,5,"儿子喜欢！！！",2018-07-27 00:32:41
1245026,5,"背心瘦，没有更大号了，弹性很好，手感不错",2018-07-14 15:26:37
1245026,5,"样子很好呀，就是买大了",2018-07-12 09:09:06
1245026,5,"挺好",2018-07-11 12:34:08
1245026,5,"棉质很好，给儿子买的刚好是我的世界迷。",2018-06-25 00:01:35
1245026,5,"好看",2018-07-01 13:56:35
1245026,5,"舒适、柔软，图案又漂亮，孩子很喜欢",2018-06-26 08:32:16
1245026,5,"儿子指定要的图案",2018-06-23 16:07:41
1245026,5,"很好，",2018-06-18 11:28:21
1245026,5,"不错",2018-06-15 19:27:46
1245026,5,"很好，一直购买严选",2018-06-14 09:13:13
1245026,5,"还可以",2018-06-11 21:57:38
1245026,5,"对于爱出汗的孩子来说太舒适了。",2018-06-09 13:07:46
1245026,5,"中国的制造业在许多领域仍然是给国外的品牌服务的。很多制造商工厂在探索自主设计的方式，而我是很乐于看到网易成为他们的平台的。",2018-05-18 09:26:50
1245026,5,"很舒服",2018-06-05 09:09:23
1245026,5,"我的世界呀，是孩子的最爱",2018-05-30 07:47:22
1245026,5,"好",2018-05-27 13:00:13
1245026,5,"不错不错不错不错不错不错不错不错不错不错不错不错",2018-05-16 15:07:27
1245026,5,"袜子很不错，软软的",2018-05-06 13:48:22
1245026,5,"袜子很不错，软软的",2018-05-06 13:48:09
1245026,5,"挺柔软的 号选的有点大",2018-05-04 10:25:56
1245026,5,"袜子纯棉，舒服，暂时稍大，囤货期间",2018-05-03 12:58:42
1245026,5,"不错",2018-04-30 10:38:04
1245026,5,"好",2018-04-29 12:29:37
1245026,5,"质量好，儿子非常喜欢，袜子弹性很大，很柔软，孩子穿的舒服",2018-03-29 15:02:05
1245026,5,"女儿很喜欢",2018-04-20 22:14:25
1245026,5,"袜子，摸起来感觉很舒适",2018-04-19 17:03:52
1245026,5,"孩子喜欢",2018-04-16 09:36:33
1245026,5,"不错",2018-04-16 07:39:56
1245026,5,"比较厚实。长袜子。质量挺好的。",2018-04-14 22:58:49
1245026,5,"非常好用！！",2018-04-12 11:20:03
1245026,5,"好",2018-04-12 17:56:25
1245026,4,"比较薄 适合夏天穿 偏小",2018-04-08 00:35:50
1245026,5,"孩子很喜欢h",2018-04-06 09:09:47
1245026,5,"小袜子很可爱 但是买小了",2018-04-03 16:15:52
1245026,5,"手感不错，洗完再给孩子穿，",2018-04-01 11:16:25
1245026,5,"非常满意，手感好，图案漂亮！",2018-03-31 17:47:12
1245026,5,"好",2018-03-31 20:54:59
1245026,5,"选择严选，事半功倍！！",2018-03-24 21:12:37
1245026,5,"可以护住娃的小腿了，不错哈哈",2018-03-13 23:12:19
1245026,5,"袜子一开始拿到有瑕疵，换了货",2018-05-06 13:49:10
1245026,5,"小了dian",2018-03-09 01:13:41
1245026,5,"太长啦",2018-03-05 13:00:00
1245026,5,"长",2018-03-05 13:00:07
1245026,5,"<U+0001F44C>",2018-03-01 17:28:20
1245026,5,"好",2018-02-16 12:38:14
1245026,5,"袜子一开始拿到有瑕疵，换了货",2018-05-06 13:48:53
1245026,5,"袜子不是纯棉的，不会回购",2018-04-28 21:53:53
1245026,5,"儿子很喜欢，他喜欢的动画",2018-02-15 23:05:34
1245026,5,"据说挺好",2018-02-14 20:11:27
1245026,5,"超喜欢的袜子，严选是我购物的首选。",2018-02-03 20:36:08
1245026,5,"质量不错",2018-01-12 11:18:23
1245026,5,"还不错的吧",2017-12-22 20:53:50
1245026,5,"很满意",2017-12-21 23:34:41
1245026,5,"物有所值后，很多妈妈会觉得袜子短，实际上非常合适",2017-12-09 12:51:45
1245026,5,"儿子非常喜欢我的世界的相关产品",2017-11-23 20:28:21
1245026,5,"袜子非常不错",2017-11-23 13:10:41
1245026,5,"孩子超喜欢这几双我的世界的袜子。",2017-11-19 12:50:34
1245026,5,"小孩很喜欢",2017-11-15 14:50:04
1245026,3,"一般般",2018-04-05 08:21:07
1245026,5,"我的世界，孩子的世界。",2017-11-14 09:55:08
1245026,5,"儿子说好穿",2017-11-13 22:42:49
1245026,5,"好穿",2017-11-13 14:12:17
1245026,5,"品质严选",2017-11-12 11:03:49
1245026,5,"你们还好意思让我评价啊！ 之前也是你们这里买的别的款式 里面是没有线头 也不起毛 也便宜 你看看这次买的 起毛成什么样子了？里面线头看到了吗？线头说明工艺落后，之前买的就非常干净！",2018-05-12 20:46:55
1245026,5,"很好",2017-11-07 00:25:38
1245026,5,"好",2017-11-07 13:41:25
1245026,5,"质量不错<U+0001F60A>!!!!!!!!!!!!!!!!",2017-11-06 19:36:41
1245026,5,"质量不错",2017-11-06 22:19:47
1245026,5,"很好",2017-10-24 19:58:00
1245026,5,"帮朋友买的 满意",2017-10-16 09:23:58
1245026,5,"喜欢",2017-09-22 08:45:21
1245026,5,"很好！",2017-09-20 15:49:36
1245026,5,"看着很好，还没有穿过。应该还不错吧",2017-09-02 13:13:37
1245026,0,"好",2017-07-18 17:10:48
1245026,4,"质量一般，没穿几次就破洞了",2017-12-02 10:26:28
