"itemId","star","content","createTime"
1252026,5,"套装收到了。严选无愧严选，总是带给我们惊喜和希望，这款套装设计大气上档次，面料轻薄丝滑有chui感，不易起皱。意大利设计师的作品，经典款，值得入手。完全可以穿出去浪，属气质款，有范儿。身高165厘米体重55公斤，L码合适，裤长正好。",2018-05-25 10:48:36
1252026,5,"款式不错，面料也柔软，儿子和我还因为这套睡衣有了一个段子，加sammy2001_2001可以看到",2018-05-10 00:56:45
1252026,5,"发货快。衣服穿着舒服。",2018-08-22 00:09:31
1252026,5,"严选品质，放心！",2018-08-20 21:58:09
1252026,5,"从包装，到面料，到做工，给的都是惊喜！",2018-08-14 21:08:27
1252026,5,"确实如评论说的，款式好看，面料舒服，真是太值得了！",2018-08-08 22:11:31
1252026,5,"发货快。衣服手感很好。",2018-08-13 23:04:48
1252026,5,"衣服面料很舒服，滑爽的，有领子很适合夏天空调房间里，颜色，款式，做工也好都好，裤子带2个口袋方便放钥匙，手机。还有优惠活动，价格实惠，太好了！",2018-06-30 20:40:03
1252026,5,"正是想要的，好好看哦，发货很快",2018-07-07 16:57:51
1252026,5,"大小合身，布料穿着舒服，支持严选",2018-06-11 11:13:26
1252026,5,"",2018-06-10 19:15:44
1252026,5,"妈妈很喜欢",2018-06-01 13:37:06
1252026,5,"相同的睡袍也买了，这个很好，超喜欢。",2018-05-25 13:27:42
1252026,5,"布料很垂坠，花色很耐看，比较气质，性价比很高哦～除了冬天感觉都可以穿，因为料子很滑爽，清凉，喜欢严选，看到了吗～耳环也是小选家的哦",2018-05-22 09:17:39
1252026,5,"非常满意！",2018-05-13 17:00:02
1252026,5,"",2018-05-10 11:36:25
1252026,5,"很不错哟～穿着很舒服～就是裤脚有点长～找时间去改一下裤脚～很舒服～也没有静电的～很赞～准备再买一套夏天的睡衣了～",2018-04-02 09:19:01
1252026,5,"包装不满意，太随便了！",2018-05-08 10:35:13
1252026,5,"很美，质量也好。",2018-05-06 21:53:56
1252026,5,"不知道",2018-04-19 13:03:23
1252026,5,"看着不错，颜色款式比较大方",2018-04-16 22:52:33
1252026,5,"好看，包装特别美！",2018-04-16 16:55:50
1252026,5,"非常满意",2018-04-16 23:30:48
1252026,5,"居家 出门都很好  推荐",2018-04-14 18:01:48
1252026,5,"让我太太美美哒，这就是好产品！",2018-04-12 21:08:05
1252026,5,"舒服，物超所值",2018-04-02 23:16:26
1252026,5,"面料舒服，感觉高大上<U+0001F44D><U+0001F44D><U+0001F44D>",2018-03-26 20:49:39
1252026,5,"品质的诠释",2018-03-26 20:51:17
1252026,5,"十分包装！十分产品！超级好的家居服！",2018-03-24 00:52:42
1252026,5,"买回来之后媳妇就天天穿这个了，白天洗了晚上回来又开始穿，我也是醉了，很好很喜欢",2018-07-05 10:25:45
1252026,5,"是滑滑的面料 穿起来凉凉的 样子十分高档！！一口气买了两套 特别好！！！以后睡衣都准备来这儿买啦嘻嘻",2018-02-07 19:36:11
1252026,5,"睡衣颜色非常显白，非常有垂坠质感，低调而又奢华，价格也亲民",2018-01-11 04:56:40
1252026,5,"买给婆婆的，料子很舒适丝滑，洗了穿了也不会皱，但对夏天三十几度的大广东来说，还是适合春秋穿，空调房也可以。",2018-05-20 12:31:25
1252026,5,"穿上很舒服的，买给妈妈的，很满意。",2018-06-05 09:26:57
1252026,5,"不错，面料下垂感。裤子合适，衣服肩有点大。肥。不过在家穿挺好的。L号的170的身高合适。裤子不长。颜色可以。适合中老年人。",2017-11-25 12:21:27
1252026,5,"丝滑舒服！挺喜欢的。老公说可以外穿",2018-05-29 08:52:41
1252026,5,"很舒服的料子，滑滑的。码数也刚刚好 希望多上新一些衣服鞋子 质量都很好",2018-08-13 11:10:36
1252026,5,"很好看，跟家里很搭！搭到爬上床可以隐形<U+0001F602>",2017-12-21 22:21:12
1252026,5,"非常有气质，舒适，非常好，尺寸合适。",2018-01-07 14:50:23
1252026,0,"超级喜欢不能更满意了！！！穿上滑滑的睡觉也不皱",2017-11-27 18:46:15
1252026,5,"非常喜欢这个图案！
浅粉和松绿的搭配很大牌
材质的垂坠感好",2018-07-08 19:49:28
1252026,5,"家人很喜欢",2017-12-08 19:08:38
1252026,5,"我个人品味很挑剔的。这套睡衣感觉正是我的菜。橄榄绿色是很高雅的颜色，用的好就好看上天，用不好也可能是灾难。这套的花色很喜欢，几何感中和了颜色的冷淡，又是棕榈叶的感觉很自然。而且最重要的，竟然很显瘦。面料太舒服了，滑滑的，垂感很好。袖子的长度是9分长，不会太邋遢。设计成功，非常喜欢！",2017-11-27 09:21:32
1252026,0,"做工版型，没得说，照片不及实际",2017-11-26 14:16:12
1252026,5,"非常满意大小长短都刚好，衣服手感很舒服，颜色很正，严选的产品没让我失望过。",2018-06-27 12:15:29
1252026,5,"严选的质量一直都做的很好，已迷上了严选，每天都要去瞧一瞧",2018-06-02 07:43:36
1252026,5,"价格不错不错不错不错！赞<U+0001F44D><U+0001F3FC>！现在穿不了，等凉快了就可以了！",2018-07-15 22:57:55
1252026,5,"衣服包装精美 手感也很顺滑 买来送给婆婆的 很喜欢 上衣属于短款",2018-08-05 22:18:51
1252026,5,"我老公说非常好看，很有设计感，衣服摸起来丝滑顺畅。感觉也可以穿出门的，不只是家居服。",2018-05-20 20:02:56
1252026,5,"这睡衣质量也太好了，扣子还是贝壳扣，款式花色都没得话说啊，性价比超高，已入坑",2018-05-17 11:14:40
1252026,5,"很好看！喜欢很久了，特价时候买的。料子很顺滑，花色也独特！",2018-08-20 09:28:38
1252026,5,"材质还可以，尺码也很合适，就是感觉有点上了年纪，似乎也可以当外衣穿，可能要送给我老妈穿了",2018-07-09 21:20:26
1252026,5,"还算挺好的吧 买的便宜 7折买的 一分价钱一分货嗯嗯额",2018-07-06 11:36:33
1252026,5,"很舒服，就是买大了～尺码是正常码数哦 不用特意买大哦",2018-08-02 13:05:03
1252026,5,"女儿看到我的睡衣喜欢的，又给她拍了一套！穿着的确很舒服！",2018-06-29 16:58:01
1252026,5,"先买过浴袍，又来买睡衣套装。面料垂坠，花色新颖，色调沉静不俗气。比普通色丁缎面料有质感。希望秋冬穿着不起静电。",2018-08-10 22:08:23
1252026,5,"很美 刚把衣服拿出来的时候爸妈只看到图案就说漂亮！被告知是睡衣后更觉得惊艳",2018-03-23 22:33:17
1252026,5,"买大了，按正常码买即可，很凉快，但是不适合睡觉穿。",2018-08-07 20:17:45
1252026,5,"还行吧，现在穿有点热，天再凉一些才能穿。",2018-08-20 15:25:28
1252026,5,"送给婆婆的，说质量还可以但是还没试不知道她穿上怎样",2018-07-02 09:54:46
1252026,5,"169，120，M合身舒适。素雅大方，凉爽有设计感(^_^)L有点大了，可以给妈妈试试看",2018-03-26 20:24:13
1252026,5,"特价时买的，送老妈，布料厚实高档，剪裁精致，适合春秋家里穿。",2018-06-27 20:41:48
1252026,5,"非常好穿！！！虽然料子蛮厚的，但整个触感非常滑，不会黏在身上，因此很凉快！而且版型非常好，穿着显瘦",2018-06-11 09:01:37
1252026,5,"设计感强，穿着显气质！高端大气！",2018-08-22 19:25:25
1252026,5,"衣服材质很好，女朋友穿上很好看，显得身材也修长",2018-08-06 16:06:14
1252026,5,"好",2018-08-22 13:56:35
1252026,5,"很好",2018-08-21 19:22:33
