"itemId","star","content","createTime"
1235003,5,"一直想买个蒸笼来配汤锅，正好看到24cm的，用劵优惠很多，很搭。材质好，用着放心。",2018-05-26 13:20:13
1235003,5,"木有锅盖 666 一个还是有点贵 不过要感谢严选 东西还是很不错的",2018-07-06 11:56:02
1235003,5,"现在还没用，收到货后，看了下蒸锅很厚实，比较有质感。等以后用了再来追评。",2018-04-16 09:49:19
1235003,5,"锅的质量非常好，看着特别高大上，还买了电饭锅，以后就选严选了",2018-04-11 21:02:40
1235003,5,"到货了，物流很快，服务很好<U+0001F44D><U+0001F44D>，东西也棒棒的",2018-04-12 19:57:29
1235003,5,"质量非常好",2018-06-05 20:45:23
1235003,5,"非常满意 看着非常不错",2018-06-01 21:50:18
1235003,5,"喜欢严选，最近什么冰点价老是抢不到，心凉到了冰点。",2018-04-04 03:17:09
1235003,5,"亮闪闪的！",2018-04-28 21:12:38
1235003,5,"包装很好 东西也很好！",2018-04-13 12:15:33
1235003,5,"很厚实，活动价超划算",2018-04-13 22:34:27
1235003,5,"产品质量很好，很满意。",2018-04-13 11:32:12
1235003,5,"非常厚实太喜欢了",2018-04-12 19:12:41
1235003,5,"很有质感",2018-04-09 15:56:45
1235003,5,"",2018-03-30 08:45:36
1235003,5,"蒸锅不错，有包子吃",2018-03-26 15:54:54
1235003,5,"好的生活，没那么贵。锅很有份量，质量很好。严选让我非常满意。",2017-10-18 18:32:34
1235003,5,"蒸锅质量很好，材质厚实，比实体店同一材质的锅既价格低，质量又好，第一次在严选购物，很满意。",2018-02-26 18:14:55
1235003,5,"因为老妈把我刚买的这口锅抢走了于是只有再买一口自己用，证明它有多好？",2017-12-14 23:52:07
1235003,5,"简直大爱，手感特别棒，比在商场里买的牌子的好看多了。搬新家已经摆上啦，哈哈",2017-11-19 19:11:55
1235003,5,"呃，很漂亮的锅，用过一次火锅，很厚重，用料足足的，不比双立人什么的差，希望后续没有问题，会来再评价的",2017-12-27 15:20:39
1235003,5,"按照严选的提示清洗后，已经使用了！大爱！双层蒸锅漂亮实用，品质好！我爱严选！",2017-12-19 12:45:53
1235003,5,"品质非常好，限时购很划算，251入，天天都要看看限时购，已经入迷了",2017-11-19 14:29:54
1235003,5,"不错，很厚实，个别的24也能配着用。",2018-07-31 15:24:58
1235003,5,"锅颜值太高了，很厚实，特别沉，光线不好没拍出来，等追评。",2018-02-26 18:11:56
1235003,5,"2018好运粘粘、超爱这锅大小适中质量没得说<U+270C><U+FE0F><U+270C><U+FE0F>",2018-01-01 09:55:37
1235003,5,"太棒了，又漂亮又实用，以后家里的东西只认准严选了。",2018-02-12 10:03:39
1235003,5,"看起来高大上，锅底厚实，掂在手里蛮有份量的，期待好的使用效果！",2017-12-19 19:35:33
1235003,5,"网易严选的锅子没想到材料那么扎实那么好!原本的蒸锅下一层是不锈钢盘，它直接是锅子哦!好喜欢!下次还会买别的试试",2017-12-26 17:05:31
1235003,5,"一入严选深似海，有强迫症，处女座，完美控，轻奢主义，尽管买吧，越来越喜欢。",2017-11-13 13:03:30
1235003,5,"物超所值，强烈推荐。厚实，做工好，颜值在线。",2018-03-10 10:58:05
1235003,5,"各种产品要买个透",2018-02-27 09:52:08
1235003,5,"很值很值的锅！漂亮",2018-02-20 16:41:38
1235003,5,"这锅质量太好了！",2018-02-18 20:35:09
1235003,5,"看着很舒服<U+0001F60C>，比较厚实，为三石点个赞",2018-01-30 20:29:32
1235003,5,"比较了实体店的锅 严选的简直不要太好 锅体结实 用料足 工艺精 细节非常到位 很有重量感 果然大牌的感觉 百姓的价格",2017-12-27 09:56:48
1235003,5,"用了还不错吧？你是否真的喜欢<U+0001F618>？，",2018-01-31 15:01:25
1235003,5,"锅是秒到的，很棒！又添蒸屉，质量超赞",2018-01-08 00:13:26
1235003,5,"质量很好，很实用，煮粥 蒸馒头都行，和图片一样",2018-01-07 15:28:38
1235003,5,"货刚收到，外观非常精致，希望使用能够满意！",2018-01-22 16:58:17
1235003,5,"老妈超级满意，双立人锅具的既视感。",2018-01-20 18:41:38
1235003,5,"漂亮的锅！用料足，很重。",2018-01-22 11:38:41
1235003,5,"蒸锅很棒，颜值高，锅体厚实有分量。锅体和蒸笼是分开包装的，京东物流很快，2天就送到了，按说明书进行清洁用上了，体验不错。",2017-12-15 11:42:24
1235003,5,"颜值高，而且真的好用，可以直接做馒头，好极了",2018-01-14 13:55:08
1235003,5,"厚重，设计感十足，就是没有评论里价格低，总之非常满意",2018-01-06 08:53:32
1235003,5,"感谢网易悉心严选，为我们带来性价比的同时省却了假货里面淘真货的苦难，祝愿不忘初心，越做越好，不断推出更好的产品！",2018-01-04 02:52:59
1235003,5,"超好用，新手也学得快！
蒸食材很快。",2017-12-27 19:56:30
1235003,5,"性价比太高了",2018-01-05 14:19:04
1235003,5,"买给妈妈直接给寄到家里，妈妈说看起来很好",2017-12-15 12:46:27
1235003,5,"包装完美，东西还没用，等搬家了再用",2017-12-28 20:17:35
1235003,4,"虽然单买一个蒸格很不划算，但是买一套又太多。比之前用的双立人重约100克。就是下沿以下高了点，会挤占下层空间。",2017-11-25 14:39:18
1235003,5,"这个价格，这个质量，很值，颜值在线。",2017-12-20 11:57:43
1235003,5,"nice啊～",2017-12-20 19:39:31
1235003,5,"质量还可以，用用看。",2017-12-16 12:38:28
1235003,5,"做工很赞，超预期",2017-12-16 22:21:07
1235003,5,"绝对厚实，质量可靠，美观。。棒棒棒，非常棒。。",2017-12-14 14:23:14
1235003,5,"蒸锅相当好，个人感觉是价格便宜量又足，推荐",2017-12-01 12:45:55
1235003,5,"还没使用，包装很好",2017-12-10 23:03:01
1235003,5,"送老爸老妈的，家里的老炊具，他们总是舍不得换，这套锅具他们很喜欢。",2018-07-14 00:39:09
1235003,5,"东西太好了，外包装漂亮，里面的东西更是实在又精致，本就知道严选的东西质量好，这次买的这个锅是超出我预料得好！大赞一个！",2017-11-22 13:52:58
1235003,5,"各种高端大气上档次，见图。价格也不菲。网易严选值得拥有",2017-11-06 18:22:43
1235003,5,"因为重复购买，所以把它退了，话说取货速度很快，现在正在退货过程中，但质量确实是不错",2018-05-27 20:21:54
1235003,5,"锅子很厚重，看着比一些德国的牌子还好～",2017-11-24 20:57:34
1235003,5,"很喜欢，质量很好<U+0001F44D>，已经开始使用了",2017-11-24 11:26:42
1235003,5,"被颜值深深折服，拿在手里相当有分量",2017-11-25 21:24:04
1235003,5,"真的是超乎想象的好，锅子本身很有分量，看上去质量好到爆，身为煮妇的我购入这款价钱合理又这么实用的烹饪工具，也是受到了家人的表扬，特别满意！",2017-11-23 12:11:41
1235003,5,"美观实用，两层的可以蒸更多的东西，节省能量。只用一层很方便，就是收纳的时候比较占地方。",2018-05-13 15:42:19
1235003,5,"质量超级好，超级赞",2017-11-20 10:17:47
1235003,5,"质量杠杠的，尺寸小点儿，28或30厘米就合适蒸鱼头啦",2017-10-25 16:53:58
1235003,5,"八折券，物超所值，妈妈非要买双屉的，现在感觉很明智",2017-11-19 07:25:14
1235003,5,"",2017-11-19 11:30:22
1235003,5,"",2017-11-18 01:25:42
1235003,5,"",2017-11-17 13:23:17
1235003,5,"分量十足，质量一流",2017-11-16 13:23:15
1235003,5,"厚实的锅体，尺寸日常使用刚好",2017-11-15 17:35:04
1235003,5,"好高大上呀，太棒了",2017-11-13 23:58:11
1235003,5,"很满意，终于可以用新锅做饭了",2017-11-11 17:00:46
1235003,5,"不错，新锅用起来美滋滋",2017-11-11 15:31:20
1235003,5,"高大上！用了一段时间了，感觉厨房蓬荜生辉",2017-11-06 22:26:33
1235003,5,"赞赞赞",2017-11-04 23:28:29
1235003,5,"分量感十足，家人都很满意，信赖严选！",2017-11-03 23:24:51
1235003,5,"限时购的时候拍错了，拿到手后，感觉质量不比大盘差，就果断的又拍了一个锅配套",2018-05-10 21:55:03
1235003,5,"和我家24cm的锅无缝对接，满意。",2017-10-30 23:02:47
1235003,5,"速度挺快，就是买错了，还要退换，客户态度跟上门收货小哥服务态度不错，给个赞",2018-04-16 15:39:30
1235003,5,"质量很好！喜欢，非常满意。",2017-10-28 09:44:06
1235003,5,"这是母亲大人的最爱，看着就不错。",2017-10-22 16:15:20
1235003,5,"和wmf6.5L的不锈钢汤锅刚好可以配上，颜色样式都搭，不想买两个蒸笼的汤锅套装这样配刚好",2018-04-13 20:10:34
1235003,4,"质量很好，有份量，一看就是品质超棒，就是小了点24cm的，设计的再大点就好了。",2018-04-14 23:44:32
1235003,5,"以为买了个锅，结果是个格子,有和我一样的吗？品质没得说<U+0001F44D>",2018-04-16 19:31:17
1235003,5,"东西非常不错，已经用了一段时间来评价，质量很好，很厚实，感觉设计也精巧，买得很满意，入了严选的毒，最近经常在你们家买东西",2018-08-17 09:37:14
1235003,5,"蒸锅质量很好，已经用过几次，很棒~蒸联还没启用，静待下次妈妈包包子~",2018-03-29 10:17:20
1235003,5,"质量很好哦，有蒸锅就更好了，不然还要自己去找来配",2018-06-23 06:45:25
1235003,5,"材质厚实，搭配我的锅正合适",2018-08-22 13:30:28
1235003,5,"拿在手上很有分量材质没的说",2018-08-21 20:27:57
1235003,5,"高大上的蒸锅",2018-08-22 10:16:09
1235003,5,"很好",2018-08-22 21:28:43
1235003,5,"用了很长时间，质量真心不错",2018-08-21 10:13:40
1235003,5,"非常好用，质量上乘",2018-08-21 13:56:19
1235003,5,"不错",2018-08-21 22:31:53
1235003,5,"配以前的汤锅很合适",2018-08-20 18:39:35
1235003,5,"可以",2018-08-19 21:46:59
1235003,5,"非常适合。高大上",2018-08-18 23:38:56
1235003,5,"以为是蒸锅，看错……",2018-08-17 20:09:46
1235003,5,"质量特别好，送人的",2018-08-15 14:42:08
1235003,5,"发货真的是快，质量不错！",2018-08-15 20:27:50
1235003,5,"锅有点大",2018-08-14 19:04:36
1235003,3,"不值这个价格",2018-08-21 16:11:39
1235003,5,"不错，实用",2018-08-14 08:35:02
1235003,5,"严选非常好",2018-08-13 20:50:52
1235003,5,"好好",2018-08-03 20:18:39
1235003,5,"有质感 不错",2018-08-01 18:54:54
1235003,5,"不错  东西很满意",2018-07-30 10:52:36
1235003,5,"做工材质很好，很重，很精致，",2018-07-29 19:48:08
1235003,5,"好",2018-07-28 10:43:41
1235003,5,"这个蒸格质量很好，可是跟我的锅具配不上，不想再买一个不锈钢汤锅了，锅具太多了",2018-08-22 14:11:24
1235003,5,"一分钱一分货的产品，有双层屉，再买一组蒸屉布整体还不错。适合家用",2018-03-21 08:42:19
1235003,5,"质量不错，大小正合适。好评赞一个。",2018-07-25 21:30:53
1235003,5,"质量超级好，严选的忠实粉",2018-07-23 22:22:28
1235003,5,"看评价都以为是锅、蒸格、锅盖一个体，结果发现就一个蒸格，好吧，我也无奈，只有再给配个锅跟锅盖",2018-08-18 21:26:36
1235003,5,"好评！",2018-07-22 23:07:22
1235003,5,"好",2018-07-22 17:48:22
1235003,5,"昨天拿到的，谢谢!",2018-07-21 01:33:47
1235003,5,"很好的很结实",2018-07-20 17:56:12
1235003,5,"好",2018-07-18 20:59:18
1235003,5,"拍的是锅却发个蒸屉，是自己没有看清了，本来想退掉，但是老公和家人都喜欢它，留下了。太有质感。",2018-04-17 08:51:15
1235003,5,"特别满意",2018-07-17 12:16:23
1235003,5,"蒸笼质量好",2018-07-16 09:55:43
1235003,5,"不错",2018-07-14 11:08:13
1235003,5,"还没用，但是很有重量",2018-07-12 00:10:33
1235003,5,"很好",2018-07-10 19:20:51
1235003,5,"好",2018-07-10 16:59:49
1235003,5,"质量很好，但是尺寸不对，退了",2018-07-26 13:50:36
1235003,5,"很好用，24CM锅正好，蒸屉材质够厚。",2018-07-04 18:30:48
1235003,5,"蒸笼买了，锅却下架了，",2018-07-06 13:27:19
1235003,5,"设计合理，层高也够，好用，质量好。",2018-07-05 11:27:36
1235003,5,"非常好，只是我买错了，只拍了蒸格",2018-06-29 22:37:33
1235003,5,"锅非常好用 便宜实惠",2018-07-01 16:38:02
1235003,5,"质量很好",2018-07-01 22:01:04
1235003,5,"质量很好 终于把家里的破的扔了",2018-06-28 18:11:43
1235003,5,"看着材质可以，大小也正好。",2018-06-30 14:06:30
1235003,5,"纯纯的不锈钢，好几个小伙伴也下单了",2018-06-29 13:22:46
1235003,5,"好 让我蒸坏了",2018-06-29 07:45:14
1235003,5,"讲信用！",2018-06-29 15:44:21
1235003,5,"质量厚实",2018-06-28 23:55:36
1235003,5,"非常满意 质地比较厚实",2018-06-26 22:58:17
1235003,5,"质量很好。",2018-06-23 13:09:05
1235003,5,"好",2018-06-23 10:52:26
1235003,5,"好",2018-06-22 16:07:11
1235003,5,"好",2018-06-22 00:30:45
1235003,5,"好用",2018-06-21 22:46:37
1235003,5,"还可以",2018-06-20 15:51:33
1235003,5,"非常完美",2018-06-20 06:45:21
1235003,5,"不错",2018-06-19 18:47:14
1235003,5,"非常满意的蒸格，可惜的是，和我的锅不匹配",2018-06-03 00:47:46
1235003,5,"做工精致！结实！不用担心会损坏，严选的东东棒棒哒<U+0001F44D>",2018-06-03 14:33:53
1235003,5,"蛮重！",2018-06-18 11:41:01
1235003,5,"满意，质量很好",2018-06-17 02:34:46
1235003,5,"厨房颜值担当",2018-06-17 11:00:06
1235003,5,"dghkopnbnml",2018-06-17 06:34:26
1235003,5,"非常好用，蒸锅就是要这种",2018-06-16 12:06:59
1235003,5,"还没用呢",2018-06-16 18:45:35
1235003,5,"质量很好",2018-06-16 21:36:15
1235003,5,"挺好的 刚用了一次",2018-06-27 07:10:11
1235003,5,"家里到处是严选",2018-06-15 23:00:51
