"itemId","star","content","createTime"
1226019,5,"开箱那一刻，就值了！",2018-06-15 20:33:59
1226019,5,"这个质量超乎想象，相当满意。。美中不足就是有点沉，不过也说明质量不错。很喜欢配色和质感，轮子很棒！",2018-06-11 23:17:28
1226019,5,"高端大气上档次，有质量，有前途嘿嘿，绝对推荐，宝妈们快下手吧，不后悔。",2018-08-06 13:49:02
1226019,5,"很好 给娃屯着 散散味儿 看起来不错 很皮实的样子 希望我家妞儿喜欢",2018-07-04 21:00:17
1226019,5,"用了二十分钟组装成功。看上去很像一万多那个欧洲牌子。很高大上，推起来手感好。",2018-04-19 22:34:51
1226019,5,"物流超快，五颗星给物流。推车看看还不错，具体要使用后再追评。",2018-04-13 11:50:42
1226019,5,"勤俭持家 不如能赚会花 超值不多说 丈母娘超喜欢 <U+0001F602>",2018-06-22 14:53:11
1226019,5,"高大上的推车，除了有点重，堪称完美",2018-08-18 11:45:55
1226019,5,"质量不错 感觉很结实 重量也大 网易严选没让我失望",2018-07-28 11:44:13
1226019,5,"高端大气，上档次。稳妥，送礼有面子。双向。不能再满意了。价格居然不贵。",2018-06-13 22:59:34
1226019,5,"高大上啊 看着就很厚重 朋友非常满意",2018-08-04 10:10:01
1226019,5,"900+购入性价比高，宝宝20天第一次使用，在阳台上放风，没有哭闹很乖。组装方便，重量也还好，宝妈可以拿得动。另购入了严选的配套席子，如果能赠送就更好了",2018-08-02 12:06:34
1226019,5,"婴儿车质量很好，就是有点重，",2018-07-31 16:16:13
1226019,5,"老公看重决定买的，车车果然非常结实，虽然有点重但为了避震效果这是无法避免的，还没使用，等待宝宝八月份出生....",2018-04-27 16:34:51
1226019,5,"不错",2018-07-13 20:22:00
1226019,5,"看上去很高档",2018-06-27 08:19:28
1226019,5,"车子到了就迫不及待的拆开了，原想着早点买去去味道，但是打开发现一点味道也没有，车子非常有质感，组装起来也方便，因为严选的品质及性价比高，我家老公也被我带成严选的忠实粉啦。还在孕期，还要给宝宝准备好多东西，能在严选买的都在这里买了，望平台多多搞活动，我们买的更愉快！",2018-06-24 11:27:19
1226019,5,"三石活动价很给力，车子很棒",2018-06-23 11:17:39
1226019,5,"三石活动价很给力，车子很棒",2018-06-23 11:17:06
1226019,5,"婴儿车很高大上，除了重一点么毛病～～～组装很简单，可以双向，座位三种角度，收车也很简单，推起来也很稳，物流很快，客服态度也很好",2018-06-09 22:43:48
1226019,5,"真的很不错，性价比非常高",2018-06-17 10:17:23
1226019,5,"完爆商场某品牌，今天看到有活动，有点伤心",2018-06-12 13:03:25
1226019,5,"功能齐全，能平躺当睡篮，质量不错，机关很多，担心耐久度，很重，折叠不方便，不适合做日常外出放车尾箱的推车（在家附近还是不错的），BB大了要经常外出的还需要第二部轻便的伞车，好在价格便宜，买了不后悔，丢了不可惜。",2018-06-14 12:11:47
1226019,5,"高大上    非常好",2018-06-14 19:18:52
1226019,5,"特别豪华，物超所值了",2018-06-04 23:25:29
1226019,1,"搞不懂哪来那么多虚假评论，那个蓬连续坏俩了，总是掉下来，售后就是无条件给你换蓬，换来换去出现的都是同一个问题，翻来翻去松动了当然会掉下来，客服也是机器人，沟通不了，来来回回就那几句话，退退不了，因为是孩子刚出生囤货的，到用的时候方知质量不过关…于是卸载网易严选，再不选择购物",2018-08-13 00:15:27
