"itemId","star","content","createTime"
1023037,5,"輕巧美觀耐熱，就是我想要的，跟我想像中的一樣。木头的颜色闻起来也不错，觸感感觉出来品质很好，很喜欢，谢谢网易。",2018-06-19 02:05:47
1023037,5,"很不错！做工精细",2018-05-21 09:53:08
1023037,5,"真的超级喜欢了！一到手就做了饼干与青团拍照也非常的好看 总之非常非常的喜欢！",2018-04-25 10:33:15
1023037,5,"木纹好看，就是小了一点，如果有长方形的托盘就好了，至少可以放一个茶杯和茶盖！",2018-03-18 18:04:45
1023037,5,"很舒服的盘子 随手用严选的钻石锅煎了个鸡蛋 一个人吃点好吃的 暖暖的一顿",2018-03-14 12:17:28
1023037,5,"还不错，这种大小刚好可以放餐具、一家子人参与饭局的时候可以一盘把餐具端齐",2018-04-17 12:01:16
1023037,5,"每次来严选都有新收获，美好生活，感谢有你",2018-08-22 13:11:47
1023037,5,"确实非常袖珍哈哈哈哈，还没想好干什么",2018-08-21 15:29:07
1023037,5,"",2018-08-21 02:30:41
1023037,5,"",2018-08-18 08:09:11
1023037,5,"顺滑细腻，没有毛刺，原木色清新自然，非常好",2018-08-12 13:54:40
1023037,5,"很轻～～大小适中",2018-08-13 21:53:44
1023037,5,"质量不错",2018-08-13 15:45:50
1023037,5,"中号太小了，大号又没货",2018-08-08 15:47:11
1023037,5,"不错",2018-08-03 10:59:04
1023037,5,"这个颜值很高",2018-07-30 08:19:03
1023037,5,"很不错",2018-07-18 15:57:49
1023037,5,"还好，比较小，够用了",2018-07-16 09:25:18
1023037,5,"质量不错，喜欢原色木质品质生活。",2018-07-11 06:42:19
1023037,5,"喜欢",2018-07-11 11:28:38
1023037,5,"",2018-07-10 13:46:38
1023037,5,"拿捏抚触都十分有质感 木纹清晰展现 有份量 非常好 吸晴吸睛",2018-03-24 19:40:49
1023037,5,"瞬间成为桌上的一道风景，质感很好",2018-06-28 10:18:44
1023037,5,"小小的很可爱，木盘很厚实，颜值超高。大爱严选。",2018-06-01 20:47:06
1023037,5,"比想象中小点，质量不错",2018-06-19 14:14:10
1023037,5,"还行吧",2018-06-15 14:57:18
1023037,5,"中号也太小了点吧",2018-06-04 19:38:54
1023037,5,"颜值高，无异味，很好清洗，有一个同材质的杯垫，搭配在一起使用。",2018-03-28 23:28:30
1023037,5,"昨天已经评价很高了！今天还要再评价一下吗？很喜欢！",2018-05-04 14:37:09
1023037,5,"",2018-05-14 15:35:49
1023037,5,"原木色质感很棒，木质很厚，喜欢。",2018-05-08 23:55:33
1023037,5,"",2018-05-05 06:14:55
1023037,5,"同时按不同搭配分别下单2套，一套是保鲜膜包裹，一套是泡沫信封包裹，给人的初感自然两重天",2017-11-30 18:13:44
1023037,5,"小小一个，厚度很可以，经过儿子检验，抗摔",2018-04-29 22:53:44
1023037,5,"没想到中号这么小",2018-04-28 13:47:55
1023037,5,"极简风格，喜欢。",2018-04-26 10:53:05
1023037,5,"质量不错，性价比好，物流给力。",2018-04-22 06:01:41
1023037,5,"快递给力，做工质量挺好，贊。",2018-04-22 06:02:50
1023037,5,"好评",2018-04-21 22:05:31
1023037,5,"大盘小盘对比，饼干干货合适，水果不行。",2018-04-18 12:55:22
1023037,5,"就是有点小质量不错，很厚实",2018-04-18 21:12:57
1023037,5,"大盘小盘对比。",2018-04-18 12:56:25
1023037,5,"文艺清新，盘子是整块木料，非常喜欢",2018-04-14 19:40:12
1023037,5,"严选的质量没得说，太棒了",2018-04-14 19:18:16
1023037,5,"喜欢，古朴，质感！",2018-04-13 18:51:54
1023037,5,"还不错挺满意的",2018-04-11 18:38:07
1023037,5,"手感特别好，严选的东西真心不错",2018-04-07 10:13:47
1023037,5,"",2018-04-06 10:30:56
1023037,5,"好看 质量好",2018-04-05 08:45:50
1023037,5,"好看也好用，用来装些干果和点心很合适。",2018-04-01 17:24:09
1023037,5,"方便实用",2018-03-31 12:20:19
1023037,5,"买了很多次，好好啊",2018-03-30 22:09:53
1023037,5,"喜欢，好用",2018-03-30 22:10:24
1023037,5,"",2018-03-28 10:19:54
1023037,5,"大小还可以的，放小一点的茶壶的话还可以放小茶杯，坐沙发上吃烫的东西也能垫一下，或者放点小零食，看需要吧，比较有用的。",2018-03-19 18:08:05
1023037,5,"",2018-03-26 17:00:09
1023037,5,"非常非常好看",2018-03-21 11:58:37
1023037,5,"",2018-03-21 12:24:43
1023037,5,"非常喜欢",2018-03-20 23:00:28
1023037,5,"这个木圆盘很好，不变形还好用",2018-03-17 14:24:16
1023037,5,"这个木圆盘很好，不变形还好用",2018-03-17 14:24:00
1023037,5,"很实很光滑的面，原本用来装水果的，发现“海洋之心”用来装水果更美，这个可以装点心。",2018-02-05 12:48:44
