"itemId","star","content","createTime"
1487008,5,"可以说很好了，严选的东西从包装到里面都很讲究",2018-08-12 01:33:45
1487008,5,"刚收到，颜值很高，马上用，如效果好除湿盒全部换代。严选新品棒棒哒",2018-08-11 12:12:05
1487008,5,"完美 严选是迄今为止遇到的最好的购物APP 没有之一 发货速度 产品质量、细节、样式都完美无缺 好的生活 没那么贵 支持严选 信赖严选",2018-08-18 18:08:12
1487008,5,"包装很好，面料也舒服，价格不算太高，整体下来还是非常愉快的一次购物，现在非常喜欢考拉<U+0001F428>，好评好评好评，会再来的！",2018-08-22 21:30:51
1487008,5,"比想象中的大，硅胶的吸水能力一般，主要可以循环利用，不错",2018-08-15 21:00:23
1487008,5,"发货快。还没有使用，用后再评。",2018-08-22 00:12:50
1487008,5,"除湿器小巧精致。希望能好用。",2018-08-21 17:02:31
1487008,5,"样子高大上",2018-08-22 20:22:50
1487008,5,"给力的“分量感”，比单买除湿盒合算",2018-08-15 17:50:57
1487008,5,"可以循环利用，超赞",2018-08-19 17:30:25
1487008,5,"看着有点高级",2018-08-19 15:39:41
1487008,5,"",2018-08-16 17:20:27
1487008,5,"质量棒棒哒",2018-08-14 13:19:29
1487008,5,"放床头看看有没有效果",2018-08-13 17:07:36
1487008,5,"我还没有用 是为上大学准备的 要去南京上学 学长学姐都说非常潮湿 除湿袋衣柜什么的常备 这个循环使用应该不错 我住北方 不潮 暂时没用 开学了追加吧",2018-08-12 22:45:55
1487008,5,"中了严选的毒了",2018-08-12 18:37:43
1487008,5,"东西不错，还能当摆设",2018-08-11 11:34:28
1487008,5,"新玩意儿待使用数日后反馈意见。",2018-08-06 00:52:14
1487008,5,"5天后变成绿色了…应该有效果",2018-08-06 22:56:34
1487008,5,"巴掌大的 效果需要考究 好在环保",2018-08-06 16:11:54
1487008,5,"包装完好无损，质量看细节还可以。",2018-08-04 17:59:03
1487008,5,"我觉得很满意，以前都是用那种积水袋，这种感觉更好用，可以循环使用！",2018-08-18 13:00:35
1487008,5,"不知道有效果吗？目前还没变色，说明家里空气湿气不重，待日后观察再追评效果吧",2018-08-23 07:40:47
1487008,5,"好好，看上去很精致，严选从来没有让我失望过，同时谢谢快递小哥，辛苦啦，谢谢",2018-08-06 21:16:55
1487008,5,"除湿器用过了，吸湿的效果很明显，但是要变干好慢哦，至少要插电13个小时，颜值真的超级棒啊",2018-08-16 11:44:34
1487008,5,"不错，家里没有这么大的地方，没有什么问题。就是钱<U+0001F4B0>花的快。",2018-08-16 16:08:05
1487008,5,"不错，家里没有这么大的地方，没有什么问题。就是钱<U+0001F4B0>花的快。",2018-08-12 23:57:02
1487008,5,"一到货就拆开用了 等待效果 好的话再多入几个 比那种一次性的环保且节省 就想问问 可以反复使用多少次",2018-08-14 14:33:05
1487008,5,"小巧玲珑有点分量，放衣柜特别好。可可以反复用，不用买一次性除湿盒了。",2018-08-01 21:17:50
1487008,5,"个头比想想的大一点，放一个衣柜里，南方比较潮湿的环境都适用。",2018-08-11 16:25:37
1487008,5,"质量不错，快速也非常及时，总之就是一次体验较好的一次购物。",2018-08-22 16:14:40
1487008,5,"衣帽间潮湿挂了一堆吸湿袋，希望这个能比吸湿袋管用",2018-08-20 02:17:11
1487008,5,"再也不用买那种一包包的吸湿颗粒了，应该是有用的！",2018-08-05 09:50:23
1487008,5,"不是很大，但挺沉的，刚开始使用，感觉应该不错！",2018-08-16 14:49:50
1487008,5,"造型很好看，还没开始用，除湿效果还不知道",2018-08-14 22:50:33
1487008,5,"很满意的一次购物经验，质量不错，使用起来也很方便。",2018-08-20 09:37:49
1487008,5,"很满意的一次购物经验，质量不错，使用起来也很方便。",2018-08-20 09:37:34
1487008,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-08-23 00:50:46
1487008,5,"简洁质量好性价比超高！一入严选深似海啊！",2018-08-22 08:36:19
1487008,5,"非常喜欢，已经是第二次买了，信赖严选，值得买，好评！",2018-08-17 11:34:44
1487008,5,"可以重复使用，比一次性除潮盒划算多了。",2018-08-22 11:03:20
1487008,5,"包装的非常好，很高档，价格有划算，真是太开心了！",2018-08-19 17:18:35
1487008,5,"好吧。适合家里小空间用的。",2018-08-23 09:48:49
1487008,5,"包装很好，就是效果没看见！",2018-08-22 19:29:50
1487008,5,"放在衣柜里了 过段时间看效果",2018-08-22 07:50:22
1487008,5,"质量很好，做工出色，出品精致，非常不错",2018-08-21 20:26:35
1487008,5,"正在充电，期待效果！",2018-08-22 16:21:43
1487008,5,"很好",2018-08-22 22:24:44
1487008,5,"好用",2018-08-22 21:29:23
1487008,5,"好用",2018-08-22 12:40:03
1487008,5,"效果好",2018-08-22 11:57:36
1487008,5,"很方便，再也不用买一次性的了",2018-08-21 08:09:46
1487008,5,"非常不错，以后除湿就靠它了。",2018-08-21 00:53:22
1487008,5,"还未用，用完再评",2018-08-21 14:23:29
1487008,5,"还没用。用了再评价。",2018-08-21 10:22:15
1487008,5,"还没有用，以后追评",2018-08-21 13:07:46
1487008,5,"非常实用，三个轮番用",2018-08-21 17:47:04
1487008,5,"不错 准备再买一个",2018-08-21 15:36:48
1487008,5,"好用",2018-08-21 19:54:30
1487008,5,"棒棒",2018-08-21 13:46:09
1487008,5,"效果不是很明显",2018-08-22 22:17:21
1487008,5,"好",2018-08-21 12:49:41
1487008,5,"好  很好   非常好   在用   效果还不知道",2018-08-18 10:14:18
1487008,5,"充电很久",2018-08-22 17:11:48
1487008,5,"包装很正，发货速度也挺快",2018-08-20 20:45:57
1487008,5,"小巧精致，尤其可以重复利用，环保。",2018-08-20 11:57:42
1487008,5,"小小的很方便，开始使用，再看效果如何。",2018-08-19 11:34:23
1487008,5,"网易严选解决了不少生活问题",2018-08-20 16:54:01
1487008,5,"看着不错希望有效果",2018-08-20 12:05:34
1487008,5,"用了一周，在慢慢变颜色，感觉确实有效果，真是黑科技",2018-08-22 06:14:20
1487008,5,"购买的时候没有评价，是冒了很大的险的。现在使用下来和大家的评价比较一致，珠子变绿后很长时间加热都变不回来，尤其是小窗口位置，一眼看去就是小珠子湿哒哒的黏在一堆。我现在基本不看小窗，手动摇一摇能听到大的沙沙声就默认它可以再次使用了。也许是内部加热不够均匀，一些死角加热不到吧。毕竟这玩意的使用原理还是很好猜的。还有看到一些评论说是在充电我也是醉了……",2018-08-21 15:48:15
1487008,5,"喝完了吗",2018-08-20 21:10:45
1487008,5,"哈哈老公很喜欢",2018-08-20 09:22:34
1487008,5,"东西不错，很喜欢",2018-08-20 01:09:24
1487008,5,"不错不错不错",2018-08-20 23:50:10
1487008,5,"相信严选",2018-08-20 09:41:19
1487008,5,"刚刚收到，体型小巧，但有份量，希望功能强大。",2018-08-09 20:00:20
1487008,5,"还不错",2018-08-20 21:50:20
1487008,5,"太好",2018-08-20 18:08:22
1487008,5,"好用",2018-08-20 11:08:38
1487008,5,"很好",2018-08-20 00:05:51
1487008,2,"希望大，失望就大，几天就变色了，重点是，由早充到晚，充了两天还是绿色，发烫厉害，不知道还要充多久，怕怕",2018-08-19 15:39:36
1487008,5,"不错",2018-08-20 23:28:04
1487008,5,"不错",2018-08-20 22:54:43
1487008,5,"可口可乐了看看健健康康健健康康健健康康健健康康",2018-08-15 23:47:44
1487008,5,"买第二个了，我们家住一楼，用着太有效了",2018-08-10 17:10:08
1487008,1,"还没用，功能不知道，但是这个缝隙也太太太大了吧？？",2018-08-11 10:56:31
1487008,5,"东西没毛病，只是比想象的大好多，自己的问题，要是有肥皂那么大的就好了",2018-08-21 11:46:33
1487008,5,"台风特别多的地方有它更有安全感",2018-08-18 00:05:09
1487008,5,"东西不错 表现稳定",2018-08-19 11:10:54
1487008,5,"很好",2018-08-19 20:44:00
1487008,5,"<U+26F3><U+FE0F>",2018-08-19 16:18:49
1487008,5,"妈妈喜欢",2018-08-19 12:44:25
1487008,5,"四川的天气湿气太重，特别夏天总感觉粘粘的，在严选上看到这个小物品果断的买下，用了几天后床单没没那么黏了，感觉干爽多了。再根据说明书介绍的吸湿的橙色的小颗粒已经有一部分变绿了，该充电了，现在充电中，本人通过体验，体感明显感觉室内湿气降低很多。",2018-08-18 08:52:04
1487008,5,"好",2018-08-19 17:21:12
1487008,5,"不错",2018-08-19 08:53:18
1487008,5,"外观看起来还是很不错，使用效果待验证",2018-08-17 14:08:51
1487008,5,"好棒啊，放进去大概俩小时吧，湿度就降了这么多～说明书上说产品生命有十年，不知道能不能坚挺这么久呐～",2018-08-15 22:40:42
1487008,5,"超满意，买了三个",2018-08-18 21:36:51
1487008,5,"已经使用，效果不错",2018-08-18 19:41:23
1487008,5,"很好看很有效",2018-08-18 00:10:51
1487008,5,"很好用",2018-08-18 15:37:33
1487008,5,"还没用",2018-08-18 12:57:08
1487008,5,"用了几天颜色真的变绿了，后来加热的时候感觉时间有点长，而且自己看不到吸了多少水就有点没底，其他的做工材质没得说",2018-08-15 11:44:28
1487008,5,"很好",2018-08-18 15:39:15
1487008,5,"口感好",2018-08-18 09:27:04
1487008,5,"不错",2018-08-18 22:59:35
1487008,5,"好看",2018-08-18 18:07:42
1487008,5,"这种模式的除湿器讲实话我还是第一次见，南京7.8月的天也是反潮反得相当厉害的，衣柜是重灾区，这个块头挺大一个，放了两周不到已经橙色变绿了（照片未拍），期待看一下加热后保持干爽之后的效果",2018-08-10 18:01:47
1487008,5,"样子很好看，质量也很不错。算非常满意的！",2018-08-13 14:35:50
1487008,5,"刚放柜子里，目前效果还看不出。",2018-08-16 12:00:24
1487008,5,"烘干了一个，还行。",2018-08-17 07:53:16
1487008,5,"刚收到，外观很简洁好看，而且比预想中体积大，可以听到盒里小颗粒的声音，感觉比平时超市买的除湿盒更实。不过当前湿度显示是饱和状态，所以先充电复原。充了三小时已经看到顶部显示窗里小圆球在渐渐变透明。彻底恢复后追评一下试用效果。南方潮湿的夏天太需要了，希望好用吧。",2018-08-01 15:39:02
1487008,5,"好用",2018-08-17 23:29:36
1487008,5,"很好",2018-08-17 16:28:01
1487008,5,"好用",2018-08-17 04:55:44
1487008,5,"不错",2018-08-17 22:07:34
1487008,5,"好",2018-08-17 15:31:26
1487008,5,"g",2018-08-17 01:01:01
1487008,3,"还没开始用就得充电，充了很久也没变成橙色！",2018-08-09 12:29:26
1487008,5,"还没拆封，不过相信网易严选",2018-08-16 19:58:11
1487008,5,"用上去了，家里太潮，希望这个能管用",2018-08-15 14:12:21
1487008,5,"用上了，至于有没有效果等过段时间再来追评 (<U+2022><U+0300>ω<U+2022><U+0301>)<U+2727>",2018-08-19 10:46:33
1487008,5,"好评。",2018-08-16 20:19:00
1487008,5,"吖",2018-08-16 09:08:19
1487008,4,"小巧，准备用于钢琴除湿，就看效果如何了。",2018-08-13 20:44:15
1487008,5,"这个刚用，等等看看效果再评价",2018-08-15 14:19:49
1487008,5,"还没用，等用了再评价",2018-08-15 14:09:04
1487008,5,"还以为是很小一个，结果没想到还挺大的，拿在手里有点分量，颜值高",2018-08-16 17:16:31
1487008,5,"东西不错 表现稳定",2018-08-15 15:42:44
1487008,5,"东西不错 表现稳定",2018-08-15 15:43:38
1487008,5,"很好用，小巧",2018-08-15 13:28:59
1487008,5,"现在天热干燥看不出效果，要等黄梅天才知道了，会有小颗粒掉出来",2018-08-01 13:11:46
1487008,5,"开始工作啦",2018-08-15 21:49:00
1487008,5,"先试用",2018-08-15 02:09:27
1487008,5,"好",2018-08-15 12:47:56
1487008,5,"好",2018-08-15 09:07:03
1487008,5,"用了几天颜色有变化，这说明效果还是有的，继续回购",2018-08-18 14:56:45
1487008,5,"有型有款，挺沉的",2018-08-14 20:30:04
1487008,5,"很好的，很有质感！",2018-08-14 10:11:02
1487008,5,"东西收到了，质量很好！！！！",2018-08-14 10:02:55
1487008,5,"好用，很棒",2018-08-14 00:47:07
1487008,5,"几点能到难道你",2018-08-19 16:04:49
1487008,5,"东西不错<U+0001F44D>",2018-08-14 05:06:57
1487008,5,"挺好用的",2018-08-14 17:56:51
1487008,5,"质量不错吧",2018-08-14 13:18:54
1487008,5,"还没用",2018-08-14 21:31:14
1487008,3,"不好用，使用一次充电需要很久很久，还不如除湿袋方便。",2018-08-19 16:04:03
1487008,5,"刚刚用上，具体效果如何，未知",2018-08-13 19:36:34
1487008,5,"发货快，放在衣柜里用。",2018-08-13 06:13:34
1487008,5,"效果非常好",2018-08-13 12:05:34
1487008,5,"0k",2018-08-13 10:34:24
1487008,5,"非常漂亮",2018-08-13 21:36:32
1487008,5,"非常完美",2018-08-13 10:25:29
1487008,3,"做工真的粗糙，细节很差，边缘的缝隙很大，和上部的黑色层感觉就像贴上去的一样，还鼓包，试试效果怎么样，要是一般就退货了",2018-08-16 13:46:49
1487008,5,"试试看",2018-08-13 14:01:14
1487008,5,"很好",2018-08-13 23:06:47
1487008,3,"为什么珠子变黑了",2018-08-14 01:40:47
1487008,5,"不错",2018-08-13 17:25:21
1487008,5,"不错，物美价廉，发货很快，满分赞一个",2018-08-12 11:20:53
1487008,5,"东西不错 表现稳定东西不错 表现稳定",2018-08-12 12:54:13
1487008,5,"希望能代替除湿盒，越来越环保<U+0001F600>",2018-08-11 12:14:51
1487008,5,"东西还算小巧，用起来很方便，就是不知道什么时候会变颜色，不知道什么时候不能继续吸湿，不知道有没有提示功能",2018-08-13 21:03:56
1487008,5,"实用的小工具",2018-08-12 15:18:24
1487008,5,"外观非常漂亮了",2018-08-12 12:08:35
1487008,4,"很好很实用",2018-08-12 11:35:30
1487008,5,"包装完好无损，已经买了两次，各衣柜里各放一个。",2018-08-07 16:30:34
1487008,5,"外形美观时尚，用了一次橙色变绿色了，可是充电15小时了，怎么还是绿色，物体本身发烫，担心爆炸就不敢冲电了",2018-08-11 14:30:12
1487008,5,"正期待效果",2018-08-11 23:23:59
1487008,5,"还没用",2018-08-11 00:10:48
1487008,5,"试用",2018-08-11 13:57:04
1487008,5,"不错",2018-08-11 17:34:48
1487008,5,"家里没有这么大的地方，没有什么问题。就是钱<U+0001F4B0>花的快。",2018-08-14 23:21:12
1487008,5,"反复使用这个真的太棒了",2018-08-10 12:32:55
1487008,5,"还在用，包装精致",2018-08-10 15:16:04
1487008,5,"物流很快，商品很好。",2018-08-10 21:24:45
1487008,5,"期待哈！希望可以回购！",2018-08-10 22:27:01
1487008,4,"买回来就绿色的，一直充电……麻烦，好几个小时了还是绿色……充电时候特别烫，还不知道什么时候橙色，还不如买个抽湿机呢",2018-08-13 21:03:56
1487008,5,"有点大，超乎想象",2018-08-10 00:11:41
1487008,5,"还没用",2018-08-10 21:29:31
1487008,5,"很赞",2018-08-10 11:16:18
1487008,5,"每天都在下雨，放<U+0001F3B9>里了，看效果吧",2018-08-05 15:02:05
1487008,5,"什么玩意儿啊？通了电什么颜色都不显示。只有退货了",2018-08-19 13:55:31
1487008,5,"外观漂亮，用后再来评",2018-08-09 16:13:02
1487008,5,"感觉挺不错的，开始使用。",2018-08-09 09:10:15
1487008,5,"厚重，看看效果如何了",2018-08-09 11:15:54
1487008,5,"非常漂亮 haoyong",2018-08-09 09:18:35
1487008,5,"物流太快了吧，一天就送到，做工不错，效果有待观察",2018-08-12 19:07:31
1487008,5,"66666666",2018-08-09 17:25:52
1487008,5,"好",2018-08-09 15:15:17
1487008,5,"非常推荐买这个，尤其现在的桑拿天",2018-08-08 15:36:50
1487008,5,"还没开始用，希望好用",2018-08-08 21:39:04
1487008,5,"好用，放箱子里面看吧，过几天来追评",2018-08-16 18:45:43
1487008,5,"正在使用，效果测试中",2018-08-08 14:34:08
1487008,5,"很好的东西",2018-08-08 09:16:08
1487008,5,"太棒了！",2018-08-08 19:09:45
1487008,5,"还没有，感觉鸡肋",2018-08-20 08:07:38
1487008,5,"非常满意",2018-08-08 13:12:18
1487008,5,"还不错",2018-08-08 17:54:37
1487008,5,"好",2018-08-08 21:24:19
1487008,5,"好",2018-08-08 10:30:55
1487008,5,"已经用上啦！",2018-08-20 13:29:43
1487008,5,"陈那你先不吃不行",2018-08-07 17:26:39
1487008,5,"还不知道效果，放衣柜里了",2018-08-07 08:42:30
1487008,5,"比想象中大一点，安利一下办公室的众人",2018-08-06 14:29:36
1487008,5,"用了一天，干燥砂还没变色，留待考证",2018-08-17 06:18:35
1487008,5,"很好看，效果需要等待",2018-08-07 15:54:42
1487008,5,"太好了 真的很不错",2018-08-07 23:52:28
1487008,5,"很好用",2018-08-07 21:01:30
1487008,5,"好用",2018-08-07 22:41:01
1487008,5,"迷你",2018-08-07 16:51:42
1487008,5,"客服很好，有问题直接联系了",2018-08-15 17:21:22
1487008,5,"不错",2018-08-07 22:50:37
1487008,5,"还没用，希望好用。",2018-08-06 00:27:09
1487008,5,"小巧玲珑，效果期待中",2018-08-03 13:05:43
1487008,5,"很好看很好用",2018-08-06 18:57:57
1487008,5,"好用",2018-08-06 10:55:35
1487008,5,"大约5天左右完全变色，恢复需充电24小时",2018-08-12 23:36:34
1487008,5,"可以",2018-08-06 12:12:37
1487008,5,"用上了，手感很好，静待效果",2018-08-05 10:43:49
1487008,5,"放卧室的 希望好用",2018-08-05 17:29:14
1487008,5,"外观不错，实用",2018-08-05 20:28:25
