"itemId","star","content","createTime"
1176009,5,"不算是便宜的，但是胜在质量杠杠的。",2018-04-15 09:12:13
1176009,5,"太美了  立马让我浮躁的心平静下来。",2018-02-08 10:08:26
1176009,5,"音质相当出色，开车的时候听自己的路怒症都不发作了……",2018-07-19 10:01:03
1176009,5,"听着名字就想购买，具有传统韵味。",2017-09-12 18:30:14
1176009,5,"还不错，晚上放松听的",2017-09-11 23:11:40
1176009,5,"不错",2018-08-19 22:16:08
1176009,5,"音质很清晰，比较古典风格",2018-08-17 09:48:53
1176009,5,"不错很好！",2018-08-14 16:11:10
1176009,5,"这是我一直想要买的，希望严选能够出更多的好音乐专集。",2018-04-10 07:12:36
1176009,5,"好评",2018-07-08 09:36:37
1176009,5,"好听",2018-07-04 23:18:32
1176009,5,"买给老公听的，反馈说不错",2018-06-22 08:41:17
1176009,5,"喜欢上了网易音乐上的民乐",2018-06-06 19:18:12
1176009,5,"醇正的质感，用车载Boss音响听着就是享受啊！",2018-05-13 21:25:58
1176009,5,"很不错，这个很喜欢",2018-05-27 01:18:50
1176009,5,"好",2018-05-25 23:35:46
1176009,4,"质量很好，听下来心就静了",2018-05-17 08:25:17
1176009,5,"一杯茶，一本书，很适合。",2018-04-29 10:25:08
1176009,5,"好，很好",2018-04-18 22:28:35
1176009,5,"不错不错",2018-04-13 16:54:14
1176009,5,"录音 Hifi质量好",2018-04-04 11:22:03
1176009,5,"音质不错，放在车上听",2018-03-18 17:34:59
1176009,5,"还可以",2018-03-18 23:14:23
1176009,5,"送朋友，朋友很喜欢！<U+2764><U+FE0F>",2018-03-16 12:49:00
1176009,5,"声质很棒，好评！",2018-03-14 18:19:40
1176009,5,"直接打开就放在车上试听了！改天得坐下来静静地听！",2018-03-05 23:28:00
1176009,5,"绝对好东西",2018-03-05 11:07:40
1176009,5,"好",2018-03-04 10:07:18
1176009,5,"很好！",2018-03-02 18:18:55
1176009,5,"音质不错。",2018-03-01 10:33:09
1176009,5,"包装精美 翻译准确 赞",2018-02-28 20:44:21
1176009,5,"不错",2018-02-28 22:12:49
1176009,5,"挺好。",2018-02-27 07:31:24
1176009,5,"不错",2018-02-26 23:27:12
1176009,5,"还不错了。不适合开车吧，太悠扬了",2018-02-22 12:25:27
1176009,5,"太高雅了！有点欣赏不了哈哈",2018-02-23 22:23:57
1176009,5,"很好听",2018-02-22 21:12:26
1176009,5,"没有想象的好",2018-02-17 17:35:01
1176009,5,"东西走京东快递，非常神速！品质不错！",2018-02-14 21:22:22
1176009,5,"这张好听！",2018-02-15 07:38:18
1176009,5,"第三首是民乐茉莉花改编的很优美轻快，最后一首春江花月夜古筝开始中间加入箫和琵琶，真是背景音乐有蝉鸣，有层次感。第六首是鼓奏牛虎斗，打鼓的节奏很震撼人心。其他音乐要先看一下注解，有一首江河水听得时候只能听出来很哀怨，看了一下注解明白这是讲孟姜女哭诉的。一下子就有了代入感。怀孕初期的我喜欢听第三首和最后一首。",2018-07-17 21:55:53
1176009,5,"个人感觉还行吧",2018-04-08 14:03:02
1176009,5,"好听不贵，真是不错",2018-02-12 22:26:22
1176009,5,"还没听，明天试一试",2018-02-12 22:28:22
1176009,4,"音质不错",2018-02-02 17:07:17
1176009,5,"挺好的，喜欢",2018-01-26 20:46:50
1176009,5,"很好",2018-01-25 07:22:21
1176009,5,"好",2018-01-23 12:43:06
1176009,5,"好听",2018-01-22 21:41:27
1176009,5,"用BOSE听音质太棒了",2018-01-19 01:32:53
1176009,5,"速度快，制作精良",2018-01-16 18:16:22
1176009,5,"买来放到车里听的，非常震撼，音质很好，音乐更美",2017-12-15 14:54:50
1176009,5,"刚收到，包装好",2018-01-02 20:31:11
1176009,5,"包装不错，音质还可以。",2017-12-29 07:28:27
1176009,5,"好东西",2017-12-29 15:37:55
1176009,5,"买了20多张CD了，最喜欢的是禅意和这张天人合一",2017-11-15 15:19:28
1176009,5,"棒",2017-12-28 19:22:51
1176009,5,"很好",2017-12-24 21:41:11
1176009,5,"送人的，对方表示不错",2017-12-22 13:18:17
1176009,5,"质量好，第二次购买同款产品了",2017-12-11 10:48:00
1176009,5,"不错",2017-12-03 12:08:36
1176009,5,"好",2017-12-01 19:14:39
1176009,5,"好",2017-11-28 00:30:46
1176009,5,"这个还没开封，包装很好，希望能满意！",2017-11-20 20:13:48
1176009,5,"很好",2017-11-19 23:39:07
1176009,4,"不错",2017-11-19 14:04:29
1176009,5,"不适合开车听，应该在家里安静的享受",2017-11-17 00:10:54
1176009,5,"音乐发烧友的极品大碟！",2017-11-16 08:53:58
1176009,5,"哈哈哈哈哈哈哈哈哈哈",2017-09-21 11:06:10
1176009,5,"1",2017-11-11 01:15:51
1176009,5,"早起舒缓舒缓心情",2017-11-09 16:04:38
1176009,5,"好评",2017-11-05 20:27:09
1176009,5,"不错",2017-10-29 09:10:32
1176009,4,"在车里听，效果差强人意吧",2017-10-25 17:59:55
1176009,5,"真的非常好。",2017-10-23 14:11:20
1176009,5,"音质很好",2017-10-21 20:30:08
