"itemId","star","content","createTime"
1183004,5,"还没有尝，但是包装完美，期待",2018-07-26 23:39:27
1183004,5,"口感不错，比绿茶冲茶喝着更舒服一些，适合小女生",2018-07-16 08:32:40
1183004,5,"第一次买这个，看着不错。",2018-07-05 07:54:42
1183004,5,"果茶很高级的样子，取出很方便，酸酸的，加了冰糖之后感觉像酸梅汤，下午茶很小资哦",2018-07-12 13:16:58
1183004,5,"口感是酸的
但是我看原产国是德国
然后就送了我们德国外教一包
哈哈哈哈",2018-06-22 21:19:05
1183004,5,"泡出来后色泽很好，味道也很香，夏天来了，要多喝水，喝点花茶提下神",2018-05-22 15:30:00
1183004,5,"想买蜜桃乌龙茶…没货了伤心…这个也不错…一次性在严选买了好多好多茶…老了要开始养生了哈哈哈",2018-04-11 14:55:16
1183004,5,"还没喝呢，包装的很好，
香味很好，希望味道也能让我满意",2018-07-10 14:15:03
1183004,5,"味道浓郁，冲泡后颜色红润可人。酸酸甜甜非常好喝。盒子设计非常人性化，喜欢。",2018-06-06 10:20:25
1183004,5,"非常满意 严选品质值得信赖 衣服鞋子 眼镜吃的 好多东西都在严选买",2018-06-19 18:55:32
1183004,5,"一下子买了3种茶，奶茶味道不错哦，其他两个还没有尝，应该都挺好的。严选的包装真的太赞了，是我喜欢的设计风格",2018-07-01 19:55:42
1183004,5,"在同事家喝过这款朗姆果茶 很好喝",2018-08-12 12:19:01
1183004,5,"太酸了，颜色很深，应该是果子的天然色素",2018-08-16 13:23:10
1183004,5,"",2018-08-12 21:48:59
1183004,5,"包装很喜欢",2018-08-11 15:03:28
1183004,5,"买回去带到学校的！喜欢！",2018-08-09 16:42:57
1183004,5,"味道好好闻，好喝，每天早上泡一杯",2018-08-07 12:20:15
1183004,5,"",2018-08-08 08:19:59
1183004,5,"口感不错，酸了一点，要自己加糖才行",2018-07-19 14:06:13
1183004,5,"酸酸甜甜夏日好饮品",2018-07-21 08:12:43
1183004,5,"果香浓郁。",2018-07-14 14:25:35
1183004,5,"好喝，回购。",2018-07-10 18:53:14
1183004,5,"首先我不是拖。第一次在严选购物，非常满意，是同学推荐的。东西走的是高质量简洁风格，我很喜欢，榴莲干味道很好，果茶的盒子设计为很人性化。第一次购买价格还优惠了38元，非常满意的一次购物。",2018-07-07 16:24:11
1183004,5,"非常完美",2018-07-03 12:59:46
1183004,5,"好茶。好茶。
好茶。
好茶。
好茶。
好茶。",2018-05-22 10:28:23
1183004,5,"好喝",2018-06-25 01:37:39
1183004,5,"质量非常好，价格合适，性价比超高！",2018-06-24 08:32:21
1183004,5,"还没有喝呢，包装非常可爱，期待和妈妈一起品尝！",2018-06-19 07:18:08
1183004,5,"味道一点点酸。喝了能抑制食欲，很喜欢",2018-06-21 08:40:16
1183004,5,"收到这么一箱零食心里满足感爆棚，只是减肥计划估计要搁浅了",2018-04-26 13:43:28
1183004,5,"颜色很漂亮，已经喝了大半杯了，酸酸的，不甜，如果喜欢口味偏甜的可以自己加糖，挺好的，可以自己控制糖量",2018-03-25 20:10:30
1183004,5,"超级美，酸酸的很好喝",2018-06-20 13:15:32
1183004,5,"做冰水喝",2018-06-19 12:57:20
1183004,5,"难以置信 怎么会这么难喝 难喝到爆炸 又酸又涩 同事泡了一包喝了一口就倒了 就剩我一个默默地喝",2018-03-23 12:24:25
1183004,5,"还没喝，但相信严选",2018-06-16 05:53:47
1183004,5,"颜色很漂亮，味道酸酸甜甜的",2018-06-15 16:51:23
1183004,5,"酸酸的，香味迷人",2018-06-10 19:48:54
1183004,5,"已中严选的毒",2018-06-01 17:39:31
1183004,5,"东西不错，很喜欢，还会再次购买！<U+263A>",2018-05-31 06:31:13
1183004,5,"颜值超高",2018-05-30 11:03:58
1183004,5,"有点酸",2018-05-25 17:21:28
1183004,5,"特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！特别好吃！",2018-05-05 21:48:37
1183004,5,"闻起来香，喝起来有点酸，颜色很好看，紫红色的很清新",2018-04-16 15:11:49
1183004,5,"比较酸，颜色很重",2018-05-21 17:25:01
1183004,5,"很香 很好",2018-05-18 18:55:03
1183004,5,"",2018-05-17 19:13:00
1183004,5,"酸的可以 第二次就谈了",2018-05-15 18:39:55
1183004,5,"直接喝酸死掉，加快方红糖，就变得很好喝了",2018-04-18 15:38:10
1183004,5,"颜色非常美，惊艳！味道略酸。",2018-05-10 05:42:27
