"itemId","star","content","createTime"
1092033,5,"味道淡淡地清香 OK我喜欢 物流超快 服务好<U+0001F44D>一个",2018-07-25 11:59:05
1092033,5,"香味还可以，也比较方便夹带，会员礼送的，物流也快",2018-06-04 07:07:50
1092033,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-06-13 10:21:31
1092033,5,"小小的一个 淡淡的香氛 给小车换种记忆",2018-06-12 15:00:51
1092033,5,"好东西 小巧",2018-06-11 18:26:47
1092033,5,"好评！！！宝贝非常不错，质量很好，味道温和，细腻，非常不错。很喜欢车上有这个味道。买了好多。已经喜欢这个味道了。",2018-07-30 22:01:58
1092033,5,"好评！！！宝贝非常不错，质量很好，味道温和，细腻，非常不错。很喜欢车上有这个味道。买了好多。已经喜欢这个味道了。",2018-07-30 22:01:54
1092033,5,"棒棒棒喜欢  东西收到，很满意!!真的是超级好的，关键是东西好，而且货物发得超快，包装仔细，值得信赖!",2018-06-24 12:32:31
1092033,5,"免费领的，到货快，比想象中小。买回来老公就抢着安到他车上。味道淡淡的不错。",2018-06-04 08:42:53
1092033,5,"味道好闻，小巧，上次是网易试用的，觉得好，又买了一个，淡淡的桃子味道，特别喜欢～",2018-06-21 10:56:29
1092033,5,"还是比较满意的购物，昨天下单，今天早上就到了。快闪的在车上使用，比较适合我这样懒人操作。",2018-05-09 14:56:36
1092033,5,"精致小物，香味听浓郁的，还没放在车上实验效果，希望香味持久，能维持三到五个月吧",2018-04-13 12:14:44
1092033,5,"清香宜人，空气都会变得清新很多！支持，放车里也不错！4.11+10元运费抢到的！",2018-04-09 14:32:22
1092033,5,"超级会员试用商品，打开看了很小巧精致^味道也很怡人～棒棒哒。",2018-07-01 09:04:20
1092033,5,"看包装也不错啊，还没有装上去，味道蛮淡的，清新的感觉",2018-08-22 13:22:17
1092033,5,"两款颜色都买了，个人喜欢香槟金的这款，味道很舒缓，类似于香奈儿5号的气味，浓淡适宜。",2018-03-23 11:58:07
1092033,5,"之前买过一盒，质量不错，很舒服，这次限时购再囤两盒，可惜没有三色拼的。",2018-03-26 21:19:53
1092033,5,"东西不是很大喔，很精致，味道还可以，期待用后的感觉，那样，只要一闻起这个味道，就会在想起那段时光。",2018-06-12 17:10:01
1092033,5,"很好，包装有那么点点脏。还好我是自用的不怕。香体还可以。",2018-06-14 10:19:27
1092033,5,"很好闻的味道，和一款miumiu的香水味道很像
准备今天就放到车上去",2018-04-25 14:00:08
1092033,5,"第N次买，爱不释手！",2018-08-17 22:16:29
1092033,5,"挺好的，买了好多东西，留着搬新家用，很多都是为以后准备的，喜欢严选，存钱在里面买东西，希望严选多多出新品，电器什么的也来阿，冰箱，扫地机器人，擦窗机器人，手机，宠物窝阿宠物用品，花盆啥的，希望严选多出智能电器，跟上时代的步伐，带我们买带我们飞，都来阿。。。。承包我们的生活，沉迷无法自拔～～～～～～～～～",2018-08-15 19:19:01
1092033,5,"味道不错。",2018-08-13 10:41:14
1092033,5,"淡淡的香氛，甜甜的，小小的一个，喜欢",2018-08-11 18:23:39
1092033,5,"味道非常好闻，希望留香持久点",2018-08-11 18:23:35
1092033,5,"当卧室空调里了<U+0001F601>",2018-08-04 15:05:03
1092033,5,"这个香气好闻，喜欢<U+0001F495>",2018-08-01 15:04:38
1092033,5,"包装不错，看起来也很有质感，味道非常喜欢。用一段时间再来追评！",2018-05-10 09:56:07
1092033,5,"味道不错，就是不耐用。",2018-07-30 14:11:45
