"itemId","star","content","createTime"
1108004,0,"舒服好穿",2017-09-29 15:11:36
1108004,5,"质量没的说，特别棒，大小合适，不紧绷，同事也超级透气，性价比超高，值得购买，攒一个",2018-06-06 06:36:11
1108004,5,"厚了些，28度的气温穿了会觉得热
做工不错，脚尖和后跟都加厚处理，柔软耐磨",2018-04-28 07:40:30
1108004,5,"很好很舒服<U+0001F60A>",2018-08-22 11:33:14
1108004,5,"与商品描述相符………",2018-08-10 20:27:50
1108004,5,"与商品描述相符………",2018-08-10 20:27:06
1108004,5,"",2018-07-28 18:35:56
1108004,5,"宝贝收到，很喜欢，合适，与描述一致，待用后评价。",2018-07-14 18:10:17
1108004,5,"夏天穿就真心有点厚了。。等冬天再说吧。。。",2018-07-01 22:22:49
1108004,5,"",2018-06-30 21:38:30
1108004,5,"不赖",2018-06-29 12:37:55
1108004,5,"包装好看～用心",2018-06-21 20:22:23
1108004,5,"质量很好",2018-06-20 20:15:59
1108004,5,"很舒服",2018-06-18 16:31:16
1108004,5,"看着不错 待试穿",2018-06-09 17:38:07
1108004,5,"",2018-06-07 17:40:42
1108004,5,"",2018-06-07 17:40:11
1108004,5,"还不错哦，就是短了点，容易掉跟，穿的舒服，很厚",2018-04-25 08:02:29
1108004,5,"好看哈哈哈哈哈哈哈哈哈哈哈哈",2018-05-08 18:39:52
1108004,5,"第二次购买，挺好",2018-05-07 22:26:40
1108004,5,"很舒服，夏天穿着可能有点热。",2018-05-06 10:21:13
1108004,5,"下午刚收到第一映像：没有第一次的包装惊艳，质量还有待考证。",2018-03-31 18:57:10
1108004,5,"刚刚收到东西了。不愧是严选的东西包装严密。袜子很漂亮哦！",2018-04-10 17:51:33
1108004,5,"",2018-04-29 16:42:19
1108004,5,"看着挺不错",2018-04-24 23:48:23
1108004,5,"",2018-04-11 12:14:47
1108004,5,"袜尖肯定很给力，摸起来有内容。",2018-04-09 20:39:36
1108004,5,"先来评价，希望耐穿。",2018-04-09 20:58:10
1108004,5,"不单薄，略厚，柔软舒适，不捂脚，花色也顺眼。",2018-04-05 03:35:10
1108004,5,"有点热，袜子穿起来很好看。",2018-04-03 08:19:06
