"itemId","star","content","createTime"
1594000,5,"物流速度很快 手机壳也超好看 很满意",2018-07-07 00:11:42
1594000,5,"阴阳师系列",2018-07-29 14:11:37
1594000,5,"good",2018-06-25 10:54:41
1594000,5,"很好看 非常好",2018-06-21 20:46:18
1594000,5,"收了姑姑，很喜欢，老公帮我把犬神也收了，嘿嘿！",2018-05-26 22:47:33
1594000,5,"特别可爱 夏天用萌萌哒",2018-06-06 15:38:45
1594000,5,"不错",2018-05-11 16:33:23
1594000,5,"不错",2018-05-11 16:33:17
1594000,5,"很漂亮的一款产品，质量一流！不错不错<U+0001F44D>大爱！",2018-04-29 13:24:17
1594000,5,"很喜欢",2018-04-27 23:23:05
1594000,5,"好可爱",2018-04-27 11:16:26
1594000,3,"手机壳我很喜欢，但是耳朵上有个不大不小的黑点，扣不掉！在橡胶里面了，虽然没强迫症，但是总是看起来有点不舒服",2018-07-28 23:08:28
1594000,4,"怎么说呢，用惯了官方壳，这个手感确实差了些，摸起来总感觉脏脏的，而且各种毛边。",2018-08-20 09:55:24
1594000,5,"就是头部有点重",2018-06-03 10:13:54
1594000,3,"有一股怪怪的味道 很呛人",2018-08-07 16:22:20
1594000,5,"很可爱 就是手机壳有点橡胶味",2018-04-25 09:54:05
1594000,3,"非常可爱。但是，壳子明显太松太松了啊，为什么没有人评价呢？",2018-07-02 14:30:18
1594000,3,"包装挺不错，实物一般，主要是毛边和开口做得不太好",2018-05-18 19:22:22
