"itemId","star","content","createTime"
1189010,5,"使用果然很方便，收到快递打开看了一下就让同事打劫了，准备再次购买",2018-05-28 09:05:08
1189010,5,"严选的质量棒棒达衣架很好。",2018-07-05 09:56:44
1189010,5,"买了两组，质量很好，颜值也很高，还种草了好几款，等搬家后把衣架都换成严选的，风格统一起来。",2018-05-18 14:37:47
1189010,5,"特意开了会员来买衣架，特别喜欢的衣架，哦，这样买了20个！已经被严选圈粉了！",2018-05-18 07:00:02
1189010,5,"非常棒的一次购物体验，感觉很开心！东西很不错哦，下次有需要还会再来买的，希望能够多多优惠！",2018-04-10 23:10:01
1189010,5,"很喜欢这个护领衣架
确实方便很多
以后如果打折的话再考虑入更多～(′<U+FF65>ω<U+FF65>`)",2018-03-28 17:17:41
1189010,5,"非常美的衣架，质量很好，买了100多个了，深深中了网易严选的毒！",2018-07-03 21:19:17
1189010,5,"第一次非常棒的购物体验，昨晚下单，今天下午就到了。东西质量也很好，很满意。",2018-04-02 16:17:24
1189010,5,"第一次非常棒的购物体验，昨晚下单，今天下午就到了。东西质量也很好，很满意。",2018-04-02 16:17:21
1189010,5,"喜欢严选的东西，让我更加热爱生活了呀哈哈哈，放到新家里面还没有住进去，等用了再来追加吧",2018-03-21 11:08:24
1189010,5,"质量非常好，细节完美，没有塑料毛边，粉色的超好看啊",2018-08-10 15:15:48
1189010,5,"",2018-08-20 21:01:27
1189010,5,"衣架不错有点小贵<U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F><U+0001F235><U+FE0F>",2018-08-19 15:18:04
1189010,5,"一款颜值超高的衣架，质量也很好，下次还会购买",2018-08-08 22:58:37
1189010,5,"不错的衣架，轻巧，防滑",2018-08-11 06:25:40
1189010,5,"质量很棒",2018-08-11 17:59:46
1189010,5,"",2018-08-11 17:59:53
1189010,5,"喜欢这个设计",2018-08-10 21:15:21
1189010,5,"不错",2018-08-08 15:44:02
1189010,5,"",2018-08-04 11:37:30
1189010,5,"再也不用担心领口撑大了",2018-07-29 12:51:22
1189010,5,"一个衣架包装的这么高大上也是没谁了，都不忍心拆了用。",2018-04-10 18:30:18
1189010,5,"衣架的质量不错",2018-07-16 10:47:22
1189010,5,"买了20个，这样我的衣服都可以美美的挂在衣架里了",2018-05-18 06:59:03
1189010,5,"朋友推荐说网易的调料都很好 正好搬新家 全都在网易买齐了 希望以后网易能出各种东西 会继续支持的！",2018-04-13 15:12:54
1189010,5,"满意的衣架(<U+0E51>′<U+3142>`<U+0E51>)男的粉色被嘲讽",2018-07-08 15:22:57
1189010,5,"衣架质量非常不错，包装也很精美 物超所值",2018-07-02 09:49:41
1189010,5,"真的不错<U+0001F44D>",2018-07-04 22:34:14
1189010,5,"非常好看",2018-06-29 19:52:02
1189010,5,"好看",2018-06-29 19:52:15
1189010,5,"好评",2018-06-28 09:27:36
1189010,5,"白色，很漂亮，把之前五颜六色的都换掉了",2018-06-24 14:59:49
1189010,5,"质量很好，",2018-06-24 11:29:48
1189010,5,"质量还不错",2018-06-24 09:23:30
1189010,5,"上网易购物，省事省心，买过的东西都很实用啊，物美价廉，衣架和大超市同样款式相比材质绝对要好，价格也美丽，一次愉快的购物",2018-03-26 17:10:46
1189010,5,"质量很好，质感不错，也很结实，严选东西还是不错的",2018-05-26 20:07:22
1189010,5,"质量不错",2018-06-16 23:58:01
1189010,5,"衣架质量很好！也很好看！简约大气！",2018-06-15 18:19:28
1189010,5,"衣架质量不错，这时候回购的",2018-06-15 08:50:11
1189010,5,"看着挺好用的",2018-06-15 14:52:04
1189010,5,"质感比较不错，外观也好看呢",2018-06-10 09:43:03
1189010,5,"衣架特别好，",2018-06-10 15:54:23
1189010,5,"还没有实际操作，要具体看看怎么支撑领子，颜色，质地非常好",2018-05-25 23:30:16
1189010,5,"这个衣架比较实用，挂衣服什么的方便多啦哈哈，就是不知道能挂多重的衣服，反正目前我都挂比较轻的……（重衣服一般也不需要这种护领的款式吧……",2018-06-05 20:00:06
