"itemId","star","content","createTime"
1194001,0,"“走走走，兄弟们，喝酒去，小弟我今天发工资了！”
“滚犊子，你小子感冒了还喝酒，安分点！
“那兄弟们来一局啊！“
“天黑请闭眼，狼人请睁眼……“
大四毕业，看着空荡荡的宿舍，仿佛欢声笑语，就在昨日。",2017-09-21 17:23:10
1194001,5,"包装太好看了忍不住多拍了几张，纸质摸起来很好，图案也很清晰好看。",2018-08-01 17:59:41
1194001,5,"商品物美价廉，快递神速！旅途娱乐必备。牌盒设计的很合理，小开口方便拿取！满意",2018-08-08 11:27:45
1194001,5,"牌收到了，握在手里还算有质感。免邮券买的，很划算，可以和小伙伴打狼人杀了哈哈，玩腻了还能来一局扑克。",2018-07-27 09:19:32
1194001,5,"纸牌质量感觉还可以，以后可以和小伙伴一起玩了<U+0001F601>",2018-08-02 07:51:47
1194001,5,"拆开试了试可以的",2018-07-10 19:18:26
1194001,5,"诶嘿嘿嘿虽然不会玩狼人杀不过还是备着感觉万一舍友兴起要玩嘿嘿嘿",2018-07-21 13:50:04
1194001,5,"没打开，不舍得，牌盒是有手感的烙印，整体给人感觉很“魔幻”……至于哪天要玩，我再打开吧！",2018-07-14 11:22:33
1194001,5,"实物和图片一模一样，非常的好看，手感也滑滑的很好，物流还快了一天，非常满意。！！！！！！！！！！！！！！！！！！",2018-06-30 22:51:14
1194001,5,"为了用掉这个拖鞋的免单券，凑合了这么多东西，免单券是个坑啊！",2018-07-21 11:28:32
1194001,5,"有图有真相
很满意
记得天黑要闭眼哟(<U+0E51>˙ー˙<U+0E51>)",2018-07-23 10:12:49
1194001,5,"很nice，JQKA大小王都很好看，其它都是普通的样式，卡片没有烫金纹",2018-08-21 12:51:56
1194001,5,"超适合玩狼人杀猎人的荣耀板子，正好四张猎人牌，严选的逼格就是高，赞呢",2018-03-26 14:36:40
1194001,5,"凑单买的，东西质量还不错。牌面比较别致，女儿喜欢就送给她了。",2018-07-05 08:04:25
1194001,5,"很好看的扑克牌，感觉纸可以稍微再厚一点就更精致。",2018-08-19 19:53:38
1194001,5,"纯粹是个颜狗，因为太好看了所以先买回来哈哈哈",2018-08-19 17:34:53
1194001,5,"物流很快，物品也物有所值，很不错的一次严选",2018-08-18 11:41:24
1194001,5,"每次来严选都有新收获，美好生活，感谢有你",2018-08-22 13:11:21
1194001,5,"好",2018-08-22 22:20:24
1194001,5,"凑单的，还不错",2018-08-21 13:05:22
1194001,5,"纸有点薄",2018-08-21 20:30:35
1194001,5,"好评好评好评～昨晚下单今天下午就收到了，性价比超高。",2018-07-24 17:53:44
1194001,5,"买着玩虽然没什么用大概是被设计动了购买念头。",2018-08-04 00:47:57
1194001,5,"很好看，手感不错，价格实惠",2018-08-19 20:37:36
1194001,5,"好看",2018-08-19 12:17:29
1194001,5,"包装精致物超所值",2018-08-16 11:25:49
1194001,5,"贼好看",2018-08-16 17:25:00
1194001,5,"",2018-08-13 10:02:06
1194001,5,"应该很好玩",2018-08-12 12:11:36
1194001,5,"高档上档次的包装，严选的东西一直信赖。",2018-08-09 13:26:39
1194001,5,"外观很好看 还没打开",2018-08-09 18:29:55
1194001,5,"哈哈哈近近景近景就看了看",2018-08-08 11:24:14
1194001,5,"手感不错，准备试用了",2018-08-07 22:48:13
1194001,5,"",2018-08-06 19:32:20
1194001,5,"东西十分不错 浮雕设计棒棒的",2018-08-05 14:25:22
1194001,5,"快递很快，包装特别好，一小盒扑克占了整个一个中等大小的箱子，感觉好浪费~还没用，质量不错的，扑克牌和狼人杀结合不错~",2018-06-20 11:03:45
1194001,5,"挺好",2018-07-31 13:19:16
1194001,5,"扑克牌不错，高品质扑克",2018-07-30 23:16:57
1194001,5,"好",2018-07-26 23:29:49
1194001,5,"很期待。",2018-07-25 11:58:17
1194001,5,"很不错",2018-07-25 19:49:33
1194001,5,"挺好的，用红包加免邮券2毛拿的，哈哈哈哈。",2018-06-26 09:12:50
1194001,5,"",2018-07-20 19:23:09
1194001,5,"",2018-07-10 13:46:54
1194001,5,"手感很舒服，弯曲也很赞，总之，很like",2018-07-07 23:00:05
1194001,5,"平时可做娱乐用，玩儿起~",2018-07-04 13:02:55
1194001,5,"包装和质感都没的说，颜值超高。",2018-07-03 13:56:50
1194001,5,"很喜欢哈哈，打算旅游时玩",2018-07-01 12:24:40
1194001,5,"好看",2018-06-30 13:07:50
1194001,5,"很好，期待以上",2018-06-28 11:51:25
1194001,5,"红包加免邮，爽歪歪。",2018-06-26 09:13:32
1194001,5,"凑单买的 质量不错 挺好 快递很快",2018-06-22 10:21:12
1194001,5,"就是有点薄，但是质量不错。",2018-06-24 17:35:44
1194001,5,"买两个还可以送朋友，分享乐趣，不错",2018-06-23 14:14:29
1194001,5,"狼人扑克牌新颖独特，我喜欢",2018-06-23 14:13:07
1194001,5,"哈哈哈哈哈哈哈哈。试试。  质量确实很不错",2018-06-21 19:56:55
1194001,5,"赞一个<U+0001F601><U+0001F601>",2018-06-19 12:39:18
1194001,5,"有趣，质感不错，牌盒的设计很人性化，拿取很方便~",2018-06-10 19:37:11
1194001,5,"还可以 就是没有花人。哈哈哈哈",2018-06-18 21:23:52
1194001,5,"拼单买的。",2018-06-18 11:54:07
1194001,5,"nice",2018-06-14 17:14:50
1194001,5,"不错，一次买了三样东西",2018-06-07 13:51:24
1194001,5,"买来赶快上手试玩了一把，精致的扑克就会满心欢喜的打牌，牌隐上来了～～～没有想象中质地厚实 和普通扑克没差多少 图案好看啊 没关系啊～",2018-05-27 01:03:37
1194001,5,"做工尽量，不错。",2018-06-01 17:58:31
1194001,5,"好！",2018-03-23 11:53:42
1194001,5,"特别好的好用，特别好，真的推荐",2018-03-17 22:42:10
1194001,5,"其他数字真的很简约，",2017-10-20 19:36:08
1194001,5,"主要是为了单位活动买，一牌多用很赞，而且也没有那么多烧脑的角色。手感也好。",2017-12-14 13:08:54
1194001,5,"很有创意，简单的狼人杀游戏可以玩了，再也不用找些其他的牌，很方便，还不错，就是角色有点少",2018-02-09 18:12:28
1194001,4,"凑单买的，既可以当普通扑克用，也可以用狼人杀，可惜自己不会玩。还没拆，不知道材质如何。",2017-12-14 23:06:16
1194001,5,"因为之前买过一副牌了，而且手感超好，再入一副带狼人杀牌的，一副二用太棒了叭",2017-10-22 13:54:01
1194001,5,"其实我不会要狼人杀游戏，只是觉得这个牌好看，所以就买了。。。",2017-11-19 17:09:08
1194001,5,"顺滑，质量好",2018-08-01 12:07:47
1194001,5,"高颜值，手感还行，盒子走心了",2018-07-31 16:37:20
1194001,4,"可以可以可以可以",2018-07-25 06:40:34
1194001,5,"给儿子买的，今夏美国之行他和朋友玩狼人杀玩得开心，让我对儿也刮目相看。",2017-08-28 10:08:02
1194001,5,"手感还是很好的，不错，就是图案从2到10都是平常的，其他的图案是狼人杀，整体不错",2017-08-27 18:21:12
1194001,5,"还没用，不过质感很好，物流也超快",2018-02-26 19:49:27
1194001,5,"我的妈呀！我是个不打牌的人，下这个订单就是因为看到了这幅牌的设计好喜欢呀！",2017-08-22 15:53:43
1194001,5,"质量很好，感觉尺寸小了点。不过还好。
做工很精细，价格巨便宜。还是扑克狼人双用。很棒",2017-08-20 10:12:39
1194001,5,"好看",2018-06-06 18:59:33
1194001,5,"非常好的午睡神器，柔软坚韧，可以调整成各种形状，垫腰垫臀垫脑袋都可以，简直是提升幸福感",2018-08-17 22:13:57
1194001,5,"非常好的午睡神器，柔软坚韧，可以调整成各种形状，垫腰垫臀垫脑袋都可以，简直是提升幸福感",2018-08-17 22:14:01
1194001,5,"扑克牌非常好用，除夕一天输了我两千多",2018-02-16 01:25:34
1194001,5,"质量好，手感好",2018-02-15 12:52:20
1194001,5,"",2018-02-15 13:22:56
1194001,5,"哎哟，太喜欢了，按顺序排列，而且纸张特别舒服！备着去耍时玩",2017-12-07 11:40:07
1194001,5,"严选的产品样样喜欢<U+2764><U+FE0F>",2018-02-12 18:50:01
1194001,5,"过年能用上",2018-02-10 21:57:15
1194001,5,"网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉，我太感谢你了!",2018-08-12 15:39:23
1194001,5,"客服的回答非常给了，物流也很快，快递小哥也很贴心，给五星好评吧，下次再继续光顾你",2018-08-02 14:19:48
1194001,5,"",2018-02-02 13:21:19
1194001,5,"非常完美！到那天就用上了！狼人杀的部分很不错！",2018-01-02 16:58:06
1194001,5,"十块两付，质量不错，好评",2018-01-30 20:37:36
1194001,5,"感觉质量并不是特别特别的好 
但是图很好看所以还是肥肠喜欢的",2017-09-13 19:58:25
1194001,0,"纸张摸着很滑，看着很有质感，设计的颜值也高，就是觉得略薄一点，没有姚记的好。",2017-07-15 00:43:28
1194001,5,"这个扑克是送的，质量不错。",2018-01-25 19:54:10
1194001,5,"过年回家火车票是硬座，打发时间靠它了",2018-01-22 08:35:43
1194001,5,"质量很好，我只会打牌，桌游的不会玩",2018-01-04 14:34:34
1194001,5,"相中很久~",2018-01-21 20:46:48
1194001,5,"可以说非常好看了 喜欢死了",2018-01-19 12:33:22
1194001,5,"可惜了，没注意，连着袋子一起丢了，忘记还有一幅牌了",2018-08-22 12:43:28
1194001,5,"新人用户免费的没有花钱，同时可以玩扑克和狼人杀正合我意！非常满意！",2017-09-05 19:49:25
1194001,5,"手感还不错，还没有用的。 看着还不错，比一般牌要好些",2017-11-15 01:36:29
1194001,0,"很棒的手感啊
别人问我是不是定做的哈哈哈哈哈哈因为真的太有设计感了~！",2017-07-09 18:13:50
1194001,5,"很好",2018-01-15 14:04:02
1194001,5,"",2018-01-11 12:07:38
1194001,5,"简直中毒，扑克牌都设计的这么好",2018-08-22 15:18:49
1194001,5,"",2018-01-08 18:55:50
1194001,5,"看着和普通的牌没区别，不过挺有分量的在手里，肯定是好纸",2017-09-19 17:28:11
1194001,5,"",2018-01-06 15:51:36
1194001,5,"一个字!!值!!!",2018-08-19 15:17:10
1194001,0,"质量手感都没得说  不过这个上面印的是狼人杀吗？我得好好研究咋玩<U+0001F602>",2017-07-06 09:19:35
1194001,5,"颜值高，漂亮  哈哈  喜欢",2018-01-02 12:16:07
1194001,5,"真漂亮啊，拿在手里好有质感，非常喜欢。今晚吃鸡。",2017-12-09 15:15:53
1194001,0,"蛮不错的，有机会再拿出来玩",2017-12-24 13:18:43
1194001,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值， 发货速度 非常快，包装非常仔细、严实， 物流公司服务 态度很好，运送速度很快，很满意的 一次购物",2017-12-19 09:17:06
1194001,5,"难道记得叫人家",2018-08-18 14:03:28
1194001,5,"纸质挺好的，听说这款还可以玩狼人杀呢",2017-12-06 12:02:32
1194001,5,"扑克牌质量不错，盒子也挺满意的。",2017-12-22 20:35:56
1194001,5,"扑克的话，个人没什么看法，习惯好评",2017-12-21 15:00:42
1194001,5,"不错，很好看，没有异味，点赞<U+0001F44D>",2017-12-20 17:56:25
1194001,5,"活动买的，很划算",2017-12-21 19:00:11
1194001,5,"买钢笔送的礼物，也是棒棒哒",2017-12-19 17:57:41
1194001,5,"太酷了",2017-12-18 21:22:18
1194001,5,"Nice",2017-12-18 11:42:28
1194001,5,"纸质稍微有一点点薄      颜色很喜欢",2018-08-11 05:39:56
1194001,5,"质感不错，超级喜欢，太棒了",2017-12-16 13:12:50
1194001,5,"我为什么每个商品的评价都一样，因为买的东西太多太多了，导致积累了很多未评价的订单，所以我统一用段话作为评价内容。",2018-08-08 22:11:43
1194001,5,"包装得很精致很上档次，牌面光滑 切割精致 图形美观。",2017-11-29 22:18:34
1194001,3,"大小王分不清",2018-08-05 14:28:30
1194001,5,"不错 质感很好 就是包装有点薄感觉不经用 更厚实就好了",2018-08-10 18:34:27
1194001,5,"我四狼，略略略票我啊",2017-12-15 09:28:25
1194001,5,"竟然是两幅……我还以为只有一副，质量手感一流！",2018-08-17 22:18:11
1194001,5,"扑克牌很有个性哦。就是狼人杀的身份牌太少了点呢。只有狼人，平民，女巫，预言家，猎人，希望能做出更多的角色哦，增加游戏的趣味性。",2017-12-05 21:18:17
1194001,5,"质量也还可以，过年不用买扑克牌了",2017-12-14 09:40:10
1194001,5,"挺好的，还可以玩狼人杀",2017-12-14 17:58:33
1194001,5,"看着就棒棒哒",2017-12-14 15:11:31
1194001,5,"刚刚收到货就迫不及待的打开了，非常精美",2017-12-12 09:50:50
1194001,5,"优等品的扑克，颜值与品质并存，还可以玩狼人游戏。水土不服就服你了！",2017-09-21 17:35:36
1194001,4,"纸张不错，总体还行。赶快找小伙伴玩耍。",2017-12-10 15:48:51
1194001,5,"手感不错 印花图案莫名高级啊",2017-12-08 12:31:43
1194001,5,"严选初体验，颜值很高，物流给力，一次愉快地购物<U+0001F44D><U+0001F3FB>",2017-10-27 11:29:35
1194001,5,"",2017-12-06 10:54:02
1194001,5,"非常好用的小物件，严选出品的东西颜值都挺高，回购的",2018-08-06 09:33:47
1194001,3,"扑克不太抗用",2018-08-03 18:37:18
1194001,5,"差强人意",2018-07-26 19:20:51
1194001,5,"扑克牌不错，这下可以淮安掼蛋了",2017-12-02 19:27:32
1194001,5,"狼人杀扑克牌
听名字就了解了它的两种主要功能
对于狼人杀爱好者，这款扑克牌的价格既比普通的狼人杀卡牌便宜，而且在朋友聚会中还可以玩两种游戏，还是蛮不错的选择。
扑克牌大多数是正常的扑克牌，而有一些是这样带图案的牌。应该是预女猎白的基础版。红色平民，黑色狼人。
下次小聚会带着它，感觉会蛮有趣的~",2017-11-30 12:39:57
1194001,5,"质感非常好，性价比很高。第一次知道严选的时候值得购买哟～啊",2018-08-17 22:34:24
1194001,5,"设计真的好看，质量还好，有些薄了，颜值佳～～",2017-11-24 15:32:18
1194001,5,"一副扑克牌两种玩法，网易严选真有创意，方便了我和我的小伙伴么，尤其对于我这种喜欢桌游胜过斗地主的人，简直太赞咯",2017-10-15 17:50:57
1194001,5,"发",2018-08-01 09:35:09
1194001,5,"买了两副，给了同事一副，同学们在一起玩感觉挺好的，方便狼人杀的同时还能打牌，一句两得",2018-07-18 20:56:14
1194001,5,"能否进入可能江西省",2018-07-22 13:09:37
1194001,5,"这个做工超级漂亮！ 还很便宜！ 必要时还可以当狼人杀牌用！",2017-09-24 13:47:51
1194001,5,"手感非常好",2017-11-20 13:40:05
1194001,5,"挺好看的，喜欢扑克牌上jqk的图案。还不错。",2017-11-17 22:43:50
1194001,5,"难道你记得记得记得不信不信吧",2018-07-18 16:06:21
1194001,5,"质量很好。乍一看像一条烟。好值钱说感觉~",2017-11-10 15:36:19
1194001,5,"质量很好。乍一看像一条烟。好值钱的感觉~",2017-11-10 15:37:00
1194001,5,"质量很好。乍一看像一条烟。好值钱的感觉~",2017-11-10 15:37:21
1194001,5,"长得好像一盒烟<U+0001F602>",2018-07-25 00:01:40
1194001,5,"做工很好，超值",2017-11-17 11:57:47
1194001,5,"一个小小的设计，带来很大的方便！走心了！",2017-11-12 11:41:31
1194001,5,"哈哈哈<U+0001F604>，完全是冲着好看去买的，不过不适合老人家用，字有点小，但是我喜欢哦",2018-05-06 01:27:03
1194001,5,"旅游必备  两种玩法 值得入",2017-11-16 19:01:14
1194001,5,"不错哦",2017-11-13 16:25:17
1194001,5,"这个扑克牌的设计还挺喜欢的，挺有设计感，无聊的时候可以玩玩狼人杀，哈哈哈，性价比就不怎么样，有点小贵？总体还行",2017-08-31 21:40:43
1194001,5,"比一般的小、薄，挺好看的。",2017-10-30 14:24:18
1194001,5,"优惠券呢",2018-07-11 17:07:08
1194001,5,"每次确定收货后，偶都会默认好评接着把星星填满，偶觉得这是个好习惯，每当看到:亲，您的评价对别的买家有很大帮助时，偶就发誓一定要做个好评专业户去好好帮助别的买家。马云大叔都说了，给好评的买家都是好买家哈。老板，临走之前再悄悄告诉你一个小秘密，偶已经把你的店铺收藏起来啦！如果别的买家因此而找不到，你可不要怪我哟……",2018-06-29 23:16:52
1194001,5,"卡盒和牌的质感都很好！以后出去吃饭玩桌游都方便很多！",2018-07-17 15:03:29
1194001,5,"哈哈，马上邀朋友来家里玩牌。",2017-10-24 10:43:31
1194001,5,"我要中奖",2018-07-15 13:47:48
1194001,5,"确实不错，图案精美，手感好",2017-10-24 18:09:12
1194001,5,"哈哈哈，买笔送的扑克牌，外包装看着很神秘，是想让在办公室开牌局么<U+0001F602><U+0001F602><U+0001F602>",2018-04-09 14:18:57
1194001,5,"扑克可以的",2017-10-15 22:34:23
1194001,5,"质感非常好，性价比很高。第一次知道严选的时候值得购买哟～啊",2018-08-17 22:35:26
1194001,5,"质感非常好，性价比很高。第一次知道严选的时候值得购买哟～啊",2018-08-17 22:35:33
1194001,5,"家里一直没扑克牌，买副凑个单。",2017-10-09 19:00:59
1194001,5,"漂亮到不想用。点数比较难看清楚。",2018-06-23 19:04:50
1194001,0,"同事看到这个牌后，说他会变魔术，虽然筐瓢了，但是牌确实很好看哦…",2017-06-20 11:49:49
1194001,5,"严选这么包装，感到深深浪费的罪恶感",2018-06-28 21:27:19
1194001,5,"质量挺好的",2017-10-07 16:45:33
1194001,5,"非常满意",2017-10-07 12:36:24
1194001,5,"很棒很棒很好很累，安居客is建安费了大会上的",2018-08-12 15:28:14
1194001,5,"颜值很高，虽然我买了没什么用，我平时也不打牌的，而且狼人杀是什么我都不知道。纯属为了颜值<U+0001F601>",2018-07-01 23:21:26
1194001,5,"不是很全面，但挺方便",2017-10-06 19:54:32
1194001,5,"超级喜欢，做工精致，一副牌两用",2017-10-02 10:53:48
1194001,5,"质感非常好，性价比很高。第一次知道严选的时候就被画面和色调等吸引了，然后下单了发现东西质量也很好。值得购买哟～",2018-08-17 22:34:11
1194001,5,"包装很精致，的确物有所值！不错不错，打牌桌游两不误。",2018-08-16 17:11:41
1194001,5,"完美，形象生动又好玩，哈哈",2017-09-18 22:07:13
1194001,5,"便宜好用，质感也是可以哒～",2017-09-17 17:02:00
1194001,4,"还行吧，一般般",2017-09-16 10:13:12
1194001,3,"大小王不好分",2018-06-19 16:13:42
1194001,5,"牌很好，很用心的",2017-09-15 15:21:37
1194001,5,"挺不错的   又在说假话了哈哈，还可以，烦人  挺好  好像",2018-08-17 22:11:53
1194001,5,"挺不错的   又在说假话了哈哈，还可以，烦人  挺好  好像",2018-08-17 22:12:17
1194001,5,"挺不错的   又在说假话了哈哈，还可以，烦人  挺好  好像",2018-08-17 22:12:21
1194001,5,"细腻的喜欢！好是真真的！",2017-09-14 10:20:03
1194001,5,"很好的扑克，快递很快，功能很不错。",2017-09-11 16:17:01
1194001,5,"好卖家，宝贝相当理想，关注ing!有新货了，记得通知我~",2018-08-12 15:42:06
1194001,5,"好卖家，果然是一流的，非常会为卖家着想，赞一个",2018-08-12 15:34:57
1194001,5,"好牌",2017-09-10 11:35:18
1194001,5,"质量超好，没话说！！！严选东西一直都是质量好的！！！冲着可以玩狼人杀买的这幅牌，以后去旅游可以玩了！！！超棒的",2017-08-23 13:15:13
1194001,5,"质量好好，严选的东西感觉越来越好，我越来越喜欢，希望严选越做越好
质量好好，严选的东西感觉越来越好，我越来越喜欢，希望严选越做越好",2018-07-07 01:49:21
1194001,5,"很好很好好狠很好很好好狠很好很好好狠很好很好好狠很好很好好狠很好很好好狠",2018-08-14 17:14:42
1194001,5,"完美",2017-09-09 18:51:11
1194001,5,"只有狼人 平民 猎人 女巫 预言家",2018-08-23 08:00:46
1194001,5,"很精致，而且牌背有白边，适合变一些小魔术",2018-08-19 09:23:52
1194001,5,"1.配它用免邮券2.配它用掉直减券。",2018-08-04 09:28:13
1194001,5,"很喜欢的纸牌～关键还能一秒转换狼人牌～太赞！",2017-08-24 14:13:12
1194001,5,"厉害了",2018-04-14 11:29:14
1194001,5,"這個價位是真的很棒，很喜歡，另一幅送人都可以。",2017-07-20 18:31:19
1194001,5,"纸张还算可以，毕竟价格在这儿，普通玩牌可以",2018-07-09 08:38:26
1194001,5,"",2017-09-06 19:24:03
1194001,5,"超帅，以后玩儿完狼人杀再来一局斗地主",2018-08-22 17:59:30
1194001,5,"质感超好 一牌两用太方便了",2017-09-04 15:44:02
1194001,5,"很好的～买了好几次",2018-03-30 11:17:01
1194001,5,"还没玩儿，看着可以的",2017-09-04 15:45:21
1194001,5,"东西今天收到很满意谢谢老板!下次来的时候记得优惠咯!",2018-08-12 15:42:03
1194001,5,"牌是好牌，就是第一次打就输钱",2018-04-18 07:31:22
1194001,5,"正常扑克牌大小，挺精致",2017-09-03 20:13:43
1194001,4,"包装好外壳容易脱胶",2018-04-11 22:55:45
1194001,5,"货真价实的十副扑克",2017-09-03 08:44:23
1194001,5,"两幅扑克牌硬是给了我一个那么大的箱子，要不是箱子上写着网易严选我肯定猜不到这是扑克牌。。。包装真是用心了，扑克牌很精良，而且价格也不贵，喜欢。",2017-08-30 10:38:20
1194001,5,"多次购买，质量完美。希望客服越来越好。做到真正的严选",2018-08-09 12:48:49
1194001,5,"多次购买，质量完美。希望客服越来越好。做到真正的严选",2018-08-09 12:55:07
