"itemId","star","content","createTime"
1625007,5,"味道很不错！",2018-08-01 23:27:39
1625007,5,"虽然不是很惊艳但确实是好吃的 绿绿的汤超酷的 ＋9.9加购800g很划算了！",2018-08-21 13:43:46
1625007,5,"非常满意，真的超级超级超级好吃，我说的一点都不夸张，真的真的非常好吃，再买两盒吃",2018-08-21 21:45:17
1625007,5,"拍照技术有限哈，多担待！但是龙虾很好吃哦！我数了下，一共有20只！搞活动买的，划算！！！！",2018-08-12 23:43:14
1625007,5,"世界杯配小龙虾，赞！
买之前还有点担心辣，还好只是微辣。每个都很Q弹，赞！",2018-06-18 14:05:06
1625007,5,"出品样式和味道挺新颖的，两个人看着电影不知不觉就吃完啦。不错，有回购的欲望。",2018-06-25 17:55:05
1625007,5,"好吃好吃好吃，吃不出菠菜味，妥妥的藤椒龙虾味，颜值高，一盒只够一人，微微辣，不辣者的最爱",2018-08-15 08:23:30
1625007,5,"太喜欢这个口味了！！
简直是为不爱吃辣但又想吃辣的人设计的！
一盒完全吃不够！",2018-06-15 20:40:29
1625007,5,"真的好吃，
4个人吃4斤还不过瘾，
觉得不够塞牙缝
好评好评！",2018-08-08 22:06:02
1625007,5,"太好吃啦！我跟老公两个人吃两盒都不够啊！",2018-08-11 01:52:24
1625007,5,"是白鳃是白鳃是白鳃！重要的事情说三遍！味道超赞，量也大！很好吃！又便宜，反正是很符合我们家的个人口味，赞<U+0001F44D>！",2018-08-12 19:38:26
1625007,5,"味道很好，可惜虾子尺寸小了点。",2018-08-14 20:43:11
1625007,5,"小龙虾味道非常好 配送很快 吃完继续回购",2018-08-04 20:17:07
1625007,5,"非常靠谱的小龙虾！",2018-07-27 04:30:23
1625007,5,"新的口味，跟平常的不同，不错！",2018-07-15 18:12:50
1625007,5,"好香，有蒜味儿，味道不错",2018-07-15 23:32:38
1625007,5,"味道很好",2018-07-10 18:39:06
1625007,5,"超好吃",2018-07-10 17:48:49
1625007,5,"如图，好评！底汤用来煮面也应该不错.",2018-06-22 00:15:47
1625007,5,"鲜香Q弹，辣的恰到好处，食指大动，完全停不下来",2018-06-17 12:44:18
1625007,5,"好吃好吃好吃，包装很赞，小龙虾肉质紧实，半成品很适合懒人。原谅色小龙虾真是又特别又好吃，原来只打算吃一盒的，吃完果断决定再消灭另一盒！",2018-06-20 10:06:48
1625007,5,"好吃 不辣 肉满 果然严选<U+0001F44D>",2018-06-23 19:16:34
1625007,5,"超级好吃，很特别",2018-06-23 09:00:51
1625007,5,"所见即所得",2018-06-21 23:15:32
1625007,5,"嗯，很不错",2018-06-21 17:58:04
1625007,5,"非常棒！龙虾啤酒完美哦！",2018-06-20 10:03:54
1625007,5,"挺新鲜的。味道一点点麻。还是挺不错的",2018-06-17 16:31:50
1625007,5,"同学聚会神器，下午下单，第二日中午前到。",2018-06-17 09:40:27
1625007,5,"超级好吃",2018-06-19 11:46:54
1625007,5,"很好吃！微微辣，还有蔬菜香味！值得拔草",2018-06-17 14:48:26
1625007,5,"口味独特，味道清爽，没有特别辣",2018-06-17 09:21:34
1625007,5,"真的是好美味！！！！！连吃两盒",2018-06-17 17:09:29
1625007,5,"好吃，味道很清爽，一点点辣。",2018-06-17 13:05:39
1625007,5,"打开盒子就体现严选一贯作风，包装超好，发货超快。这个新口味还没吃，吃后再来追评。",2018-08-18 08:44:54
1625007,5,"已经在严选买过好几次小龙虾了，每次都吃得意犹未尽，明年的小龙虾就严选搞定了！",2018-07-22 14:30:45
1625007,5,"好吃，肉质也嫩，一个人一会就吃完一盒，辛亏买了两盒，赶紧发了朋友圈介绍大家买！",2018-07-21 11:16:46
1625007,5,"病了一场，心心念得夏日小龙虾终于入肚～适合口味清淡星人～期待下次的一期一会",2018-07-15 13:26:01
1625007,5,"这款小龙虾做的挺特别的，椒香味很香，微辣的口味，配上菠菜汁好吃又好看。",2018-07-14 13:43:39
1625007,5,"青笋是我加进去的 很搭吧 
一个人干掉一盒没悬念
微微辣 很清新 无限回购",2018-07-07 15:07:31
1625007,4,"冷冻后的虾确实没有新鲜的肉质好，还是新鲜的味道好些，尝个鲜而已",2018-08-22 19:02:10
1625007,5,"我是真的第一次是小龙虾
幸好严选有方便的
味道合适好吃不会太辣",2018-07-02 13:08:27
1625007,5,"非常好，下面条不要再放盐了，味道棒棒的，五分钟就出锅了，鲜香可口。",2018-08-20 13:29:09
1625007,5,"味道很好，虾也很新鲜，加上啤酒<U+0001F37A>熬住出来，汁水很香，几盒都要吃完了",2018-06-28 21:30:49
1625007,5,"下单后次日就到了，很大只，数了下有二十个，以后还会继续支持的",2018-08-13 12:29:44
1625007,5,"好吃，我们全家都爱吃。现在每个月都要在严选买东西。
妥妥的严选粉。",2018-08-11 22:42:05
1625007,5,"中午在家收到的，直接就拿去煮了，量大味美，我一个人吃了一盒，哈哈，我可能是个猪吧",2018-07-13 17:19:47
