"itemId","star","content","createTime"
1505051,5,"网易严选，中国最好电商平台，没有之一，希望可以一直秉持这个优质的品质，一路前行。",2018-08-15 16:21:37
1505051,5,"刚刚收到货，裤子质量非常棒，弹力也十分好，穿上有点小，客户刚刚说了给调换大一码的。",2018-05-13 17:50:11
1505051,5,"材料很舒服，Q弹，尺码还可以，176/85，xl码紧身款，还是挺有型的",2018-05-11 14:35:02
1505051,5,"裤子有弹性，面料很舒服，通勤款，运动也可以穿，做工非常精致，在买一条",2018-05-13 08:05:36
1505051,5,"轻薄贴身，版型有型，小腿比较窄。",2018-06-03 08:13:57
1505051,5,"",2018-05-23 10:43:32
1505051,5,"迫不及待的穿上了，贴身，弹性好。凉凉一夏。",2018-05-14 15:18:12
1505051,5,"感觉非常棒，丝滑的感觉 很透气凉快",2018-05-12 14:37:07
1505051,5,"包装完整，发货速度很快！裤子夏天穿非常合适，不闷不热。穿着凉爽舒适！",2018-06-12 15:30:11
1505051,5,"非常满意。
作为喜欢运动的我，购买这款裤子，使我的身心更加放松，心情爽。有了这样的状态，无论是锻炼，还是工作，学习，都拥有饱满的精神。
我为此款式裤子点赞，使我的生活更加幸福！",2018-05-12 12:42:43
1505051,5,"先买了一条，意外是日常也可以穿，补货又买了两条，正常码就行......价格也美丽。",2018-07-15 21:00:17
1505051,5,"穿上去很轻快，适合户外运动健步，还是挺满意的，不知道防雨防水效果怎么样。",2018-07-25 09:13:55
1505051,5,"牛仔裤真舒服，是迄今为止买的最好的一条，非常满意！速干面料也是超级赞，又买了一件！",2018-05-15 11:13:15
1505051,5,"给老公买的，收到就出去散步了，五公里以后，第一句话就是这裤子太好了……",2018-05-17 11:10:44
1505051,5,"面料非常棒，可以穿去上班，也可以运动，穿着舒适，棒",2018-08-11 06:15:36
1505051,5,"做工不错 试穿了，很舒服",2018-08-22 09:22:18
1505051,5,"一如既往地好",2018-08-22 21:41:44
1505051,5,"0k",2018-08-18 16:33:37
1505051,5,"质量很好，很喜欢",2018-08-17 14:38:35
1505051,5,"质量很舒服，很喜欢",2018-08-17 14:38:18
1505051,5,"好",2018-08-17 21:37:55
1505051,5,"好评好评好评好评好评好评",2018-08-16 16:28:49
