"itemId","star","content","createTime"
1327018,5,"復古價格美麗 煮出來的咖啡也不錯<U+0001F44D>算是性價比高的！",2018-06-24 23:31:31
1327018,5,"非常棒的咖啡机，让我有机会第一次做拿铁。再磨合两次，味道一定更好。",2018-04-25 19:28:18
1327018,5,"蛮喜欢的 又不重 很好搬运呢，颜值也好呢",2018-08-17 13:59:39
1327018,5,"系统默认好评",2018-07-30 02:15:53
1327018,5,"很满意，因为自己可以动手，奶泡还不太会打",2018-07-10 17:47:39
1327018,5,"折腾两次终于以返场特惠价订到，颜值高、性价比高。所以压力啊、蒸汽啊、外壳材质啥的都不重要。家用足以。只要咖啡豆新鲜、咖啡粉现磨，做出的浓缩，油脂足够丰厚，见图～加上热水就是每早必须的美式啦",2018-06-27 09:37:42
1327018,5,"不错，刚收到就试了一下，挺满意的",2018-06-23 22:15:13
1327018,5,"很好，老公很喜欢",2018-06-19 11:04:30
1327018,5,"颜值超高，功能也好，轻松媲美星巴克~",2018-05-24 22:48:37
1327018,5,"颜值满满～",2018-05-01 14:16:48
1327018,5,"这是效果图 还不错的咖啡机",2018-05-07 01:30:36
1327018,5,"煮出来的咖啡跟公司花3000多的德龙咖啡机相差无几，真是不错，就看能用多久了。",2018-06-29 08:16:48
1327018,5,"到货就迫不及地摆出来，颜值超高！希望后期的使用也让我有惊喜。",2018-08-01 14:02:26
1327018,5,"超级喜欢，颜值很高，咖啡的味道也很正。帮我省了好多星爸爸的钱。",2018-07-08 11:55:14
1327018,5,"等了小半年，终于到货了，颜值不负所望，材质都是塑料，略轻，总体不错！",2018-07-04 02:48:04
1327018,5,"看中了复古的样子，声音有些大了，用起来还是很方便的，可以接受，毕竟性价比高啊",2018-04-22 17:16:26
1327018,5,"发货一如既往的快。送给男朋友的，他很喜欢，造型方面很满意，就是塑料外壳略微差强人意，如果换成金属壳，加价也是可以接受的。",2018-08-06 05:11:27
1327018,5,"周末小试一下自己在家做咖啡，机器虽小，打出的奶泡及其浓密，咖啡也香醇，严选品种相当不错<U+0001F44D>",2018-06-11 11:43:02
1327018,5,"这是在严选买的最喜欢最超值的东西，操作简单方便，做出的咖啡可以媲美星巴克的咖啡。",2018-04-11 08:54:31
1327018,5,"手冲党买来摆在家里的玩具，没想到还挺好用的呢。瞄了很久终于有货，买到很赚到",2018-06-28 12:21:40
1327018,5,"复古造型棒棒哒，做工不毛手，使用说明也很简单明了。喜欢<U+0001F495>",2018-06-27 20:54:15
1327018,4,"复古风格满满，非常喜欢，要不是搬家麻烦，三件套复古器物都会买，尝试做了咖啡，还可以，就是声音有点大。",2018-04-11 23:25:23
1327018,5,"非常满意，一直是严选的超级粉丝，东西性价比高质量好还便宜，会继续关注买买买，全家都 入了严选的坑，哈哈哈",2018-06-20 12:16:38
1327018,5,"超棒！既有颜值又有实用性，是一款性价比超高的咖啡机！为自己选择鼓掌<U+0001F44F><U+0001F44F><U+0001F44F>",2018-04-14 01:12:38
1327018,5,"非常好看，试了一杯，又香又醇，建议买个电动磨豆机，配合起来好用",2018-04-16 16:09:33
1327018,5,"款式非常好看，属于小巧的类型。上手体验也很不错，刚摆好就炮制了一杯卡布",2018-04-10 23:54:30
1327018,5,"颜值超高，回来安装做了杯咖啡，油脂十分丰富，奶泡也打的很足。极力推荐。",2018-04-10 16:39:25
1327018,5,"非常不错的咖啡机。这个价钱能买到如此功能和颜值的，也是值了。",2018-05-21 22:30:11
1327018,5,"很好用也很简便，打奶泡也非常容易<U+0001F604><U+0001F604><U+0001F604><U+0001F604>",2018-04-21 07:54:19
1327018,5,"很棒很好用！之前有一台买贵了很心塞啊…",2018-08-03 16:44:24
1327018,5,"性价比高，中间有点小问题，很快就给予解决，点赞",2018-08-02 10:16:45
1327018,5,"很好 已经试用",2018-08-22 15:26:47
1327018,5,"15个大气压单位。果断不用摩卡壶了。
很方便。
注重细节。质感超好。方便好用。",2018-04-10 15:53:45
1327018,5,"颜值很高，才能入我的眼^_^",2018-08-18 00:04:10
1327018,4,"每次都要预热，不适合早起上班的人，适合周末闲暇时在家使用。",2018-06-14 08:23:51
1327018,5,"送给闺蜜的生日礼物，她很喜欢，颜值很高又很实用",2018-07-17 08:56:41
1327018,5,"好，三件凑齐了。。。。",2018-08-13 18:11:58
1327018,5,"",2018-08-10 14:17:17
1327018,5,"很不错，现在每天都拿来泡咖啡。而且巨省粉",2018-08-06 07:57:42
1327018,5,"非常好。压力够，能榨出油脂。颜值高。",2018-08-05 21:29:59
1327018,5,"快递小哥很好，帮我送上楼，而且已经晚上8点多了，天气这么热，真是辛苦了。咖啡机颜值不错，就是机身是塑料的，整体挺轻的，还没用，明天用后再来追评论",2018-08-01 23:01:53
1327018,5,"不错，能榨出油脂，奶泡还打不好。",2018-07-30 19:14:10
1327018,5,"还没用，看着很酷",2018-08-01 16:52:10
1327018,5,"开始入了咖啡的坑，颜值担当，媲美星爸爸。，奶泡打的也很好。",2018-04-16 12:14:35
1327018,5,"哈哈哈 很棒啊 颜值在线 做出来咖啡居然也很棒",2018-07-12 14:02:52
1327018,5,"高颜值，易用好用。每天一杯意式，增加幸福感～",2018-07-22 11:47:23
1327018,5,"美翻了。趁活动打八折和办公室众筹买的。上班做一杯摩卡美滋滋",2018-04-13 08:18:07
1327018,5,"咖啡机收到。真的好复古，刚刚收到还没有用过，等用过之后再来评价。",2018-04-12 16:02:35
1327018,5,"第一次做，感觉很棒！咖啡萃取的很香，爱上自己做咖啡的仪式感。",2018-04-12 13:54:18
