"itemId","star","content","createTime"
1439000,5,"之前配过一副这个眼镜了，老公超级满意。结果让他自己把镜腿坐断了，又配了一副一样的。",2018-05-09 22:56:19
1439000,5,"第一次买严选的东西，产品很好，体验很棒！",2018-08-13 12:50:40
1439000,5,"最棒的网购眼镜体验",2018-08-14 09:33:32
1439000,5,"不错",2018-08-11 08:52:02
1439000,5,"已收货，复古范",2018-07-20 12:44:57
1439000,5,"性价超高，做工也好，度数正确。多出些款式就好啦！",2018-06-28 18:27:47
1439000,5,"镜架，成熟稳重，但不失时尚感。高端大气上档次",2018-06-23 11:11:27
1439000,5,"严选的东西确实很好。以这个价格买到这副眼镜，实在是很实惠。做工精细，样式很时尚。估计去眼镜店怎么也得七八百。",2018-03-26 15:33:18
1439000,5,"两百多的价格，千元镜的品质！中毒严选！",2018-06-03 12:46:59
1439000,5,"",2018-06-02 08:40:30
1439000,5,"非常不错，性价比高，品质好，被严选征服了",2018-04-11 22:34:07
1439000,5,"真的很好，高不了严选了",2018-04-01 19:11:22
1439000,5,"非常不错，精致，度数准确。<U+0001F44D>",2018-03-28 22:45:28
1439000,5,"已经第二次购买了，质量很好<U+0001F44D>，也很好看，很喜欢，选用的镜片也挺不错的。",2018-02-03 17:24:39
1439000,5,"看了尺寸再拍的，很适合我的大脑袋哈哈，质量很不错，会善加利用<U+0001F604>",2018-01-21 10:36:30
1439000,5,"第一次在严选买东西，很满意，品质很不错，质感超级好，做工精致，比淘宝货强太多了",2018-02-01 15:57:41
1439000,5,"性价比超好，好多朋友问我在哪里配的眼镜…价格便宜质量好",2018-08-01 12:16:10
1439000,5,"没有评价中说的那么沉，感觉还可以，比实体店合算，质量也不错！挺好的！",2017-12-25 09:10:28
1439000,5,"真的超级满意，度数合适，质量也好，款式也美美哒！一直信任严选的。",2018-02-11 12:56:49
1439000,5,"逼格满满，从包装到软带子。都很喜欢
当然最满意的还是眼镜了，戴着很舒适。长时间佩戴眼睛也不会干涩了。棒棒哒",2018-03-06 13:57:33
1439000,5,"带上去很舒服，很漂亮，而且价格很实惠，比实体店便宜多了",2018-01-06 20:53:02
1439000,4,"挺好的，镜架的质量很扎实，镜片质量短期之内没有感受，戴着目前没有不适感。喜欢这个眼镜袋，希望结实耐用。就是可以选的款式太少了，希望可以上更多风格的镜框。",2018-03-06 20:56:44
1439000,5,"眼镜很好看，做工很精致很喜欢",2018-03-05 13:58:05
