"itemId","star","content","createTime"
1498012,5,"物流相当快啊！严选的产品一如既往的好。下次还来你家。",2018-07-25 10:02:49
1498012,5,"看着不错就买了一个，到货和图片一样挻好的！",2018-07-10 17:30:41
1498012,5,"和想象中差不多  大小合适  外出旅行出差挺方便
发货速度很快。包装很好 精美一次形容不为过",2018-08-23 11:28:12
1498012,5,"很轻便，很漂亮，包的容量也不算太小，很适合夏天背，买来就准备出门背它了",2018-06-22 16:19:42
1498012,4,"有点皱，背带看样子，承重不会很好，但是样式真的很漂亮，挺好看的包",2018-07-16 12:40:43
1498012,5,"包装非常好，打开之后一点都没让我失望，网易严选高品质购物体验，这才是电商应有的品质，为网易严选点赞点赞。",2018-07-10 12:24:08
1498012,5,"包包比较好看！扯了一下，包包比较结实应该能用几年！",2018-08-14 14:30:12
1498012,5,"质量很好！满意！但没有想象中大！",2018-08-11 19:32:04
1498012,5,"第一次用，看起来很好。",2018-08-10 13:54:56
1498012,5,"挺轻的",2018-08-10 11:23:09
1498012,5,"背包很好看，杜邦纸材质很有质感",2018-08-07 11:43:37
1498012,5,"包很轻 不大不小正好适合杂物少的男生",2018-08-04 09:59:55
1498012,5,"质感和外形都很不错，价格也可以",2018-08-02 13:49:16
1498012,5,"很棒的，背带虽然细了点，但还好其实。。。",2018-07-28 11:26:30
1498012,5,"不错的包包！款式也超棒",2018-07-18 07:59:54
1498012,5,"不赖~朋友挺喜欢，不过价格被透露了…很是尴尬",2018-07-05 09:10:22
1498012,5,"收到了，家里人很满意。这就让我非常开心。",2018-07-04 10:38:52
1498012,5,"不错",2018-07-03 01:29:41
1498012,5,"挺好的，比较特别的款式，质感很新奇，轻！",2018-06-24 11:34:49
1498012,5,"网易的质量没的说，只是有点小了，最大能装下14&#39;&#39;的笔记本",2018-08-12 12:04:30
1498012,5,"包很轻，适合上下班通勤，居然还能装下14寸的电脑，很好!已经安利给同事了。",2018-07-29 12:01:35
1498012,5,"包包质量不错背带可以改的背着舒服的吗 太细了 位置也不太合适",2018-07-15 07:44:33
1498012,5,"超喜欢！ 一直想找一款简单大方百搭的轻便的书包，这个很满意！价格很实诚",2018-07-04 21:06:03
1498012,5,"跟北极狐版型一样但这个很简洁，好看。脏了拿湿巾擦一下就干净了。放13.3笔记本刚好。就是肩带有点窄",2018-07-31 13:54:18
1498012,5,"很轻很方便，背笔记本电脑也没问题，两边可装伞和杂物",2018-08-20 15:38:59
1498012,5,"非常好",2018-08-22 22:28:21
1498012,5,"质量不错！",2018-08-21 21:23:59
1498012,5,"比想象的小，不过真的很很轻，希望耐用",2018-08-18 18:10:05
1498012,5,"非常喜欢，轻便高品质",2018-08-20 07:16:15
1498012,5,"不错",2018-08-20 18:30:51
1498012,5,"小巧。还不错！挺好的",2018-08-19 14:39:04
1498012,5,"这个包包很能装啊，蓝色好看！夏天背着也不重！",2018-07-22 15:29:19
1498012,5,"很好",2018-08-17 00:04:00
1498012,5,"不错",2018-08-17 21:57:34
1498012,5,"非常好。除了有点大之外，其他都非常不错的！喜欢，大爱！",2018-07-20 16:28:07
1498012,5,"不错不错不错",2018-08-16 13:01:33
1498012,4,"还行吧",2018-08-16 01:23:05
1498012,5,"轻便",2018-08-16 13:52:47
1498012,5,"用来被些有的没的",2018-08-15 12:28:30
1498012,4,"比想象稍小。",2018-08-15 11:04:45
1498012,5,"男友喜欢",2018-08-15 10:57:01
1498012,5,"样子好看，轻巧，非常满意",2018-08-14 15:49:03
1498012,5,"质感很不错~",2018-08-14 01:11:33
1498012,5,"好",2018-08-13 12:31:51
1498012,5,"好",2018-08-13 01:39:12
1498012,5,"整体还好，肩带略窄，日常用是可以的",2018-08-21 09:07:44
1498012,5,"蛮好的，只是有点小",2018-08-23 03:49:54
1498012,5,"包包很好用，相当的喜欢了",2018-08-12 02:02:04
1498012,5,"包包真的非常好看，非常满意！还想再次购买。",2018-08-10 20:30:26
1498012,5,"非常好，质量很好，很轻便。",2018-08-12 17:16:49
1498012,5,"好看、实用，休息日就背它",2018-08-12 16:27:18
1498012,5,"扣扣咯哦哦",2018-08-12 09:11:27
1498012,5,"包包轻，看起来也很上档次。",2018-08-11 07:46:33
1498012,5,"轻快，背带有点短，不好调节",2018-08-19 10:25:28
1498012,5,"外观不错，先背背试试",2018-08-10 08:50:49
1498012,5,"挺好的",2018-08-10 15:32:18
1498012,5,"包很好，轻便，看着不占地方，其实挺能装东西!",2018-07-24 21:08:06
1498012,5,"大小合适，也轻便",2018-08-09 10:55:21
1498012,5,"收到之后感觉包没有想象中的大 然后后面的带子很细 不过包包还是挺好看的 空间也不够用 适合装笔记本 书本之类的东西",2018-08-21 19:22:47
1498012,5,"包包用着不错，很不错，哈哈",2018-08-08 12:01:11
1498012,5,"最大特色就是轻",2018-08-08 17:32:02
1498012,5,"好用",2018-08-08 14:28:20
1498012,5,"轻便好看，朋友说背着像日本小学生哈哈，拉链的位置不是太好拉",2018-08-18 09:12:11
1498012,4,"比较轻，还不错。",2018-08-07 13:29:18
1498012,1,"来严选的第一次购物，也是最后一次",2018-08-15 18:58:22
1498012,5,"挺好，就是肩带有点细",2018-08-16 16:44:42
1498012,5,"不错，网易严选的商品质量不错。",2018-08-06 22:25:16
1498012,5,"做工很好   主要很轻  适合夏天背",2018-08-05 13:52:39
1498012,5,"性价比不错，赞赞赞赞",2018-08-05 10:19:09
1498012,5,"很好 很满意",2018-08-05 20:43:31
1498012,5,"很酷的包包",2018-08-04 09:36:46
1498012,3,"背带太细了，背的难受",2018-08-14 21:10:05
1498012,4,"那个包本来是打算送人的 结果买完了发现不用了  好评是给快递小哥的",2018-08-16 11:48:14
1498012,5,"非常棒～很喜欢",2018-08-04 10:31:25
1498012,5,"值得拥有",2018-08-04 15:37:26
1498012,5,"系统默认好评",2018-08-05 01:31:49
1498012,5,"给家里老爷子买的，还没试，回头试试看",2018-08-01 09:25:20
1498012,5,"出乎意料的好，防水性特好",2018-08-03 20:18:18
1498012,5,"样子和北极狐一样。但质感很好，杜邦纸。",2018-08-02 21:05:15
1498012,5,"很轻，不能防水",2018-08-16 07:38:39
1498012,3,"不好，已经刮破了",2018-08-04 16:14:03
1498012,5,"非常扎实好用！",2018-08-03 09:12:00
1498012,5,"很特别的材质 放电脑刚刚好",2018-08-02 19:28:48
1498012,5,"很轻，质量很好",2018-08-02 20:23:16
1498012,5,"感觉不错",2018-08-02 08:51:07
1498012,5,"出差，收发晚了点，整体感觉不错。",2018-08-01 23:23:42
1498012,5,"整体质量很高，可惜可惜是背带太窄，背久了肩膀会痛啊",2018-08-11 09:09:20
1498012,5,"样子非常喜欢，京东快递确实快，目前背着还没什么问题，重量非常轻透气也很赞，可能这就是杜邦纸的特点吧，稍微有点爱起皱",2018-08-11 17:00:42
1498012,3,"太小了。说能装15寸电脑，一个鼠标接收器都多不了，15寸苹果电脑严丝合缝地贴进去，估计如果带壳也装不下。拎手和背带很勒。",2018-08-09 06:20:16
1498012,5,"这个还是很推荐的，很好",2018-08-01 01:56:00
1498012,5,"喜欢<U+0001F495>方便",2018-08-01 08:27:37
1498012,5,"颜值没的说",2018-07-31 10:37:31
1498012,5,"让他爷爷",2018-07-31 11:03:17
1498012,5,"我喜欢用很轻",2018-07-30 16:03:24
1498012,5,"就是有点小",2018-07-30 20:49:26
1498012,5,"特别好用",2018-07-30 10:10:44
1498012,5,"背肩带可以再宽一些",2018-08-06 10:33:51
1498012,5,"很喜欢",2018-07-30 00:07:42
1498012,5,"挺不错的！",2018-07-29 20:32:44
1498012,5,"6666666",2018-07-28 12:25:16
1498012,5,"整个包非常轻便，样子也不错，试背了一下，感觉不错，但没有实际装过东西，不知道承重怎么样，此外，建议可以在包的背面加几个兜，这样装一些钥匙、钱包之类的东西会非常方便，也防盗，希望严选能够越来越好。",2018-08-09 20:37:18
1498012,5,"超级好，轻便，孩子背着去游泳，酷酷的",2018-07-25 14:01:32
1498012,5,"颜色稍微淡了点，其他还好",2018-07-27 20:45:22
1498012,5,"包很轻，但是背带有点鸡肋。",2018-08-10 08:46:01
1498012,5,"还不错",2018-07-27 13:00:48
1498012,5,"好",2018-07-27 01:03:13
1498012,3,"权大家不要买，材质很薄，用不到一个月，书包底部就出现这种破皮了。",2018-07-29 15:52:13
1498012,5,"包比想象中大，160个子背起来太大，不好看。不建议女生买",2018-08-01 17:14:48
1498012,5,"老公买的，平时上班用，他自己觉得不错",2018-07-25 14:57:59
1498012,5,"无论是质感还是设计感 我都很喜欢 能手提和双肩 我拍的照片没有实物好看 唯一觉得不足的是双肩背带偏细 宽点就更好了",2018-07-29 21:18:19
1498012,5,"还行吧",2018-07-26 15:32:48
1498012,5,"很满意",2018-07-26 18:38:20
1498012,2,"这个不行，真的是纸",2018-07-30 14:48:00
1498012,5,"包包不错。做工精细，外形美观大方。",2018-07-25 15:00:36
1498012,5,"这个包包的背带不是很舒服",2018-08-07 21:48:43
1498012,5,"给老妈买的，她说非常轻便实用",2018-07-24 18:10:27
1498012,5,"物流快速，包装精美，赞",2018-07-25 11:35:10
1498012,5,"很好",2018-07-25 10:54:06
1498012,5,"做工不错有点偏小，再得都不错",2018-07-24 09:31:26
1498012,5,"质量不错",2018-07-24 12:08:11
1498012,5,"非常满意，轻便环保",2018-07-23 16:01:30
1498012,5,"可以",2018-07-23 23:11:54
1498012,5,"好",2018-07-23 11:45:46
1498012,5,"记得记得接诶诶",2018-07-22 16:02:12
1498012,5,"质量非常好，很喜欢",2018-07-22 18:31:29
1498012,5,"货到比较满意。",2018-07-22 14:05:32
1498012,5,"很好呀！",2018-07-22 19:42:40
