"itemId","star","content","createTime"
1622007,5,"挺大的，然后好舒服<U+0001F60C>！每天躺上边按摩一两次，感觉好舒服！<U+0001F604>",2018-06-29 09:58:31
1622007,5,"不错，很有感觉，要是大腿也能增加按摩组建就更好了",2018-08-19 13:24:49
1622007,5,"很好很舒服，跟两万多的比较过。物超所值",2018-07-25 14:24:54
1622007,5,"太棒了！家人本来想买irest太空舱要3万多，因为618看到这款新品，我还是相信严选品质，力排众议，事实证明我的选择是非常正确的！各项功能都堪比大牌，不仅可以按摩到坐骨神经，最感动的是带肩膀气囊，一般按摩椅这里都很难按摩到。总之，非常诚意的产品！",2018-06-25 22:45:41
1622007,1,"最糟心的一次网购，没有超越这次的。东西破的，不予解决。要自己拆自己运，几大箱，运费谁出也不说。",2018-07-11 18:56:23
1622007,5,"设计，质量好，做工出色，按摩舒服，非常好，",2018-08-21 15:11:58
1622007,1,"真心不如一万多的按摩椅，很多地方按不到，力度非常小，基本只能按后背，而且后背按的生疼那种。不建议购买。也没法退货，就当个椅子放着吧。唉",2018-07-09 23:21:01
1622007,5,"家人非常满意，每天至少享受三次",2018-08-18 19:44:02
1622007,1,"超级失望。商品安装后就发现座垫两处破损，立即反馈给客服，回复1-3个工作日回复，到现在已经10几天了反复询问客服得到的只是仓库没给回复的答复。毫无帮助，对严选以后的售后服务已毫无信任感。请各位参考",2018-07-06 15:10:36
1622007,5,"值得拥有，性价比很高的按摩椅，在运输过程出了点小问题，给严选客服沟通后很快就把问题解决，点赞一个，确实做到服务至上。",2018-06-28 11:25:53
1622007,1,"非常差的购物体验！从此以后对严选敬而远之！！！
想退货，结果发现这么大件的商品，严选不支持上门取件，要自行寄回！开什么玩笑，包装箱网易都自己带走的，我怎么寄？
商品缺陷如下，想买的人注意了，千万别跟我一样花这个冤枉钱了！
1，太大，占地方，脚部不能收起
2，气味比较大，躺在里面就感觉被毒气包围！
3，个人比较看重腰部加热功能，但是使用中发现发热部位是在两侧臂部，并不是在腰部
4，使用体验感不好，特别是肩颈，几乎没有按摩到
5，标榜的几个卖点：气囊并没有什么按摩作用，蓝牙音箱很鸡肋，音质差，泰式的拉伸，基本上是然并卵！
总之，花这么多钱买个扔都没地方扔的家伙，真是我今年堪称年度最蠢的举动！",2018-06-24 11:45:05
1622007,5,"好",2018-07-22 13:27:54
1622007,5,"还不错 就是物流差点耽误事了",2018-06-26 23:58:35
1622007,5,"联交易有乌龙，好在能及时解决",2018-07-21 12:26:05
1622007,5,"按摩没问题，智能说不上，唯一有个蓝牙，其他真不智能！",2018-07-03 20:58:45
1622007,5,"确实不错",2018-07-14 18:56:41
1622007,1,"平台bug太大，短信乱发，很反感。东西没问题",2018-07-30 17:03:15
1622007,5,"高大上的感觉，关键是体验了一把很舒服<U+0001F60C>",2018-07-01 11:32:30
1622007,3,"刚买完就降价两千大洋，我也是够背的……
从预定到收货上门安装颇费了一番周折，一言难尽的复杂，使用起来觉得自己腿长的多余，恨不能砍去一节才好，建议超过175的用户考虑其他产品，或者是虽然个子高但对按摩腿部没什么需求的人再考虑这款。
严选上剁手了两万多块，大多数的购物体验还不错，但不包括这一次。",2018-07-04 12:57:41
1622007,5,"蓝牙音箱设计的很贴心！",2018-07-07 21:49:32
1622007,1,"上午刚安上下午就坏了，遥控器失灵，报售后，又让拍视频又让发邮件，也没人上门看，只能一次次找客服，就说让等着。对严选失望透了！",2018-06-21 11:10:16
1622007,5,"好",2018-07-02 15:55:10
1622007,5,"本来想退货，但是后来开启手动模式发现还是很舒服的，所以就留下了，但是严选的活动真是太混乱了，一会一个价，建议策划营销活动的人员多考虑一下，一味的降价也行对严选的口碑无益",2018-07-11 21:58:55
1622007,5,"好",2018-06-30 21:50:45
1622007,5,"618买完第二天就降价了，很郁闷，跟客服反复交涉了几次终于退了差价。送货也不顺畅，第一次买这么贵的东西，真是无语了。幸好按摩椅好，效果不错。继续买买买吧",2018-07-05 16:52:18
1622007,5,"东西不错，买贵了不过严选给补了差价",2018-06-24 17:09:57
1622007,5,"好是真好 就是买急了 买完就降价",2018-06-22 21:38:49
1622007,5,"啊啊啊啊啊啊",2018-06-18 22:47:38
1622007,5,"按摩力度不是太大，感觉不解乏",2018-06-20 22:57:34
