"itemId","star","content","createTime"
1474007,5,"太可爱了呜呜呜呜",2018-08-10 18:34:57
1474007,5,"",2018-08-01 10:06:30
1474007,5,"送女儿的礼物！节日回家立刻换上了，夏天用好心情！",2018-06-28 14:33:34
1474007,5,"送人的 可惜没有I6的型号 要不然自己也来一个",2018-06-12 12:53:56
1474007,5,"还不错呢",2018-05-27 23:00:04
1474007,5,"挺好看的，夏天用，清爽～",2018-04-25 19:25:50
1474007,5,"挺可爱的 不错",2018-04-21 12:44:55
1474007,5,"邮到小姨家里都一个多月了，还没去取呢，真真不知道什么样子，但是相信严选的品质，肯定有保障，淡淡的蓝很清新，夏天用一定很美。买的时候没注意到是我的世界，就看到是l蓝色上飘着黄色，以为是鸭子，买完了才发现，这眼神真是服了，哈哈哈",2018-04-01 23:15:35
1474007,5,"高级厚实maimaimai赞赞赞",2018-03-31 17:46:52
1474007,5,"",2018-03-23 16:51:09
1474007,5,"挺可爱的，只是有点厚",2018-03-16 10:52:13
1474007,5,"手感不错，印刷清晰，孔位合适，棒棒哒！",2018-03-14 12:28:30
1474007,5,"实在是太好玩了 虽然拿着像个板砖
但是手感很好 滑溜溜的 真的很喜欢",2018-03-06 20:20:46
1474007,5,"之前6买的是黑色流金沙～现在给X买个我的世界。很厚实。信赖严选，好的生活～没那么贵～",2018-03-04 19:35:55
1474007,5,"外赛！好棒呀！而且矿物油的 很放心！很意外的好！棒棒棒 哈哈",2018-02-24 16:39:01
1474007,5,"手机壳很漂亮  软硬适中",2018-03-11 11:55:50
1474007,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-06-12 10:08:49
1474007,5,"好看",2018-03-04 06:51:22
1474007,5,"太可爱啦厚厚的",2018-02-25 11:51:05
1474007,5,"很清新，适合夏天用。",2018-02-15 10:42:58
1474007,5,"外观清新和夏季很搭，手机壳厚度和手机是1:1<U+0001F604>厚了一点也还挺好，防摔的很",2018-05-25 11:43:21
1474007,5,"严选粉丝一枚，超好玩儿的手机壳，就是我的手机是黑色，要是白色会更好看",2018-05-02 21:40:03
1474007,5,"性价比超高 除了活动价能7-8折 还能叠加建行龙卡优惠和返现网抽佣",2018-04-09 12:35:19
1474007,5,"就是有点厚，但是做工真心不错，我的世界，你值得拥有！",2018-08-07 10:53:02
1474007,5,"不错。好看。便宜。。。",2018-08-23 12:00:10
1474007,5,"挺好",2018-08-21 13:34:24
1474007,5,"好用",2018-08-20 12:50:53
1474007,5,"还不错哟",2018-08-17 10:26:49
1474007,5,"太漂亮了 质量绝对值",2018-08-16 22:36:51
1474007,5,"非常可爱的手机壳",2018-08-15 20:40:10
1474007,5,"漂亮",2018-08-14 12:02:30
1474007,5,"很好的手机壳，图案美观，全方位的保护手机",2018-08-06 20:04:57
1474007,5,"可爱 适合夏天",2018-03-06 14:31:44
1474007,5,"手机包裹得挺好，图案很可爱，小朋友看到后立马把手机壳取下来给她们玩耍！",2018-03-21 09:25:33
1474007,5,"炒鸡稀饭！",2018-07-26 23:04:48
1474007,5,"一般",2018-07-24 18:13:51
1474007,5,"好看，就是有点厚",2018-07-21 14:44:13
1474007,5,"就是有点厚",2018-07-21 14:44:03
1474007,5,"敲稀饭敲稀饭！",2018-07-21 07:08:19
1474007,5,"很清新！就是厚了点～",2018-07-20 09:00:03
1474007,5,"想着夏天看着清爽一些，确实厚重了一点",2018-07-17 22:17:14
1474007,5,"好",2018-07-18 19:23:34
1474007,5,"很好",2018-07-18 22:37:54
1474007,5,"很好满意，会回购",2018-07-12 05:13:46
1474007,5,"很好看哦",2018-07-11 08:28:31
1474007,5,"清爽",2018-07-11 15:39:14
1474007,5,"棒呆",2018-07-10 11:46:45
1474007,5,"Good",2018-07-10 11:54:46
1474007,5,"挺好看的，就是有些厚",2018-08-17 00:08:06
1474007,5,"很漂亮",2018-07-08 15:07:34
1474007,5,"可以，就是有点厚",2018-07-04 19:39:31
1474007,5,"挺好的！",2018-07-02 17:54:06
1474007,5,"好看",2018-06-29 08:34:36
1474007,5,"很美丽的一款手机壳，不失童趣，夏天用很清爽",2018-06-20 22:53:44
1474007,5,"很拉风，被老板看到了，非让我再买仨",2018-06-20 22:38:41
1474007,5,"满意",2018-06-27 19:47:13
1474007,5,"可爱",2018-06-25 09:14:14
1474007,5,"看还不错，就是有点厚",2018-06-24 11:51:26
1474007,3,"新品有气泡",2018-08-08 17:14:52
1474007,5,"肥肠好玩的手机壳啊…就是太厚了嘤嘤嘤",2018-06-05 21:02:17
1474007,5,"还没有用就有刮花",2018-08-14 10:23:44
1474007,5,"6splus也可以用哦很满意",2018-06-20 17:39:55
1474007,5,"好",2018-06-20 23:59:46
1474007,5,"bicuo",2018-06-19 10:58:22
1474007,1,"换了2次 水泡问题任然没得到解决 介意水泡的建议别购买了 也不打算换了 够差的体验",2018-07-22 15:23:33
1474007,5,"手机壳非常漂亮，拿在手上看非常好看宝宝拿着玩了很长时间。但是手机是黑色的套上壳就不行了。所以只能退货。",2018-07-24 22:25:59
1474007,1,"一次比一次气泡大",2018-07-18 17:21:57
1474007,5,"这个我的世界手机壳很漂亮，都没舍得用还在放着呢",2018-04-24 19:18:29
1474007,5,"这个真的很可爱，质量也很好。就是有点厚",2018-06-12 20:31:45
1474007,5,"满意！",2018-06-14 16:30:00
1474007,5,"手机壳好看，",2018-06-12 11:14:32
1474007,5,"好看",2018-06-12 23:12:17
1474007,5,"挺好玩，但很重",2018-06-17 10:36:29
1474007,5,"挺有意思的，就是太厚了",2018-06-08 08:31:04
1474007,5,"有点厚",2018-06-07 12:51:31
1474007,5,"好",2018-06-06 11:22:35
1474007,5,"好可爱呀哈哈哈哈我可以玩一天",2018-06-04 18:46:09
1474007,5,"MC粉丝～",2018-06-03 18:20:25
1474007,5,"不好",2018-07-10 08:23:59
1474007,5,"<U+0001F44C>",2018-06-02 08:02:36
