"itemId","star","content","createTime"
1251001,5,"实用，实用，太实用了，鞋子稍大一点，垫上正合脚，舒适度也高，不卡脚，太赞了，绝对好东西。",2018-06-29 14:12:31
1251001,5,"看着好可爱，收了，暂时用不上，但是还蛮大的",2018-05-28 08:54:24
1251001,5,"拖鞋特别好穿，之前买了两双做家居用，这次买了黑色的做散步外穿用。一点都不会磨脚。",2018-07-07 18:35:55
1251001,5,"脚瘦，穿浅口鞋常常挂不住，这个解决问题了，踩上去软软的还蛮舒服。",2018-06-04 19:21:16
1251001,5,"这款脚后跟垫片太好用了，有效的解决了穿鞋磨脚的问题。",2018-08-13 14:52:49
1251001,5,"宝贝很好，包装很好，贴上后不磨脚，不掉跟，还会继续购买！",2018-05-15 07:01:27
1251001,5,"为女友夏天鞋子准备！质量好，第一次网易购物，配送一流，京东快递，够速度，包装到位！",2018-04-10 19:23:55
1251001,5,"这个还没使用，包装很好，严选的包装一如既往",2018-08-10 10:56:54
1251001,5,"正好与我的大半码的crocs船鞋相配，完美！",2018-07-25 17:52:08
1251001,5,"好",2018-08-01 07:11:20
1251001,5,"中了严选的毒了，什么东西都在严选上买。",2018-07-22 08:30:17
1251001,5,"至今为止最满意的一副后跟贴，让我的这双鞋子重获新生啊",2018-04-16 17:39:56
1251001,5,"本来磨脚的，早上下单，下午就到了，还以为要几天，这物流给力，赞",2018-03-20 23:18:15
1251001,5,"真的超好用，我的脚后跟以后再也不用受苦的。",2018-06-28 21:08:42
1251001,5,"评价很好，还没用先备着",2018-07-17 06:39:53
1251001,5,"鞋垫家族大集合，哈哈哈，春天来了，轻便的高跟单鞋和鱼嘴鞋又该登场了!想要穿着高跟鞋健步如飞神器不能少！",2018-04-14 10:16:27
1251001,5,"好好好好好好好好好好好好好好好好好好好",2018-07-11 12:31:01
1251001,5,"第一次入手买点小东西试试，包装看起来都不错，后跟垫还没有用，留着需要的时候再派用场。首次消费体验不错哦<U+0001F44D>",2018-04-10 10:01:25
1251001,5,"已经用上了，鞋子本来有点大，又因为是浅口鞋，不跟脚<U+0001F62D>贴上后大小刚刚好，舒服多了<U+0001F338><U+0001F338><U+0001F338>",2018-05-20 16:08:22
1251001,5,"感觉不错 准备再买几对备着",2018-06-28 10:34:08
1251001,5,"很不错，穿鞋子不卡脚",2018-06-18 14:32:10
1251001,5,"很软，已经垫上了。两用，很合适。非常精致。也很实惠。非常满意。",2018-04-20 15:30:53
1251001,5,"儿子10岁第一次穿这样类型的拖鞋，很新奇也喜欢",2018-06-09 09:23:00
1251001,5,"很好",2018-06-10 21:29:07
1251001,5,"挺好用的，打开的时候特别Q弹~哈哈，高颜值好物",2018-05-07 21:00:32
1251001,5,"质量很好，很棒哟～第二天就是到了！",2018-05-27 20:02:47
1251001,5,"时间是旧金山快点快点快点快点到快点开",2018-04-27 20:22:50
1251001,5,"非常漂亮",2018-05-16 10:41:07
1251001,5,"还没使用",2018-05-14 18:27:21
1251001,5,"看到了觉得好，买了备用！",2018-05-11 15:18:19
1251001,5,"比想象的大，还没用，应该还不错吧，",2018-05-06 01:10:59
1251001,5,"还没用，手感非常好",2018-05-06 23:59:10
1251001,5,"软软的很亲肤，脚跟再也不受伤了",2018-05-03 16:54:27
1251001,5,"很满意的硅胶。柔软。",2018-04-27 12:03:28
1251001,5,"正合适，鞋子也是严选，绝配.",2018-04-26 08:23:44
1251001,5,"质量不错，价格合理，挺值的",2018-04-26 23:22:19
1251001,5,"很棒",2018-04-26 23:33:00
1251001,5,"东西很不错，物流也很快，相信严选",2018-04-24 02:46:58
1251001,5,"囤货，还没用",2018-04-22 21:35:31
1251001,5,"各个样式都买了，好用便宜，做工精美，严选粉儿",2018-04-17 11:13:52
1251001,5,"柔软细腻贴合。",2018-04-19 20:25:29
1251001,5,"还没用，不过对严选的品质从来不担心~",2018-04-18 18:12:29
1251001,5,"凑单买的，做工不错，包装正规",2018-04-18 13:25:42
1251001,5,"非常满意",2018-04-17 13:31:41
1251001,5,"还没用哒，不知道东西如何",2018-04-15 21:07:36
1251001,5,"给婆婆买的，还没用。",2018-04-13 16:20:13
1251001,5,"真好！还有礼物送！很满意",2018-04-11 15:05:05
1251001,5,"",2018-04-08 09:22:51
1251001,5,"这个较实用，就是价格不美丽",2018-04-03 23:45:56
1251001,5,"她说还可以，挺舒服的",2018-04-01 15:14:54
1251001,5,"",2018-03-25 09:40:44
1251001,5,"非常好，鞋子又跟新的一样了",2018-03-22 20:12:12
1251001,5,"特别好用～",2018-03-22 18:56:52
1251001,5,"这样的好宝贝当然要买来试试啦",2018-03-19 18:26:38
1251001,5,"一次性买了很多，增高垫已经试过了，很舒服，摸起来都是很舒服的布料，接触人的一面。",2018-01-28 21:05:03
1251001,5,"已经贴鞋子里了，对于稍微有点大的鞋子还蛮好用的，穿着也舒服。",2018-06-25 17:46:43
1251001,5,"包装真的是没话说，非常的严谨，只是一个小小的后跟贴都用了防震的包装袋，真的让人很惊讶。",2017-12-12 09:35:54
1251001,5,"这个小东西质量特别好，厚实，有质感，胶面很匀，粘力强，比某宝上的帅N倍。才8元多，安利朋友们了。",2018-02-10 08:30:08
1251001,5,"买太多，天天都有买，好好好好好好好好好好好好好好好好好好好好好好好好好",2017-12-21 03:56:33
1251001,5,"买太多，天天都有买，好好好好好好好好好好好好好好好好好好好好好好好好好",2017-12-21 03:56:39
1251001,5,"神器！不磨脚，也不会移位，软软绒绒的，很舒服",2018-07-31 17:35:59
1251001,5,"刚收到货，质量看起来不错，肤色也很正，包装也蛮好，简洁大方品质佳，第一次在严选购物，体验很不错，以后会多多关注的。",2017-11-20 11:35:23
1251001,5,"手感很好，应该很舒服",2018-03-10 21:32:31
1251001,5,"裸色的质地用起来很舒服！",2018-03-07 12:35:31
1251001,5,"这个挺好用的，不会跑，也不磨脚了。",2018-06-09 18:26:19
1251001,5,"",2018-02-28 00:19:59
1251001,5,"感觉挺好的，还没开始用。",2018-02-27 17:47:48
1251001,5,"帮朋友买的，质量非常好！",2018-02-27 18:58:54
1251001,5,"贴上后妈妈再也不用担心我的鞋磨脚了！",2018-05-20 08:38:04
1251001,5,"发货太快了 很棒啊 严选一定要严格做好自己的选择 让大家只选择你们 想不到别家",2018-08-12 15:04:00
1251001,5,"包裝精美，質感很好，用過再來評",2018-02-08 22:00:26
1251001,5,"还没开始用，相信严选的质量！",2018-02-13 20:13:16
