"itemId","star","content","createTime"
1244003,5,"果然是超静音，很好，不影响睡觉",2018-05-30 08:25:42
1244003,5,"好可爱的，萌萌的，是我喜欢的类型，效果就要用了以后才知道啦",2018-07-06 11:43:41
1244003,5,"萌萌的闹钟，萌化了，手机可以不用放在床头辐射我啦，质量不错，没有嘀嗒声，闹钟声音很响",2018-03-30 22:56:08
1244003,5,"不但可以给孩子叫早起床，还成为一年级生学习认钟表的好帮手，买的太值了",2018-03-27 09:00:08
1244003,5,"样子卡通，功能简单，孩子喜欢。",2018-07-30 18:51:36
1244003,5,"闹钟很可爱(<U+0E51><U+2022> . <U+2022><U+0E51>)，很喜欢，严选质量真心不错，物流也快",2018-05-26 07:46:21
1244003,5,"看图",2018-06-14 20:26:15
1244003,5,"买来送小朋友非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常欢喜欢",2018-06-05 20:56:10
1244003,5,"萌萌哒",2018-05-31 19:42:07
1244003,5,"很可爱的闹钟，给二宝哺乳时可以看时间，晚上可当小夜灯使用。小夜灯按下才亮，要是像开关一样就更好。",2018-04-03 11:42:37
1244003,5,"小闹钟很漂亮，非常喜欢",2018-04-24 22:03:00
1244003,5,"",2018-03-17 23:22:41
1244003,5,"闹钟做得很精致。小朋友原本还对颜色不满意的，收到货却很喜欢，顶你了。",2017-11-17 22:51:55
1244003,5,"非常好的闹钟！颜色也明亮！可爱！为孩子一年级做准备！",2018-07-29 21:09:35
1244003,5,"款式很可爱，儿子非常喜欢，就看走时准不准了",2018-02-25 21:15:21
1244003,5,"真的很趣味哟，儿子好喜欢！",2018-03-09 17:25:11
1244003,5,"走时静音，闹时洪亮。
很满意",2018-03-06 18:43:10
1244003,5,"被外貌所迷惑<U+0001F60D>",2018-02-26 20:39:31
1244003,5,"品质生活，物美价廉。做工精良，实用性高。钟表很安静，无声的，孩子很喜欢。",2017-11-19 22:38:47
1244003,5,"萌萌哒非常可爱，5号和7号电池都可以的",2017-12-25 12:54:44
1244003,5,"孩子带去宿舍用了，很大声，不担心叫不醒了",2017-11-04 15:00:59
1244003,5,"很可爱的闹钟",2017-11-15 18:59:28
1244003,5,"游戏玩家喜欢这个宝贝",2017-11-17 10:27:41
1244003,5,"时钟很可爱，静音的，放耳边也听不到声音，闹钟很大声，专治睡懒觉，感觉质量不错，性价比蛮高的",2018-06-14 23:32:42
1244003,5,"此闹钟无论从式样和质量上都非常满意，衷心点赞厂家的精心制作和设计！不愧“严选”的称谓！",2018-03-22 17:25:13
1244003,5,"铃声超级大，想赖床都不行了哈哈",2017-09-05 07:02:45
1244003,5,"很可爱儿子很喜欢",2017-09-05 20:59:37
1244003,5,"很好  很满意",2017-09-02 21:46:26
1244003,5,"实在太萌了，我儿子天天提在手上到处逛。静音的，时间准不准没留意",2018-05-04 07:13:36
1244003,5,"非常可爱",2018-08-19 16:12:49
1244003,5,"好评～",2018-08-15 11:23:04
1244003,5,"好",2018-08-15 09:27:07
1244003,5,"好可爱的表情，选严选没错的！",2018-08-11 15:02:59
1244003,5,"很可爱，静音，小朋友喜欢。闹铃超大声，没敢开。",2018-08-07 10:51:29
1244003,5,"挺精致的一个小闹钟，声音巨大！以后不怕赖床了！",2017-08-16 09:39:17
1244003,5,"很萌很可爱",2018-08-10 15:48:23
1244003,5,"很好看",2018-08-08 13:31:58
1244003,5,"很好。。。",2018-08-07 22:25:04
1244003,5,"好",2018-08-06 16:13:46
1244003,5,"给孩子买的，大小合适，模样可爱，关键是能唤醒贪睡的孩子。",2018-06-24 19:43:31
1244003,5,"萌萌哒",2018-08-04 17:47:11
1244003,5,"可爱",2018-08-03 09:19:01
1244003,5,"送给儿子的，他说喜欢，就是颜色单一，希望还可以出别的颜色的供小朋友选。",2018-03-26 06:20:50
1244003,5,"样子很可爱。没有电池，装上电池后再看",2017-08-16 16:50:22
1244003,5,"可以的，。试试就知道了",2018-07-31 06:48:55
1244003,5,"第二次买了 其实不用闹钟功能 只是因为卖相好玩 哈哈",2018-07-21 19:34:02
1244003,5,"买个女儿的，很喜欢，很俏皮",2018-07-26 15:51:42
1244003,5,"很不错。",2018-07-26 18:59:15
1244003,5,"质量好",2018-07-25 20:28:39
1244003,5,"好",2018-07-21 07:22:59
1244003,5,"很漂亮哦！质量不错",2018-07-19 17:51:50
1244003,5,"还不错吧",2018-07-19 16:36:50
1244003,5,"好可爱的小闹钟，工艺讲究，质量很好。",2018-07-14 17:10:25
1244003,5,"相信严选所以采购，没有失望！",2018-07-12 23:38:35
1244003,5,"很棒，很不错的小闹钟",2018-07-12 17:08:00
1244003,5,"造型可爱，小朋友很喜欢",2018-07-12 06:34:21
1244003,5,"挺好的钟<U+270C>",2018-07-08 22:10:50
1244003,5,"很不错。",2018-07-08 21:43:15
1244003,5,"卡通",2018-07-08 22:39:48
1244003,5,"外形讨巧，很喜欢",2018-07-06 14:48:53
1244003,5,"质量好，就是建议下次配节电池方便一些",2018-07-03 07:54:26
1244003,5,"不错",2018-07-05 22:26:14
